Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Algorithm 925: Parallel solver for semidefinite programming problem having sparse schur complement matrix,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871204896&doi=10.1145%2f2382585.2382591&partnerID=40&md5=9510f60793875811757671decd322744,"A SemiDefinite Programming (SDP) problem is one of the most central problems in mathematical optimization. SDP provides an effective computation framework for many research fields. Some applications, however, require solving a large-scale SDP whose size exceeds the capacity of a single processor both in terms of computation time and available memory. SDPARA (SemiDefinite Programming Algorithm parallel package) [Yamashita et al. 2003b] was designed to solve such large-scale SDPs. Its parallel performance is outstanding for general SDPs in most cases. However, the parallel implementation is less successful for some sparse SDPs obtained from applications such as Polynomial Optimization Problems (POPs) or Sensor Network Localization (SNL) problems, since this version of SDPARA cannot directly handle sparse Schur Complement Matrices (SCMs). In this article we improve SDPARA by focusing on the sparsity of the SCM and we propose a new parallel implementation using the formula-cost-based distribution along with a replacement of the dense Cholesky factorization. We verify numerically that these features are key to solving SDPs with sparse SCMs more quickly on parallel computing systems. The performance is further enhanced by multithreading and the new SDPARA attains considerable scalability in general. It also finds solutions for extremely large-scale SDPs arising from POPs which cannot be obtained by other solvers.",Semidefinite programming,Algorithms; Identification (control systems); Matrix algebra; Multitasking; Sensor networks; Central problems; Cholesky factorizations; Computation time; Mathematical optimizations; Multi-threading; Parallel computing system; Parallel implementations; Parallel performance; Parallel solver; Polynomial optimization problem; Research fields; Schur complement; Schur complement matrix; Semi-definite programming; Semidefinite programming problem; Sensor network localization; Single processors; Mathematical programming
Graph-based software design for managing complexity and enabling concurrency in multiphysics PDE software,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871235597&doi=10.1145%2f2382585.2382586&partnerID=40&md5=7e9b06bb8490e8df1c6236857fb22f35,"Multiphysics simulation software is plagued by complexity stemming from nonlinearly coupled systems of Partial Differential Equations (PDEs). Such software typically supports many models, which may require different transport equations, constitutive laws, and equations of state. Strong coupling and a multiplicity of models leads to complex algorithms (i.e., the properly ordered sequence of steps to assemble a discretized set of coupled PDEs) and rigid software. This work presents a design strategy that shifts focus away from high-level algorithmic concerns to lowlevel data dependencies. Mathematical expressions are represented as software objects that directly expose data dependencies. The entire system of expressions forms a directed acyclic graph and the high-level assembly algorithm is generated automatically through standard graph algorithms. This approach makes problems with complex dependencies entirely tractable, and removes virtually all logic from the algorithm itself. Changes are highly localized, allowing developers to implement models without detailed understanding of any algorithms (i.e., the overall assembly process). Furthermore, this approach complements existing MPI-based frameworks and can be implemented within them easily. Finally, this approach enables algorithmic parallelization via threads. By exposing dependencies in the algorithm explicitly, thread-based parallelism is implemented through algorithm decomposition, providing a basis for exploiting parallelism independent from domain decomposition approaches.",Multiphysics; Object-oriented design; Scientific computing; Task graph,Computer software; Directed graphs; Domain decomposition methods; Natural sciences computing; Partial differential equations; Assembly algorithm; Assembly process; Complex algorithms; Constitutive law; Coupled PDEs; Data dependencies; Design strategies; Directed acyclic graph (DAG); Domain decompositions; Entire system; Graph algorithms; Graph-based; Mathematical expressions; Multi-physics; Multiphysics simulations; Nonlinearly coupled; Object-oriented design; Parallelizations; Strong coupling; Task graph; Transport equation; Algorithms
Computing the crosscap number of a knot using integer programming and normal surfaces,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863913613&doi=10.1145%2f2382585.2382589&partnerID=40&md5=e4ca7d6fb32556d4a7cba4e34239be78,"The crosscap number of a knot is an invariant describing the nonorientable surface of smallest genus that the knot bounds. Unlike knot genus (its orientable counterpart), crosscap numbers are difficult to compute and no general algorithm is known. We present three methods for computing crosscap number that offer varying trade-offs between precision and speed: (i) an algorithm based on Hilbert basis enumeration and (ii) an algorithm based on exact integer programming, both of which either compute the solution precisely or reduce it to two possible values, and (iii) a fast but limited precision integer programming algorithm that bounds the solution from above. The first two algorithms advance the theoretical state-of-the-art, but remain intractable for practical use. The third algorithm is fast and effective, which we show in a practical setting by making significant improvements to the current knowledge of crosscap numbers in knot tables. Our integer programming framework is general, with the potential for further applications in computational geometry and topology.",Crosscap number; Integer programming; Knot genus; Knot theory; Normal surfaces,Computational geometry; Integer programming; Crosscap number; Hilbert basis; Knot genus; Knot theory; Non-orientable surfaces; Orientable; Programming algorithms; Programming framework; Algorithms
PyDEC: Software and algorithms for discretization of exterior calculus,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868205472&doi=10.1145%2f2382585.2382588&partnerID=40&md5=faa82ea27a3eae29095d2abdc3b5353d,"This article describes the algorithms, features, and implementation of PyDEC, a Python library for computations related to the discretization of exterior calculus. PyDEC facilitates inquiry into both physical problems on manifolds as well as purely topological problems on abstract complexes. We describe efficient algorithms for constructing the operators and objects that arise in discrete exterior calculus, lowest-order finite element exterior calculus, and in related topological problems. Our algorithms are formulated in terms of high-level matrix operations which extend to arbitrary dimension. As a result, our implementations map well to the facilities of numerical libraries such as NumPy and SciPy. The availability of such libraries makes Python suitable for prototyping numerical methods. We demonstrate how PyDEC is used to solve physical and topological problems through several concise examples.",Boundary operator; Chain; Coboundary operator; Cochain; Computational topology; Cubical complex; Discrete exterior calculus; Finite element exterior calculus; Simplicial complex; Vietoris-Rips complex; Whitney form,Abstracting; Algorithms; Chains; High level languages; Software prototyping; Topology; Boundary operators; Coboundary operator; Cochain; Computational topology; Cubical complex; Discrete exterior calculus; Finite Element; Simplicial complex; Vietoris-Rips complex; Whitney; Calculations
An empirical analysis of the performance of preconditioners for SPD systems,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866516596&doi=10.1145%2f2331130.2331132&partnerID=40&md5=a03bc087d5ba123e38b10a0b5856a2b8,"Preconditioned iterative solvers have the potential to solve very large sparse linear systems with a fraction of the memory used by direct methods. However, the effectiveness and performance of most preconditioners is not only problem dependent, but also fairly sensitive to the choice of their tunable parameters. As a result, a typical practitioner is faced with an overwhelming number of choices of solvers, preconditioners, and their parameters. The diversity of preconditioners makes it difficult to analyze them in a unified theoretical model. A systematic empirical evaluation of existing preconditioned iterative solvers can help in identifying the relative advantages of various implementations. We present the results of a comprehensive experimental study of the most popular preconditioner and iterative solver combinations for symmetric positive-definite systems. We introduce a methodology for a rigorous comparative evaluation of various preconditioners, including the use of some simple but powerful metrics. The detailed comparison of various preconditioner implementations and a state-of-the-art direct solver gives interesting insights into their relative strengths and weaknesses. We believe that these results would be useful to researchers developing preconditioners and iterative solvers as well as practitioners looking for appropriate sparse solvers for their applications. © 2012 ACM.",Iterative solvers; Numerical software; Preconditioners; Sparse linear systems,Computer software; Software engineering; Comparative evaluations; Direct method; Direct solvers; Empirical analysis; Empirical evaluations; Experimental studies; Iterative solvers; Large sparse linear systems; Numerical software; Preconditioners; Relative strength; Sparse linear systems; Sparse solvers; Theoretical models; Tunable parameter; Linear systems
Algorithm 920: SFSDP: A sparse version of full semidefinite programming relaxation for sensor network localization problems,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866514975&doi=10.1145%2f2331130.2331135&partnerID=40&md5=238efe531a95b43f907986348cb6b672,"SFSDP is a Matlab package for solving sensor network localization (SNL) problems. These types of problems arise in monitoring and controlling applications using wireless sensor networks. SFSDP implements the semidefinite programming (SDP) relaxation proposed in Kim et al. [2009] for sensor network localization problems, as a sparse version of the full semidefinite programming relaxation (FSDP) by Biswas and Ye [2004]. To improve the efficiency of FSDP, SFSDP exploits the aggregated and correlative sparsity of a sensor network localization problem. As a result, SFSDP can handle much larger problems than other software as well as three-dimensional anchor-free problems. SFSDP analyzes the input data of a sensor network localization problem, solves the problem, and displays the computed locations of sensors. SFSDP also includes the features of generating test problems for numerical experiments. © 2012 ACM.",Matlab software package; Semidefinite programming relaxation; Sensor network localization problems; Sparsity exploitation,Computer software; Software engineering; Correlative sparsity; Input datas; MATLAB software package; Monitoring and controlling; Numerical experiments; Semi-definite programming; Semidefinite programming relaxations; Sensor network localization; Sparsity exploitation; Test problem; Mathematical programming
Automatic fréchet differentiation for the numerical solution of boundary-value problems,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866519003&doi=10.1145%2f2331130.2331134&partnerID=40&md5=96d4e109d11a1ba85cfa564a54e36597,"A new solver for nonlinear boundary-value problems (BVPs) in MATLAB is presented, based on the Chebfun software system for representing functions and operators automatically as numerical objects. The solver implements Newton's method in function space, where instead of the usual Jacobian matrices, the derivatives involved are Fŕechet derivatives. A major novelty of this approach is the application of automatic differentiation (AD) techniques to compute the operator-valued Fŕechet derivatives in the continuous context. Other novelties include the use of anonymous functions and numbering of each variable to enable a recursive, delayed evaluation of derivatives with forward mode AD. The AD techniques are applied within a new Chebfun class called chebop which allows users to set up and solve nonlinear BVPs, both scalar and systems of coupled equations, in a few lines of code, using the ""nonlinear backslash"" operator (\). This framework enables one to study the behaviour of Newton's method in function space. Categories and Subject Descriptors: G.1.4 [Numerical Analysis]: Quadrature and Numerical Differentiation-Automatic differentiation; G.1.7 [Numerical Analysis]: Ordinary Differential Equations-Boundary value problems. © 2012 ACM.",Chebfun; Linearization of boundaryvalue problems; Newton's method in function space; Object-oriented matlab,Differentiation (calculus); Functional analysis; Jacobian matrices; Newton-Raphson method; Ordinary differential equations; Application of automatic differentiation; Chebfun; Coupled equation; Descriptors; Forward mode; Function spaces; Lines of code; Newton's methods; Nonlinear boundary value problems; Numerical solution; Object oriented; Software systems; Value problems; Nonlinear equations
Algorithm 921: AlphaCertified: Certifying solutions to polynomial systems,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866349065&doi=10.1145%2f2331130.2331136&partnerID=40&md5=697d5ee8eed2fbad79ea009afb96b504,"Smale's a-theory uses estimates related to the convergence of Newton's method to certify that Newton iterations will converge quadratically to solutions to a square polynomial system. The program alphaCertified implements algorithms based on a-theory to certify solutions of polynomial systems using both exact rational arithmetic and arbitrary precision floating point arithmetic. It also implements algorithms that certify whether a given point corresponds to a real solution, and algorithms to heuristically validate solutions to overdetermined systems. Examples are presented to demonstrate the algorithms. © 2012 ACM.",Alpha theory; Certified solutions; Numerical algebraic geometry; Polynomial system,Algorithms; Newton-Raphson method; Alpha theory; Arbitrary precision; Newton iterations; Newton's methods; Numerical algebraic geometry; Overdetermined systems; Polynomial systems; Real solutions; Polynomials
Object-oriented techniques for sparse matrix computations in fortran 2003,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866512162&doi=10.1145%2f2331130.2331131&partnerID=40&md5=f47958e0fd7d7ff68bb3754e8db3a865,"The efficiency of a sparse linear algebra operation heavily relies on the ability of the sparse matrix storage format to exploit the computing power of the underlying hardware. Since no format is universally better than the others across all possible kinds of operations and computers, sparse linear algebra software packages should provide facilities to easily implement and integrate new storage formats within a sparse linear algebra application without the need to modify it; it should also allow to dynamically change a storage format at run-time depending on the specific operations to be performed. Aiming at these important features, we present an Object Oriented design model for a sparse linear algebra package which relies on Design Patterns. We show that an implementation of our model can be efficiently achieved through some of the unique features of the Fortran 2003 language. Experimental results show that the proposed software infrastructure improves the modularity and ease of use of the code at no performance loss. © 2012 ACM.",Mathematics of computing; Object-oriented design; Sparse matrices,FORTRAN (programming language); Computing power; Design Patterns; Ease-of-use; Linear algebra operations; Linear algebra package; Object oriented technique; Object-oriented design; Object-oriented design models; Performance loss; Runtimes; Software infrastructure; Sparse matrices; Sparse matrix computations; Storage formats; Unique features; Matrix algebra
A runtime system for programming out-of-core maatrix algorithms-by-tiles on multithreaded architectures,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866480395&doi=10.1145%2f2331130.2331133&partnerID=40&md5=8aa2c29c0ca2fb5b27ca0b83fd63c845,"Out-of-core implementations of algorithms for dense matrix computations have traditionally focused on optimal use of memory so as to minimize I/O, often trading programmability for performance. In this article we show how the current state of hardware and software allows the programmability problem to be addressed without sacrificing performance. This comes from the realizations that memory is cheap and large, making it less necessary to optimally orchestrate I/O, and that new algorithms view matrices as collections of submatrices and computation as operations with those submatrices. This enables libraries to be coded at a high level of abstraction, leaving the tasks of scheduling the computations and data movement in the hands of a runtime system. This is in sharp contrast to more traditional approaches that leverage optimal use of in-core memory and, at the expense of introducing considerable programming complexity, explicit overlap of I/O with computation. Performance is demonstrated for this approach on multicore architectures as well as platforms equipped with hardware accelerators. © 2012 ACM.",High-performance; Libraries; Linear algebra; Multithreaded architectures; Out-of-core algorithms,Algorithms; Hardware; Libraries; Linear algebra; Optimization; Software architecture; Data movements; Dense matrices; Hardware accelerators; Hardware and software; High level of abstraction; High-performance; Multicore architectures; Multithreaded architecture; Out-of-core; Out-of-core algorithms; Programmability; Programming complexity; Runtime systems; Sharp contrast; Sub-matrices; Matrix algebra
Algorithm 922: A mixed finite element method for helmholtz transmission eigenvalues,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863163473&doi=10.1145%2f2331130.2331137&partnerID=40&md5=b66ff485a11f7245f9a183ff6da61286,"Transmission eigenvalue problem has important applications in inverse scattering. Since the problem is non-self-adjoint, the computation of transmission eigenvalues needs special treatment. Based on a fourthorder reformulation of the transmission eigenvalue problem, a mixed finite element method is applied. The method has two major advantages: 1) the formulation leads to a generalized eigenvalue problem naturally without the need to invert a related linear system, and 2) the nonphysical zero transmission eigenvalue, which has an infinitely dimensional eigenspace, is eliminated. To solve the resulting non-Hermitian eigenvalue problem, an iterative algorithm using restarted Arnoldi method is proposed. To make the computation efficient, the search interval is decided using a Faber-Krahn type inequality for transmission eignevalues and the interval is updated at each iteration. The algorithm is implemented using Matlab. The code can be easily used in the qualitative methods in inverse scattering and modified to compute transmission eigenvalues for other models such as elasticity problem. © 2012 ACM.",Arnoldi method; Mixed finite element; Transmission eigenvalues,Algorithms; Elasticity; Finite element method; Linear systems; Arnoldi method; Eigen-value; Eigenspaces; Eigenvalue problem; Eigenvalues; Elasticity problems; Fourth-order; Generalized eigenvalue problems; Helmholtz; Inverse scattering; Iterative algorithm; Mixed finite element methods; Mixed finite elements; Non-self-adjoint; Qualitative method; Special treatments; Eigenvalues and eigenfunctions
Algorithm 923: Efficient numerical computation of the pfaffian for dense and banded skew-symmetric matrices,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866506633&doi=10.1145%2f2331130.2331138&partnerID=40&md5=dec775f29472597dc82f9933c9dfb701,"Computing the Pfaffian of a skew-symmetric matrix is a problem that arises in various fields of physics. Both computing the Pfaffian and a related problem, computing the canonical form of a skew-symmetric matrix under unitary congruence, can be solved easily once the skew-symmetric matrix has been reduced to skew-symmetric tridiagonal form. We develop efficient numerical methods for computing this tridiagonal form based on Gaussian elimination, using a skew-symmetric, blocked form of the Parlett-Reid algorithm, or based on unitary transformations, using block Householder transformations and Givens rotations, that are applicable to dense and banded matrices, respectively. We also give a complete and fully optimized implementation of these algorithms in Fortran (including a C interface), and also provide Python, Matlab and Mathematica implementations for convenience. Finally, we apply these methods to compute the topological charge of a class D nanowire, and show numerically the equivalence of definitions based on the Hamiltonian and the scattering matrix. © 2012 ACM.",Canonical form; Pfaffian; Skew-symmetric matrix; Topological charge; Unitary congruence,Algorithms; Equivalence classes; Linear transformations; MATLAB; Matrix algebra; Nanowires; Scattering parameters; Topology; Canonical form; Pfaffian; Skew-symmetric matrices; Topological charges; Unitary congruence; Computational efficiency
Algorithm 917: Complex double-precision evaluation of the wright ω function,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862082488&doi=10.1145%2f2168773.2168779&partnerID=40&md5=751d5f3866353425fc7c6ee3e03741b6,This article describes an efficient and robust algorithm and implementation for the evaluation of the Wright ω function in IEEE double precision arithmetic over the complex plane. © 2012 ACM.,Double-precision evaluation over ℂ; Wright omega function,Algorithms; Complex planes; Double precision; Robust algorithm; Function evaluation
Estimating derivatives of noisy simulations,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862090077&doi=10.1145%2f2168773.2168777&partnerID=40&md5=a3476b3fdaeec1f613a20c0f715bb53a,We employ recent work on computational noise to obtain near-optimal difference estimates of the derivative of a noisy function. Our analysis relies on a stochastic model of the noise without assuming a specific form of distribution. We use this model to derive theoretical bounds for the errors in the difference estimates and obtain an easily computable difference parameter that is provably near-optimal. Numerical results closely resemble the theory and show that we obtain accurate derivative estimates even when the noisy function is deterministic. © 2012 ACM.,Computational noise,Optimization; Computational noise; Difference parameters; Numerical results; Theoretical bounds; Estimation
Algorithm 918: Specdicho: A MATLAB program for the spectral dichotomy of regular matrix pencils,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862104432&doi=10.1145%2f2168773.2168780&partnerID=40&md5=99b1e3702a7eefe93910c49767854ced,"Given a regular matrix pencil λB-A and a positively oriented contour γ in the complex plane, the spectral dichotomy methods applied to λB-A and γ consist in determining whether λB.A possesses eigenvalues on or in a neighborhood of γ-When no such eigenvalues exist, these methods compute iteratively the spectral projector P onto the right deflating subspace of λB-A associated with the eigenvalues inside/outside γ . The computation of the projector is accompanied by the spectral norm ∥H∥ of a Hermitian positive definite matrix H called the dichotomy condition number, which indicates the numerical quality of the spectral projector P. The smaller ∥H∥ is, the better this quality. This article presents a MATLAB program (specdicho) implementing the main types of spectral dichotomy where γ is a circle, an ellipse, the imaginary axis or a parabola. © 2012 ACM.",Invariant subspace; Regular matrix pencil; Spectral dichotomy; Spectral projector,Eigenvalues and eigenfunctions; Number theory; Complex planes; Condition numbers; Deflating subspace; Eigenvalues; Hermitians; Imaginary axis; Invariant subspace; MATLAB program; Matrix pencil; Numerical quality; Positive-definite matrices; Spectral dichotomy; Spectral norms; Spectral projector; MATLAB
Parallel and cache-efficient in-place matrix storage format conversion,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862107202&doi=10.1145%2f2168773.2168775&partnerID=40&md5=bae6f5e0bb22072a6edf409547dd069f,Techniques and algorithms for efficient in-place conversion to and from standard and blocked matrix storage formats are described. Such functionality is required by numerical libraries that use different data layouts internally. Parallel algorithms and a software package for in-place matrix storage format conversion based on in-place matrix transposition are presented and evaluated. A new algorithm for in-place transposition which efficiently determines the structure of the transposition permutation a priori is one of the key ingredients. It enables effective load balancing in a parallel environment. © 2012 ACM.,Blocked matrix data layout; In-place matrix transposition; Parallel and cache-efficient algorithms,Algorithms; Parallel architectures; Cache-efficient; Data layouts; Matrix transposition; Numerical library; Parallel environment; Storage formats; Matrix algebra
Interactive initialization and continuation of homoclinic and heteroclinic orbits in MATLAB,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862073931&doi=10.1145%2f2168773.2168776&partnerID=40&md5=9962b1107540d4a3f6b06f5ae5b144ba,"MATCONT is a MATLAB continuation package for the interactive numerical study of a range of parameterized nonlinear dynamical systems, in particular ODEs, that allows to compute curves of equilibria, limit points, Hopf points, limit cycles, flip, fold and torus bifurcation points of limit cycles. It is now possible to continue homoclinic-to-hyperbolic-saddle and homoclinic-to-saddle- node orbits in MATCONT. The implementation is done using the continuation of invariant subspaces, with the Riccati equations included in the defining system. A key feature is the possibility to initiate both types of homoclinic orbits interactively, starting from an equilibrium point and using a homotopy method. All known codimension-two homoclinic bifurcations are tested for during continuation. The test functions for inclination-flip bifurcations are implemented in a new and more efficient way. Heteroclinic orbits can now also be continued and an analogous homotopy method can be used for the initialization. © 2012 ACM.",Global bifurcation; Homotopy; Numerical continuation,Hopf bifurcation; Nonlinear dynamical systems; Riccati equations; Codimension-two; Continuation of invariant subspaces; Equilibrium point; Global bifurcations; Heteroclinic orbit; Homoclinic; Homoclinic bifurcations; Homoclinic orbits; Homotopies; Homotopy method; Hopf point; Key feature; Limit cycle; Limit points; Numerical continuation; Numerical studies; Parameterized; Test functions; Torus bifurcation; Orbits
Algorithm 919: A Krylov subspace algorithm for evaluating the ψ-functions appearing in exponential integrators,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857919533&doi=10.1145%2f2168773.2168781&partnerID=40&md5=580e449b8db3c1fb7941d7b9d703d816,"We develop an algorithm for computing the solution of a large system of linear ordinary differential equations (ODEs) with polynomial inhomogeneity. This is equivalent to computing the action of a certain matrix function on the vector representing the initial condition. The matrix function is a linear combination of the matrix exponential and other functions related to the exponential (the so-called ψ-functions). Such computations are the major computational burden in the implementation of exponential integrators, which can solve general ODEs. Our approach is to compute the action of the matrix function by constructing a Krylov subspace using Arnoldi or Lanczos iteration and projecting the function on this subspace. This is combined with time-stepping to prevent the Krylov subspace from growing too large. The algorithm is fully adaptive: it varies both the size of the time steps and the dimension of the Krylov subspace to reach the required accuracy. We implement this algorithm in the MATLAB function phipm and we give instructions on how to obtain and use this function. Various numerical experiments show that the phipm function is often significantly more efficient than the state-of-the-art. © 2012 ACM.",Exponential integrators; Krylov subspace methods; Matrix exponential,Adaptive algorithms; MATLAB; Ordinary differential equations; Polynomials; Arnoldi; Computational burden; Exponential integrators; Inhomogeneities; Initial conditions; Krylov subspace; Krylov subspace method; Lanczos; Large system; Linear combinations; Linear ordinary differential equations; Matlab functions; Matrix exponentials; Matrix functions; Numerical experiments; Time step; Time-stepping; Matrix algebra
Using multicomplex variables for automatic computation of high-order derivatives,2012,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862064904&doi=10.1145%2f2168773.2168774&partnerID=40&md5=6a2f36cb346cae6a6021630329e2becb,"The computations of the high-order partial derivatives in a given problem are often cumbersome or not accurate. To combat such shortcomings, a new method for calculating exact high-order sensitivities using multicomplex numbers is presented. Inspired by the recent complex step method that is only valid for firstorder sensitivities, the new multicomplex approach is valid to arbitrary order. The mathematical theory behind this approach is revealed, and an efficient procedure for the automatic implementation of the method is described. Several applications are presented to validate and demonstrate the accuracy and efficiency of the algorithm. The results are compared to conventional approaches such as finite differencing, the complex step method, and two separate automatic differentiation tools. Themulticomplexmethod performs favorably in the preliminary comparisons and is therefore expected to be useful for a variety of algorithms that exploit higher order derivatives. © 2012 ACM.",Automatic differentiation; High-order derivatives; Multicomplex numbers; Multicomplex step differentiation; Overloading; Sensitivity analysis,Computer software; Sensitivity analysis; Software engineering; Arbitrary order; Automatic differentiation tool; Automatic differentiations; Automatic implementation; Complex-step method; Conventional approach; Finite differencing; First-order sensitivity; High-order; High-order derivative; Higher order derivatives; Mathematical theory; Multicomplex numbers; Overloading; Partial derivatives; Algorithms
"Design, implementation, and analysis of maximum transversal algorithms",2011,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856005674&doi=10.1145%2f2049673.2049677&partnerID=40&md5=599d049711249dc31c2ff4b2c079d4e9,"We report on careful implementations of seven algorithms for solving the problem of finding a maximum transversal of a sparse matrix. We analyze the algorithms and discuss the design choices. To the best of our knowledge, this is the most comprehensive comparison of maximum transversal algorithms based on augmenting paths. Previous papers with the same objective either do not have all the algorithms discussed in this article or they used nonuniform implementations from different researchers. We use a common base to implement all of the algorithms and compare their relative performance on a wide range of graphs and matrices. We systematize, develop, and use several ideas for enhancing performance. One of these ideas improves the performance of one of the existing algorithms in most cases, sometimes significantly. So much so that we use this as the eighth algorithm in comparisons. © 2011 ACM 0098-3500/2011/12-ART10 $10.00.",Assignment; Bipartite graphs; Breadth first search; Depth first search; Graph theory; Matching; Matrix transversals,Graph theory; Assignment; Bipartite graphs; Breadth-first search; Depth first search; Matching; matrix; Algorithms
A note on shifted hessenberg systems and frequency response computation,2011,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856015109&doi=10.1145%2f2049673.2049676&partnerID=40&md5=8049141fd278144a648747e06ec08d16,"In this article, we propose a numerical algorithm for efficient and robust solution of a sequence of shifted Hessenberg linear systems. In particular, we show how the frequency response G(σ)= d-C(A- σI)-1b in the single input case can be computed more efficiently than with other state-of-the-art methods. We also provide a backward stability analysis of the proposed algorithm. © 2011 ACM 0098-3500/2011/12-ART10 $10.00.",Computer-aided control system design; Control theory; Controller Hessenberg form; Frequency response; Shifted linear systems,Algorithms; Computational efficiency; Computer control systems; Control theory; Linear systems; Systems analysis; Hessenberg systems; Numerical algorithms; Response computation; Robust solutions; Single input; Stability analysis; State-of-the-art methods; Frequency response
Partial factorization of a dense symmetric indefinite matrix,2011,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855991256&doi=10.1145%2f2049673.2049674&partnerID=40&md5=38826767e1c18d61573b37fd5fa0e4a4,"At the heart of a frontal or multifrontal solver for the solution of sparse symmetric sets of linear equations, there is the need to partially factorize dense matrices (the frontal matrices) and to be able to use their factorizations in subsequent forward and backward substitutions. For a large problem, packing (holding only the lower or upper triangular part) is important to save memory. It has long been recognized that blocking is the key to efficiency and this has become particularly relevant on modern hardware. For stability in the indefinite case, the use of interchanges and 2×2 pivots as well as 1×1 pivots is equally well established. In this article, the challenge of using these three ideas (packing, blocking, and pivoting) together is addressed to achieve stable factorizations of large real-world symmetric indefinite problems with good execution speed. The ideas are not restricted to frontal and multifrontal solvers and are applicable whenever partial or complete factorizations of dense symmetric indefinite matrices are needed. © 2011 ACM 0098-3500/2011/12- ART10 $10.00.",Frontal; Indefinite matrices; LDLT factorization; Multifrontal; Symmetric linear systems,Factorization; Linear systems; Dense matrices; Execution speed; Frontal; Indefinite matrix; Multifrontal; Matrix algebra
Algorithm 916: Computing the faddeyeva and voigt functions,2011,ACM Transactions on Mathematical Software,https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856014986&doi=10.1145%2f2049673.2049679&partnerID=40&md5=09d9dcdfac9a1e44373fbfe16d1b59fd,"We present a MATLAB function for the numerical evaluation of the Faddeyeva function w(z). The function is based on a newly developed accurate algorithm. In addition to its higher accuracy, the software provides a flexible accuracy vs efficiency trade-off through a controlling parameter that may be used to reduce accuracy and computational time and vice versa. Verification of the flexibility, reliability, and superior accuracy of the algorithm is provided through comparison with standard algorithms available in other libraries and software packages.© 2011 ACM 0098-3500/2011/12-ART10 $10.00.",Accuracy; Faddeyeva function; Function evaluation; Matlab,Algorithms; Computer simulation; MATLAB; Software reliability; Verification; Accuracy; Computational time; Controlling parameters; Matlab functions; Numerical evaluations; Standard algorithms; Voigt functions; Function evaluation
