Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Security and privacy requirements for electronic consent,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125698206&doi=10.1145%2f3433995&partnerID=40&md5=5cda7c3991c38c1068ca15c6a526cda4,"Electronic consent (e-consent) has the potential to solve many paper-based consent approaches. Existing approaches, however, face challenges regarding privacy and security. This literature review aims to provide an overview of privacy and security challenges and requirements proposed by papers discussing e-consent implementations, as well as the manner in which state-of-The-Art solutions address them. We conducted a systematic literature search using ACM Digital Library, IEEE Xplore, and PubMed Central. We included papers providing comprehensive discussions of one or more technical aspects of e-consent systems. Thirty-one papers met our inclusion criteria. Two distinct topics were identified, the first being discussions of e-consent representations and the second being implementations of e-consent in data sharing systems. The main challenge for e-consent representations is gathering the requirements for a ""valid""consent. For the implementation papers, many provided some requirements but none provided a comprehensive overview. Blockchain is identified as a solution to transparency and trust issues in traditional client-server systems, but several challenges hinder it from being applied in practice. E-consent has the potential to grant data subjects control over their data. However, there is no agreed-upon set of security and privacy requirements that must be addressed by an e-consent platform. Therefore, security-and privacy-by-design techniques should be an essential part of the development lifecycle for such a platform. © 2021 ACM.",E-consent; Electronic consent; Privacy-by-design; Security-by-design; Systematic literature review,Digital libraries; Life cycle; Paper; E-consent; Electronic consent; Privacy and security; Privacy requirements; Security and privacy; Security challenges and requirements; Security requirements; Security-by-design; Systematic literature review; access to information; bibliographic database; blockchain; confidential information; confidentiality; control system; data integrity; data privacy; data protection; electronic consent; encryption; human; implementation science; information security; informed consent; legal aspect; management; Medline; ontology development; priority journal; public policy; publication; Review; software design; systematic review; trust; Design
Data-driven context detection leveraging passively sensed nearables for recognizing complex activities of daily living,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125727261&doi=10.1145%2f3428664&partnerID=40&md5=a15200b7b72ae31d0f58502c30139061,"Wearable systems have unlocked new sensing paradigms in various applications such as human activity recognition, which can enhance effectiveness of mobile health applications. Current systems using wearables are not capable of understanding their surroundings, which limits their sensing capabilities. For instance, distinguishing certain activities such as attending a meeting or class, which have similar motion patterns but happen in different contexts, is challenging by merely using wearable motion sensors. This article focuses on understanding user's surroundings, i.e., environmental context, to enhance capability of wearables, with focus on detecting complex activities of daily living (ADL). We develop a methodology to automatically detect the context using passively observable information broadcasted by devices in users' locale. This system does not require specific infrastructure or additional hardware. We develop a pattern extraction algorithm and probabilistic mapping between the context and activities to reduce the set of probable outcomes. The proposed system contains a general ADL classifier working with motion sensors, learns personalized context, and uses that to reduce the search space of activities to those that occur within a certain context. We collected real-world data of complex ADLs and by narrowing the search space with context, we improve average F1-score from 0.72 to 0.80. © 2021 ACM.",Activity recognition; Bluetooth low energy; Context detection; Context-Aware; Nearables; Wearables,Pattern recognition; Activities of Daily Living; Activity recognition; Bluetooth low energy; Complex activity; Context detection; Context-Aware; Lower energies; Motion sensors; Nearables; Wearables; Article; bluetooth low energy; classifier; clustering algorithm; comprehension; daily life activity; data collection method; feature extraction; feature extraction algorithm; feature learning (machine learning); human; intermethod comparison; measurement accuracy; outcome assessment; pattern recognition; priority journal; unsupervised machine learning; validation study; wireless communication; work environment; Wearable sensors
A survey of computational methods for online mental state assessment on social media,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117959100&doi=10.1145%2f3437259&partnerID=40&md5=4ab4037196dcec678031505989e0a700,"Mental state assessment by analysing user-generated content is a field that has recently attracted considerable attention. Today, many people are increasingly utilising online social media platforms to share their feelings and moods. This provides a unique opportunity for researchers and health practitioners to proactively identify linguistic markers or patterns that correlate with mental disorders such as depression, schizophrenia or suicide behaviour. This survey describes and reviews the approaches that have been proposed for mental state assessment and identification of disorders using online digital records. The presented studies are organised according to the assessment technology and the feature extraction process conducted. We also present a series of studies which explore different aspects of the language and behaviour of individuals suffering from mental disorders, and discuss various aspects related to the development of experimental frameworks. Furthermore, ethical considerations regarding the treatment of individuals' data are outlined. The main contributions of this survey are a comprehensive analysis of the proposed approaches for online mental state assessment on social media, a structured categorisation of the methods according to their design principles, lessons learnt over the years and a discussion on possible avenues for future research. © 2021 ACM.",Data mining; Online mental state assessment; Social media,Data mining; Social networking (online); Digital records; Mental disorders; Mental state; Online mental state assessment; Online social medias; Social media; Social media platforms; State assessment; State identification; User-generated; algorithm; algorithm bias; behavior; binary classification; book; clinical evaluation; clinical psychology; computational linguistics; conceptual framework; data interpretation; data mining; early diagnosis; ethical dilemma; feature extraction; human; interdisciplinary research; Internet; language; linguistics; machine learning; medical technology; mental disease; mental function assessment; mental health; mental patient; performance indicator; prediction; priority journal; psychiatric diagnosis; Review; risk factor; social media; stakeholder engagement; supervised machine learning; unsupervised machine learning; vocabulary; writing; Surveys
Enabling cost-effective population health monitoring by exploiting spatiotemporal correlation,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104495933&doi=10.1145%2f3428665&partnerID=40&md5=f476847adbad16e9ec0817d8f1c15163,"Because of its important role in health policy-shaping, population health monitoring (PHM) is considered a fundamental block for public health services. However, traditional public health data collection approaches, such as clinic-visit-based data integration or health surveys, could be very costly and time-consuming. To address this challenge, this article proposes a cost-effective approach called Compressive Population Health (CPH), where a subset of a given area is selected in terms of regions within the area for data collection in the traditional way, while leveraging inherent spatial correlations of neighboring regions to perform data inference for the rest of the area. By alternating selected regions longitudinally, this approach can validate and correct previously assessed spatial correlations. To verify whether the idea of CPH is feasible, we conduct an in-depth study based on spatiotemporal morbidity rates of chronic diseases in more than 500 regions around London for over 10 years. We introduce our CPH approach and present three extensive analytical studies. The first confirms that significant spatiotemporal correlations do exist. In the second study, by deploying multiple state-of-The-Art data recovery algorithms, we verify that these spatiotemporal correlations can be leveraged to do data inference accurately using only a small number of samples. Finally, we compare different methods for region selection for traditional data collection and show how such methods can further reduce the overall cost while maintaining high PHM quality. © 2021 ACM.",Compressive sensing; Data analysis; Population health; Spatiotemporal correlation,Compressed sensing; Cost benefit analysis; Cost effectiveness; Data acquisition; Data integration; Diseases; Inference engines; Public health; Surveys; Compressive sensing; Cost effective; Data collection; Health data; Health monitoring; Health policy; Population health; Public health services; Spatial correlations; Spatiotemporal correlation; algorithm; Article; asthma; atrial fibrillation; cerebrovascular accident; chronic disease; chronic kidney failure; chronic obstructive lung disease; compressive population health; correlation analysis; correlation coefficient; cost control; cost effectiveness analysis; data collection method; dementia; depression; diabetes mellitus; dynamic time warping; empiricism; England; epilepsy; heart failure; higher order tensor decomposition; human; hypertension; intermethod comparison; ischemic heart disease; item based collaborative filtering; learning disorder; longitudinal study; malignant neoplasm; medical informatics; mental health; monitoring; morbidity; non-negative matrix factorization; obesity; palliative therapy; peripheral arterial disease; population health; population health management; population health monitoring; population recovery; priority journal; public health; signal processing; spatial analysis; spatiotemporal analysis; temporal analysis; transient ischemic attack; user based collaborative filtering; Population statistics
A survey of automatic contact tracing approaches using bluetooth low energy,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112846066&doi=10.1145%2f3444847&partnerID=40&md5=3a8f4221fb1ff6aa4914ecc508bc2583,"To combat the ongoing Covid-19 pandemic, many new ways have been proposed on how to automate the process of finding infected people, also called contact tracing. A special focus was put on preserving the privacy of users. Bluetooth Low Energy as base technology has the most promising properties, so this survey focuses on automated contact tracing techniques using Bluetooth Low Energy. We define multiple classes of methods and identify two major groups: systems that rely on a server for finding new infections and systems that distribute this process. Existing approaches are systematically classified regarding security and privacy criteria. © 2021 ACM.",Contact tracing; Covid-19; Privacy; Survey,Bluetooth; Privacy-preserving techniques; Class of methods; Classifieds; Contact tracing; Covid-19; Group systems; Lower energies; Multiple class; Privacy; Property; Tracing technique; access to information; adoption; advertising; anonymization; automatic contact tracing; automation; bandwidth; bluetooth; bluetooth low energy; contact examination; cyberattack; data privacy; data protection; encryption; global positioning system; human; infection; information security; information storage; medical informatics; metadata; perception; priority journal; public opinion; Review; risk assessment; software design; travel; triangulation; usability; wireless communication; Surveys
Machine learning for sleep apnea detection with unattended sleep monitoring at home,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101124360&doi=10.1145%2f3433987&partnerID=40&md5=b0a615e91bef3904e5acfa0480117b37,"Sleep apnea is a common and strongly under-diagnosed severe sleep-related respiratory disorder with periods of disrupted or reduced breathing during sleep. To diagnose sleep apnea, sleep data are collected with either polysomnography or polygraphy and scored by a sleep expert. We investigate in this work the use of supervised machine learning to automate the analysis of polygraphy data from the A3 study containing more than 7,400 hours of sleep monitoring data from 579 patients. We conduct a systematic comparative study of classification performance and resource use with different combinations of 27 classifiers and four sleep signals. The classifiers achieve up to 0.8941 accuracy (kappa: 0.7877) when using all four signal types simultaneously and up to 0.8543 accuracy (kappa: 0.7080) with only one signal, i.e., oxygen saturation. Methods based on deep learning outperform other methods by a large margin. All deep learning methods achieve nearly the same maximum classification performance even when they have very different architectures and sizes. When jointly accounting for classification performance, resource consumption and the ability to achieve with less training data high classification performance, we find that convolutional neural networks substantially outperform the other classifiers. © 2021 ACM.",Machine learning; Polygraphy; Portable sleep monitor; Sleep apnea; Unattended sleep monitoring,Classification (of information); Convolutional neural networks; Learning systems; Patient monitoring; Sleep research; Supervised learning; Classification performance; Machine-learning; Polygraphy; Polysomnography; Portable sleep monitor; Respiratory disorders; Sleep apnea; Sleep apnea detection; Sleep monitoring; Unattended sleep monitoring; adult; Article; artifact; autoanalysis; classifier; computer assisted diagnosis; convolutional neural network; cross validation; data analysis; decision tree; deep learning; feed forward neural network; female; gated recurrent unit network; home monitoring; human; intermethod comparison; k nearest neighbor; long short term memory network; major clinical study; male; measurement accuracy; middle aged; multilayer perceptron; night sleep; oxygen saturation; performance indicator; polysomnography; priority journal; radial basis function; random forest; recurrent neural network; semantics; sensitivity and specificity; signal processing; sleep apnea syndromes; supervised machine learning; support vector machine; Deep learning
Privacy-preserving IoT Framework for Activity Recognition in Personal Healthcare Monitoring,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124783618&doi=10.1145%2f3416947&partnerID=40&md5=e47225ba476b3af48d4c308b8d8eb5fc,"The increasing popularity of wearable consumer products can play a significant role in the healthcare sector. The recognition of human activities from IoT is an important building block in this context. While the analysis of the generated datastream can have many benefits from a health point of view, it can also lead to privacy threats by exposing highly sensitive information. In this article, we propose a framework that relies on machine learning to efficiently recognise the user activity, useful for personal healthcare monitoring, while limiting the risk of users re-identification from biometric patterns characterizing each individual. To achieve that, we show that features in temporal domain are useful to discriminate user activity while features in frequency domain lead to distinguish the user identity. We then design a novel protection mechanism processing the raw signal on the user's smartphone to select relevant features for activity recognition and normalise features sensitive to re-identification. These unlinkable features are then transferred to the application server. We extensively evaluate our framework with reference datasets: Results show an accurate activity recognition (87%) while limiting the re-identification rate (33%). This represents a slight decrease of utility (9%) against a large privacy improvement (53%) compared to state-of-the-art baselines. © 2020 ACM.",Activity recognition; IoT healthcare; privacy,Consumer products; Health care; Health risks; Internet of things; Pattern recognition; Privacy-preserving techniques; Activity recognition; Healthcare monitoring; Healthcare sectors; Human activities; IoT healthcare; Personal health care; Privacy; Privacy preserving; Re identifications; User activity; Article; biometry; data privacy; feature extraction; feature ranking; feature selection; human; image segmentation; internet of things; learning algorithm; machine learning; priority journal; signal processing; Frequency domain analysis
Ensemble Deep Learning on Wearables Using Small Datasets,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122164717&doi=10.1145%2f3428666&partnerID=40&md5=5475f55c7ad727b14a00807174b3bdd6,"This article presents an in-depth experimental study of Ensemble Deep Learning techniques on small datasets for the analysis of time-series data generated by wearable devices. Deep Learning networks generally require large datasets for training. In some health care applications, such as the real-time smartwatch-based fall detection, there are no publicly available, large, annotated datasets that can be used for training, due to the nature of the problem (i.e., a fall is not a common event). We conducted a series of offline experiments using two different datasets of simulated falls for training various ensemble models. Our offline experimental results show that an ensemble of Recurrent Neural Network (RNN) models, combined by the stacking ensemble technique, outperforms a single RNN model trained on the same data samples. Nonetheless, fall detection models trained on simulated falls and activities of daily living performed by test subjects in a controlled environment, suffer from low precision due to high false-positive rates. In this work, through a set of real-world experiments, we demonstrate that the low precision can be mitigated via the collection of false-positive feedback by the end-users. The final Ensemble RNN model, after re-training with real-world user archived data and feedback, achieved a significantly higher precision without reducing much of the recall in a real-world setting. © 2020 ACM.",deep learning; Ensemble methods; fall detection; IoT; recurrent neural network; smart health; time series; wearable,Fall detection; Feedback; Internet of things; Large dataset; Learning systems; Long short-term memory; Time series analysis; Wearable technology; Deep learning; Ensemble methods; Fall detection; IoT; Offline; Recurrent neural network model; Small data set; Smart health; Times series; Wearable; Article; controlled study; daily life activity; deep learning; falling; human; positive feedback; positivity rate; priority journal; recurrent neural network; simulation; Time series
A Survey of Challenges and Opportunities in Sensing and Analytics for Risk Factors of Cardiovascular Disorders,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125730700&doi=10.1145%2f3417958&partnerID=40&md5=a43f60eaa167fc634c08500af5e11c36,"Cardiovascular disorders cause nearly one in three deaths in the United States. Short- and long-term care for these disorders is often determined in short-term settings. However, these decisions are made with minimal longitudinal and long-term data. To overcome this bias towards data from acute care settings, improved longitudinal monitoring for cardiovascular patients is needed. Longitudinal monitoring provides a more comprehensive picture of patient health, allowing for informed decision making. This work surveys sensing and machine learning in the field of remote health monitoring for cardiovascular disorders. We highlight three needs in the design of new smart health technologies: (1) need for sensing technologies that track longitudinal trends of the cardiovascular disorder despite infrequent, noisy, or missing data measurements; (2) need for new analytic techniques designed in a longitudinal, continual fashion to aid in the development of new risk prediction techniques and in tracking disease progression; and (3) need for personalized and interpretable machine learning techniques, allowing for advancements in clinical decision making. We highlight these needs based upon the current state of the art in smart health technologies and analytics. We then discuss opportunities in addressing these needs for development of smart health technologies for the field of cardiovascular disorders and care. © 2020 Owner/Author.",Cardiovascular disease; cardiovascular risk factors; longitudinal monitoring; patient analytics; sensors; smart health,Decision making; Engineering education; Health; Health risks; Machine learning; Monitoring; Acute cares; Cardio-vascular risk factors; Cardiovascular disease; Health technology; Long term care; Longitudinal monitoring; Patient analytic; Patient health; Risk factors; Smart health; blood flow; blood pressure; body position; cardiovascular disease; cardiovascular risk factor; diet; electrocardiography; fluid retention; glucose intolerance; human; machine learning; medical technology; physical activity; priority journal; Review; Surveys
"Introduction to the Special Issue on the Wearable Technologies for Smart Health, Part 2",2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125749172&doi=10.1145%2f3442350&partnerID=40&md5=101c2b29f150fc22a73e5a0444e547b6,[No abstract available],,artificial intelligence; data privacy; Editorial; gymnastics; human; internet of things; medical education; mood; priority journal; skill
Perception Clusters: Automated Mood Recognition Using a Novel Cluster-Driven Modelling System,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125704880&doi=10.1145%2f3422819&partnerID=40&md5=48e30095c9cdeab267bb745e73620271,"Automated mood recognition has been studied in recent times with great emphasis on stress in particular. Other affective states are also of great importance, as studying them can help in understanding human behaviours in more detail. Most of the studies conducted in the realisation of an automated system that is capable of recognising human moods have established that mood is personal - that is, mood perception differs amongst individuals. Previous machine learning - based frameworks confirm this hypothesis, with personalised models almost always outperforming the generalised methods. In this article, we propose a novel system for grouping individuals in what we refer to as ""perception clusters""based on their physiological signals. We evaluate perception clusters with a trial of nine users in a work environment, recording physiological and activity data for at least 10 days. Our results reveal no significant difference in performance with respect to a personalised approach and that our method performs equally better against traditional generalised methods. Such an approach significantly reduces computational requirements that are otherwise necessary for personalised approaches requiring individual models developed separately for each user. Further, perception clusters manifest a direction towards semi-supervised affective modelling in which individual perceptions are inferred from the data. © 2020 ACM.",Affective computing; emotions; mood; pervasive computing; stress; wearable sensing,Automation; Behavioral research; Physiology; Affective Computing; Affective state; Automated systems; Emotion; Generalized method; Human behaviors; Machine-learning; Modelling systems; Mood; Wearable sensing; Article; automation; controlled study; feature extraction; feature selection; human; machine learning; mood; perception; priority journal; recognition; work environment; Ubiquitous computing
Creating and Evaluating Chatbots as Eligibility Assistants for Clinical Trials,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117396778&doi=10.1145%2f3403575&partnerID=40&md5=d69906eb30d82e190dfa6f5d65b740b0,"Clinical trials are important tools to improve knowledge about the effectiveness of new treatments for all diseases, including cancers. However, studies show that fewer than 5% of cancer patients are enrolled in any type of research study or clinical trial. Although there is a wide variety of reasons for the low participation rate, we address this issue by designing a chatbot to help users determine their eligibility via interactive, two-way communication. The chatbot is supported by a user-centered classifier that uses an active deep learning approach to separate complex eligibility criteria into questions that can be easily answered by users and information that requires verification by their doctors. We collected all the available clinical trial eligibility criteria from the National Cancer Institute's website to evaluate the chatbot and the classifier. Experimental results show that the active deep learning classifier outperforms the baseline k-nearest neighbor method. In addition, an in-person experiment was conducted to evaluate the effectiveness of the chatbot. The results indicate that the participants who used the chatbot achieved better understanding about eligibility than those who used only the website. Furthermore, interfaces with chatbots were rated significantly better in terms of perceived usability, interactivity, and dialogue. © 2020 ACM.",active learning; Chatbots; clinical trials; convolution neural networks; eligibility criteria,Classification (of information); Clinical research; Deep learning; Diseases; Medical applications; Nearest neighbor search; Active Learning; Cancer patients; Chatbots; Clinical trial; Convolution neural network; Eligibility criterion; Participation rate; Research studies; Two way communications; User-centred; Article; clinical trial (topic); controlled study; deep learning; eligibility; eligibility criteria; health care; human; k nearest neighbor; national health organization; priority journal; usability; user-centered design; Websites
Designing Visual Markers for Continuous Artificial Intelligence Support,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119365129&doi=10.1145%2f3422156&partnerID=40&md5=da3244643226c0ec430d3549083c642c,"Colonoscopy, the visual inspection of the large bowel using an endoscope, offers protection against colorectal cancer by allowing for the detection and removal of pre-cancerous polyps. The literature on polyp detection shows widely varying miss rates among clinicians, with averages ranging around 22% - 27%. While recent work has considered the use of AI support systems for polyp detection, how to visualise and integrate these systems into clinical practice is an open question. In this work, we explore the design of visual markers as used in an AI support system for colonoscopy. Supported by the gastroenterologists in our team, we designed seven unique visual markers and rendered them on real-life patient video footage. Through an online survey targeting relevant clinical staff (N = 36), we evaluated these designs and obtained initial insights and understanding into the way in which clinical staff envision AI to integrate in their daily work-environment. Our results provide concrete recommendations for the future deployment of AI support systems in continuous, adaptive scenarios. © 2020 ACM.",AI; annotation; artificial intelligence; colonoscopy; continuous AI; endoscopy; Human-centered AI; machine learning; markers; medical imaging; ML; support system; video; visualisation,Diseases; Machine learning; Medical imaging; biological marker; Annotation; Colonoscopy; Continuous AI; Human-centered AI; Machine-learning; Marker; ML; Support systems; Video; Visual markers; adult; Article; artificial intelligence; clinical article; clinical practice; colonoscopy; colorectal cancer; controlled study; female; gastroenterologist; human; human computer interaction; male; medical practice; priority journal; work environment; Endoscopy
Generalized and Efficient Skill Assessment from IMU Data with Applications in Gymnastics and Medical Training,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113705356&doi=10.1145%2f3422168&partnerID=40&md5=5a5e3f5a54edb6d691fd1bf00a01fba3,"Human activity recognition is progressing from automatically determining what a person is doing and when, to additionally analyzing the quality of these activities - typically referred to as skill assessment. In this chapter, we propose a new framework for skill assessment that generalizes across application domains and can be deployed for near-real-time applications. It is based on the notion of repeatability of activities defining skill. The analysis is based on two subsequent classification steps that analyze (1) movements or activities and (2) their qualities, that is, the actual skills of a human performing them. The first classifier is trained in either a supervised or unsupervised manner and provides confidence scores, which are then used for assessing skills. We evaluate the proposed method in two scenarios: gymnastics and surgical skill training of medical students. We demonstrate both the overall effectiveness and efficiency of the generalized assessment method, especially compared to previous work. © 2020 ACM.",Activity recognition; machine learning for sports and health analytics; skill assessment,Pattern recognition; Quality control; Sports; Students; Activity recognition; Applications domains; Confidence score; Human activity recognition; Machine learning for sport and health analytic; Machine-learning; Medical training; Near-real time; Real-time application; Skill assessment; adolescent; adult; Article; child; clinical article; controlled study; female; gymnastics; health care; human; male; medical education; medical student; priority journal; skill; sport; surgical training; wellbeing; Machine learning
Mobile and Wearable Sensing Frameworks for mHealth Studies and Applications,2021,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108615846&doi=10.1145%2f3422158&partnerID=40&md5=fe69984a828fdbb6cd24231c680b6b16,"With the widespread use of smartphones and wearable health sensors, a plethora of mobile health (mHealth) applications to track well-being, run human behavioral studies, and clinical trials have emerged in recent years. However, the design, development, and deployment of mHealth applications is challenging in many ways. To address these challenges, several generic mobile sensing frameworks have been researched in the past decade. Such frameworks assist developers and researchers in reducing the complexity, time, and cost required to build and deploy health-sensing applications. The main goal of this article is to provide the reader with an overview of the state-of-the-art of health-focused generic mobile and wearable sensing frameworks. This review gives a detailed analysis of functional and non-functional features of existing frameworks, the health studies they were used in, and the stakeholders they support. Additionally, we also analyze the historical evolution, uptake, and maintenance after the initial release. Based on this analysis, we suggest new features and opportunities for future generic mHealth sensing frameworks. © 2020 Owner/Author.",mHealth frameworks; mHealth sensing; mobile sensing; mobile sensing frameworks; wearable sensing,Behavioral research; Wearable sensors; Health sensing; Health-study; Mobile health application; Mobile health framework; Mobile health sensing; Mobile sensing; Mobile sensing framework; Study and applications; Wearable sensing; cloud; data analysis; data processing; data quality assessment; ecological momentary assessment; feature extraction; human; information storage; medical informatics; priority journal; Review; systematic review; mHealth
Physiotherapy over a distance: The use of wearable technology for video consultations in hospital settings,2020,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101731106&doi=10.1145%2f3383305&partnerID=40&md5=e8a683496f5a1b49a7f3f7ed20d79a58,"Wearable technologies offer potential in supporting assessment of lower limb movements in video consultations, which otherwise are challenging to assess. Yet there remains a limited understanding of how such technologies can be used to improve video consultations in a hospital setting and how they contribute to the clinician-patient interactions over a distance. In this article, we report on the findings of the field evaluation of a wearable technology - SoPhy. SoPhy consists of a pair of sensor embedded socks that capture the lower limb movements of a patient and a web-interface to visualise these movements for the remote physiotherapist. Our study demonstrates that SoPhy helped the physiotherapist in identifying the subtle differences in patients' movements across all six phases of a consultation. SoPhy increased the confidence of the physiotherapist and guided more accurate assessment of the patients. SoPhy visualisation enhanced the overall clinician-patient communication and offered a better understanding of the therapy goals to the patients. Using the characteristics of the visualisations, patients were able to plan specific goals. We discuss how SoPhy helped in addressing challenges in video consultations experienced by a physiotherapist, and beyond that, how it enabled collective reflection between therapist and patient.  © 2020 ACM.",clinical efficacy; Physiotherapy; video conferencing; Video consultation; wearable technology,Hospitals; Patient treatment; Physical therapy; Video conferencing; Visualization; Clinical efficacy; Field evaluation; Hospital settings; Limb movements; Lower limb; Patient interaction; Patient movement; Video consultation; Video-conferencing; Web interface; adult; arm movement; Article; autism; body regions; body weight; case report; chronic pain; clinical article; complex regional pain syndrome; consultation; exercise; female; follow up; human; learning disorder; lower limb; personal experience; physical examination; physiotherapist; physiotherapy; priority journal; video consultation; videoconferencing; videorecording; visual feedback; Wearable technology
Wearable physical activity tracking systems for older adults-A systematic review,2020,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114364919&doi=10.1145%2f3402523&partnerID=40&md5=e7d0c91d4842a235e7e6231edc0a8a05,"Physical activity (PA) positively impacts the quality of life of older adults, with technology as a promising factor in maintaining motivation. Within Computer Science and Engineering, research investigates how to track PA of older adults for various purposes. We present a systematic review of 204 papers and discuss wearable tracking systems according to their purpose, technological context, and target audience, as well as design and evaluation processes with particular attention to the meaningful involvement of older adults. Our results show that most systems focus on supervising older adults in the context of disease and frailty management. Only few systems focus on supporting older adults by promoting rehabilitation and respecting agency of older adults via self-monitoring PA, or encouraging PA to maintain healthy levels of activity. Moreover, systems are often narrowly limited to walking, although older adults may enjoy a broader range of activities. Likewise, the involvement of older adults in design processes is scarce, and their experience with a given technology is rarely considered relevant for evaluation. In sum, we contribute an overview of wearable technology for tracking older adults' PA, contextualize our findings within recommendations provided by Sports and Rehabilitation Science, and illustrate opportunities for future work.  © 2020 ACM.",activity tracking; Older adults; physical activity; wearables,Wearable computers; Activity tracking; Computer science and engineerings; Older adults; Physical activity; Quality of life; System focus; Systematic Review; Target audience; Tracking system; Wearables; aged; Article; frailty; human; human computer interaction; personal experience; physical activity; priority journal; rehabilitation care; rehabilitation medicine; self monitoring; systematic review; user-centered design; walking; Tracking (position)
Introduction to the special issue on the wearable technologies for smart health,2020,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125725349&doi=10.1145%2f3423967&partnerID=40&md5=2272052c2f5438b477b22eebb429904b,[No abstract available],,artificial intelligence; Editorial; human; medical technology; physical performance; physiotherapy; priority journal; time series analysis; video consultation; virtual reality
On shooting stars: Comparing CAVE and HMD immersive virtual reality exergaming for adults with mixed ability,2020,ACM Transactions on Computing for Healthcare,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125704820&doi=10.1145%2f3396249&partnerID=40&md5=b14c7e58f100635d932cbdae757f5b11,"Inactivity and a lack of engagement with exercise is a pressing health problem in the United States and beyond. Immersive Virtual Reality (iVR) is a promising medium to motivate users through engaging virtual environments. Currently, modern iVR lacks a comparative analysis between research and consumer-grade systems for exercise and health. This article examines two such iVR mediums: the Cave Automated Virtual Environment (CAVE) and the head-mounted display (HMD). Specifically, we compare the room-scale Mechdyne CAVE and HTC Vive Pro HMD with a custom in-house exercise game that was designed such that user experiences were as consistent as possible between both systems. To ensure that our findings are generalizable for users of varying abilities, we recruited 40 participants with and without cognitive disabilities with regard to the fact that iVR environments and games can differ in their cognitive challenge between users. Our results show that across all abilities, the HMD excelled in in-game performance, biofeedback response, and player engagement. We conclude with considerations in utilizing iVR systems for exergaming with users across cognitive abilities.  © 2020 Owner/Author.",biofeedback; Cave Automated Virtual Environment (CAVE); disability; emotion; Exergaming; games for health; gamification; head-mounted display (HMD); HTC Vive; immersion; immersive Virtual Reality (iVR); Project Star Catcher (PSC); serious games,Biofeedback; Caves; Cognitive systems; Health; Helmet mounted displays; Serious games; Stars; Cave automated virtual environment (CAVE); Disability; Emotion; Exergaming; Game for healths; Gamification; Head-mounted display; Head-mounted-displays; HTC vive; Immersion; Immersive virtual reality; Project star catcher; adult; Article; biofeedback; cave automated virtual environment; cognition; cognitive defect; comparative study; exergaming; female; human; male; normal human; priority journal; task performance; virtual reality; Virtual reality
