Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Gait Recognition as a Service for Unobtrusive User Identification in Smart Spaces,2020,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092195394&doi=10.1145%2f3375799&partnerID=40&md5=e401d20e839242b6119989661afa2ecd,"Recently, Internet of Things (IoT) has raised as an important research area that combines the environmental sensing and machine learning capabilities to flourish the concept of smart spaces, in which intelligent and customized services can be provided to users in a smart manner. In smart spaces, one fundamental service that needs to be provided is accurate and unobtrusive user identification. In this work, to address this challenge, we propose a Gait Recognition as a Service (GRaaS) model, which is an instantiation of the traditional Sensing as a Service (S2aaS) model, and is specially deigned for user identification using gait in smart spaces. To illustrate the idea, a Radio Frequency Identification (RFID)-based gait recognition service is designed and implemented following the GRaaS concept. Novel tag selection algorithms and attention-based Long Short-term Memory (At-LSTM) models are designed to realize the device layer and edge layer, achieving a robust recognition with 96.3% accuracy. Extensive evaluations are provided, which show that the proposed service has accurate and robust performance and has great potential to support future smart space applications. © 2020 ACM.",attention-based LSTM; gait recognition; IoT; RFID; user identification,Long short-term memory; Pattern recognition; Radio frequency identification (RFID); Space applications; Wearable sensors; Attention-based LSTM; Environmental sensing; Gait recognition; Intelligent Services; Learning capabilities; Machine-learning; Radio-frequency-identification; Research areas; Smart space; User identification; Internet of things
ACM Transactions on Internet of Things: Inaugural Issue Editorial,2020,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85151984430&doi=10.1145%2f3379599&partnerID=40&md5=bae06d29a898395529969410323d9305,[No abstract available],,
Semantic Interoperability in the IoT,2020,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152070092&doi=10.1145%2f3375838&partnerID=40&md5=0c8f84119cd2b4ad3325a608741db366,"The adoption of the Internet of Things is gradually increasing. However, there remains a significant obstacle that hinders its adoption as a truly ubiquitous technology: the ability of constrained devices to unambiguously exchange data with shared meaning. In this respect, the World Wide Web Consortium has developed the Web of Things architecture to provide semantic data exchange. However, such an architecture does not cover all possible use cases and still has important limitations. This article specifically addresses these issues. In particular, it discusses the design and implementation of a solution that extends the Web of Things architecture to achieve a higher level of semantic interoperability for the Internet of Things. The proposed solution relies on a human-assisted translation process and defines an architecture that enhances the semantic compatibility between components in the World Wide Web Consortium and the Internet Engineering Task Force. The effectiveness of the proposed solution is demonstrated through both a quantitative and a qualitative evaluation, in terms of performance and key properties in comparison with the state of the art.  © 2020 ACM.",Internet of Things; semantic interoperability; semantic technologies; Web of Things,Architecture; Electronic data interchange; Interoperability; Semantic Web; Semantics; World Wide Web; Constrained devices; Design and implementations; Internet engineering task forces; Semantic compatibility; Semantic data; Semantic interoperability; Semantic technologies; Translation process; Ubiquitous technology; World wide web consortiums; Internet of things
"Getting it Just Right: Towards Balanced Utility, Privacy, and Equity in Shared Space Sensing",2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193751829&doi=10.1145%2f3648479&partnerID=40&md5=b7c12af2d5b46279311c7abcef4fee63,"Low-cost sensors have enabled a wide array of data-driven applications and insights. As a result, encountering spaces with pervasive sensing has become all but unavoidable. This creates a fundamental tension: the success of smart environments will become increasingly dependent on equity of access to data-driven insights and consideration of the privacy expectations of sensed individuals. These concerns highlight the need to bring equity to all stakeholders of smart environments, which in turn would preserve public trust in these smart spaces. In this work, we explored several approaches to identity-obscuring visual representations through a progressive series of experiments. We designed and validated a series of visual representations through stakeholder interactions and tested the ability of these visual representations to limit identification via a crowdsourced study. An evaluation across three months of data gathered within our organization also showed that the identity-obscured data could still be leveraged to accurately count group size. Our contributions lay the groundwork for sensing frameworks that bring utility to all stakeholders of shared spaces while being cognizant of their diverse privacy expectations.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",ambient devices; field study; home; internet of things; Privacy,Ambient devices; Data-driven applications; Field studies; Home; Low-cost sensors; Pervasive sensing; Privacy; Shared spaces; Smart environment; Visual representations; Internet of things
TONARI: Reactive Detection of Close Physical Contact Using Unlicensed LPWAN Signals,2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193726729&doi=10.1145%2f3648572&partnerID=40&md5=2a06a620c4734a150237a7718541a038,"Recognizing if two objects are in close physical contact (CPC) is the basis of various Internet-of-Things services such as vehicle proximity alert and radiation exposure reduction. This is achieved traditionally through tailor-made proximity sensors that proactively transmit wireless signals and analyze the reflection from an object. Despite its feasibility, the past few years have witnessed the prosperity of reactive CPC detection techniques that do not need spontaneous signal transmission and merely exploit received wireless signals from a target. Unlike existing approaches entailing additional effort of multiple antennas, dedicated signal emitters, human intervention, or a back-end server, this article presents TONARI, an effortless CPC detection framework that performs in a reactive manner. TONARI is developed for the first time with LoRa, the representative of unlicensed low-power wide area network (LPWAN) technologies, as the wireless signal for CPC detection. At the heart of TONARI lies a novel feature arbitrator that decides whether two devices are in CPC or not by distinguishing different types of LoRa chirp-based additive sample magnitude sequences. Software-defined radio-based experiments are conducted to show that the achievable CPC detection accuracy via TONARI can reach 100% in most practical cases.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",close physical contact; far field; Internet of Things; LoRa; LPWANs; near field; software-defined radio,Analog circuits; Internet of things; Low power electronics; Radio; Radio receivers; Software radio; Close physical contact; Contact detection; Far-field; Lora; Low Power; LPWAN; Near fields; Physical contacts; Software-defined radios; Wireless signals; Wide area networks
Reinforcement Learning Based Approaches to Adaptive Context Caching in Distributed Context Management Systems,2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193724262&doi=10.1145%2f3648571&partnerID=40&md5=4725ea165ce8a547b9caf69e12d6bc43,"Real-time applications increasingly rely on context information to provide relevant and dependable features. Context queries require large-scale retrieval, inferencing, aggregation, and delivery of context using only limited computing resources, especially in a distributed environment. If this is slow, inconsistent, and too expensive to access context information, the dependability and relevancy of real-time applications may fail to exist. This paper argues, transiency of context (i.e., the limited validity period), variations in the features of context query loads (e.g., the request rate, different Quality of Service (QoS), and Quality of Context (QoC) requirements), and lack of prior knowledge about context to make near real-time adaptations as fundamental challenges that need to be addressed to overcome these shortcomings. Hence, we propose a performance metric driven reinforcement learning based adaptive context caching approach aiming to maximize both cost- and performance-efficiency for middleware-based Context Management Systems (CMSs). Although context-aware caching has been thoroughly investigated in the literature, our approach is novel because existing techniques are not fully applicable to caching context due to (i) the underlying fundamental challenges and (ii) not addressing the limitations hindering dependability and consistency of context. Unlike previously tested modes of CMS operations and traditional data caching techniques, our approach can provide real-time pervasive applications with lower cost, faster, and fresher high quality context information. Compared to existing context-aware data caching algorithms, our technique is bespoken for caching context information, which is different from traditional data. We also show that our full-cycle context lifecycle-based approach can maximize both cost- and performance-efficiency while maintaining adequate QoC solely based on real-time performance metrics and our heuristic techniques without depending on any previous knowledge about the context, variations in query features, or quality demands, unlike any previous work. We demonstrate using a real world inspired scenario and a prototype middleware based CMS integrated with our adaptive context caching approach that we have implemented, how realtime applications that are 85% faster can be more relevant and dependable to users, while costing 60.22% less than using existing techniques to access context information. Our model is also at least twice as fast and more flexible to adapt compared to existing benchmarks even under uncertainty and lack of prior knowledge about context, transiency, and variable context query loads.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",adaptive context caching; Context Management System; reinforcement learning,Benchmarking; Efficiency; Heuristic methods; Information management; Learning systems; Life cycle; Middleware; Quality of service; Adaptive context caching; Context information; Context-management systems; Cost-efficiency; Performance efficiency; Performance metrices; Prior-knowledge; Quality of contexts; Real-time application; Reinforcement learnings; Reinforcement learning
Designing Privacy-Aware IoT Applications for Unregulated Domains,2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193716757&doi=10.1145%2f3648480&partnerID=40&md5=101827eceaef0cf0ecc376fec8d49008,"Internet of Things (IoT) applications (apps) are challenging to design because of the heterogeneous systems on which they are deployed. IoT devices and apps may collect and analyse sensitive personal data, which is often protected by data privacy laws, some within highly regulated domains such as healthcare. Privacy-by-design (PbD) schemes can be used by developers to consider data privacy at the design stage. However, software developers are not widely adopting these approaches due to difficulties in understanding and interpreting them. There are currently a limited number of tools available for developers to use in this context. We believe that a successful PbD tool should be able to (i) assist developers in addressing privacy requirements in less regulated domains, as well as (ii) help them learn about privacy as they use the tool. The findings of two controlled lab studies are presented, involving 42 developers. We discuss how such a PbD tool can help novice IoT developers comply with privacy laws (e.g., GDPR) and follow privacy guidelines (e.g., privacy patterns). Based on our findings, such tools can help raise awareness of data privacy requirements at design. This increases the likelihood that subsequent designs will be more aware of data privacy requirements.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",cybersecurity; data protection; Internet of Things; privacy; privacy laws; software design; software developers; software engineering; tools; unregulated domains,Application programs; Cybersecurity; Sensitive data; Software design; Cyber security; Design scheme; Design tool; Heterogeneous systems; Privacy; Privacy aware; Privacy law; Privacy requirements; Software developer; Unregulated domain; Internet of things
"Authentication, Authorization, Access Control, and Key Exchange in Internet of Things",2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193703455&doi=10.1145%2f3643867&partnerID=40&md5=e029568c730781bec212401562707d15,"The Internet of Things (IoT) is a dynamic network of devices and infrastructure supporting instances composed to platforms being based on cloud/fog and blockchain technologies. Its intervention in more and more sensitive areas requires IoT entities (devices and platform instances) to communicate with each other via secure channels generally established by using cryptographical methods. This needs an authentic key exchange, which in turn requires an authentication process. Moreover, it has to be ensured that client entities can access only authorized services provided by authorized server entities. Additionally, requirements specifically introduced by IoT complicate realizing these security goals even more. This article introduces a novel approach providing authentication, authorization, access control, and key exchange in instance-to-instance, device-to-instance, and device-to-device communications to handle cloud/fog-based and blockchain-based platforms. In contrast to related work, realizations of these security goals are not disjunct processes and are integrated with each other in our approach combining zero-knowledge and identity-based schemes while meeting the IoT security requirements. Thus, it does not require any public data pre-distribution or secret pre-sharing between communicating entities, and no entity has to hold any device-specific or instance-specific data to be used for authentication or authorization. While supporting the autonomous character of IoT, our approach is independent of application and platform types without requiring additional components or procedures. Moreover, it is resistant to active man-in-the-middle attacks and does not include costly cryptographic operations. This article also demonstrates the high performance of our approach with regard to multiple affecting factors.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",blockchain; cloud computing; Internet of Things,Authentication; Authorization; Blockchain; Cryptography; Network security; Sensitive data; Block-chain; Cloud-computing; Device-to-Device communications; Dynamic network; Key-exchange; Related works; Secure channels; Security goals; Sensitive area; Zero knowledge; Internet of things
MiSleep: Human Sleep Posture Identification from Deep Learning Augmented Millimeter-wave Wireless Systems,2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193699267&doi=10.1145%2f3643866&partnerID=40&md5=e9821d7c5b0a29d5fbb037a03ef29d74,"In this work, we propose MiSleep, a deep learning augmented millimeter-wave (mmWave) wireless system to monitor human sleep posture by predicting the 3D location of the body joints of a person during sleep. Unlike existing vision- or wearable-based sleep monitoring systems, MiSleep is not privacy-invasive and does not require users to wear anything on their body. MiSleep leverages knowledge of human anatomical features and deep learning models to solve challenges in existing mmWave devices with low-resolution and aliased imaging and specularity in signals. MiSleep builds the model by learning the relationship between mmWave reflected signals and body postures from thousands of existing samples. Since a practical sleep also involves sudden toss-turns, which could introduce errors in posture prediction, MiSleep designs a state machine based on the reflected signals to classify the sleeping states into rest or toss-turn and predict the posture only during the rest states. We evaluate MiSleep with real data collected from Commercial-Off-The-Shelf mmWave devices for eight volunteers of diverse ages, genders, and heights performing different sleep postures. We observe that MiSleep identifies the toss-turn events start time and duration within 1.25 s and 1.7 s of the ground truth, respectively, and predicts the 3D location of body joints with a median error of 1.3 cm only and can perform even under the blankets, with accuracy on par with the existing vision-based system, unlocking the potential of mmWave systems for privacy-noninvasive at-home healthcare applications.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",5G; convolutional neural networks; HMM-Viterbi; millimeter-wave; sleep posture monitoring,5G mobile communication systems; Convolutional neural networks; Deep learning; Forecasting; Learning systems; Sleep research; Viterbi algorithm; 3d locations; 5g; Convolutional neural network; HMM-viterbi; Millimeter-wave devices; Millimeter-wave wireless systems; Reflected signal; Sleep monitoring; Sleep posture monitoring; Viterbi; Millimeter waves
"A Two-Mode, Adaptive Security Framework for Smart Home Security Applications",2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85193692030&doi=10.1145%2f3617504&partnerID=40&md5=bbfa3c06d91c567302c8a7969ea8f3bb,"With the growth of the Internet of Things (IoT), the number of cyber attacks on the Internet is on the rise. However, the resource-constrained nature of IoT devices and their networks makes many classical security systems ineffective or inapplicable. We introduce TWINKLE, a two-mode, adaptive security framework that allows an IoT network to be in regular mode for most of the time, which incurs a low resource consumption rate, and to switch to vigilant mode only when suspicious behavior is detected, which potentially incurs a higher overhead. Compared to the early version of this work, this article presents a more comprehensive design and architecture of TWINKLE, describes challenges and details in implementing TWINKLE, and reports evaluations of TWINKLE based on real-world IoT testbeds with more metrics. We show the efficacy of TWINKLE in two case studies where we examine two existing intrusion detection and prevention systems and transform both into new, improved systems using TWINKLE. Our evaluations show that TWINKLE is not only effective at securing resource-constrained IoT networks, but can also successfully detect and prevent attacks with a significantly lower overhead and detection latency than existing solutions.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Internet of Things; security; smart home; two-mode security framework,Automation; Cybersecurity; Intrusion detection; Network security; Adaptive security; Consumption rates; Cyber-attacks; Home security; Resources consumption; Security; Security application; Security frameworks; Smart homes; Two-mode security framework; Internet of things
Structure from Motion-Based Mapping for Autonomous Driving: Practice and Experience,2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183328348&doi=10.1145%2f3631533&partnerID=40&md5=ee1d19e3e391a81ddc9586ffcda5a9e0,"Accurate and up-to-date 3D maps, often represented as point clouds, are crucial for autonomous vehicles. Crowd-sourcing has emerged as a low-cost and scalable approach for collecting mapping data utilizing widely available dashcams and other sensing devices. However, it is still a non-trivial task to utilize crowdsourced data, such as dashcam images and video, to efficiently create or update high-quality point clouds using technologies like Structure from Motion (SfM). This study assesses and compares different image matching options available in open-source SfM software, analyzing their applicability and limitations for mapping urban scenes in different practical scenarios. Furthermore, the study analyzes the impact of various camera setups (i.e., the number of cameras and their placement) and weather conditions on the quality of the generated 3D point clouds in terms of completeness and accuracy. Based on these analyses, our study provides guidelines for creating more accurate point clouds.  © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",localization; Mapping; structure from motion,Autonomous vehicles; Cameras; Crowdsourcing; Open source software; Open systems; 3D maps; Autonomous driving; Autonomous Vehicles; Crowd sourcing; Localisation; Low cost approach; Point-clouds; Practice and experience; Scalable approach; Structure from motion; Mapping
Resilient Intermediary-Based Key Exchange Protocol for IoT,2024,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183332396&doi=10.1145%2f3632408&partnerID=40&md5=92670cdd88082393d567a538dff0762c,"Due to the limited resources of Internet of Things (IoT) devices, Symmetric Key Cryptography (SKC) is typically favored over resource-intensive Public Key Cryptography (PKC) to secure communication between IoT devices. To utilize SKC, devices need to execute a key exchange protocol to establish a session key before initiating communication. However, existing SKC-based key exchange protocols assume that communication devices have a pre-shared secret or there are trusted intermediaries between them; neither is always realistic in IoT. We introduce a new SKC-based key exchange protocol for IoT devices. While also intermediary based, our protocol fundamentally departs from existing intermediary-based solutions in that intermediaries between two key exchange devices may be malicious, and moreover, our protocol can detect cheating behaviors and identify malicious intermediaries. We prove our protocol is secure under the universally composable model, and show that it can detect malicious intermediaries with probability 1.0.We implemented and evaluated our protocol on different IoT devices. We show that our protocol has significant improvements in computation time and energy cost. Compared to the PKC-based protocols ECDH, DH, and RSA, our protocol is 2.3 to 1,591 times faster on one of the two key exchange devices and 0.7 to 4.67 times faster on the other. © 2024 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Internet of Things; key exchange; malicious intermediary,Public key cryptography; Communication device; Composable modeling; Key exchange protocols; Key-exchange; Malicious intermediary; Protocol cans; Session key; Shared secrets; Symmetric key cryptography; Universally composable; Internet of things
Special Issue on Wireless Sensing for IoT: A Word from the Editor-in-Chief,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181477827&doi=10.1145%2f3633752&partnerID=40&md5=4702a5d01dc13da5d9ee61de7f437dff,[No abstract available],,
Introduction to the Special Issue on Wireless Sensing for IoT,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181492992&doi=10.1145%2f3633078&partnerID=40&md5=c0058338f8a5ca66f2d518629afda360,"ACM TIOT launched its first special issue on the theme of wireless sensing for IoT. As an important component of the special issue and a novel practice of the journal, an online virtual workshop will be held, with presentations for each of the accepted articles. Welcome to join us for online discussion! Free registration is required for an attendee of the workshop. The zoom link will be shared to registered attendees before the workshop. © 2023 Copyright held by the owner/author(s)",,Online discussions; Virtual workshops; Wireless sensing; Internet of things
AudioGuard: Omnidirectional Indoor Intrusion Detection Using Audio Device,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183326601&doi=10.1145%2f3625305&partnerID=40&md5=b99314c80e51bdb26eb69838d62f4ed3,"Indoor intrusion detection is a critical task for home security. Previous works in intrusion detection suffer from the problems such as blind spots in non-line-of-sight (NLOS) areas, restricted device locations, massive offline training required, and privacy concern. In this article, we design and implement an omnidirectional indoor intrusion detection system, named AudioGuard, using only a pair of speaker and microphone. Au- dioGuard is able to detect both line-of-sight (LOS) and NLOS intrusions. Our observation of acoustic signal propagation in an indoor environment shows that there exist abundant multipath reflections and human movement introduces Doppler shift in echo signals. We hence capture periodical Doppler shift caused by intruder's walking motion to detect intrusion. Specifically, we first extract the Doppler shift embedded in echo signals, and we then propose a periodicity polarization method to cancel out the impact of the change of radial angle and the distance on periodicity of Doppler shift. Finally, we detect intrusion by measuring periodicity of Doppler shift over time. Extensive experiments show that AudioGuard achieves a miss report rate of 0% and 1.75% for LOS and NLOS intrusion, respectively, and a false alarm rate of 4.17%.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",acoustic sensing; Indoor intrusion detection; periodic doppler shift,Audio acoustics; Doppler effect; Acoustic sensing; Audio devices; Critical tasks; Echo-signal; Indoor intrusion detection; Intrusion-Detection; Line of Sight; Lines-of-sight; Nonline of sight; Periodic dopple shift; Intrusion detection
Non-contact Monitoring of Fatigue Driving Using FMCW Millimeter Wave Radar,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183317909&doi=10.1145%2f3614442&partnerID=40&md5=9440422654ef66e030c41db9057f30d5,"Fatigue driving is the leading cause of severe traffic accidents, which is considered as an important point of the research. Although a precise definition of fatigue is lacking, it is possible to detect the physiological characteristics of the human body to determine whether a person is fatigued, such as head shaking, yawning, and a significant drop in breathing. In our study, fatigue actions were collected first, and then the different micro-Doppler characteristics produced by human activity were used to classify and recognize the fatigue action using the fine-tuning convolution neural network (FT-CNN) model. The collected signals in the breathing mode were preprocessed to judge whether the person was fatigued according to the estimated value of the respiratory rate. Data in different environments were collected to verify the proposed method. Our results showed that the accuracy of fatigue detection can reach 91.8% in the laboratory environment and 87.3% in realistic scenarios.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",breath detection; CNN; fatigue driving; FMCW; micro-Doppler,Continuous wave radar; Millimeter waves; Breath detection; Fatigue driving; FMCW; Human bodies; Micro-Doppler; Millimeter-wave radar; Millimetre-wave radar; Non-contact monitoring; Physiological characteristics; Precise definition; Frequency modulation
I Am an Earphone and I Can Hear My User's Face: Facial Landmark Tracking Using Smart Earphones,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183324188&doi=10.1145%2f3614438&partnerID=40&md5=2837a4fcb862e58f13c1ce9d8e944231,"This article presents EARFace, a system that shows the feasibility of tracking facial landmarks for 3D facial reconstruction using in-ear acoustic sensors embedded within smart earphones. This enables a number of applications in the areas of facial expression tracking, user interfaces, AR/VR applications, affective computing, and accessibility, among others. Although conventional vision-based solutions break down under poor lighting and occlusions, and also suffer from privacy concerns, earphone platforms are robust to ambient conditions while being privacy-preserving. In contrast to prior work on earable platforms that perform outer-ear sensing for facial motion tracking, EARFace shows the feasibility of completely in-ear sensing with a natural earphone form factor, thus enhancing the comfort levels of wearing. The core intuition exploited by EARFace is that the shape of the ear canal changes due to the movement of facial muscles during facial motion. EARFace tracks the changes in shape of the ear canal by measuring ultrasonic channel frequency response of the inner ear, ultimately resulting in tracking of the facial motion. A transformer-based machine learning model is designed to exploit spectral and temporal relationships in the ultrasonic channel frequency response data to predict the facial landmarks of the user with an accuracy of 1.83 mm. Using these predicted landmarks, a 3D graphical model of the face that replicates the precise facial motion of the user is then reconstructed. Domain adaptation is further performed by adapting the weights of layers using a group-wise and differential learning rate. This decreases the training overhead in EARFace. The transformer-based machine learning model runs on smart phone devices with a processing latency of 13ms and an overall low power consumption profile. Finally, usability studies indicate higher levels of comforts of wearing EARFace's earphone platform in comparison with alternative form factors.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",earable computing; facial reconstruction; IoT; mobile computing; Wearable sensing,3D modeling; Approximation theory; Face recognition; Frequency response; Image reconstruction; Internet of things; Machine learning; Smartphones; Wearable technology; Channel frequency response; Ear canal; Earable computing; Facial landmark; Facial motions; Facial reconstruction; Form factors; IoT; Mobile-computing; Wearable sensing; User interfaces
Online Learning for Dynamic Impending Collision Prediction using FMCW Radar,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183321129&doi=10.1145%2f3616018&partnerID=40&md5=ee195ea34515ae212642da7ff5dd6a09,"Radar collision prediction systems can play a crucial role in safety critical applications, such as autonomous vehicles and smart helmets for contact sports, by predicting an impending collision just before it will occur. Collision prediction algorithms use the velocity and range measurements provided by radar to calculate time to collision. However, radar measurements used in such systems contain significant clutter, noise, and inaccuracies which hamper reliability. Existing solutions to reduce clutter are based on static filtering methods. In this paper, we present a deep learning approach using frequency modulated continuous wave (FMCW) radar and inertial sensing that learns the environmental and user-specific conditions that lead to future collisions. We present a process of converting raw radar samples to range-Doppler matrices (RDMs) and then training a deep convolutional neural network that outputs predictions (impending collision vs. none) for any measured RDM. The system is retrained to work in dynamically changing environments and maintain prediction accuracy. We demonstrate the effectiveness of our approach of using the information from radar data to predict impending collisions in real-time via real-world experiments, and show that our method achieves an F1-score of 0.91 and outperforms a traditional approach in accuracy and adaptability.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",Collision prediction; FMCW radar; online learning,Clutter (information theory); Continuous wave radar; Deep neural networks; E-learning; Forecasting; Frequency modulation; Safety engineering; Autonomous Vehicles; Collision prediction; Frequency-modulated-continuous-wave radars; matrix; Online learning; Prediction algorithms; Prediction systems; Range doppler; Range measurements; Safety critical applications; Radar measurement
Efficient IoT Traffic Inference: From Multi-view Classification to Progressive Monitoring,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85183321882&doi=10.1145%2f3625306&partnerID=40&md5=aacd3f15f353baca64272607fa3f412a,"Machine learning-based techniques have proven to be effective in Internet-of-Things (IoT) network behavioral inference. Existing works developed data-driven models based on features from network packets and/or flows, but mainly in a static and ad-hoc manner, without adequately quantifying their gains versus costs. In this article, we develop a generic architecture that comprises two distinct inference modules in tandem, which begins with IoT network behavior classification followed by continuous monitoring. In contrast to prior relevant works, our generic architecture flexibly accounts for various traffic features, modeling algorithms, and inference strategies. We argue quantitative metrics are required to systematically compare and efficiently select various traffic features for IoT traffic inference. This article1 makes three contributions: (1) For IoT behavior classification, we identify four metrics, namely, cost, accuracy, availability, and frequency, that allow us to characterize and quantify the efficacy of seven sets of packet-based and flow-based traffic features, each resulting in a specialized model. By experimenting with traffic traces of 25 IoT devices collected from our testbed, we demonstrate that specialized-view models can be superior to a single combined-view model trained on a plurality of features by accuracy and cost. We also develop an optimization problem that selects the best set of specialized models for a multiview classification. (2) For monitoring the expected IoT behaviors, we develop a progressive system consisting of one-class clustering models (per IoT class) at three levels of granularity. We develop an outlier detection technique on top of the convex hull algorithm to form custom-shape boundaries for the one-class models. We show how progression helps with computing costs and the explainability of detecting anomalies. (3) We evaluate the efficacy of our optimally selected classifiers versus the superset of specialized classifiers by applying them to our IoT traffic traces. We demonstrate how the optimal set can reduce the processing cost by a factor of six with insignificant impacts on the classification accuracy. Also, we apply our monitoring models to a public IoT dataset of benign and attack traces and show they yield an average true-positive rate of 94% and a false-positive rate of 5%. Finally, we publicly release our data (training and testing instances of classification and monitoring tasks) and code for convex hull-based one-class models.  © 2023 Copyright held by the owner/author(s). Publication rights licensed to ACM.",anomaly detection; behavior monitoring; IoT traffic classification; optimization,Classification (of information); Computational geometry; Inference engines; Internet of things; Network architecture; Anomaly detection; Behaviour classification; Behaviour monitoring; Generic architecture; Internet-of-thing traffic classification; Multi-views; Optimisations; Traffic classification; Traffic features; Traffic traces; Anomaly detection
ViWise: Fusing Visual and Wireless Sensing Data for Trajectory Relationship Recognition,2023,ACM Transactions on Internet of Things,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85181479070&doi=10.1145%2f3614441&partnerID=40&md5=d0ec4b0258180a839d1698734ade7f16,"People usually form a social structure (e.g., a leader-follower, companion, or independent group) for better interactions among them and thus share similar perceptions of visible scenes and invisible wireless signals encountered while moving. Many mobility-driven applications have paid much attention to recognizing trajectory relationships among people. This work models visual and wireless data to quantify the trajectory similarity between a pair of users. We design a visual and wireless sensor fusion system, called ViWise, which incorporates the first-person video frames collected by a wearable visual device and the wireless packets broadcast by a personal mobile device for recognizing finer-grained trajectory relationships within a mobility group. When people take similar trajectories, they usually share similar visual scenes. Their wireless packets observed by ambient wireless base stations (called wireless scanners in this work) usually contain similar patterns. We model the visual characteristics of physical objects seen by a user from two perspectives: micro-scale image structure with pixel-wise features and macro-scale semantic context. However, we model characteristics of wireless packets based on the encountered wireless scanners along the user’s trajectory. Given two users’ trajectories, their trajectory characteristics behind the visible video frames and invisible wireless packets are fused together to compute the visual-wireless data similarity that quantifies the correlation between trajectories taken by them. We exploit modeled visual-wireless data similarity to recognize the social structure within user trajectories. Comprehensive experimental results in indoor and outdoor environments show that the proposed ViWise is robust in trajectory relationship recognition with an accuracy of above 90%. © 2023 Copyright held by the owner/author(s)",Human mobility; localization; object detection; proximity sensing; sensor fusion,Semantics; Sensor data fusion; Trajectories; Wearable sensors; Wireless sensor networks; Data-similarity; Human mobility; Localisation; Objects detection; Proximity sensing; Sensor fusion; Social structure; Video frame; Wireless data; Wireless packet; Object detection
