"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141908790&doi=10.1038%2fs42256-022-00551-y&partnerID=40&md5=458fe3e7add0544d2521d00ebd6f932c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141352465&doi=10.1038%2fs42256-022-00553-w&partnerID=40&md5=fab15739f0f6a9cc0ec503de2d714fde","","Antigens; Diseases; Graph neural networks; Viruses; Antibody-antigen interactions; Concentration estimations; Descriptors; Down-stream; Graph neural networks; Inhibition concentrations; Lab. experiment; Laplacian smoothing; Learn+; Neutralisation; Antibodies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138074838&doi=10.1038%2fs42256-022-00519-y&partnerID=40&md5=344cc064f9fefb036338a0a97c05316b","","Deep learning; Generative adversarial networks; Kinetic parameters; Kinetic theory; Metabolites; Dynamical properties; Dynamics properties; Kinetic data; Kinetic models; Living organisms; Matchings; Mechanistics; Metabolic flux; Metabolite concentrations; Physiological state; Metabolism"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134219232&doi=10.1038%2fs42256-022-00511-6&partnerID=40&md5=0790a3966f1a06e2941c42b3f7f6e8da","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142636373&doi=10.1038%2fs42256-022-00567-4&partnerID=40&md5=d067694d1e7e55c0fb9cad79c6f09122","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146257768&doi=10.1038%2fs42256-022-00600-6&partnerID=40&md5=c0cdecc2fd7acc11d51bfb5c5230cd7a","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146982774&doi=10.1038%2fs42256-022-00596-z&partnerID=40&md5=3c36f5397035f5e1f1ee91f49407f153","","Heterogeneous data; Large volumes; Learn+; Learning studies; Learning tasks; Machine-learning; Missing at randoms; Missing data; Missing values; Tools and techniques; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146721485&doi=10.1038%2fs42256-023-00613-9&partnerID=40&md5=06b9b26b753c0db6eab3786d3537fae6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142910712&doi=10.1038%2fs42256-022-00597-y&partnerID=40&md5=af50dca14e442f744159be12359b7ff8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138437675&doi=10.1038%2fs42256-022-00548-7&partnerID=40&md5=9a3883e6704568729925de703da48b46","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139100748&doi=10.1038%2fs42256-022-00537-w&partnerID=40&md5=3801926de8b22b6ffca9d5f8124ee826","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138761166&doi=10.1038%2fs42256-022-00534-z&partnerID=40&md5=4115b7c8be9ceb94d5659718e4af4f36","","Benchmarking; Cytology; Genes; RNA; Batch effect; Cell types; Fine tuning; Gene-gene interaction; Language model; Large-scales; RNA-Seq datum; Single cells; Tumor microenvironments; Type annotations; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134432610&doi=10.1038%2fs42256-022-00509-0&partnerID=40&md5=5ca03958f643078d4d71b60b304e6df9","","Computer hardware; Errors; Lithium compounds; Quantum chemistry; Quantum computers; Quantum entanglement; Quantum optics; Effect of noise; Eigensolvers; Error mitigation; Lower energies; Material science; Molecular Hamiltonian; Neural-networks; Quanta computers; Quantum simulations; Quantum system; Ground state"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143297543&doi=10.1038%2fs42256-022-00564-7&partnerID=40&md5=661f8449e6e16952f7cdc413f174f6d7","","Controlled drug delivery; Large dataset; Ligands; Topology; Bias control; Development cycle; Drug candidates; Drug discovery; Generative model; Ligand design; Molecular design; Multilevels; Speed up; Structure-based; Transparency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168104689&doi=10.1038%2fs42256-023-00708-3&partnerID=40&md5=0fcba7c5cf756b820c6aff09ec2a5b6b","","Biomolecules; Cell signaling; Deep learning; Mass spectrometers; Mass spectrometry; Molecules; Network architecture; Neural networks; Cells signaling; Chemical formulae; Clinical samples; Large-scales; Learning approach; Mass spectra; Metabolomic study; Small molecules; Spectra's; Tandem mass spectra; Metabolites"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141374403&doi=10.1038%2fs42256-022-00542-z&partnerID=40&md5=b41dd6beac9b7fa5cd03a2b5f6301c09","","Anthropomorphic robots; Behavior-based; Human behaviors; Humanoid robot; Navigation algorithms; Quantitative study; Robot locomotion; Safe robots; Social behaviour; Social robots; Social rules; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143139151&doi=10.1038%2fs42256-022-00569-2&partnerID=40&md5=3f1294543ced2e6711ef958211beccbb","","Computation theory; Data acquisition; Deep learning; Embeddings; Knowledge management; Nonlinear equations; Computational power; Conditional distribution; Embeddings; Labelings; Learning frameworks; Operator learning; Operator networks; Transfer learning; Transfer of knowledge; Transfer operator; Partial differential equations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143904815&doi=10.1038%2fs42256-022-00585-2&partnerID=40&md5=6971345d619acb88484029e951db5389","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141904640&doi=10.1038%2fs42256-022-00552-x&partnerID=40&md5=826c8e2a7748885d605479e775af0536","","Aerial photography; Antennas; Climate change; Deep learning; Electric utilities; Forecasting; Learning systems; Smart meters; Accurate prediction; Active Learning; Demand and supply; Energy demands; Energy supplies; Load forecast; Passive learning; Spatio-temporal; Spatio-temporal prediction; Wind and solar power; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146718873&doi=10.1038%2fs42256-022-00593-2&partnerID=40&md5=c7cb1367f9a426319504ea1420d85b75","","Artificial intelligence; Artificial intelligence systems; Complex task; Human emotion; Just-in-time; Mechanistics; Mental health; Peer to peer; Randomized controlled trial; Real-world; Simple++; Feedback"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138788637&doi=10.1038%2fs42256-022-00533-0&partnerID=40&md5=511ed904e10d56963c26a6f2eefd2aec","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144368017&doi=10.1038%2fs42256-022-00591-4&partnerID=40&md5=ec176a4838dc4b4040b2eb85e7a832a5","","Brain; Deep learning; Natural language processing systems; Reinforcement learning; Artificial agents; Cognitive functions; Cognitive tool; Generalisation; Human cognition; Human like; Learn+; Recent progress; Socio-cultural; Vygotsky; Autonomous agents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138717577&doi=10.1038%2fs42256-022-00539-8&partnerID=40&md5=6f901c4873b102107c32ce8f8a78fcb6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141346086&doi=10.1038%2fs42256-022-00562-9&partnerID=40&md5=d7ff15652d5a0a11f4e7d83ce5aa0715","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167838221&doi=10.1038%2fs42256-023-00707-4&partnerID=40&md5=b79abdcec3aaf50d839aa7278d251782","","Adenosinetriphosphate; Chromosomes; Cytology; Locks (fasteners); Cell-be; Cell/B.E; Cell/BE; Cellular environment; Grand Challenge; Living cell; Nano-devices; State-machine; Temporally resolved; Theranostic agents; DNA"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141901775&doi=10.1038%2fs42256-022-00556-7&partnerID=40&md5=3be25fa8c86fba70777b304c3715810c","","Continuous time systems; Decision making; Dynamical systems; Learning systems; Ordinary differential equations; Recurrent neural networks; Closed form; Closed form solutions; Continuous differential equations; Continuous-time neural networks; Decisions makings; Equation based; Expressive power; Machine learning systems; Numerical differential equations; Time-constants; Liquids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146224900&doi=10.1038%2fs42256-022-00595-0&partnerID=40&md5=35fca5701647c4d17ffc8ad7e966734e","","Deep learning; Graph neural networks; Biological functions; Cell organelle; Dynamical process; Living systems; Mechanistic interpretations; Mechanistic link; Microscopy technique; Physiological condition; Spatio-temporal scale; Spatiotemporal feature; Geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141902629&doi=10.1038%2fs42256-022-00559-4&partnerID=40&md5=49f068f0ca07cfaed95ecbc8c9a8d634","","Clinical problems; End to end; Good practices; Healthcare domains; Machine learning technology; Power; State of the art; Technological advancement; Health care"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139504236&doi=10.1038%2fs42256-022-00546-9&partnerID=40&md5=d0bde8c3055f54dd0170daab70a45d9d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146029948&doi=10.1038%2fs42256-023-00608-6&partnerID=40&md5=aacabfe154b2fbf0af40bdac041ef18e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138167528&doi=10.1038%2fs42256-022-00530-3&partnerID=40&md5=aac44962777e272a81f11a419dc3ab3f","","Deep learning; Maps; Mean square error; 3d refractive index maps; Index maps; Intensity diffraction tomography; Learning approach; Microscopy technique; Neural fields; Phase information; Physical field; Refractive-index distribution; Two-dimensional; Refractive index"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134625241&doi=10.1038%2fs42256-022-00510-7&partnerID=40&md5=2757d0fd222533ccfa2d4493835dd1ec","","Cytology; Cardiovascular flow; Cell biology; Collective transport; Directed transport; Living organisms; Low speed; Micro robotics; Microtubules; Navigation controls; Stepping-stones; Flow of fluids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144613060&doi=10.1038%2fs42256-022-00580-7&partnerID=40&md5=fe578def023d29808c36f135f564f4a5","","Computational linguistics; Graph neural networks; Molecules; Natural language processing systems; Quantum chemistry; Supervised learning; Down-stream; Embeddings; Language model; Large-scales; Machine-learning; Model-based OPC; Molecular properties; On-machines; Property predictions; Structures and properties; Embeddings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143891700&doi=10.1038%2fs42256-022-00581-6&partnerID=40&md5=82170184e10df00d850159aed4eefd25","","Benchmarking; Deep learning; Learning systems; Complex machines; Complex model; Drug discovery; Machine learning models; Machine-learning; Nearest-neighbor analysis; New chemical entities; Prediction modelling; Relative performance; Simple++; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141930142&doi=10.1038%2fs42256-022-00558-5&partnerID=40&md5=c7659ee356113af312962e5cb4399337","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138307354&doi=10.1038%2fs42256-022-00526-z&partnerID=40&md5=61091a76515a29f0d0dd0ab475c78d70","","Graph neural networks; Uncertainty analysis; Current modeling; Electronic changes; Graph neural networks; Machine learning approaches; Organic reactivity; Reaction templates; Reactivity prediction; Synthesis design; Synthetic chemists; Template-based; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140013128&doi=10.1038%2fs42256-022-00541-0&partnerID=40&md5=5de0c3c17ecd7e223649f1d80d1c4f5f","","Cell culture; Codes (symbols); Diagnosis; Hospital data processing; Learning systems; Signal processing; Accurate prediction; Auto encoders; Cell lines; Clinical drugs; Compound screenings; Context-Aware; Drug response; Line compound; Patient specific; Robust predictions; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146311990&doi=10.1038%2fs42256-022-00602-4&partnerID=40&md5=34f9dc6932f60c25da42eb60122abb1b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143338053&doi=10.1038%2fs42256-022-00568-3&partnerID=40&md5=a01e7559017b64c704a9611bbd1690f0","","Learning systems; Continual learning; Empirical comparison; Incremental learning; Key feature; Learning methods; Learning strategy; Learning tasks; Natural intelligence; Nonstationary; Performance; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140301570&doi=10.1038%2fs42256-022-00554-9&partnerID=40&md5=e54c14d0d2b410f16f6ea39326a632af","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137070328&doi=10.1038%2fs42256-022-00518-z&partnerID=40&md5=0e2b96f9be6f6a85fe8dc2fb2878a876","","Cytology; Data integration; Deep learning; Distillation; Iterative methods; Mapping; Batch effect; Cell types; Computational challenges; Down-stream; Embeddings; Learning-based approach; Multi-modal; Rapid mapping; Single cells; Type classifications; Cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132638968&doi=10.1038%2fs42256-022-00507-2&partnerID=40&md5=c3cf502fdcc260dd3197be6c0cb5c5d4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132429059&doi=10.1038%2fs42256-022-00495-3&partnerID=40&md5=cc8973a8df7b45e018a57df6798386d5","","Activities of Daily Living; Functional movements; Functional tasks; Muscular activities; Muscular dystrophy; Muscular fatigues; Quality of life; Spinal cord injury; Upper limbs; Wearable robots; Textiles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140970013&doi=10.1038%2fs42256-022-00547-8&partnerID=40&md5=42e1201a98184970592120e2819f9362","","Signal sampling; Cell viability; Cellular process; Down sampling; Image noise; Imaging applications; Live-cell imaging; Low light conditions; Real- time; Track dynamics; Training sets; Pipelines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142904093&doi=10.1038%2fs42256-022-00592-3&partnerID=40&md5=ae56764b0aa444da896739a2477bbb34","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144206028&doi=10.1038%2fs42256-022-00577-2&partnerID=40&md5=a2891ddd53f4e9d8bc26d5dbe6067bca","","Liquid chromatography; Mass spectrometry; Biological samples; Liquid chromatography-tandem mass spectrometry; Liquid chromatography/tandem mass spectrometry; Mass spectrometry data; Metabolomics; Retention orders; Small molecules; State of the art; Tandem mass spectrometry; Tandem-mass spectrometry; Molecules"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143887619&doi=10.1038%2fs42256-022-00573-6&partnerID=40&md5=adbbd850ce9bf8811fadaf34c2354935","","Deep learning; Learning systems; Robots; Control policy; ITS applications; Real-world; Reinforcement learnings; Robots control; Safety problems; Sampling efficiency; Simulation environment; Simulation transfer; Transfer learning; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132547073&doi=10.1038%2fs42256-022-00501-8&partnerID=40&md5=d38e806ea90fccf6def1f9e6f44a5e1f","","Efficiency; Learning systems; Molecular interactions; Molecular structure; Drug candidates; Drug discovery; Hyper-parameter; Interaction prediction; Interpretability; Learning methods; Low-costs; Potential drug; Prediction performance; Property predictions; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145236450&doi=10.1038%2fs42256-022-00588-z&partnerID=40&md5=9235429a09eb627a4deeef9fb27a5770","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146785144&doi=10.1038%2fs42256-022-00583-4&partnerID=40&md5=017fed37f8b4bfc99d13ea21b8e6bfd5","","Artificial intelligence; Generalisation; Human intelligence; Human players; Input type; Intelligence quotients; Learning agents; Local generalization; Physical objects; Physical scenario; Real world environments; Intelligent agents"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139259154&doi=10.1038%2fs42256-022-00540-1&partnerID=40&md5=b6686c1a8eabd14a731a4be4fe2aaf12","","Climate models; Earth (planet); Earth system models; Geographical distribution; Complex Processes; Computationally efficient; Correct error; Earth system modeling; Intermittency; Local distributions; Modeling simulation; Postprocessing methods; Spatial patterns; Spatial structure; Generative adversarial networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139479572&doi=10.1038%2fs42256-022-00535-y&partnerID=40&md5=25af23a3edc8bcc9289a6476029de321","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140021317&doi=10.1038%2fs42256-022-00543-y&partnerID=40&md5=b33e31bca65aeed822036db4a33f4cce","","Augmented reality; Encoding (symbols); Feedback; Mice (computer peripherals); Signal encoding; Virtual reality; 'current; Electrotactile; Encodings; Haptic feedbacks; Haptics interfaces; Immersive virtual reality; Tactile information; Tactile sensitivities; Ultra-thin; Universal method; Haptic interfaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127179441&doi=10.1038%2fs42256-022-00459-7&partnerID=40&md5=2e32ac2942660c3be377aa73c6b40ed2","","Forecasting; Genes; Vaccines; Viruses; Antigen binding; Automatic programs; Class I; Computational predictions; High affinity; Human leukocyte antigen; Immune cells; Immune response; Peptide screening; Speed up; Peptides"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119092036&doi=10.1038%2fs42256-021-00413-z&partnerID=40&md5=c826609532bd5502dbb8567a163e0cbd","","Deep learning; Ecosystems; Open source software; Adaptive immune response; Biomedical research; Command line; Immune receptors; Large-scale studies; Reproducibilities; Sequence patterns; User adoptions; Web interface; Work-flows; Open systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126218520&doi=10.1038%2fs42256-022-00453-z&partnerID=40&md5=8838a01463acbc5b4e9fa20562078e0c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130884487&doi=10.1038%2fs42256-022-00496-2&partnerID=40&md5=470403f412a79883aa8d4203375b407c","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132389528&doi=10.1038%2fs42256-022-00494-4&partnerID=40&md5=977191a8394bf8e1480b50075bb8a901","","Reinforcement learning; De novo design; Design platform; Design problems; Drug discovery; Molecular design; Multiple domains; Multiple interactions; Overall costs; Policy-based; Reinforcement learnings; Curricula"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121359698&doi=10.1038%2fs42256-021-00423-x&partnerID=40&md5=f19dbce9a04118f56cf1260de7b61d0b","","Classification (of information); Decision making; Decision support systems; Deep learning; E-learning; Mammography; RNA; Semantics; Case based; Digital mammography; Interpretability; Learning models; Machine learning models; Mammographic; Mass lesion; Neural networks algorithms; Reasoning process; Semantic features; Biopsy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132376325&doi=10.1038%2fs42256-022-00499-z&partnerID=40&md5=6315375b3de0a1ca8d032511fbc98dff","","Computational linguistics; Natural language processing systems; Amino-acids; Human like; Language model; Language processing; Natural languages; Novel proteins; Protein design; Protein sequences; Research problems; Text generations; Proteins"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126083682&doi=10.1038%2fs42256-022-00473-9&partnerID=40&md5=7c6c63741fddc0545dd55dac33ebd13b","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125920835&doi=10.1038%2fs42256-022-00445-z&partnerID=40&md5=e618c0ae49005eff153ac85c170841e0","","Machine learning; Black box approach; Causal inferences; Common ground; Decisions makings; Fairness problem; Intelligence communities; Machine learning models; Precise modeling; Predictive models; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124301348&doi=10.1038%2fs42256-021-00438-4&partnerID=40&md5=a4ef4814d985d0d6416deb1587c15b90","","Graph neural networks; Molecular structure; Molecules; Network architecture; Supervised learning; Topology; Geometry information; Graph neural networks; Labelled molecules; Molecular geometries; Molecular properties; Molecular representations; Property predictions; Study design; Supervised learning methods; Topological graphs; Geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118433204&doi=10.1038%2fs42256-021-00414-y&partnerID=40&md5=5c37aaafb43f4ac72e9b7696495c47a7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123613098&doi=10.1038%2fs42256-021-00433-9&partnerID=40&md5=3b8e59e21013b96cd490a83e1844c973","","Architecture; Biomimetics; Artificial agents; Biological agents; Cognitive mechanisms; Cognitive psychology; Complex problem solving; Computational approach; Hierarchical reinforcement learning; Intelligent problems; Problem-solving; Problem-solving abilities; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121559103&doi=10.1038%2fs42256-021-00417-9&partnerID=40&md5=5e0fe6f458cab78d9fffe143a584abfa","","Ethical technology; Audio and video; Audio data; Character generation; Ethical implications; Image data; Personalized learning; Synthesised; Video data; Well being; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124495264&doi=10.1038%2fs42256-021-00432-w&partnerID=40&md5=fb92ec7785e31be81289edb74a6a4266","","Cytology; Embeddings; Neural networks; Bayesian; Cell technology; Cell types; Cellular levels; Embeddings; Epigenomics; Exponential growth; Probabilistics; Single cells; Type annotations; Chromosomes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128929118&doi=10.1038%2fs42256-022-00474-8&partnerID=40&md5=23012824ddd39ebf40d07972cbf37df2","","Algorithmics; Bayesian; Digital archives; High throughput experiments; Institutional factors; Prior-knowledge; Reproducibilities; Scientific progress; Social factor; Uncertainty; Calculations"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128772673&doi=10.1038%2fs42256-022-00470-y&partnerID=40&md5=2ce03954bcf9c18338011431c28e6d48","","Artificial intelligence; Causal inferences; Cause-effect; Clinical trial; Gold standards; Inference methods; Prognostic variables; Randomized controlled clinical trials; Randomized controlled trial; Real-world; Standards for testing; Medical applications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128111692&doi=10.1038%2fs42256-022-00472-w&partnerID=40&md5=9dab052a96aa3724f4dfdaeadb9c8d3f","","Complex networks; Deep neural networks; Image analysis; Image annotation; Semantic Segmentation; Annotated datasets; Classification tasks; High-throughput; Image content; Learning approach; Microscopy images; Neural-networks; Quantitative image analysis; Quantitative microscopy; Simple++; Semantics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128718203&doi=10.1038%2fs42256-022-00475-7&partnerID=40&md5=ef25ed74a25ef1b087cfda22c6eb39d9","","Data Science; Algorithmics; Behavior modifications; Behavioral data; Computational social science; Digital platforms; Machine behavior; On-machines; Science research; Social science research; User behaviors; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123491316&doi=10.1038%2fs42256-021-00427-7&partnerID=40&md5=c2162ac7723fbc0ebed52c5664dfbc98","","Blood vessels; Cardiology; Diseases; Eye protection; Ophthalmology; Risk assessment; Risk perception; Condition; Diabetic retinopathy; End-diastolic; Eye disease; Left ventricular; Left ventricular mass; Myocardial Infarction; Personal information; Retinal image; Retinal scans; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143588009&doi=10.1038%2fs42256-022-00574-5&partnerID=40&md5=dff75fdf3044d627406ac0ed506fdfca","","Deep learning; Genes; Learning systems; Open systems; 'current; Comprehensive assessment; Fine-scale; Genomic sequence; Germline; Learning frameworks; Mutation rates; Predictive performance; State-of-the-art methods; Transfer learning; Open source software"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128777173&doi=10.1038%2fs42256-022-00479-3&partnerID=40&md5=f03597712362961e93fbfbd03ffc5282","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122684990&doi=10.1038%2fs42256-021-00431-x&partnerID=40&md5=d57c8459f51359dc576b344f23bfa83b","","Cells; Cytology; Reinforcement learning; Tissue; Caenorhabditis elegans; Cell behaviours; Cell migration; Cell movement; Cell-cell interaction; Computational tools; Modular organizations; Modulars; Simple++; Time lapse images; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128861436&doi=10.1038%2fs42256-022-00484-6&partnerID=40&md5=779d9393c97bd597ebcf08ea48554f27","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130427243&doi=10.1038%2fs42256-022-00483-7&partnerID=40&md5=e0b25cc2474c2b6a724fbd8d3a58c6e6","","Computer aided diagnosis; Computerized tomography; Deep learning; Artificial intelligence systems; Computer aided detection; Computerized tomography scan; Detection methods; Follow up; Learning-based segmentation; Pulmonary parenchyma; State of the art; Subvisual; Work-flows; Biological organs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85130872997&doi=10.1038%2fs42256-022-00487-3&partnerID=40&md5=efd4448e1e3fdc109395fb9a2891039e","","Anthropomorphic robots; Biomimetics; Deep neural networks; Fiber Bragg gratings; Intelligent robots; Artificial skin; Collaborative robots; Contact location; Daily living; Enabling technologies; Inter quartile ranges; Localisation; Modulars; Sensitive skin; Tactile sensing; Inference engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123263270&doi=10.1038%2fs42256-021-00425-9&partnerID=40&md5=d12117884f5bb1293cd0bf2191a56afa","","Deep learning; Radiation; Radiology; Supervised learning; Free texts; Image representations; Image texts; Labour-intensive; Large-scales; Learn+; Multiple views; Pre-training; Radiology reports; Transfer learning; Radiography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127634588&doi=10.1038%2fs42256-022-00464-w&partnerID=40&md5=c472479df78cd40070c92ecdf4bf81fc","","Computational chemistry; Fluid mechanics; Learning algorithms; Nonlinear equations; Weather forecasting; Drug Design; Effective dynamics; Large scale simulations; Massively parallels; Multi-scale simulation; Parallel simulations; Predictive simulations; Reduced order modelling; Reduced-order model; Spatio-temporal scale; Recurrent neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119155273&doi=10.1038%2fs42256-021-00415-x&partnerID=40&md5=50d2687530dc6d986b8979a681a12771","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118825856&doi=10.1038%2fs42256-021-00408-w&partnerID=40&md5=d5c8919bcccca0a61e334e531c930bff","","Cell culture; Forecasting; Gene expression; Supervised learning; Cell lines; Drug response; Fine tuning; Gene Expression Data; Generalisation; Labeled data; Prediction-based; Response prediction; Semi-supervised; Target domain; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127696447&doi=10.1038%2fs42256-022-00471-x&partnerID=40&md5=f7f0a65bba0c4c0c86dc75bf5fc017b8","","Cells; Costs; Cytology; Deep learning; Diagnosis; Image segmentation; Cell segmentation; Clinical reporting; Deconvolutions; Image quantification; Immunofluorescence staining; Immunohistochemical staining; Learning frameworks; Patient care; Single cells; Single-step; Fluorescence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125485833&doi=10.1038%2fs42256-022-00450-2&partnerID=40&md5=98823907779bdccb1f82238e01f1086e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125783258&doi=10.1038%2fs42256-022-00440-4&partnerID=40&md5=bf972eec7f33c42f55bb6dbd848726c7","","Crops; Diagnosis; Expert systems; Productivity; Risk assessment; Agricultural productivity; Artificial intelligence technologies; Autonomous machines; Crop managements; Food security; Machine learning models; Plant disease; Plant phenotyping; Risk factors; Systemic risks; Ecology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127179897&doi=10.1038%2fs42256-022-00458-8&partnerID=40&md5=9bfd40db0af4d48992f2c966bd6793f6","","Computational linguistics; Fine tuning; General knowledge; Human like; Language model; Large-scales; Linguistic knowledge; Model tuning; Specific tasks; State of the art; Text corpora; Natural language processing systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126130751&doi=10.1038%2fs42256-022-00466-8&partnerID=40&md5=41fd1f03231a273e754aea40acb86b89","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125468313&doi=10.1038%2fs42256-022-00441-3&partnerID=40&md5=2a6e57c6a1c0e438153eba67b941e476","","Field programmable gate arrays (FPGA); Hadrons; Microstrip devices; Particle accelerators; Auto encoders; Filtering systems; Large Hadron Collider; Large-hadron colliders; Multi-tiered; New physics; Real time filtering; Real- time; Time event; Unsupervised detection; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127612567&doi=10.1038%2fs42256-022-00460-0&partnerID=40&md5=59e629c407e65869877ec2592fded58a","","Clustering algorithms; Ferroelectric materials; Ferroelectricity; Hydrophobicity; Hysteresis; Hysteresis loops; Machine learning; Scanning electron microscopy; Topography; Active Learning; Broad spectrum; Dielectric response; Emergent functionality; Ferroelectrics materials; High dielectrics; Scanning-probe microscopy; Structural defect; Structure-properties relationships; Topological defect; Scanning probe microscopy"
