"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122141979&doi=10.1126%2fSCIROBOTICS.ABJ7562&partnerID=40&md5=47e096b93fd36272cd33a0de52d6fd77","","Biomimetics; Machine design; Robots; 'current; Bio-mimetic robot; Complex surface; Grasping mechanisms; High Speed; Impact energy; Irregular objects; Performance; Take off; Underactuated; article; bird; nonhuman; Birds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123904914&doi=10.1126%2fscirobotics.abj2908&partnerID=40&md5=59d261d3f5902b19a7f0f2a26772eefc","","Algorithms; Anastomosis, Surgical; Animals; Digestive System Surgical Procedures; Humans; Intestine, Small; Laparoscopy; Machine Learning; Motion; Phantoms, Imaging; Robotic Surgical Procedures; Suture Techniques; Swine; Phantoms; Robotic surgery; Robotics; Surgical equipment; Tissue; Transplantation (surgical); Autonomous robotics; Imaging tissues; In-vivo; Intestinal anastomosis; Phantoms; Robot-assisted surgery; Robotics surgery; Soft tissue; Surgical planning; Tissue tracking; abdominal surgery; algorithm; anastomosis; animal; comparative study; devices; human; imaging phantom; laparoscopy; machine learning; motion; pig; procedures; robot assisted surgery; small intestine; surgery; suture technique; Laparoscopy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112709053&doi=10.1126%2fscirobotics.abk0451&partnerID=40&md5=2a50a70cee0504543bd30f02f01135ec","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128296221&doi=10.1126%2fscirobotics.abo7210&partnerID=40&md5=a76366cfe629510eafd5466ac60d8dc4","","Automation; Risk indices; Workers'; automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127258279&doi=10.1126%2fscirobotics.abo5528&partnerID=40&md5=fa84e732917d16c0bc72880d6b044fe4","","Robotic Surgical Procedures; Robotics; Self-Help Devices; robot assisted surgery; robotics; self help device"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114659118&doi=10.1126%2fscirobotics.abh3328&partnerID=40&md5=a965bf4916d2db5e8295ab2f45978a92","","Animals; Blood Glucose; Cadaver; Capsules; Computer Simulation; Diabetes Mellitus, Type 1; Drug Delivery Systems; Drug Design; Equipment Design; Finite Element Analysis; Homeostasis; Humans; Infusion Pumps, Implantable; Insulin; Insulin Infusion Systems; Magnetics; Male; Peritoneum; Prostheses and Implants; Robotics; Swine; Agricultural robots; Blood; Digestive system; Glucose; Implants (surgical); Medical robotics; Pelletizing; Process control; Robotics; Targeted drug delivery; insulin; Blood glucose level; Implantable devices; Integrated device; Intraperitoneal route; Minimally invasive; Physiological process; Single components; Wireless powering; animal; cadaver; computer simulation; drug delivery system; drug design; drug effect; equipment design; finite element analysis; glucose blood level; homeostasis; human; implantable infusion pump; insulin dependent diabetes mellitus; insulin infusion; magnetism; male; metabolism; microcapsule; peritoneum; pig; prostheses and orthoses; robotics; Controlled drug delivery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112726573&doi=10.1126%2fscirobotics.abf1628&partnerID=40&md5=20e93e2602f94a39d5044aebb897cbe4","","Agricultural robots; Complex terrains; Multi-legged robots; Performance degradation; Perturbation management; Quadruped Robots; Self-reconfigurable; Simple environments; Systematic study; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123663567&doi=10.1126%2fscirobotics.abm1421&partnerID=40&md5=5ae2953fbe2eacc87b93763d510cbe58","","Animals; Antineoplastic Agents; Cell Line, Tumor; Doxorubicin; Drug Delivery Systems; HT29 Cells; Humans; Hydrodynamics; Hydrogen-Ion Concentration; Light; Mice; NIH 3T3 Cells; Nitriles; Optical Phenomena; Osmolar Concentration; Robotics; Saline Solution; Theranostic Nanomedicine; Carbon nitride; Cell culture; Controlled drug delivery; Degradation; Ions; Oxygen; Propulsion; Targeted drug delivery; antineoplastic agent; cyanogen; doxorubicin; nitrile; Biological media; Doxorubicin; High Speed; Ionic medium; Light driven; Micro particles; Micro-swimmer; On demands; On-demand drug delivery; Two-dimensional; animal; drug delivery system; HT-29 cell line; human; hydrodynamics; light; light related phenomena; mouse; NIH 3T3 cell line; osmolarity; pH; procedures; robotics; theranostic nanomedicine; tumor cell line; Biocompatibility"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114804296&doi=10.1126%2fscirobotics.abf2756&partnerID=40&md5=10e1e4cebaee0421fcca947f1242a9a2","","Adaptation, Physiological; Cerebellum; Equipment Design; Internet; Learning; Man-Machine Systems; Models, Neurological; Motor Skills; Movement; Neural Networks, Computer; Nonlinear Dynamics; Robotics; Spain; Torque; User-Computer Interface; Adaptive control systems; Agricultural robots; Brain; Compliance control; Computation theory; Delay control systems; Dynamics; Robotics; Time delay; Timing circuits; Classical control theory; Collaborative tasks; Human motor control; Non-deterministic time; Safe human-robot interaction; Spiking neural network(SNN); Variable time delay; Variable transmission; adaptation; biological model; cerebellum; computer interface; equipment design; Internet; learning; man machine interaction; motor performance; movement (physiology); nonlinear system; physiology; robotics; Spain; torque; Human robot interaction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116975607&doi=10.1126%2fscirobotics.abj9789&partnerID=40&md5=a326328aa68e94b4f17bff20b74e5dd3","","Artificial Intelligence; Computers; Health Workforce; Humans; Literature; Man-Machine Systems; Perception; Robotics; User-Computer Interface; artificial intelligence; computer; computer interface; human; literature; man machine interaction; perception; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117778756&doi=10.1126%2fscirobotics.abg5810&partnerID=40&md5=62d8ec490ea1617e203622363649c5c2","","Air navigation; Complex networks; Flight simulators; Mapping; Speed; Autonomous operations; Complex environments; End to end; High Speed; High-speed flights; Human pilots; Low speed; Quad rotors; State-of-the-art methods; Subtask; article; learning; velocity; Pipelines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109091543&doi=10.1126%2fscirobotics.abj8903&partnerID=40&md5=914bd4fc8acda24eef18e43950dff09e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114779565&doi=10.1126%2fscirobotics.abj7045&partnerID=40&md5=7095a8f2669e5029c374ee20fe0c7986","","Algorithms; Animals; Behavior; Behavior, Animal; Biomechanical Phenomena; Brain; Brain-Computer Interfaces; Equipment Design; Macaca mulatta; Man-Machine Systems; Motion; Movement; Neurons; Neurosciences; User-Computer Interface; Walking; Agricultural robots; Brain; Brain computer interface; Electrophysiology; Mammals; Motion tracking; Partial discharges; Ambulatory systems; Brain machine interface; Engineering challenges; Full-body motions; Kinematic behaviors; Natural movements; Neuronal activities; Simultaneous acquisition; algorithm; animal; animal behavior; behavior; biomechanics; brain; brain computer interface; computer interface; equipment design; man machine interaction; motion; movement (physiology); nerve cell; neuroscience; physiology; rhesus monkey; walking; Neurology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108314026&doi=10.1126%2fscirobotics.abj3949&partnerID=40&md5=4639a2844dd4bf25f26d7f2c8758d6fe","","Animals; Ecosystem; Oceans and Seas; animal; ecosystem; sea"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126668444&doi=10.1126%2fscirobotics.abg4055&partnerID=40&md5=27f63e7e9ce7bc25677cd3dfc5e9c315","","Animals; Biomechanical Phenomena; Birds; Gait; Leg; Locomotion; Robotics; Biped locomotion; Energy efficiency; Feedback; Feedforward control; Joints (anatomy); Machine design; Robust control; Tendons; Efficient locomotion; Energy efficient; High-energy costs; Joint coordination; Leg design; Legged robots; Rapid cycling; Rapid feedback; Robot leg; Swing phase; animal; biomechanics; bird; gait; leg; locomotion; robotics; Sensory feedback"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112682421&doi=10.1126%2fscirobotics.abf1538&partnerID=40&md5=91a9848ef2e0e847dac9cccb0dce48ba","","Agricultural robots; Forestry; Robotics; Robots; Trees (mathematics); Academic research; Authenticated data structures; Cooperation mechanism; Cooperative robotics; Explicit knowledge; Implications for futures; Mission completion; Robotics applications; Swarm intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112680760&doi=10.1126%2fscirobotics.abk2787&partnerID=40&md5=b52ce64e9e906d06c29341fad285f8ff","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124315602&doi=10.1126%2fscirobotics.abg5812&partnerID=40&md5=07982e93a072e326a5f00b12b92769b0","","Buckling; Buoyancy; Oscillators (electronic); Electronic computers; Fabrication process; Flow of air; High rate; Low rates; Multi-modal locomotion; Out of plane buckling; Ring oscillator; Soft robot; System levels; Pneumatics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127265811&doi=10.1126%2fscirobotics.abj3487&partnerID=40&md5=386b253afbdd365f11f4aa3fd28b8f16","","Ankle; Exoskeleton Device; Gait; Humans; Walking; Walking Speed; Walking aids; Control parameters; Gait cycles; High torque; Mean standard deviation; Preference change; Robotic exoskeletons; Selftuning; Technical background; User's preferences; Walking speed; ankle; exoskeleton (rehabilitation); gait; human; walking; walking speed; Exoskeleton (Robotics)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128795293&doi=10.1126%2fscirobotics.abm0677&partnerID=40&md5=357aafff37355e04a16854dc93e2e658","","DNA; Dyneins; Humans; Kinesins; Microtubules; Nanotechnology; Freight transportation; DNA; dynein adenosine triphosphatase; Artificial molecular machines; Artificial systems; Cargo transportation; Complex task; Micro robotics; Microtubules; Molecular levels; Molecular machines; Photo-responsive; Working groups; human; metabolism; microtubule; nanotechnology; Unloading"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120380692&doi=10.1126%2fscirobotics.abm6369&partnerID=40&md5=6a70f1650c18b79317e645916b499ac1","","Exoskeleton Device; Exoskeleton (Robotics); Ultrasound imaging; exoskeleton (rehabilitation); Ultrasonic imaging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122844952&doi=10.1126%2fscirobotics.abk0431&partnerID=40&md5=e56e994d01deebeea5d4fdee9325eb05","","Complex networks; Deep neural networks; Digital storage; Doppler radar; Supervised learning; 'current; Angular resolution; Automotive radar sensors; Autonomous Vehicles; Calibration process; High bar; High costs; High resolution; Physical channels; Systems complexity; article; learning; telecommunication; Signal reconstruction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123905911&doi=10.1126%2fscirobotics.abn6522&partnerID=40&md5=a7fac9b57e71dd6717d12b113b4ed2e3","","Anastomosis, Surgical; Laparoscopy; Robotic Surgical Procedures; Robotics; Suture Techniques; Laparoscopy; Robotic surgery; Transplantation (surgical); Autonomous robotics; Robotics surgery; Small bowel; Surgical techniques; Tissue motion; anastomosis; devices; laparoscopy; robot assisted surgery; robotics; suture technique; Robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118525323&doi=10.1126%2fscirobotics.abi6774&partnerID=40&md5=aa6af58e9021cf2191ec9ecd50d18b7a","","Animals; Bioengineering; Biomedical Engineering; Biomimetics; Biotechnology; Calibration; Elastic Modulus; Equipment Design; Hand Strength; Humans; Man-Machine Systems; Materials Testing; Nanowires; Pressure; Robotics; Smart Materials; Snails; Stress, Mechanical; Temperature; Biomedical engineering; Functional materials; Grippers; nanowire; Biosignals; Compliant interfaces; Condition; Grasped object; Mechanical damages; Millimeter-scale; Multi-functional interfaces; Shape memory polymers; Soft objects; Vital signals; animal; bioengineering; biomedical engineering; biomimetics; biotechnology; calibration; chemistry; equipment design; hand strength; human; man machine interaction; materials testing; mechanical stress; physiology; pressure; procedures; robotics; snail; temperature; Young modulus; Molluscs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108341704&doi=10.1126%2fscirobotics.eabj3949&partnerID=40&md5=5fb8bcb48a9a549de5a8d920803aaf8d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114839577&doi=10.1126%2fscirobotics.abi9704&partnerID=40&md5=beb7cd9df27ef7ae2ec160d2c69fa952","","Actuators; Agricultural robots; Elastomers; Infrared devices; Infrared lasers; Microfibers; Unloading; Electrospinning techniques; Engineering applications; Liquid crystal elastomers; Loading and unloading; Nematic isotropic phase transition; Oscillatory behaviors; Performance degradation; Polydopamine coating; Liquid crystals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128792623&doi=10.1126%2fscirobotics.abl6307&partnerID=40&md5=be458d3d643db236b7f2c98a1027ba63","","Feedback; Geology; Orbit; Planets; Robotics; Degrees of freedom (mechanics); Earth (planet); Feedback; Geology; Orbits; Packet loss; Space research; Space stations; 'current; 6 degree of freedom; Celestial bodies; Control methods; Force-feedback; Haptics; Roadmap; Scientific researches; Space explorations; Telemanipulation; astronomy; feedback system; geology; orbit; robotics; Manipulators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109058322&doi=10.1126%2fscirobotics.abf3320&partnerID=40&md5=dee8fd8520b465de0c1cacc5479b6f43","","Agricultural robots; Air navigation; Earth (planet); Mathematical transformations; Navigation; Robotics; Robots; Snow; Uncertainty analysis; Conventional algorithms; Geometric structure; High resolution imagery; Proposed architectures; Registration algorithms; Registration methods; Relative navigation; Uncertainty estimates; algorithm; article; deep learning; human; human experiment; imagery; seasonal variation; skill; uncertainty; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123974347&doi=10.1126%2fscirobotics.abk2119&partnerID=40&md5=915ea3d803c7fc9a9225b62644e2f5fe","","Biocompatible Materials; Biomimetic Materials; Equipment Design; Gelatin; Humans; Hydrogels; Ink; Optical Phenomena; Printing, Three-Dimensional; Robotics; Tensile Strength; 3D printers; Biology; Cost effectiveness; Pneumatic equipment; Pneumatics; Real time control; Robotics; Sustainable development; biomaterial; biomimetic material; gelatin; ink; 3-D printing; 3D-printing; Biogels; Conventional manufacturing; Environmental footprints; Living organisms; Nonrenewable resource; Soft actuators; Soft robotics; Sources of inspirations; devices; equipment design; human; hydrogel; light related phenomena; procedures; robotics; tensile strength; three dimensional printing; Pneumatic actuators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125216430&doi=10.1126%2fscirobotics.abn9086&partnerID=40&md5=6f59dea2ccc50031b17d8d11da3f6ec6","","Touch; Touch Perception; touch"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112533932&doi=10.1126%2fscirobotics.abd0272&partnerID=40&md5=0f810cdeaa27a2d2cdc39f18ce6eff11","","Agricultural robots; Scaffolds; Space research; Active particles; Directional motion; External environments; Measurements of; Narrow spaces; Self organizations; Soft structure; Space explorations; article; cleaning; geometry; motion; robotics; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114653950&doi=10.1126%2fscirobotics.abf0601&partnerID=40&md5=319b85a7c62af7a508472f221bac8098","","Animals; Biomedical Engineering; Calibration; Catheterization; Catheters; Cerebral Arteries; Computer Simulation; Elasticity; Embolization, Therapeutic; Endovascular Procedures; Equipment Design; Female; Humans; Imaging, Three-Dimensional; Intracranial Aneurysm; Polymers; Robotics; Swine; United States; Agricultural robots; Navigation; polymer; Cerebral vessels; Design flexibility; Endovascular interventions; Endovascular navigation; Endovascular treatment; Interventional procedures; Polymer devices; Submillimeter diameter; animal; artificial embolization; biomedical engineering; brain artery; calibration; catheter; catheterization; computer simulation; devices; elasticity; endovascular surgery; equipment design; female; human; intracranial aneurysm; pathology; pig; procedures; robotics; three-dimensional imaging; United States; Robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112757111&doi=10.1126%2fscirobotics.abk0620&partnerID=40&md5=8ea1385b9e678b5cdfafe7204b6ba34c","","Biomechanical Phenomena; Hydrodynamics; Swimming; biomechanics; hydrodynamics; swimming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108376500&doi=10.1126%2fscirobotics.eabe2922&partnerID=40&md5=f8f2c24a1e663e697016f71869fedea1","","Agricultural robots; Air navigation; Drag; Machine design; Robot programming; Robotics; Biological observations; Direction of motion; Fundamental physics; Interaction forces; Nonlinear dependence; Orders of magnitude; Robotic locomotions; Robotic navigation; Robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125216313&doi=10.1126%2fscirobotics.abm0608&partnerID=40&md5=367ccc3bc67c28306ce0bbf528bcbc91","","Machine Learning; Pyrrolizidine Alkaloids; Touch; Machine learning; Signal processing; Tactile sensors; isoline; pyrrolizidine alkaloid; Embeddings; High costs; High resolution; Robust sensing; Sensing unit; Signal-processing; Superresolution; Tactile feedback; Tactile sensors; Unstructured environments; machine learning; physiology; touch; Optical resolving power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114655250&doi=10.1126%2fscirobotics.abg5575&partnerID=40&md5=29b3e9cc011035c97a82695be216594d","","Artifacts; Cadaver; Diffusion; Equipment Design; Head and Neck Neoplasms; Hot Temperature; Humans; Imaging, Three-Dimensional; Laser Therapy; Lasers; Learning; Magnetic Resonance Imaging; Microsurgery; Neural Networks, Computer; Normal Distribution; Phantoms, Imaging; Robotic Surgical Procedures; Robotics; Surgery, Oral; Thermometry; Ablation; Agricultural robots; Degrees of freedom (mechanics); Electromagnetic pulse; Flow of fluids; Industrial manipulators; Laser tissue interaction; Magnetic resonance; Magnetic resonance imaging; Manipulators; Robotics; Robots; Surgery; Thermometers; Tissue; Critical structures; Interventional procedures; Laser manipulator; MRI compatibility; Robotic manipulators; Strong magnetic fields; Submillimeter laser; Thermal distributions; artifact; cadaver; diagnostic imaging; diffusion; equipment design; head and neck tumor; heat; human; imaging phantom; laser; learning; low level laser therapy; microsurgery; normal distribution; nuclear magnetic resonance imaging; oral surgery; procedures; robot assisted surgery; robotics; thermometry; three-dimensional imaging; Robotic surgery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109106987&doi=10.1126%2fscirobotics.abc3164&partnerID=40&md5=c2a311ec025ca8480f3c9b96ad0ebc1f","","Agricultural robots; Construction equipment; Excavation; Excavators; Image enhancement; Object detection; Piles; Solid wastes; Textures; Trucks; Motion planning algorithms; Multimodal perception; Object detection algorithms; Optimization based methods; Real world environments; Real world operations; Texture classification; Unstructured environments; Materials handling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112784556&doi=10.1126%2fscirobotics.abf6354&partnerID=40&md5=cfefeae67ea4edc55405fd310175aaae","","Agricultural robots; Animals; Hydrodynamics; Machine design; Modular robots; Central pattern generator; Hydrodynamic pressure forces; Inter-segmental coordination; Local feedback loops; Local hydrodynamics; Locomotion control; Peripheral components; Undulatory swimming; Biped locomotion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117803530&doi=10.1126%2fscirobotics.abf8136&partnerID=40&md5=05c773db83456dd736384cfadfbec069","","Balancing; Biped locomotion; Bridges; Machine design; Mobile robots; Robotics; Synchronization; Bipedal walking robot; Complex locomotion; Design and control; Electric thruster; Locomotion mechanism; Multi-joint; Multi-modal locomotion; Robotic platforms; Simple++; Synchronized control; Antennas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116211861&doi=10.1126%2fscirobotics.abk3268&partnerID=40&md5=9fbf3c252b7797b537e2839876ebb1f6","","Models, Neurological; Neural Networks, Computer; biological model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108336591&doi=10.1126%2fscirobotics.eabe1901&partnerID=40&md5=9c2f1f2d0fe231ed6ba594251ced761d","","Agricultural robots; Animals; Autonomous underwater vehicles; Remotely operated vehicles; Acoustic Sensors; Auxiliary payload; Behavioral studies; Environmental disturbances; Environmental measurements; Free swimming; Slow-moving animals; Underwater robots; Autonomous vehicles"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125156035&doi=10.1126%2fscirobotics.abl4543&partnerID=40&md5=af5c8351793607f60a7af0fb9fa72858","","Fingers; Friction; Haptic Technology; Humans; Temperature; Touch Perception; Atmospheric temperature; Augmented reality; Friction; Man machine systems; Rendering (computer graphics); Temperature distribution; Textures; Touch screens; Virtual reality; Audio and video; Haptic rendering; Human Machine Interface; Immersive; Interfacial friction; Lateral motion; Mechanical; Surface haptic; Surface temperatures; Touch sensation; finger; friction; human; temperature; touch; Surface properties"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116865147&doi=10.1126%2fscirobotics.abf1078&partnerID=40&md5=a913a75b07c6b5ff92f041bf9fa9168c","","Adaptation, Physiological; Adult; Ankle; Ankle Joint; Biomechanical Phenomena; Electromyography; Equipment Design; Exoskeleton Device; Female; Gait; Humans; Male; Muscle, Skeletal; Robotics; Torque; Walking; Young Adult; Walking aids; Customisation; Energy cost; Human mobility; Mechanical power; Metabolic rates; Reduced energy; Scale adaptations; Time-scales; adaptation; adult; ankle; biomechanics; devices; electromyography; equipment design; exoskeleton (rehabilitation); female; gait; human; male; procedures; robotics; skeletal muscle; torque; walking; young adult; Exoskeleton (Robotics)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127649851&doi=10.1126%2fscirobotics.abm6010&partnerID=40&md5=842a1c890c17c6e49a1787854ff80f74","","Activities of Daily Living; Bandages; Clothing; Disabled Persons; Humans; Policy; Robotics; Cost effectiveness; Deformation; Hospitals; Robots; Activities of Daily Living; Assistive robots; Deformable object manipulations; Limb movements; Medical training; People with disabilities; Real-world; Robot grasping; Unfoldings; Upper limbs; bandage; clothing; daily life activity; disabled person; human; policy; robotics; Pipelines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127648125&doi=10.1126%2fscirobotics.aax8177&partnerID=40&md5=afc8651b80e07e7a89868c96e123434b","","Humans; Learning; Motion; Reinforcement, Psychology; Robotics; Errors; Forecasting; Reinforcement learning; Robots; Developmental costs; Door openings; Motion trajectories; Optimal trajectories; Prediction errors; Predictive models; Real-world; Real-world modeling; Robust modeling; Whole-body; human; learning; motion; robotics; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116739989&doi=10.1126%2fscirobotics.abg1308&partnerID=40&md5=09c4c6c4d7701772fed49f9d653eb578","","Adult; Artificial Intelligence; Calibration; Cognition; Cues; Equipment Design; Female; Fixation, Ocular; Hand Strength; Humans; Male; Man-Machine Systems; Movement; Robotics; Software; User-Computer Interface; Young Adult; Collaborative robots; Robots; Arm movements; Human actions; Human robots; Human-robot collaboration; Manipulation task; Motor interference; Performance; Pick and place; Reach-to-grasp movements; Signal timing; adult; artificial intelligence; association; calibration; cognition; computer interface; equipment design; eye fixation; female; hand strength; human; male; man machine interaction; movement (physiology); robotics; software; young adult; Timing circuits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109055910&doi=10.1126%2fscirobotics.abg1188&partnerID=40&md5=8890e5daf2f87adb9a1f85d9220411b0","","Deep Learning; Forests; Humans; Man-Machine Systems; Optical Imaging; Optical Phenomena; Rescue Work; Satellite Communications; Thermography; Unmanned Aerial Devices; Agricultural robots; Aircraft detection; Deep learning; Drones; Forestry; Image processing; Optical data processing; Adaptive sampling; Classification confidence; Classification results; Image complexity; Optical sectioning; Search and rescue; Thermal image processing; Time-critical applications; classification; devices; fluorescence imaging; forest; human; light related phenomena; man machine interaction; procedures; rescue work; telecommunication; thermography; Flight paths"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127273217&doi=10.1126%2fscirobotics.abo1966&partnerID=40&md5=89e7e312fb0aef5eef64d3f852831d98","","Humans; Neurological Rehabilitation; Robotics; Translations; Upper Extremity; Clinical translation; Neurorehabilitation []; Rehabilitation therapy; Robotic platforms; Upper limbs; human; neurorehabilitation; publication; robotics; upper limb; Neuromuscular rehabilitation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124270891&doi=10.1126%2fscirobotics.abg2171&partnerID=40&md5=1d5b76425e1167764610b0a811370c50","","Economic and social effects; Loads (forces); Biological organisms; Complex configuration; Mechanical; Metal alloys; Morphing; Multiple state; Property; Reconfigurability; Shape morphing; Soft machine; Plasticity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114777452&doi=10.1126%2fscirobotics.abc5044&partnerID=40&md5=3646fb1cfe33fd3215eee45986a3449c","","Adult; Behavior; Brain; Decision Making; Diffusion; Electroencephalography; Equipment Design; Evoked Potentials; Female; Fixation, Ocular; Game Theory; Humans; Male; Man-Machine Systems; Neurons; Reaction Time; Robotics; Signal Processing, Computer-Assisted; User-Computer Interface; Young Adult; Agricultural robots; Anthropomorphic robots; Behavioral research; Brain; Decision making; Electroencephalography; Electrophysiology; Neurons; Alpha activities; Clinical application; Decision making process; Decision threshold; Drift-diffusion model; Making decision; Neural activity; Neural synchronization; adult; behavior; brain; computer interface; decision making; diffusion; electroencephalography; equipment design; evoked response; eye fixation; female; game; human; male; man machine interaction; nerve cell; physiology; procedures; reaction time; robotics; signal processing; young adult; Social robots"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128959370&doi=10.1126%2fscirobotics.abq0785&partnerID=40&md5=fbf531548960c68c1a1f0c049015f3df","","Beijing; Humans; Robotics; Seasons; Sports; Excel; Olympics; China; human; robotics; season; sport"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109076152&doi=10.1126%2fscirobotics.abj3937&partnerID=40&md5=5fa9934a834364c70940fbd5345b886b","","Animals; Caenorhabditis elegans; Caenorhabditis elegans Proteins; Locomotion; Optogenetics; Caenorhabditis elegans protein; animal; Caenorhabditis elegans; genetics; locomotion; optogenetics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129382866&doi=10.1126%2fscirobotics.abm6597&partnerID=40&md5=5761be417f9b066cb8d34ab42f6b46a6","","Flight, Animal; Antennas; Controllers; Deep learning; Learning algorithms; Machine design; Maneuverability; Aircraft maneuverability; Commoditization; Control design methods; Flight maneuvers; High Speed; Rapid learning; Robot controller; Strong winds; Uninhabited aerial vehicle; Wind conditions; flying; Wind tunnels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122843255&doi=10.1126%2fscirobotics.abn0877&partnerID=40&md5=f393985a1fcb4d639c895215d0cf9166","","Animals; Artificial Intelligence; Bioethics; Humans; Intelligence; Robotics; animal; artificial intelligence; bioethics; devices; human; intelligence; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114809684&doi=10.1126%2fscirobotics.abk3268&partnerID=40&md5=897d5e2ec031e51b11b009f395dbaad7","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094137358&doi=10.1126%2fSCIROBOTICS.ABE6818&partnerID=40&md5=30f08b92df3cd24dd2d27b2135ffd2ef","","motion; review; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107009848&doi=10.1126%2fscirobotics.abi9225&partnerID=40&md5=a3d6db6bb21f0aab76533de67dc16a7c","","editorial; robotics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105296280&doi=10.1126%2fSCIROBOTICS.ABE7925&partnerID=40&md5=b561bd0671aa0fa039f6ea2bf546609b","","Agricultural robots; Chemical modification; Surface tension; Wetting; Dynamic wetting; Hydrophobic and hydrophilic; Self-powered; Temporal controls; Tension asymmetry; Water striders; Hydrogels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100813441&doi=10.1126%2fSCIROBOTICS.ABD8668&partnerID=40&md5=12f282273e81ecdb976c937c2b99a4b6","","Animal Communication; Animals; Behavior, Animal; Computer Simulation; Equipment Design; Fishes; Light; Mechanical Phenomena; Models, Biological; Movement; Perception; Robotics; Social Behavior; Swimming; Agricultural robots; Fish; Marine communication; Robots; Coastal environments; Collective behavior; Dynamic maneuvers; Environmental Monitoring; Explicit communication; Implicit communications; Threedimensional (3-d); Visual observations; animal; animal behavior; animal communication; biological model; computer simulation; devices; equipment design; fish; light; mechanics; movement (physiology); perception; physiology; robotics; social behavior; swimming; Swarm intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090983789&doi=10.1126%2fscirobotics.abd0496&partnerID=40&md5=5d8f6d6e91556c887a0792a93b37a4f5","","insect; nonhuman; review; robotics; vision"
