"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043344359&doi=10.1287%2fopre.2017.1673&partnerID=40&md5=38d7dcbac36ec597229a8e1e3afc100c","Contracting; Empirical OM; Risk-aversion; Servicizing; Structural estimation","Printing presses; Risk perception; Contracting; Empirical OM; Risk aversion; Servicizing; Structural estimation; Risk assessment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034593609&doi=10.1287%2fopre.2017.1644&partnerID=40&md5=e9a918cbc72f02351b359d5db0ed78ef","Barter; Control policy; Dynamics; Kidney exchange; Market design; Matching; Platform; Random graphs","Dynamics; Stochastic systems; Barter; Control policy; Kidney exchanges; Market design; Matching; Platform; Random graphs; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030127753&doi=10.1287%2fopre.2017.1620&partnerID=40&md5=1edf77ece510e0bf4743ba28a572de85","Asymptotics; Dynamic matching; Expander graph; Flexibility; Queueing; Resource pooling","Architecture; Queueing networks; Supply chains; Asymptotics; Dynamic matching; Expander graphs; Flexibility; Queueing; Resource pooling; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042849614&doi=10.1287%2fopre.2017.1655&partnerID=40&md5=3299a9e1944357d887ea8bc0a01e7e57","Aggregation; Asymptotics; Bias correction; Consistency; Convergence; DEA; Efficiency; FDH; Industry efficiency; Jackknife; Limiting distribution","Agglomeration; Aggregates; Asymptotic analysis; Data envelopment analysis; Statistical methods; Asymptotics; Bias correction; Consistency; Convergence; Industry efficiency; Jackknife; Limiting distributions; Efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042872328&doi=10.1287%2fopre.2017.1658&partnerID=40&md5=81b4aa5a2a552ef6db8b794588e18574","Blood screening and safety; Healthcare; Risk minimization; Robust testing schemes under uncertainty","Budget control; Health care; Public policy; Safety engineering; Safety testing; Food and Drug Administration; Health-care system; Optimal solutions; Policy implications; Prevalence rates; Risk minimization; Robust solutions; Testing schemes; Blood"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049382723&doi=10.1287%2fopre.2017.1702&partnerID=40&md5=8fd70e8622b5e8e0dea146461edbfbb7","Loss-averse customers; Service competition; Service pricing; Strategic queueing behavior","Commerce; Competition; Drives; Profitability; Queueing theory; Sales; Equilibrium strategy; Monopoly markets; Queueing strategy; Rational expectations; Service capacity; Service pricing; Strategic queueing behavior; Symmetric equilibrium; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051698784&doi=10.1287%2fopre.2017.1712&partnerID=40&md5=cd4a8974fad1a5bc686abd5c0e227c28","Braess' paradox; Information; Traffic; Transportation; Wardrop equilibrium","Cost functions; Telecommunication traffic; Transportation; Braess' paradox; Congestion Games; Information; Information set; Linearly independents; Route guidance systems; Series-parallel; Wardrop equilibrium; Traffic congestion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051713822&doi=10.1287%2fopre.2018.1718&partnerID=40&md5=a30b2da3b3365105a6efa7d5a3f902ac","Lanchester model; Multiplayer nonzero-sum game","Operations research; Combat modeling; Lanchester models; Multiplayers; Mutual annihilation; Objective functions; Computer applications"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044500239&doi=10.1287%2fopre.2017.1705&partnerID=40&md5=4c9fdf8192de7a9b784dbdd119c078f7","Estimation; Inverse optimization; Semiparametric algorithm; Statistical learning","Convex optimization; Estimation; Optimal systems; Parameter estimation; Convex optimization problems; Inverse optimization; Non-parametric statistics; Regularization parameters; Semiparametric; Statistical consistencies; Statistical learning; Synthetic and real data; Inverse problems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051697335&doi=10.1287%2fopre.2017.1717&partnerID=40&md5=09d7c7422c669eb0554052fbbcb3547c","Integer programming; Kidney exchange; Long chains; Pure death process; Random graph","Chains; Graphic methods; Integer programming; Random processes; Analytical results; Death process; Kidney exchanges; Long chains; Probabilistic structures; Random graph models; Random graphs; Simulation studies; Graph theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034578981&doi=10.1287%2fopre.2017.1646&partnerID=40&md5=3f74143e8e4908d9798b439181d4cdaf","Early infant diagnosis; Facility location; HIV prevention; Queueing networks; Supply chain optimization","Diagnosis; Laboratories; Queueing networks; Sensitivity analysis; Supply chains; Viruses; Consolidation solutions; Facility locations; HIV prevention; Human immunodeficiency virus; Operational improvements; Sub-saharan africa; Supply chain optimization; Transportation time; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030103804&doi=10.1287%2fopre.2017.1622&partnerID=40&md5=4c1a658f9bea25fdc366567f99bbb057","Convergence; Monotonicity; Optimal policy; Total minimum commitment; Two supply options","Inventory control; Separation; Convergence; Monotonicity; Optimal policies; Total minimum commitment; Two supply options; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021716462&doi=10.1287%2fopre.2016.1587&partnerID=40&md5=5fdd8d081d42494cf3fc19a8e9cdb9c1","Branch-and-price; Flexible optical networks; Modulation selection; Path-segment formulation; Regenerator location; Relay location; Routing","Bandwidth; Costs; Data transfer; Fiber optic networks; Integer programming; Location; Modulation; Network routing; Regenerators; Branch and price; Flexible optical networks; Path segments; Relay location; Routing; Optical signal processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002681115&doi=10.1287%2fopre.2016.1521&partnerID=40&md5=1c9f716bcd5e55388899198339823902","Duality; Increasing convex order; Multivariate dominance relation; Optimization; Risk; Stochastic order","Constrained optimization; Convergence of numerical methods; Inverse problems; Lagrange multipliers; Numerical methods; Optimization; Risks; Stochastic systems; Augmented Lagrangian methods; Augmented Lagrangians; Convex order; Dominance relation; Duality; Stochastic optimization problems; Stochastic order; Stochastic order relations; Problem solving"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002695096&doi=10.1287%2fopre.2016.1531&partnerID=40&md5=ecd293071f6d0eec045c646777906a05","Dynamic programming: optimal control; Probability: Markov processes; Programming: linear: applications","Lagrange multipliers; Linear programming; Markov processes; Stochastic control systems; Stochastic systems; Consistency constraints; Markov Decision Processes; Multi-armed bandit problem; Near-optimal performance; Optimal controls; Optimal value functions; Programming: linear; State-of-the-art algorithms; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016081120&doi=10.1287%2fopre.2016.1548&partnerID=40&md5=fdf0f5f9213953bc6bb8a0350bc99706","Demand uncertainty; Prior-free; Robust optimization; Strategic consumers; Worst-case regret","Costs; Economics; Machine design; Optimization; Resource valuation; Demand uncertainty; Prior-free; Robust optimization; Strategic consumers; Worst-case regret; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018692804&doi=10.1287%2fopre.2016.1559&partnerID=40&md5=2dc8a09a942f0528496a088863ddfd73","Choice behavior; Demand estimation; Demand untruncation; EM method","Maximum likelihood; Maximum likelihood estimation; Maximum principle; Choice behaviors; Demand estimation; Demand untruncation; Discrete choice models; EM methods; Expectation-maximization method; Maximum likelihood estimate; Probability mass function; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021763715&doi=10.1287%2fopre.2016.1585&partnerID=40&md5=1c987678247a45b538fb3a572004ce96","Mechanism design; Negative externalities; Network design","Commerce; Economics; Machine design; Asymmetric networks; Connected networks; Mechanism design; Negative externalities; Network design; Network structures; Private information; Revenue maximizing; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002860164&doi=10.1287%2fopre.2016.1538&partnerID=40&md5=5726f0b3e01d51336a766eb9a61dd6a0","Batch ordering; Cost evaluation; Dual delivery modes; Fixed order cost; Lead time","Cost accounting; Costs; Inventory control; Optimization; Batch ordering; Cost evaluations; Delivery modes; Fixed ordering costs; Leadtime; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026299913&doi=10.1287%2fopre.2017.1606&partnerID=40&md5=5e53fa68bfd36cf25f0fbac99c9e875d","Electricity markets; Inverse optimization; Locational pricing; Residual demand derivative","Costs; Economics; Electric industry; Inverse problems; Location; Power markets; Recovery; Centralized optimization; Inverse optimization; Locational marginal prices; Locational pricing; Market participants; Pricing mechanism; Residual demand; Transmission constraint; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016078221&doi=10.1287%2fopre.2016.1549&partnerID=40&md5=a7b75413a10d65ea54f1f2c654b540b5","Chvátal-gomory cuts; Integer programming","Combinatorial optimization; Convex hull; Gomory cuts; Lower and upper bounds; Lower bounds; Normal vector; Number of iterations; Simultaneous Diophantine approximation; Superlinear; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026314317&doi=10.1287%2fopre.2017.1618&partnerID=40&md5=1b3182719b6bc9bd96724bee49bfe70a","Budget constraints; Intermediary problems; Internet advertising; Mechanism design; Repeated auctions","Characterization; Convex optimization; Machine design; Marketing; Optimization; Budget constraint; Intermediary problems; Internet advertising; Mechanism design; Repeated auction; Budget control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002930756&doi=10.1287%2fopre.2016.1541&partnerID=40&md5=c4c40880dddfd070e4cd54c43ed89fc9","Advance demand information; Assembly system; Expediting; Multiechelon inventory; Optimal policy","Assembly; Customer satisfaction; Economics; Riveting; Stochastic systems; Structural optimization; Supply chains; Advance demand information; Assembly systems; Expediting; Multi-echelon inventory; Optimal policies; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030109401&doi=10.1287%2fopre.2017.1628&partnerID=40&md5=c42b6cb3571b407d7992e9203739b15c","Assortment planning; Markov chain choice model; Revenue management","Chains; Markov processes; Optimal systems; Purchasing; Sales; Assortment planning; Choice model; Customer transition; Decision variables; Network revenue managements; Optimal solutions; Resource inventory; Revenue management; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021709931&doi=10.1287%2fopre.2017.1591&partnerID=40&md5=648eaf7dd289350d2c979eab0a3c3aac","Kernel estimation; Nested estimation; Portfolio risk measurement","Risk assessment; Asymptotic properties; Asymptotic results; Complex derivative; Conditional expectation; Decomposition technique; High-dimensional problems; Kernel estimation; Portfolio risks; Risk perception"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002551662&doi=10.1287%2fopre.2016.1522&partnerID=40&md5=40c6d0196e3cbb15a0ab14e1189cfd47","Linear programming; Mechanism design; Scheduling","Machine design; Polynomial approximation; Scheduling; Computational experiment; Convex decomposition; Incentive compatible; Linear programming formulation; Linear programming techniques; Mechanism design; Optimal mechanism designs; Sequencing problems; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015998875&doi=10.1287%2fopre.2016.1534&partnerID=40&md5=c6cf39ed4058e0420c650619934f5351","Markov chain; Random walk; Rank aggregation; Rank centrality","Markov processes; Maximum likelihood; Maximum likelihood estimation; Probability; Random processes; Sampling; Experimental evaluation; Marginal probability; Maximum likelihood estimator; Pair-wise comparison; Random Walk; Rank aggregation; Rank centrality; Synthetic datasets; Iterative methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026321405&doi=10.1287%2fopre.2017.1627&partnerID=40&md5=7e2655f083d7ad4894a460e8f60e5241","Bootstrap; Estimating distributions; Expert judgments; Quantile judgments; Yield uncertainty","Decision theory; Economics; Statistics; Uncertainty analysis; Bootstrap; Estimating distributions; Expert judgment; Quantile judgments; Yield uncertainty; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002799954&doi=10.1287%2fopre.2016.1512&partnerID=40&md5=155ddda3703b06c8cf356fa021b40736","Cost sharing; Network routing; Price of anarchy; Resource selection; Shapley value","Costs; Economics; Game theory; Network routing; Telecommunication services; Cost sharing; Cost-sharing methods; Negative externalities; Price of anarchy; Pricing decision; Resource selection; Scheduling policies; Shapley value; Cost effectiveness"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016028195&doi=10.1287%2fopre.2016.1553&partnerID=40&md5=5040f9c657ee3a54e69d599603cc7bba","Internet advertising; Performance constraints; Revenue optimization; Visitor profiling","Structural optimization; Websites; Advertising networks; Click-through rate; Internet advertising; Optimizing performance; Performance constraints; Predictive modeling; Revenue optimization; Visitor profiling; Marketing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026312629&doi=10.1287%2fopre.2017.1617&partnerID=40&md5=25b5bdefa89498d94fd2fc1ba8a4178b","Asian options; Exact simulation; Hartman-Watson distributions; Noncentral chi-squared distributions; Piecewise semi-exact simulation; SABR model; Semi-exact simulation; Time change","Commerce; Costs; Curve fitting; Distribution functions; Economics; Probability distributions; Stochastic models; Stochastic systems; Asian options; Chi-squared distribution; Exact simulation; Hartman-Watson distributions; Piece-wise; Semi-exact simulation; Time change; Numerical methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002642175&doi=10.1287%2fopre.2016.1527&partnerID=40&md5=cfd6bb67c400a768271d37b56f103642","Global optimization; Mixed-integer programming; Rationality; Revealed preference axioms; Simulated annealing","Employment; Global optimization; Optimization; Simulated annealing; Collective rationality; Computational experiment; Decision problems; Household Consumption; Mixed integer programming; Mixed integer programming (MIP); Rationality; Revealed preference; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026327041&doi=10.1287%2fopre.2017.1601&partnerID=40&md5=f84900a70588efa9d574b86c74199f58","Bayesian decision analysis; Dynamic programming; Sequential","Decision making; Decision theory; Probability distributions; Risk perception; Risks; Technology transfer; Bayesian decision analysis; Dynamic programming model; Information acquisitions; Likelihood ratios; Monotone likelihood ratio; Monotonicity property; Sequential; Technology adoption; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021753740&doi=10.1287%2fopre.2017.1588&partnerID=40&md5=2f719bcc6eb0e352c8b08ee64f0ba1c8","Expert aggregation; Expert combination; Forecast evaluation; Probability elicitation; Proper scoring rules; Quantile forecasts","Forecasting; Business contexts; Conditional Value-at-Risk; Decision makers; Expert combination; Forecast evaluation; General class; Proper scoring rules; Quantity of interest; Function evaluation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026297104&doi=10.1287%2fopre.2017.1597&partnerID=40&md5=a64b99db2a3d0cc4df9d2a5dc3267d39","Mean-variance efficient frontier; Operational risk management; Quadratic hedging","Costs; Economics; Investments; Random processes; Risk management; Stochastic models; Stochastic systems; Efficient frontier; Gaussian components; Hedging strategies; Operational risk managements; Optimal solutions; Production quantity; Quadratic hedging; Risk hedging strategy; Financial markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021764996&doi=10.1287%2fopre.2016.1583&partnerID=40&md5=4496417aa477fd05c99ec1f17b0861ed","Distributionally robust optimization; Joint chance constraints; Robust optimization","Image reconstruction; Optimization; Project management; Uncertainty analysis; Chance constraint; Chance-constrained; Dispersion function; Global optimality; Large-scale projects; Numerical experiments; Robust optimization; Uncertain parameters; Dispersions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002824514&doi=10.1287%2fopre.2016.1530&partnerID=40&md5=103f057ffce6b2d883be1df744ee02b1","Fully sequential procedures; Indifference-zone-free; Selection of the best","Computer applications; Operations research; Indifference zone; Law of the iterated logarithm; nocv1; Probability of correct selections; Selection of the best; Sequential procedures; Simulated alternatives; Stopping criteria; Subset selection; Decision making"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002767237&doi=10.1287%2fopre.2016.1525&partnerID=40&md5=74b48c87420b1295715b75160b989ed9","Network pricing; Spectrum policy; Wireless service competition","Telecommunication industry; Traffic congestion; Broadband wireless accesss; Consumer welfares; Lower frequencies; Network pricing; Number of subscribers; Spectrum policy; Unlicensed spectrum; Wireless services; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030093936&doi=10.1287%2fopre.2017.1632&partnerID=40&md5=d61756dccd04417fb866c5b3727e3505","Cardiovascular disease; Kidney transplant waiting list; Reliability; Screening policy; Stochastic optimization","Cardiology; Costs; Diseases; Electric breakdown; Optimization; Reliability; British Columbia; Cardio-vascular disease; Current screening; Kidney transplants; Numerical experiments; Screening strategy; Stochastic optimizations; Waiting lists; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021753619&doi=10.1287%2fopre.2016.1579&partnerID=40&md5=f70e3e5f60d0b8462d44bc6ed543d54f","Integer programming; Polyhedral methods; Service networks","Complex networks; Costs; Heuristic algorithms; Integer programming; Optimization; Telecommunication services; Computational results; Infrastructure networks; Multicommodity networks; Near-optimal solutions; Optimal network design; Polyhedral methods; Service network; Service network designs; Heuristic methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026285399&doi=10.1287%2fopre.2016.1582&partnerID=40&md5=b58e402c7510e9739112111e147af56e","Dispatching; Redundancy; Replication; Task assignment","Queueing theory; Response time (computer systems); Analytical studies; Dispatching; Mean response time; Organ transplants; Queueing system; Replication; Task assignment; Theoretical modeling; Redundancy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016069416&doi=10.1287%2fopre.2016.1564&partnerID=40&md5=30b3ba2594776f32c1cd124a4bd23847","Disruption; Dominance; Public transport; Strategies; Uncertainty","Computer applications; Operations research; Disruption; Dominance; Public transport; Strategies; Uncertainty; Railroad transportation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018691899&doi=10.1287%2fopre.2016.1566&partnerID=40&md5=0af077f04e3ed65e366d376ca404a811","Approximation; Hospital inpatient operations; Stein's method; Time-dependent performance; Time-varying queue; Two-time-scale","Error analysis; Queueing networks; Queueing theory; Sales; Time measurement; Transportation; Approximation; Stein's method; Time varying; Time-dependent performance; Two time scale; Hospitals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002923825&doi=10.1287%2fopre.2016.1526&partnerID=40&md5=308f287296cf968e867f8ea70388eff1","Computational experiments; Stochastic decomposition; Stochastic linear programming","Convex optimization; Linear programming; Optimization; Sanitary sewers; Stochastic models; Stochastic programming; Computational experiment; Computational results; Computational studies; Convex optimization algorithms; High-performance machines; Sample average approximation; Stochastic decomposition; Stochastic linear programming; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026317917&doi=10.1287%2fopre.2017.1598&partnerID=40&md5=b8b57b069c4adfff7ff082676ce7d37c","Dynamic programming; Infinite linear programs; Simplex algorithm","Dynamic programming; Inventory control; Markov processes; Infinite number of variables; Infinite numbers; Infinite state space; Inventory management; Linear programs; Markov Decision Processes; Simplex algorithm; Standard assumptions; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002979803&doi=10.1287%2fopre.2016.1514&partnerID=40&md5=3a47bfb111780a0d90929646590026eb","Constant-order policy; Convexity; Inventory; Lead time; Lost sales; Queueing theory","Sales; Constant orders; Convexity; Inventory; Leadtime; Lost sale; Queueing theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002970795&doi=10.1287%2fopre.2016.1489&partnerID=40&md5=8a604b6e87c408d01857a607a6e0211f","Cutting planes; Optimal power flow; Second order cone programming; Semidefinite programming","Acoustic generators; Personal computers; Relaxation processes; Ac optimal power flows; Computational experiment; Cutting planes; Optimal power flow problem; Optimal power flows; Real-time operation; Second-order cone programming; Semi-definite programming; Electric load flow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002813773&doi=10.1287%2fopre.2016.1535&partnerID=40&md5=5a6d996cc5f5613891c7898af77578ab","Branch price and cut; Electric vehicles; Labeling algorithms; Recharging decisions; Vehicle routing","Charging (batteries); Commercial vehicles; Costs; Electric batteries; Electric vehicles; Routing algorithms; Vehicle routing; Vehicles; Bidirectional labeling; Branch price and cut; Computational studies; Exact algorithms; Extension functions; Labeling algorithms; Strong dominances; Vehicle routing problem with time windows; Secondary batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002591300&doi=10.1287%2fopre.2016.1537&partnerID=40&md5=e0e9f4c1439fee0b4aa86929d361e445","Approximate optimization; Asymptotic approximation; Loan portfolio; Weak convergence","Computational efficiency; Integer programming; Optimization; Approximate optimization; Asymptotic approximation; Asymptotically optimal; Financial institution; Loan portfolio; Nonlinear integer program; Optimal portfolio selection; Weak convergence; Financial markets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026329590&doi=10.1287%2fopre.2017.1603&partnerID=40&md5=8696e0296a2be08f148722735db5eff4","Held-Karp relaxation; Linear programming; Maximum entropy; Randomized rounding; Thin tree; Traveling salesman problem","Aluminum alloys; Approximation algorithms; Entropy; Forestry; Linear programming; Maximum entropy methods; Optimization; Approximability; Approximation bounds; Asymmetric traveling salesman problem; Held-Karp relaxation; Optimization problems; Randomized rounding; Thin tree; Worst-case performance; Traveling salesman problem"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018667457&doi=10.1287%2fopre.2016.1572&partnerID=40&md5=53399e94bf31c5cef0d761b86db099e8","Computation; Dynamic games; Dynamic oligopoly; Multiple equilibria","Calculations; Competition; Iterative methods; Numerical methods; Approximation accuracy; Computing equilibria; Dynamic game; Dynamic oligopoly; Equilibrium value; Multiple equilibrium; Outer approximation; Production capacity; Computer games"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018683536&doi=10.1287%2fopre.2016.1532&partnerID=40&md5=47c62b6b10de5c959b999615f89d5c4b","Index rules; Multiclass queues; Priorities; Service-level differentiation; Staffing","Personnel selection; Quality of service; Sales; Index rule; Multiclass queues; Priorities; Service levels; Staffing; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002704291&doi=10.1287%2fopre.2016.1520&partnerID=40&md5=e113d9ce11720a260213274618cec0c8","Cutting planes; Self-scheduling unit commitment; Stochastic integer programming","Commerce; Costs; Decision trees; Electric power transmission networks; Electric utilities; Integer programming; Power markets; Profitability; Renewable energy resources; Scheduling; Uncertainty analysis; Cutting planes; Electricity price volatilities; Independent power producers; Mixed integer linear programming; Renewable energy generation; Stochastic integer programming; Stochastic unit commitments; Unit-commitment; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030085121&doi=10.1287%2fopre.2017.1633&partnerID=40&md5=5bae33c95f9f3eb550b59e088e5195ac","Applications; Betting pools; Integer; NFL survival pools; Programming; Sports analytics","Applications; Integer programming; Mathematical programming; Optimization; Sports; Analytical approach; Betting pools; Computational results; Integer; NFL survival pools; Optimization models; Survival probabilities; Lakes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030086184&doi=10.1287%2fopre.2017.1609&partnerID=40&md5=d69deefd337ac8093bbff622104dc46f","Nonlinear pricing; Nonsmooth optimization; Three-part tariff","Cellular telephone systems; Mobile phones; Optimization; Rational functions; Stochastic systems; Consumption rates; First-order conditions; Non-linear pricing; Nonsmooth optimization; Optimization problems; Service provider; Three-part tariff; Utility functions; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026321743&doi=10.1287%2fopre.2017.1592&partnerID=40&md5=ac7a493f2f25af4f09e2f46784405ca5","Display advertising; Dynamic auctions; Mechanism design; Uncertain supply","Machine design; Marketing; Scheduling; Capacity allocation; Demand and supply; Display advertisings; Dynamic capacity allocations; Mechanism design; Revenue management; System designers; Uncertain supplies; Commerce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021773458&doi=10.1287%2fopre.2016.1577&partnerID=40&md5=fd837cb6b17befe3383467e39a68a478","Parallel computing; Ranking and selection","Normal distribution; Parallel processing systems; Stochastic systems; Computational studies; Message passing interface; Parallel computing platform; Parallel-computing environment; Ranking and selection; Selection procedures; Statistical validity; System's performance; Message passing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021718250&doi=10.1287%2fopre.2016.1581&partnerID=40&md5=bfd58853f86a56f6283f7cbfb197a009","Expected opportunity cost; Sequential procedure; Simulation budget allocation; Simulation optimization","Costs; Numerical methods; Risk assessment; Budget allocation; Closed form approximations; Numerical experiments; Opportunity costs; Probability of correct selections; Sequential procedures; Simulation optimization; Underlying distribution; Budget control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003004180&doi=10.1287%2fopre.2016.1500&partnerID=40&md5=21304bcffe7bb948118beb4e45f45854","2-club polytope; Clique relaxations; Social network analysis; κ-club","Benchmarking; Complex networks; Social networking (online); Clique relaxations; Combinatorial properties; Computational experiment; Facet-defining inequalities; Induced subgraphs; Polytopes; Positive integers; Separation problems; Graph theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018684182&doi=10.1287%2fopre.2016.1570&partnerID=40&md5=36962411d8e615f1aa42267a309e6eb6","Assortment; Combinatorial optimization; Conic quadratic optimization; Multinomial logit; PERT; Reliability; Robust optimization; Submodularity; Value-at-risk","Approximation algorithms; Combinatorial optimization; PERT; Quadratic programming; Reliability; Stochastic models; Stochastic systems; Topology; Value engineering; Assortment; Conic quadratic optimization; Multinomial Logit; Robust optimization; Submodularity; Value at Risk; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018700830&doi=10.1287%2fopre.2016.1557&partnerID=40&md5=fa1762bb8fb63d4824c3f734df53f37e","Dual-source; Dynamic programming; Inventory policy; Optimal control; Stochastic lead time; Tandem queue","Costs; Inventory control; Optimization; Queueing theory; Stochastic systems; Dual source; Inventory policies; Optimal controls; Stochastic lead time; Tandem queue; Dynamic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002882049&doi=10.1287%2fopre.2016.1498&partnerID=40&md5=6b0268c4be0be3f219d5217d668600d2","Dual-sourcing; Expediting; Heuristics; Inventory; Markov decision process; Markov modulated Poisson process; Optimal policies","Costs; Facings; Knowledge management; Markov processes; Dual sourcing; Expediting; Heuristics; Inventory; Markov Decision Processes; Markov modulated Poisson process; Optimal policies; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026321187&doi=10.1287%2fopre.2017.1596&partnerID=40&md5=d32adc9af41641269abf207ce40c1718","Bayesian inventory management; Demand censoring; Merchandise testing; Retailing","Cost accounting; Inventory control; Optimization; Sales; Statistical tests; Allocation decision; Demand censoring; Inventory allocation; Inventory management; On demand learning; Problem formulation; Retailing; Timing information; Education"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016060501&doi=10.1287%2fopre.2016.1552&partnerID=40&md5=361bbce6daa5a23885e4c43ceb944ac2","Adverse selection; Epidemiology; Influenza vaccine supply chain; Mechanism design; Moral hazard; Principal-agent modeling","Costs; Epidemiology; Machine design; Manufacture; Productivity; Risk management; Supply chains; Adverse selection; Influenza vaccines; Mechanism design; Moral hazard; Principal agent models; Vaccines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018687092&doi=10.1287%2fopre.2016.1567&partnerID=40&md5=1f3efe0217d69dfa937e733c57a32a2b","Column generation; Cutting stock; Frequency; Guaranteed targeted display advertising; Online advertising; Quadratic programming; Reach; Uniform delivery","Linear programming; Optimization; Quadratic programming; Websites; Column generation; Cutting stock; Frequency; Guaranteed targeted display advertisings; Online advertising; Reach; Uniform delivery; Marketing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016032311&doi=10.1287%2fopre.2016.1561&partnerID=40&md5=fa4f6b46af6e1eca671872c02a89df67","Bayesian updating; Capacity management; Data driven; Exploration-exploitation; Managerial hurdles","Managers; Stochastic systems; Bayesian updating; Capacity management; Data driven; Exploration exploitations; Managerial hurdles; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030084724&doi=10.1287%2fopre.2017.1631&partnerID=40&md5=7da391283ad28e673989ffee389c2464","Infinite horizon dynamic programs; Information relaxations; Inventory control; Lagrangian relaxations; Multiclass queues","Costs; Lagrange multipliers; Linear programming; Markov processes; Optimization; Stochastic systems; Approximate value function; Dynamic service allocation; Infinite-horizon dynamic program; Information relaxations; LaGrangian relaxation; Multiclass queues; State transition functions; State transition probabilities; Inventory control"
