"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115704634&doi=10.1109%2fTEVC.2021.3113923&partnerID=40&md5=63319cbaef67c803c29f26af2b8251b1","Autoencoders; expensive problems; high-dimensional optimization; surrogate models","Evolutionary algorithms; Iron; Learning systems; Problem solving; Auto encoders; Computational modelling; Evolutionary optimizations; Expensive problem.; High-dimensional optimization; Optimisations; Prediction algorithms; Predictive models; Surrogate modeling; Uncertainty; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119589991&doi=10.1109%2fTEVC.2021.3117990&partnerID=40&md5=7e946637223f1ac4a363602497bd8d99","Differential evolution (DE); discontinuous response; expensive optimization problems (EOPs); region division; surrogate-Assisted evolutionary algorithms (SAEAs)","Interpolation; Iron; Linear programming; Local search (optimization); Problem solving; Radial basis function networks; Support vector machines; Computational modelling; Convergence; Differential Evolution; Discontinuous response; Expensive optimization problems; Kernel; Linear-programming; Optimisations; Region division; Region division.; Support vectors machine; Surrogate-assisted evolutionary algorithm; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107173526&doi=10.1109%2fTEVC.2021.3084119&partnerID=40&md5=8b11397bf923af59f28d1d9efd028b11","Generators; Optimization; Search problems; Shape; Sociology; Task analysis; Visualization","Calculations; Software engineering; Design spaces; Distance-based; Many-objective optimizations; Objective functions; Open sources; Problem generators; Problem instances; Search behavior; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114720282&doi=10.1109%2fTEVC.2021.3111209&partnerID=40&md5=cfde97b260ed63d33f3137ea42937e8b","Competitive swarm optimizer (CSO); large-scale multiobjective optimization problems (MOPs); sparse Pareto-optimal solutions; strongly convex sparse","Deep neural networks; Pareto principle; Particle swarm optimization (PSO); Petroleum prospecting; Competitive swarm optimizer; Convergence; Large-scale multi-objective optimization problem .; Large-scales; Multi-objective optimization problem; Optimisations; Pareto optimal solutions; Pareto-optimization; Particle swarm; Particle swarm optimization; Search problem; Sparse pareto optimal solution; Strongly convex sparse; Swarm optimization; Swarm optimizer; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128119561&doi=10.1109%2fTEVC.2022.3156325&partnerID=40&md5=d6ab5cdf1e587a463abd98aa86f759fe","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112405360&doi=10.1109%2fTEVC.2021.3091615&partnerID=40&md5=75360302499b4096471a3463e5f01ac0","Boolean functions; Data structures; Integrated circuits; Manganese; TV","Commerce; Cooperative communication; Peer to peer networks; Sales; Binary encodings; Evolution operator; Evolution process; Group buying; Real applications; Real-world datasets; Recommendation algorithms; Sub-problems; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119602459&doi=10.1109%2fTEVC.2021.3117702&partnerID=40&md5=4f724602f79806c3bc5b544387ff3b13","Decision space diversity; multimodal multiobjective optimization; objective space diversity; subset selection","Decision making; Evolutionary algorithms; Feature Selection; Multiobjective optimization; Set theory; Vector spaces; Decision space; Decision space diversity; Linear-programming; Multi-modal; Multi-modal multi-objective optimization; Multi-objectives optimization; Objective space; Objective space diversity.; Optimisations; Search problem; Space diversity; Spatial diversity; Subset selection; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85119001758&doi=10.1109%2fTEVC.2021.3127633&partnerID=40&md5=34b30cb1b11e86f512332c560c0f1dda","Combinatorial optimization; estimation of distribution algorithm (EDA); quality of service (QoS) optimization; Web service composition","Benchmarking; Combinatorial optimization; Genetic algorithms; Local search (optimization); Polynomial approximation; Semantic Web; Stochastic systems; Telecommunication services; Web services; Websites; Benchmark testing; Computational modelling; EDA.; Memetic; Quality of service optimization; Quality-of-service; Semantic-Web; Service optimization; Web service composition; Quality of service"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112648248&doi=10.1109%2fTEVC.2021.3095156&partnerID=40&md5=bd357303e0708540f3efb16ab081a5aa","Art; Biological system modeling; Complexity theory; Optimization; Solid modeling; Three-dimensional displays; Three-dimensional printing","Biomimetics; Covariance matrix; Evolutionary algorithms; Fused Deposition Modeling; Biologically inspired; Covariance matrix adaptation; Developmental models; Evolutionary strategies algorithms; Fused deposition modelling; Practical problems; Printing techniques; Threedimensional (3-d); Three dimensional computer graphics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114737441&doi=10.1109%2fTEVC.2021.3109576&partnerID=40&md5=b37269926b3446c1fa512d1ac823ffd2","Estimation of distribution algorithm (EDA); interactive; multisource heterogeneous user-generated contents (UGCs); personalized search; restricted Boltzmann machine (RBM)","Probability distributions; User profile; Computational modelling; Distribution algorithms; Estimation of distribution algorithm; Estimation of distributions; Heterogeneous users; Interactive; Multi-source heterogeneous user generated content; Multi-Sources; Optimisations; Personalized search; Restricted boltzmann machine; Restricted boltzmann machine.; Search problem; User-generated; User-generated content; Video; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123730278&doi=10.1109%2fTEVC.2022.3146316&partnerID=40&md5=1ad67c302ac6bd1be93333bd22e82984","Bi-objective optimization; decomposition; evolutionary algorithm (EA); optimal Î¼-distribution; Pareto frontier (PF)","Benchmarking; Computation theory; Multiobjective optimization; Optimal systems; Pareto principle; -distribution; Bi-objective optimization; Convergence; Decomposition approach; Decomposition.; Optimal &#x03bc;; Optimisations; Pareto frontiers; Pareto-optimization; Sub-problems; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107232821&doi=10.1109%2fTEVC.2021.3083362&partnerID=40&md5=b57b7fadfb39d8875e443f6f9e1a6cf6","Evolutionary multitasking; multifactorial optimization (MFO); multitask reinforcement learning; neuroevolution (NE)","Computational efficiency; Computer aided instruction; Deep learning; Evolutionary algorithms; Knowledge management; Learning systems; Multi-task learning; Optimization; Reinforcement learning; Adaptive versions; Competitive success; Evolutionary optimizations; Genetic materials; Inheritance mechanisms; Multi-layered structure; Reinforcement learning approach; Reinforcement learning models; Learning algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113352057&doi=10.1109%2fTEVC.2021.3106168&partnerID=40&md5=c6786e9d7d2f195894a7c48eba8ccb83","Cooperative memetic algorithm (CMA); distributed hybrid flow shop; energy-aware scheduling (EAS); policy agent; reinforcement learning (RL)","Economic and social effects; Energy conservation; Energy utilization; Integer programming; International trade; Learning algorithms; Machine shop practice; Manufacture; Reinforcement learning; Scheduling; Software agents; Decomposition strategy; Distributed manufacturing systems; Energy-saving strategies; Environmental awareness; Hybrid flow shop scheduling; Mixed integer linear programming model; Nondominated solutions; Sustainable manufacturing; Power management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122589130&doi=10.1109%2fTEVC.2022.3140265&partnerID=40&md5=044f13a5303fb32ea986ca9d7046db1a","Decomposition; dynamic transfer reference point; local objective space; multiobjective optimization","Evolutionary algorithms; Multiobjective optimization; Optical fibers; Population statistics; Convergence; Dynamic transfer reference point; Local objective space.; Multi-objective optimization problem; Multi-objectives optimization; Objective space; Optimisations; Pareto-optimization; Reference points; Shape; Pareto principle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124752312&doi=10.1109%2fTEVC.2022.3149579&partnerID=40&md5=4526d86cd7c8e55852b892595e1dc342","Approximation algorithm; genetic algorithm (GA); geophysical signal processing; seismic wave; signal restoration","Approximation algorithms; Array processing; Beamforming; Computational efficiency; Estimation; Genetic algorithms; Geophysical prospecting; Mathematical operators; Seismic response; Signal receivers; Signal reconstruction; Aperture; Array signal processing; Geophysical signal processing; Low signal-to-noise ratio; Receiver; Seismic datas; Signal processing algorithms; Signal restoration; Signal restoration.; Three-dimensional display; Seismic waves"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114732145&doi=10.1109%2fTEVC.2021.3110506&partnerID=40&md5=661601cf06c90f370a2a3d3cbc578d95","Compute unified device architecture (CUDA); evolutionary multitasking (EMT); graphics processing unit (GPU) computing; knowledge transfer; optimization","Computer graphics; Computer graphics equipment; Evolutionary algorithms; Information dissemination; Knowledge management; Multitasking; Optimization; Program processors; Complex optimization problems; Computational costs; Compute Unified Device Architecture(CUDA); Continuous optimization; Evolutionary search; Explicit knowledge; Knowledge transfer; Optimization quality; Graphics processing unit"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111576456&doi=10.1109%2fTEVC.2021.3100056&partnerID=40&md5=c429dcd7a293d2c20454d29ab057d1f5","Evolutionary multitasking; feature selection (FS); high-dimensional classification; knowledge transfer; particle swarm optimization (PSO)","Clustering algorithms; Feature extraction; Knowledge management; Multitasking; Particle swarm optimization (PSO); Classification accuracy; Computational costs; Feature selection methods; Global search capability; High dimensional data; High dimensional feature; Knowledge transfer mechanisms; Particle swarm optimisation; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118250912&doi=10.1109%2fTEVC.2021.3120980&partnerID=40&md5=156a3b23e683687885db9c99b93dce80","Constrained optimization; expected improvement (EI); expensive optimization; multitask Gaussian process","Benchmarking; Constrained optimization; Constraint handling; Evolutionary algorithms; Gaussian distribution; Gaussian noise (electronic); Bayes method; Correlation; Expected improvement.; Expected improvements; Expensive optimization; Gaussian Processes; Multi tasks; Multi-task gaussian process; Optimisations; Uncertainty; Antennas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146232550&doi=10.1109%2fTEVC.2022.3230828&partnerID=40&md5=f1ada028d1ea8d1f791c1e9b5648c72f","Approximation; Approximation algorithms; Evolutionary multi-objective optimization; Hypervolume contribution; Hypervolume indicator; Optimization; Runtime; Sociology; Time complexity; Training; Training data","Evolutionary algorithms; Feature Selection; Learning systems; Multiobjective optimization; Vectors; Approximation; Direction vector; Evolutionary multiobjective optimization; Hypervolume contributions; Hypervolume indicators; Optimisations; Runtimes; SET generation; Time complexity; Training data; Approximation algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110887876&doi=10.1109%2fTEVC.2021.3097043&partnerID=40&md5=c3bcd3e3876d6b72b91e05e31deeb13e","Feature learning; genetic programming (GP); image classification; knowledge sharing; multitask learning","Forestry; Genetic algorithms; Genetic programming; Image classification; Knowledge management; Learning systems; Multi-task learning; Classification datasets; Comparison methods; Evolutionary search; Fitness functions; Knowledge-sharing; Knowledge-sharing mechanisms; Learning performance; Limited training data; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112593205&doi=10.1109%2fTEVC.2021.3102241&partnerID=40&md5=136258002d7960f6973ca710c1c7286b","Biological information theory; Evolutionary computation; Markov processes; Navigation; Reinforcement learning; Task analysis; Tools","Clustering algorithms; Decision making; Intelligent agents; Reinforcement learning; Evolution computation; Evolutionary computation techniques; Frames of reference; Learning classifier system; Levels of abstraction; Non-Markov environment; Perceptual aliasing; Reinforcement learning agent; Learning systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147214577&doi=10.1109%2fTEVC.2022.3233364&partnerID=40&md5=329a15b7e82dbeffb7255ee0a2b23da8","Benchmark testing; Computer architecture; deep learning; Deep learning; Evolutionary multi-objective optimization; Hardware; neural architecture search; Optimization; Search problems; Task analysis","Benchmarking; Computer architecture; Computer hardware; Deep learning; Digital arithmetic; Evolutionary algorithms; Graphics processing unit; Job analysis; Network architecture; Program processors; Benchmark testing; Deep learning; Evolutionary multiobjective optimization; Hardware; Neural architecture search; Neural architectures; Optimisations; Search problem; Task analysis; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123366775&doi=10.1109%2fTEVC.2022.3144134&partnerID=40&md5=80a3c9810106eca15af891f20096a2ca","Clustering; evolutionary algorithm; k-means; k-means++; optimization","Genetic algorithms; Large dataset; Population statistics; Stochastic systems; Clusterings; Genetic; K-mean++; K-means; Optimisations; Optimization.; Partitioning algorithms; Selection policies; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113909780&doi=10.1109%2fTEVC.2021.3107435&partnerID=40&md5=cd69241c336ef2a69b758926add9015c","Adaptive knowledge transfer; evolutionary multitasking; multitask optimization; transfer optimization","Evolutionary algorithms; Adaptation strategies; Evolutionary algorithms (EAs); Knowledge sources; Knowledge transfer; Multiple optimizations; Real-world; State of the art; Knowledge management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112612161&doi=10.1109%2fTEVC.2021.3089155&partnerID=40&md5=bca029222a33a9ede1ea35c93547a83a","Constraint handling; evolutionary algorithm; indicator; multiobjective optimization","Constrained optimization; Multiobjective optimization; Constrained multi-objective optimizations; Constraint-handling techniques; Diversity of populations; Evolutionary multiobjective optimization; Feasible solution; Multi objective algorithm; Multiple sub-regions; Numerical experiments; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146246597&doi=10.1109%2fTEVC.2022.3232844&partnerID=40&md5=517ade87e9011865dc275b5bcd7c74c6","Annotations; Benchmark testing; benchmarking; Ontologies; ontology; Optimization; optimization; Resource description framework; semantic annotation; Semantic Web; Semantics","Data integration; Interoperability; Knowledge based systems; Ontology; Optimization; Semantic Web; Annotation; Benchmark testing; Ontology's; Optimisations; Optimization algorithms; Resources description frameworks; Semantic annotations; Semantic-Web; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124754265&doi=10.1109%2fTEVC.2022.3150771&partnerID=40&md5=3084b4f933fbee5df4110175f48f39c9","Differential evolution (DE); differentiation flowshop scheduling; distributed evolutionary algorithm (DEA); distributed production scheduling; memetic algorithm (MA)","Job shop scheduling; Knowledge management; Manufacture; Production control; Scheduling algorithms; Differential Evolution; Differentiation flowshop scheduling; Distributed evolutionary algorithm; Distributed production scheduling; Distributed productions; Flow-shop scheduling; Job-Shop scheduling; Manufacturing; Memetic; Memetic algorithm .; Memetic algorithms; Metaheuristic; Production facility; Production Scheduling; Scheduling; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120053609&doi=10.1109%2fTEVC.2021.3129278&partnerID=40&md5=4ca1af97bc700e41e9d286fa20d2a930","Arc routing; genetic programming (GP); guided search; hyperheuristics; transfer optimization","Genetic algorithms; Genetic programming; Heuristic methods; Knowledge management; Network routing; Problem solving; Arc routing; Genetic programming; Guided search; Guided search.; Hyper-heuristics; Optimisations; Routings; Search problem; Task analysis; Transfer optimization; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121841495&doi=10.1109%2fTEVC.2021.3134804&partnerID=40&md5=d43c23e474083f57e119a5a44dfc70eb","Classification; correlation; feature selection; particle swarm optimization (PSO); surrogate","Combinatorial optimization; Feature Selection; Iterative methods; Particle swarm optimization (PSO); Population statistics; Problem solving; Classification algorithm; Classification.; Correlation; Features extraction; Features selection; Optimisations; Particle swarm; Particle swarm optimization; Search problem; Surrogate; Swarm optimization; Classification (of information)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146230165&doi=10.1109%2fTEVC.2022.3230042&partnerID=40&md5=1c8761762143936c73a8178850db8692","adaptive pheromone evaporation; Ant Colony Optimization; Ant colony optimization; Behavioral sciences; Clustering algorithms; entropy; Metaheuristics; Multi-Depot Vehicle Routing Problem; node clustering; Reconnaissance; Sociology; Statistics","Artificial intelligence; Behavioral research; Benchmarking; Clustering algorithms; Computational complexity; Evaporation; Vehicle routing; Vehicles; Adaptive ant colonies; Adaptive pheromone evaporation; Behavioral science; Metaheuristic; Multi-depot vehicle routing problems; Node clustering; Optimisations; Optimization-based algorithm; Performance; Reconnaissance; Ant colony optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144802963&doi=10.1109%2fTEVC.2022.3227440&partnerID=40&md5=f2b098d3dbf8aafc94793e2e6b8b2ecb","Clustering algorithms; Differential Evolution; Dimensionality reduction; Dimensionality Reduction; Gaussian Mixture Model; Heuristic algorithms; Optimization; Search problems; Singular Value Decomposition; Sociology; Statistics","Clustering algorithms; Cryptography; Deep learning; Evolutionary algorithms; Gaussian distribution; Global optimization; Mapping; Singular value decomposition; Topology; Differential Evolution; Dimensionality reduction; Gaussian Mixture Model; Heuristics algorithm; Large scale global optimizations; Low-dimensional spaces; Optimisations; Search problem; Search spaces; Heuristic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135573829&doi=10.1109%2fTEVC.2021.3103386&partnerID=40&md5=2e7029d6ac75ce111ecfa84a309ad40d","Evolutionary many-objective optimization; evolutionary multiobjective optimization (EMO); performance indicators; submodularity; subset selection","Computational efficiency; Evolutionary algorithms; Feature Selection; Multiobjective optimization; Set theory; Evolutionary many-objective optimization; Evolutionary multiobjective optimization; Many-objective optimizations; Performance indicators; Property; Solutions sets; Submodular; Submodularity; Subset selection; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114631272&doi=10.1109%2fTEVC.2021.3108185&partnerID=40&md5=1587342449de65e48a0d7b3236f35d59","Benchmarking; black-box optimization","Black-box testing; Integer programming; Algorithm selection; Black-box optimization; Competitive performance; Mixed integer problems; Optimization algorithms; Reproducible research; State-of-the-art algorithms; Training and testing; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121787529&doi=10.1109%2fTEVC.2021.3135691&partnerID=40&md5=6d997c5f7618012658885e451f7e5208","Improved dynamical decomposition (IDD); many-objective optimization; multifactorial evolutionary algorithm (MFEA)","Heuristic algorithms; Job analysis; Knowledge management; Multiobjective optimization; Convergence; Heuristics algorithm; Improved dynamical decomposition.; Many-objective optimizations; Multi-objectives optimization; Multifactorial evolutionary algorithm; Optimisations; Optimization problems; Pivot strategies; Task analysis; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122587207&doi=10.1109%2fTEVC.2021.3139304&partnerID=40&md5=5fa16c758424a459c2bb86d82505e699","Asymmetric generalized Gaussian mixture model (AGGMM); estimation of distribution algorithm (EDA); evolution strategy (ES); point-set registration (PSR); variational Bayesian","Clustering algorithms; Gaussian distribution; Geometry; Image segmentation; Pattern recognition; Adaptation models; Asymmetric generalized gaussian mixture model; Bayes method; Distribution algorithms; Estimation of distribution algorithm; Estimation of distributions; Evolution strategies; Generalized Gaussian mixture model; Optimisations; Point-set registrations; Robustness; Variational bayesian; Variational bayesian.; Simulated annealing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113842110&doi=10.1109%2fTEVC.2021.3106975&partnerID=40&md5=0f50ca15c0b06609ae05bb8312f14b23","Class imbalance; feature selection (FS); fuzzy clustering; missing value; particle swarm optimization (PSO)","Classification (of information); Clustering algorithms; Fuzzy clustering; Risk assessment; Classification performance; Complex-coupling; Feature selection algorithm; Feature selection methods; High-dimensional; Objective functions; Specific operators; State of the art; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124294423&doi=10.1109%2fTEVC.2022.3143717&partnerID=40&md5=c4f2f6c1e1e4f9c182cfd47d3f42c0c6","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144780828&doi=10.1109%2fTEVC.2022.3227120&partnerID=40&md5=3200e11c785e34db938d72149b56e537","Adaptive Transfer; Evolutionary computation; Knowledge transfer; Many-task Optimization; Multifactorial Evolutionary Algorithm; Multitasking; Optimization; Parameter Adaptation; Sociology; Statistics; Task analysis","Evolutionary algorithms; Job analysis; Knowledge management; Population statistics; 'current; Adaptive transfer; Knowledge transfer; Many-task optimization; Multifactorial evolutionary algorithm; Optimisations; Parameter adaptation; Search operators; Task analysis; Multitasking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124304520&doi=10.1109%2fTEVC.2021.3088631&partnerID=40&md5=46dd8ed7a6a9380a4077c973c4ab95b4","Computer architecture; Convolution; Encoding; Feature extraction; Kernel; Neural networks; Topology","Complex networks; Computer architecture; Convolution; Convolutional neural networks; Encoding (symbols); Network architecture; Network coding; Application tasks; Convolutional neural network; Encodings; Features extraction; Kernel; Labour-intensive; Neural network architecture; Neural-networks; Neuro evolutions; Performance; Topology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131310659&doi=10.1109%2fTEVC.2021.3095481&partnerID=40&md5=385e8fb654d40c86693bf7e50fdffafd","Deep learning; evolutionary computation; free modeling; many-objective optimization evolutionary algorithm (MaOEA); protein structure prediction (PSP)","Deep learning; Forecasting; Learning algorithms; Proteins; Deep learning; Energy functions; Evolutionary computation; Free model; Many-objective optimization evolutionary algorithm; Many-objective optimizations; Prediction problem; Protein structure prediction; Proteins structures; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146217991&doi=10.1109%2fTEVC.2022.3231387&partnerID=40&md5=4c38c9bd73e465fafcb9761747165052","Convolutional neural networks; deep learning; differential evolution; ensemble learning; Ensemble learning; Feature extraction; Linear programming; multi-objective optimization; Optimization; Predictive models; Task analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144020556&doi=10.1109%2fTEVC.2022.3224600&partnerID=40&md5=2862a88d50d49da4a9f5e5001bb5ab41","Constrained multi-objective optimization; Constraint-handling priority; Evolutionary algorithm","Constrained optimization; Constraint handling; Multiobjective optimization; Quality control; 'current; Constrained multi-objective optimizations; Constraint handling; Constraint-handling priority; Multi-objective optimization problem; Multi-objectives optimization; Multi-stages; Optimization algorithms; Pareto front; Single constraint; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122065351&doi=10.1109%2fTEVC.2021.3136667&partnerID=40&md5=92228ec7a863838e2d4249ba23ba1ef7","Evolutionary feature construction; evolutionary forest (EF); genetic programming (GP); random forest (RF)","Artificial intelligence; Decision trees; Forestry; Genetic algorithms; Learning systems; Regression analysis; Boosting; Evolutionary feature construction.; Evolutionary forest; Feature construction; Feature space; Machine learning algorithms; Optimisations; Random forests; Regression tree analyse; Regression trees; Genetic programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146242256&doi=10.1109%2fTEVC.2022.3230822&partnerID=40&md5=ad3f1b1988eaf141e95187838bb4d4f3","Constrained multi-objective optimization; Convergence; evolutionary algorithm; evolutionary transfer optimization; Knowledge transfer; knowledge transfer; Multitasking; multitasking; Optimization; Sociology; Statistics; Task analysis","Constrained optimization; Evolutionary algorithms; Job analysis; Knowledge management; Multitasking; Constrained multi-objective optimizations; Convergence; Divide-and-conquer; Evolutionary transfer optimization; Knowledge transfer; Multi-objective optimization problem; Optimisations; Task analysis; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112582645&doi=10.1109%2fTEVC.2021.3104343&partnerID=40&md5=ebd6a0d68617910669e732877216a005","Dynamic constrained optimization; dynamic optimization; local search; negatively correlated search; set-oriented optimization","Evolutionary algorithms; Vehicle routing; Changing environment; Constrained optimi-zation problems; Dynamic optimization; Dynamic optimization problem (DOP); Dynamic vehicle routing problems; Evolutionary algorithms (EAs); High-quality solutions; Optimization problems; Constrained optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85122872183&doi=10.1109%2fTEVC.2022.3140855&partnerID=40&md5=46d65f009aab37fce1f44739d8c89720","Convolutional neural networks (CNNs); evolutionary optimization; image classification; one-shot neural architecture search (OSNAS); pyramidal convolution (PyConv) operations","Computer architecture; Convolution; Evolutionary algorithms; Image classification; Job analysis; Network architecture; Optimization; Personnel training; Computational modelling; Convolutional neural network; Evolutionary optimizations; Image classification.; Images classification; Neural architectures; Neural-networks; One-shot neural architecture search; Pyramidal convolution operation; Task analysis; Neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111559374&doi=10.1109%2fTEVC.2021.3100576&partnerID=40&md5=b123558ba6c312193c1b6d55bd9cfd7a","Few-shot learning (FSL); fitness evaluation; genetic programming (GP); image classification; representation","Classification (of information); Genetic algorithms; Genetic programming; Large dataset; Learning systems; Classification accuracy; Classification datasets; Fitness functions; Generalisation; Image features; Interpretability; Number of state; Tree representation; Image classification"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112222041&doi=10.1109%2fTEVC.2021.3093114&partnerID=40&md5=d949aedfaf57ec43af6061c5b28628ab","Evolutionary multiobjective optimization (EMO); hypervolume indicator; optimal μ-distribution","Calculations; Software engineering; Evolutionary multiobjective optimization; Hypervolume; Hypervolume indicators; Pareto front; Selection scheme; Solution set; Three dimensions; Two-dimension; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103257719&doi=10.1109%2fTEVC.2021.3068157&partnerID=40&md5=247086c23f49855ea19767643df63173","Adaptive strategy; anomaly detection; evolutionary multitask optimization (EMTO); knowledge transfer; many-task optimization (MaTO)","Evolutionary algorithms; Knowledge management; Anomaly detection models; Competitive performance; Convergence characteristics; Degree-of-knowledge; Empirical studies; Knowledge transfer; Optimization problems; Synthetic benchmark; Anomaly detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144753239&doi=10.1109%2fTEVC.2022.3226837&partnerID=40&md5=c7f64aeb70034dd381e402c296f2f73a","adaptive search switching strategy; Convergence; Feature extraction; large-scale expensive optimization; Multi-subspace search; Neurons; Optimization; Principal component analysis; radial basis function network; Search problems; Sociology; surrogate","Decision making; Evolutionary algorithms; Feature extraction; Function evaluation; Principal component analysis; Quality control; Radial basis function networks; Adaptive search; Adaptive search switching strategy; Convergence; Features extraction; Large-scale expensive optimization; Large-scales; Multi subspace; Multi-subspace search; Optimisations; Principal-component analysis; Search problem; Surrogate; Switching strategies; Optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112649433&doi=10.1109%2fTEVC.2021.3094542&partnerID=40&md5=4fe89860e86efcaa71e3d61a4fe5344a","Fabrication; Heuristic algorithms; Job shop scheduling; Manufacturing; Parallel machines; Production; Sociology","Computational efficiency; Design of experiments; Evolutionary algorithms; Integer programming; Local search (optimization); Scheduling; Computational experiment; Differential Evolution; Differential mutations; Flow shop scheduling problem; Mixed integer programming model; Scheduling problem; Sharing strategies; Total completion time; Job shop scheduling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110826146&doi=10.1109%2fTEVC.2021.3096669&partnerID=40&md5=5d28acdd24349f1365c52a9daf27aea0","Evolutionary algorithms; mixed-integer programming (MIP); multicriteria optimization; multiobjective optimization; performance assessment; quality indicators","Calculations; Software engineering; Higher dimensions; Higher-dimensional; Important features; Many-objective optimizations; Mixed integer programming (MIP); Physical meanings; Quality indicators; Reference points; Integer programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107390118&doi=10.1109%2fTEVC.2021.3086308&partnerID=40&md5=b0f41937f1495404efc9c18555f9ff0e","Automotive engineering; commonality; evolutionary multitask optimization; point cloud autoencoder","Aerodynamic drag; Evolutionary algorithms; Learning systems; Semantics; Design modifications; Design representation; Evolutionary optimization algorithm; Free-form deformation; Multiple optimizations; Parallelizations; Potential synergies; Vehicle platforms; Shape optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120549883&doi=10.1109%2fTEVC.2021.3131236&partnerID=40&md5=49483413860b5a8dd5bfb3110061285d","Evolutionary computation (EC); meta-knowledge transfer (MKT); multitask optimization problem (MTOP)","Benchmarking; Evolutionary algorithms; Job analysis; Knowledge management; Problem solving; Robots; Evolutionary computation; Knowledge transfer; Meta-knowledge; Meta-knowledge transfer.; Multi tasks; Multi-task optimization problem; Optimisations; Optimization problems; Search problem; Task analysis; Optimization"
