Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Procurement procedures for Greek hospital provisions,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455211801&partnerID=40&md5=c8b2ea10e85535ccbcc793988574fba9,"The purpose of this article is to highlight the causes that create shortages and discrepancies to the system of hospital provisions in Greece. The research was based on information data from questionnaires addressed to 50 Greek hospitals. From the data feedback it was observed a series of problems to the realization of these provisions, as for example delays in the order preparations, cancellation of orders, a densely behavior by suppliers to these problems and non-contractual provision of hospital supplies. Research results showed that a great number of hospital provisions is effected rather with empirical procedures; tender procedures are followed to a great deal according to the Unified procurement Plan. In addition, the phenomenon of compliant supplier behavior is dominant within the provisions chain of Greek hospitals; there is in fact organized behavior by suppliers' strong enough to affect the provision chain of hospitals but it is not measurable and that a part of hospital deficits is due to the uncompleted provision procedure, as proven by our empirical data. © EuroJournals Publishing, Inc. 2011.",Business action plan; Hospital supplies; Medical service or department; Procedures; Provisions; Scheduling of procurements; Unified procurement program,
Can dividend decisions affect the stock prices: A case of dividend paying companies of KSE,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355142279&partnerID=40&md5=607c4e6f70ed2848b5a29b8232f216d9,"Dividend policy is widely researched topic in the field of finance but still it remains a mystery to decide whether dividend policy affects the Stock Prices or not. This paper is an attempt to explain the effect of dividend policy on Stock Prices after controlling the variables like Earnings per Share, Profit after Tax and Return on Equity. A sample of 55 companies listed at KSE-100 Index is selected for the period of 2001-2010. Fixed and random effect models are applied on panel data to determine the relation between dividend policy and stock prices. Results indicate that Dividend Yield, Earnings per Share, Return on Equity and Profit after Tax are positively related to stock prices while Retention Ratio have negative relation with Stock Prices and significantly explains the variations in the stock market prices. These results further elaborates dividend policy is important as it provides signal about the success of the company. © EuroJournals Publishing, Inc. 2011.",Dividend policy; Fixed and random effect model; Stock price,
The effects of tourism sector on Turkish economy,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355142310&partnerID=40&md5=198090e624bbee1ebb9278205e2d5c95,"This study examines benefits of tourism industry for Turkish economy. Thus, we discuss the place and importance of tourism industry by considering Turkey's main problem which is current account deficits and unemployment. At the end of this study, we conclude that tourism revenues are an important source for Turkish economic growth and Turkey should support and modernize tourism facilities. © EuroJournals Publishing, Inc. 2011.",Current account; Economic growth; Turkish tourism; Unemployment,
Examining the relativity of Price's Efficiency on Markets with intersecting interests,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355142306&partnerID=40&md5=ee0cab4bded8fd102b6213f269f3b055,"Pricing mechanisms were investigated on markets with different interests of participants. In this paper it was shown that there are ordinary cases when there may be many efficient prices depending on types of participants operating on a market. In other words, efficiency should be a relative conception. Differences of interests were investigated on foreign exchange market, share market, and money market. Existence of different efficient prices allows making excess profit, what means that market is not in the equilibrium state. However, differences between interests are often fundamental and equilibrium state corresponds to the extremely stable environment. Thus, relativity is connected to market self-stabilization properties: interacting with each other participants are trying to prevent price changes. Obtained indispensable conditions allow making generalization to a broader context. It was shown that changeability and uncertainty of environment combined with individuality of agents allow latter to achieve their individual aims independently from prices. © EuroJournals Publishing, Inc. 2011.",Efficiency; Equilibrium; Game theory; Pricing; Relativity; Stabilization,
Determinants of dividend decision: A focus on banking sector in Bangladesh,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355135694&partnerID=40&md5=07652b7223678ad339cf52655be9863f,"This paper explores the determinants of the dividend policy of firms in the banking industry of Bangladesh. Dividend decision of a bank basically depends on its size, profitability, liquidity and retained earnings. The present study is an attempt to find out the key dividend determinant variables and their impact over cash, stock and total payout ratio. Statistical techniques of simple and multiple regressions have been used to explore the relationships between variables. The investigation results show the predictor variables have a significant relationship with stock payout and an apparent relationship with cash payout. Amongst all the independent variables, Net Income turns out to be most influential indicator in elucidating dividend payouts. © EuroJournals Publishing, Inc. 2011.",Cash payout; Dividend policy; Stock payout,
Who pays the premium for stock inclusion on a major index?,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355142303&partnerID=40&md5=c46d99d03f0a5fbcbc2bdf27de2a4bd6,"On the Tel-Aviv Stock Exchange, there are well defined criteria as to which companies are included on the key TA25 index. This study monitored all additions and removals of companies from the TA25 index between 2001 and 2007. The findings show that the turnover of stocks of companies added to the index increased by 27%. However traders predicted expected removals and additions and estimated the inelastic demand curves of the investment funds linked to the index. As a result, the major changes in the prices of stocks occurred two months before the official announcement of companies on the index. Hence, holders of investment funds linked to the index pay most of the index premium. © EuroJournals Publishing, Inc. 2011.",Investment funds; Major index; Stock exchange,
"Agency costs, ownership structure and corporate governance mechanisms: A case study in New Zealand unlisted small companies",2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355131896&partnerID=40&md5=a49320a1862a845876366300a5f56f96,"This study investigates the linkage between agency costs, ownership structure and corporate governance in small business. Eleven years of data for 100 unlisted small businesses, are collected and 1099 observations are analysed using as dynamic panel GMM estimation. Various diagnostic tests are utilised to check for stationary and convergence of variables. The results indicate that ownership concentration has the most significant governance effect and also has the largest impact on corporate governance. Moreover, this study finds U-shape relationship between internal ownership and performance, which under that agency proxy. Agency costs vary with leverage the life of the business and with its size. © EuroJournals Publishing, Inc. 2011.",Agency problems; Corporate governance; Debt; Ownership structure; Small business,
Determination of bank lending behavior: Empirical analysis in the case of Japan in the 2000s,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355131935&partnerID=40&md5=69987446467fdcf6a3e646d878341b67,"Previous literatures analyzing bank lending behavior in Japan in the 1980s and 1990s has noted the effects of the change in land prices, the non-performing loan ratio and the capital-asset ratio. In particular, the effects of the change in land prices and the non- performing loan ratio are strong. The purpose of this paper is to propose a benchmark or survey analysis regarding factors that affect bank behavior. In addition to traditional variable, Basel II and the internal ratings-based approach (IRBA) are also introduced. The results indicate that behavior is currently influenced by the capital-asset ratio and regulation. © EuroJournals Publishing, Inc. 2011.",Bank lending behavior; Loan supply function; System dynamic panel,
Components of innovation ecosystems: A cross-country study,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355123582&partnerID=40&md5=fba171c90494dd6be198d953b4fe52f6,"Recently, innovation ecosystems approach is an emerging approach because systems of innovation approach have not made a distinction between innovation events and innovation structure. An ecosystem is a biological term which refers an environment consisting of all the organisms living in a particular area, as well as all the nonliving, physical components of the environment with which the organisms interact, such as air, soil, water and sunlight. An innovation ecosystem consists of economic agents and economic relations as well as the non-economic parts such as technology, institutions, sociological interactions and the culture. Non-economic components or innovation structure can enable idea making, introducing innovation and diffusion of them. A highly developed innovation ecosystem helps participants to operate beyond firm boundaries, enable to transformation of knowledge into innovation. In this study innovation ecosystems are analyzing in three components. First component of the ecosystem is state of cluster development. Cluster is geographic concentration of interconnected firms, suppliers and institutions in a particular industry. One of the objectives of clusters is driving innovation in that industry. Clusters enablecumulative knowledge formation. Furthermore clustering firms extract qualified labor. Cluster development has strongly positive effect on innovation events. Universityindustry collaboration is second component of an innovation ecosystem. Developing R&D cooperation between university and industry is expected to increase innovation output. Culture to innovate is another structural component that is expected to foster innovative activity. Skilled and educated labor force and high skill migration can be indicators for state of innovation culture. Objective of this paper is to explain the effects and magnitude of effects of components above on innovation making based on Global Innovation Index dataset. © EuroJournals Publishing, Inc. 2011.",Clustering; Innovation culture; Innovation ecosystems,
"Employment, international trade and foreign direct investment: Time series evidence from Turkey",2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355135619&partnerID=40&md5=cb7d62a89b34ba75ed758409112f6b54,"The fundamental aim of this paper is to explore the impact of trade openness and foreign direct investment flows on the employment of Turkey over the period 1990Q1- 2010Q2 by using the ARDL bounds testing approach. In general, the results of both ARDL and FM-OLS estimations indicate a positive and significant empirical relationship between exports and employment in the long run. Furthermore, the results of Granger causality tests indicate the existence of a short-run as well as a long-run causality from exports to employment in the case of Turkey. The empirical findings presented in this paper show that the impact of FDI flows on employment is negative and significant in the long run. One of the main reasons behind this empirical result is that the majority of FDI flows are in the form of foreign acquisitions and mergers rather than greenfield investment in the case of Turkey. © EuroJournals Publishing, Inc. 2011.",ARDL bounds testing approach; Employment; Foreign direct investment; Fully modified estimation; Trade openness,
Restoring financial transparency and accountability in Nigeria,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355131897&partnerID=40&md5=ae15b0b8223cf104ccba5d7965aa60f8,"The current paper examines the importance of financial transparency and accountability in Nigeria's restoration. The author takes the position that-among all other obstacles confronting her-lack of accountability and transparency is the greatest drawback preventing Nigeria from fulfilling her potential. According to him, although corruption is not peculiar to Nigeria alone, Nigeria's situation is unique because unlike most other progressive societies, the country has yet to put in place a credible infrastructure for enforcing anti-corruption laws. And even if Nigeria succeeded in institutionalizing a strong anti-corruption legislature, it will not be ""fully liberated"" from the ""corruption chokehold"" until law enforcement is backed by credible reforms targeted at improving the economic and social conditions of majority underprivileged Nigerians. The paper is based on domestically and internationally sourced data. It consists of surveys polled from grassroots experiences and perceptions of people directly affected, thus suggesting evidence of originality and validity. It vividly illustrates the implications of corruption in the Nigerian society and underscores the urgency of resolution. It concludes with viable, constructive ideas for restoring Nigeria on the path of financial transparency and accountability. © EuroJournals Publishing, Inc. 2011.",Accountability; Corruption; Economic and financial crimes commission (EFCC); Financial transparency; Global financial integrity (GFI); Money-laundering; Transparency international (TI),
Effects of earnings quality structures derived from time- series attributes of earning on cost of equity,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355135739&partnerID=40&md5=0f9430785e7b2489a45a31a8c869c14a,"This paper, based on the contemporary literature, reviews the effect of persistence and predictability as attributes of earnings quality on cost of equity. Review of the contemporary literature depicts that provision of high quality information particularly earnings decreases information asymmetry and also reduces cost of equity in capital market. Cultivating from the discussion in contemporary literature, this paper proposes a framework that links associations amid persistence and predictability as quality of earnings and cost of equity. © EuroJournals Publishing, Inc. 2011.",Cost of equity; Earnings quality; Persistence; Predictability,
Does syariah-compliant stocks overreact?,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355131899&partnerID=40&md5=31fabd3a822cdfb5797b7770eeefa54b,"This is a preliminary study on stock overreaction behavior of syariah compliant stock in Bursa Malaysia over the period between January 1988 and December 2009. Results show that syariah compliant stock in Bursa Malaysia, like their conventional counterparts overreact. The overreactions are more pronounced during the sub-period prior to 1997 Asian Financial Crisis and Global 2008 Crisis. After the crisis the overreaction behavior seems to diminish. © EuroJournals Publishing, Inc. 2011.",Bursa Malaysia; Stock overreaction; Syariah compliant,
The new role of the corporate treasurer: Emerging trends in response to the financial crisis,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355135737&partnerID=40&md5=29b3dae3a7ac0d07f76339f09fbb4c75,"This paper discusses the role of the modern corporate treasurer in a multinational company and its transformation in response to current challenges companies and treasurers face. The most significant incident driving change in the role of the corporate treasurer is the credit crisis that occurred in 2007-2009. The crisis replaced a focus on earnings with a focus on cash and liquidity, and marked the end of easy availability of cash for most corporates and the beginning of a situation in which the financial markets were no longer able to reliably supply corporate demand for financing. The crisis saw the end of a credit expansion initiated in the 1980s by the deregulation of the financial markets. Increased focus on liquidity and financial risk management changed the role of the treasurer dramatically. During the crisis, many sectors of the markets totally ceased to function, e.g. the ability to hedge foreign exchange and interest rate exposures was constrained for certain emerging markets and certain structured securities, such as Auction Rate Securities, became wholly illiquid. These disruptions led to an inability to hedge, manage liquidity or even properly measure certain risks any longer. Embedded risks - e.g., in vendor and customer contracts - also emerged as a critical focus and corporations were forced to take a broader view of risk in light of weaknesses and risks exposed by the crisis. As a result of these changes, treasury is no longer merely a function for cash management, funding and hedge accounting. Treasury is now a strategic function securing liquidity and understanding the true risk profile of the corporation. The treasurer is now much more involved in the management of the business and has become a business leader instead of an administrator. This transformation in role has placed a much higher demand on the skill sets of the treasurer and he or she must command the arts of communication and sales as any business area manager would. While the changing role of the treasurer resulted in new requirements, multinational companies maintained their focus on efficiency - particularly in response to the economic downturn. Yet executive managers and treasurers must not concentrate solely on cost savings, as this would fail to recognize and prioritize critical strategic benefits such as improved quality, resiliency and scope of work. As Treasury has become a strategic role, the legacy operational mandate has lessened in importance but Treasury must still determine the optimal organizational structure that meets both strategic goals and supports overall efficiency. In optimizing the organization of roles, treasurers and business leaders must also consider multicultural and other barriers - in many countries, ""custom and practice"" inhibit ""pure"" efficiencies that might be achieved via centralization or even regionalization. Further, an excessive focus on ""rationalization"" of functions can fail to attract and motivate key and highly qualified specialists required for critical knowledge centers, such as treasury departments. While a purely centralized model may, on the surface, appear optimal due to enhanced control and efficiency, competing factors that argue for local structures make it difficult for treasurers to determine the optimal balance between centralization, regionalization and locally sourced activities. Thus, treasurers must explicitly assess multinational organizational structures at the same time they face an expanding and more complex set of responsibilities. The ideas in our paper optimally apply to multinational companies operating in global environments that present challenges in language barriers and different time zones across the globe. While the paper has direct applicability for financial and treasury managers, the text also holds larger insights for any strategic manager at a complex, multinational organization. It addresses: · The change in the role of the treasurer resulting from the change in financial markets' functionality and the new restrictions in cash availability and risk hedging introduced during the credit crisis. This includes new strategies for cash and liquidity management. · The process of optimal centralization and segregation of operational duties across regional centers, a single global centre at the headquarters, and local units. We will show that centralization cannot be a theoretical construct, but must take into consideration regulation, local conventions and the identity and morale of the workforce. · Factors to consider when identifying optimal locations for regional centers. · The role of outsourcing in meeting emerging challenges while optimizing efficiency and organizational structure. While the challenges faced by the largest multinational corporations are complex, pressure on greater efficiency applies to mid-size companies too, and small to mid-size enterprises (e.g., those with less than 1 billion Euro annual turnover) may access additional competencies and improve efficiency by removing the process out of the company entirely. The article will help those companies evaluate what to outsource and how to choose a provider of outsourcing. © EuroJournals Publishing, Inc. 2011.",Assets and liabilities management; Cash management; Centralization of treasury; Corporate treasury management; Efficiency; Financial risk management; Standardization,
An empirical study on the determinants of dividend policy in the UK,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455181808&partnerID=40&md5=cad62cbb23a710dc56b096ae22714cbd,"This research aims to examine the factors which affect dividend policy for non-financial UK companies in the year 2007. In particular, the research examines the extent to which corporate governance factors affect corporate dividend policy. The factors are classified into two parts which are corporate governance factors and firm characteristics. Corporate governance factors include board size, board independence and audit type. On the other hand, firm characteristics are firm size, profitability, debt level, growth, risk, industry type and tangibility. The sources used to collect the data for this study are the Forecasting Analysis and Modelling Environment (FAME) database and annual reports. Multiple regression model is used to analyze the data. Based on the sample of 90 non-financial UK companies, it is found that corporate governance factors do affect the dividend policy. It seems that board independence is one of the important factors which drive firms to pay dividends. Furthermore, some of the firm characteristics have also influenced the dividend policy decision among the non-financial UK firms. © EuroJournals Publishing, Inc. 2011.",Determinants of Dividend; Dividend Decision; Dividend Factors; Dividend policy; Payout Decision; Payout Policy,
Does the risk-adjustment method matter at all in hedge fund rankings?,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054753167&partnerID=40&md5=076d97171ca327b07740955214fff77f,"This paper examines the impact of the risk-adjustment method on hedge fund rankings based on a large set of both risk measures and performance measures. We contribute to the existing literature on the risk and performance measurement of hedge funds by including in comparisons many such metrics that have not been employed in hedge fund studies before. The overall results show the strong dominance of the return component over the risk component as a determinant of risk-adjusted performance. We further show that, among the set of performance measures examined, Kataoka's Safety First (KSF) measures are the most efficient in increasing the weight of the risk component as a determinant of performance. In addition, we introduce a new type of performance measure that provides close ranking approximations of mean-extended Gini-based performance measures, but is simpler to calculate for practical purposes. Interestingly, robustness tests reveal a very strong positive relationship between average rank correlation and sample size for both risk and performance measures even after the sample sizeadjustment of rank correlation coefficients. © Eurojournals Publishing, Inc. 2011.",Downside risk; Hedge funds; Performance measurement; Portfolio performance; Risk measurement; Safety first,
Use of international accounting standards and source of finance: The case of Greek companies listed in the Athens Stock Exchange,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355135720&partnerID=40&md5=e58d4b5ffeaad2b6383337c8025747a7,"This paper provides evidence of use of IAS's on companies' sources of finance. The methodology based on the proposed model by Nobes (1998) in which claims that international companies in order to invest globally, especially in weak-equity markets are more likely to change their type of accounting system. Greek tax system law characterized as ""tax driven system"" and is substantially influenced by law and also depends on banks and governments reinforcement. The sample of this paper constituted by 46 Greek listed companies examined for a period 2004-2005. The results support Nobes model as it has been found that companies with more outsider finance were more likely to use international standards. After the compulsory adoption of IAS/IFRS, most of the Greek companies have increased not only their proportion of foreign sales, and the proportion of shares hold of public but, also, the proportion of public debt. © EuroJournals Publishing, Inc. 2011.",Harmonization; IAS/IFRS; Source of company finance; US GAAP,
Effectiveness of educational expenditures at various levels on economic growth of the provinces in Iran (2001-2007),2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054753969&partnerID=40&md5=4e577fddeee8ed27b6f10fded8ba9c75,"Importance of education and the role that it plays in economic growth acceleration of each country is unavoidable. On the other side, statesmen and policy makers intend to allocate the budget based on return of each plan. Objective of this paper is to test effectiveness of realized educational expenditures at various levels on economic growth of the provinces of Iran according to the represented model by Lucas (1988). Experimental results are obtained by means of the panel data for the provinces of Iran during the years 2001-2007. Results reveal that educational return at higher education level is more than other educational levels and also estimation coefficient of the labor force is higher than physical capital coefficient which illustrates more importance of the human force on physical capital. Obtained results of this paper could be considered as a model in the field of budget allocation for statesmen and policy makers. © EuroJournals Publishing, Inc. 2011.",Economic growth; Education; Endogenous growth; Human capital,
Modeling and forecasting time varying stock return volatility in the Egyptian stock market,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355131922&partnerID=40&md5=190983259beeb9963dd4c6f66aeb06bb,"This study investigates the performance of five models for forecasting the Egyptian stock market return volatility. We used the period from 1 January, 1998 until 31 December, 2009 as an in-sample period. We used also the next 30 days after the in-sample period to be our out-of-sample period. The competing models are: EWMA, ARCH, GARCH, GJR, and EGARCH. We examined also the ARCH effect to test the validity of using GARCH family to predict the volatility of market indices. The empirical results show that EGARCH is the best model between the examined models according to the usual evaluating statistical metrics (RMSN, MAE, and MAPE). When we used Diebold and Mariano (DM) test to examine the significance of the difference between errors of volatility forecasting models, we found no significance difference between the errors of competing models. The results also reject the null hypothesis of homoscedastic normal process for both EGX30 and CIBC100 indices. © EuroJournals Publishing, Inc. 2011.",And Egyptian market; ARCH effect; GARCH family; Volatility,
Factors affecting individuals' bank choice,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054722452&partnerID=40&md5=ef9297f66c2b85bb17998052d0883094,"In this paper, it is aimed to identify the factors affecting individuals' bank choices when they buy bank services. In the study, a survey form containing the close-ended question as a data collecting means has been used. The used data have been obtained by talking face to face to the individuals utilizing banking services. The obtained data have been explained by using statistical packaged software and evaluating at the significance level of 95 %. When analyzing data, the frequency distribution has been overviewed to summarize the sample characteristics with numerical presentation and to arrange data, and the average and standard deviation of the scale has been overviewed to identify attitudes of the individuals utilizing bank services for the level of significance placed on the opinions of the customers' choices. In consequence of statistical evaluation of data; it has been found out that the factors such as making customized applications in the bank services and providing installment by the customer have high level of impact amongst the factors having impact on preference of the customer. A hypothesis has been established to determine whether such factors having impact on customers' bank choice differ according to the demographical characteristics of them. The hypothesis has been tested by applying Mann-Whitney U ve Kruskal-Wallis H statistical tests. As a result, the statistically significant differences have been identified between the demographical characteristics of the individuals attending this study and the factors having impact on individuals' bank choices. © EuroJournals Publishing, Inc. 2011.",Banking; Banking products; Consumer choice,
New spanish banking conglomerates.application of the analytic hierarchy process (AHP) to their market value,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355142374&partnerID=40&md5=16c1cd44989df0b83357d31dbeb4fe8b,"The Spanish financial system is undergoing profound changes, as a consequence of the present international financial crisis and the directives laid down by the European Central Bank (ECB). One of the most important of these changes is the emergence of new financial/banking conglomerates from the mergers of various savings banks and their transformation into IPSs (Institutional Protection Systems). Therefore, determining the value of these financial conglomerates and shares in these is of great interest. This study proposes a scheme which combines the multiple criteria AHP method with the valuation ratio of the International Valuation Standards. This new methodology can be seen as a comparative method or market approach and it only requires a limited number of comparable companies, with their corresponding qualitative and quantitative variables. For this study this valuation method has been applied to the de facto mergers of savings banks. Due to the current situation of the industry, the valuation of financial institutions of this type is a task of great interest and this also serves to showcase the strengths of the proposed methodology. © EuroJournals Publishing, Inc. 2011.",AHP; Banking conglomerates; Business valuation; Market value; Multiple criteria analysis; Valuation ratio,
"Causes of child labour and discrimination of wages in different sectors: A case of urban Multan, Pakistan",2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455181814&partnerID=40&md5=0590dd71c5ea5f3503e8113923be538e,"Pakistan has been undergoing the problem of child labor since its birth like other developing countries. Present research concentrates to analyze the extent of child labour participation in different sectors alongwith investigating the main causes of child labour. This research was conducted in Multan city, Pakistan. 200 children aged 5-15 were selected through purposive sampling and were Interviewed using interview schedule. Chi-square and Gamma test were applied to measure the extent and direction of relationship between the study variables. From the analysis, it was concluded that large family size, low income, low level of parents' education, and unemployed adults in family are the main reasons of child labour. The empirical findings indicate that all the respondents were male who belonged to the urban areas, having large family size with a number of unemployed adults. It was also found that parents who were illiterate and were working as labourers mostly impose labour on their children. In this respect both government and non-government organizations should take some concrete steps for raising awareness among parents who force them to work during their school going age, provision of education for children, and equitable employment opportunities should be adopted to control the menace of child labour. © Euro Journals Publishing, Inc. 2011.",Causes; Child labour; High population growth; Illiteracy etc; Poverty,
Studying relationship between economic variables on stock market index,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-81355142258&partnerID=40&md5=52bbbfc191909b6cd93f6b28982a790b,"In this paper, balance relation and long term of six variables Logarithm of total stock market index, Logarithm of exchange rate, Logarithm of Iran's trade balance, Logarithm of supply money, Logarithm of interest rate and Logarithm of inflation and also their influences on each other in Iran and for years 1975-2008 has been analyzed. In this purpose vector autoregressive model (VAR) has been used. First, stable of variables by the use of dickey-fuller test has been examined. Next, analysis of Johnson test for considering the convergence among six variables has been used. The results of this research show that the variables Logarithm of supply money, Logarithm of interest rate and Logarithm of inflation have a negative effect on Logarithm of total stock market index. Also the Logarithm of exchange rate and Logarithm of Iran's trade balance have a positive relation with Logarithm of total stock market index. © EuroJournals Publishing, Inc. 2011.",Exchange rate; Stock market; Supply money; Trade balance; Vector autoregressive model (VAR),
Technical trading rules for NASDAQ Composite Index,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053057558&partnerID=40&md5=76a792be4838ec7b7aa7473d456c4405,"This paper tests moving average technical trading rules for the NASDAQ Composite Index. Our results indicate that moving average rules indeed have predictive power and could discern recurring-price patterns for profitable trading. Moreover, our results support the hypothesis that technical trading rules can outperform the buy-and-hold strategy. Break-even one-way trading costs are estimated to be in the range of 1.11% to 1.90% for various rules over the full sample and in the range of 0.22% to a 3.22% for subperiods. We believe these break-even costs are large compared to recent estimates of actual trading costs, implying profitable trading rules for the NASDAQ Composite Index. © EuroJournals Publishing, Inc. 2011.",NASDAQ Composite Index; Technical trading rules,
Do efficiency improvements from mergers and acquisitions occur in Taiwanese banking industry? An application of Data Envelopment Analysis,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053061812&partnerID=40&md5=5843dc5c38bc3a5773a087396f5b1596,"This paper adopts the Data Envelopment Analysis (DEA) to investigate the influences of mergers and acquisitions on efficiency improvements for 49 domestic commercial banks in Taiwan during the period 1997-2006. Three main empirical results are obtained in this paper. First, bank mergers are more scale and allocative efficiencies comparing with non-mergers, whereas there are no gains of the technical and cost efficiencies by mergers. Second, by the decomposition of cost efficiency, technical inefficiency is the principal cause of cost increases. Finally, no matter M&As or not, the majority of banks are operating at increasing returns to scale, indicating that scale economies can be obtained by increasing production scale. © EuroJournals Publishing, Inc. 2011.",Cost efficiency; Data Envelopment Analysis; Mergers and acquisitions; Returns to scale,
An analysis of the behaviour of cooperative and joint stock banks in Italy,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051555267&partnerID=40&md5=f2240545152ccc35ee84b803e124bff0,"An extensive theoretical and empirical literature acknowledges the crucial role of cooperative banks in promoting local development. The history and peculiarities of the cooperative model seem, in fact, to make this type of bank particularly active in lending to families and SMEs. This study focuses on the Italian banking system, comparing two kind of banks, banche Popolari - a particular type of cooperative bank in Italy - and joint stock banks, to investigate differences in the behaviour of such banks. In particular, we analyse a sample of 147 Italian banks over 2005-2009, focusing on the profit and loss account margins, credit quality and capital adequacy of these two institutional forms. The research concludes that cooperatives pay for their attitude to supporting SMEs with a lower credit quality, and they counterbalance this by showing higher capitalisation and higher profitability in terms of the net interest margin. © EuroJournals Publishing, Inc. 2011.",Capital adequacy; Commercial banks; Cooperative banks; Credit quality; Loans,
Discussion on sustainability of current account deficits in Turkey,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053137839&partnerID=40&md5=dd8c237bf7b468edbbebd36455434476,"The objective of this paper is to examine the theoretical linkages between current account deficits and a broad set of economic variables in Turkey for the purpose of exploring the sustainability of these deficits. The choice of the set of explanatory variables are motivated by existing debates of these various theories about the current account behavior assuming that there is stable underlying structure that links the current account to these macroeconomic variables. Data for the last two decades indicate that high growth and investment rates are not only the main causes of current account deficits in Turkey, but also indicators for their sustainability. Turkey would continue to have current account deficits in the next years and sustainability of these deficits has become increasingly difficult as long as it has high growth rates.© EuroJournals Publishing, Inc. 2011.",Balance of payments; Current account; Sustainability,
Intraday patterns of initial public offerings in hot and cold markets: An Indonesia study,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053151299&partnerID=40&md5=5194d0dc4e16f8d3bab1b3b0defa27a4,"This paper studied the intraday pattern of the IPOs in the Indonesia Stock Exchange (IDX) from 2001 to 2005. We compared the return obtained by the investors if they buy at the offer price and sell at the first day opening price, which is the pre-listing period, to the return if the investors buy at the first day opening price and sell at the first day closing price. We also investigated whether there is any difference in the profit opportunity in the pre-listing and the first trading day of the IPOs during the hot market, a period from 2001 to 2002, and cold market, a period from 2003 to 2005 in the Indonesian market. We found that, in general, the investors can make a profit by either buying the new issues at the offer or at the open, and sell them at the end of the first trading day. During the hot market, most of the profit potentials of the new issues can be obtained during pre-listing period. However during the cold market period, most of the profit potentials of the new issues can be obtained during the first trading day. © EuroJournals Publishing, Inc. 2011.",Cold market; Hot market; Intraday price; IPO; Underpricing,
Are profit warnings and suspension notices Adequate distress disclosures on the New Zealand stock exchange?,2011,International Research Journal of Finance and Economics,https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053090702&partnerID=40&md5=5d78a33ce1bce338b8b48de98bbff595,"The paper uses simple event study methodology to look at whether disclosures of financial distress in terms of profit warning announcements and suspension notices impact on the market price of the shares of publicly listed New Zealand firms and examines the correlation between the behaviour of share prices and the firm's corresponding Z score, which is indicative of the severity of financial distress. Using a sample of 71 distressed and matching control firms, the results are generally in support of prior literature but also highlight the complexity of the nature of financial distress prediction. The results also question the efficacy of the required disclosures on the NZX as timely or accurate identifiers of distress. © EuroJournals Publishing, Inc. 2011.",Abnormal returns; Altman's Z; Event study; Financial distress,
