"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144776440&doi=10.1039%2fd2se01473d&partnerID=40&md5=2a040680e634f8b2481317ebe958fcba","","Carbon dioxide; Hydrogen production; Solid oxide fuel cells (SOFC); Waste heat; Air captures; Co-electrolysis; Electrochemicals; Electrolysis systems; Electrolyzers; Higher efficiency; Nominal loads; Operation strategy; Solid-oxide cells; Startup time; bioreactor; carbon dioxide; electrochemical method; electrokinesis; evaporation; Electrolysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146152337&doi=10.1039%2fd2se01225a&partnerID=40&md5=5bd61d1cba0bc1ba12abe2ca1223cd7e","","Carbon nitride; Cell engineering; Energy gap; Grain boundaries; Hole mobility; Nickel compounds; Perovskite solar cells; Polymer solar cells; Redox reactions; %moisture; Hole transport layers; Hydrophilics; Interface engineering; Long term durability; Low band gap; Nonradiative recombination; Performance; Semiconducting materials; Solar cell fabrication; geothermal engineering; perovskite; polymer; redox conditions; resistance management; semiconductor industry; solar cycle; Perovskite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166755091&doi=10.1039%2fd3se00714f&partnerID=40&md5=146865dbe62cbefec17c01d405c2bdb4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158849709&doi=10.1039%2fd3se00254c&partnerID=40&md5=f57405b701da317bd598fa1e98b62116","","Anodes; Carbon; Cobalt alloys; Cobalt compounds; Electrolytes; Iron compounds; Lithium; Lithium alloys; Lithium batteries; Lithium compounds; Molybdenum oxide; Temperature; Carbon cloths; Composite anodes; High-energy density batteries; Higher efficiency; Higher-energy-density batteries; Lithium metal anode; Lithium metals; Oxide layer; Storage solutions; Theoretical capacity; Binary alloys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168815342&doi=10.1039%2fd3se00664f&partnerID=40&md5=25b41539762a97a3b7d5c27344c77707","","Cathodes; Charging (batteries); Lithium-ion batteries; Solid electrolytes; Assembly costs; Assembly process; Charging strategies; Energy; Energy density; Li-anodes; Lithium metals; Process costs; Process safety; Pulse charging; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168823358&doi=10.1039%2fd3se00516j&partnerID=40&md5=4c7c1ad34d7c7898f3971e25f697c315","","Cost effectiveness; Energy policy; Fossil fuels; Greenhouse gases; Hydrocarbons; Sustainable development; CO 2 mitigation; CO 2 reduction; Energy approach; Energy demands; Energy source; Hydrocarbon fuel; Photo-catalytic; Reduction reaction; Renewable energies; Sustainable environment; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144865103&doi=10.1039%2fd2se01508k&partnerID=40&md5=c1fd0b75a38d0ab797542cbc333e2c0d","","Adsorption; Chromium compounds; Cooling; Cooling systems; Economic and social effects; Graphene; Pore size; Solar energy; Specific heat; Thermoelectric equipment; Adsorption cooling; Adsorption rates; Coefficient of Performance; Cooling performance; Graphene oxides; Metalorganic frameworks (MOFs); Oxide composites; Specific cooling power; Water adsorption; Water uptake; adsorption; carbon emission; composite; cooling; electricity; heat capacity; Organometallics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167404910&doi=10.1039%2fd3se00063j&partnerID=40&md5=f656b2493c483ec53d1616bf392d1125","","Activation energy; Pyrolysis; Bio-oils; Biochar; Char yield; Copyrolysis; Heavy Fuel-Oil; Pyrolysis experiments; Quartz tubes; Sample holders; Thermogravimetric analyzers; Volatilisation; Aromatic hydrocarbons"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168740483&doi=10.1039%2fd3se00564j&partnerID=40&md5=a9d564aa289c9d8204d06f63d3dedb8a","","Bromine compounds; Carrier lifetime; Chlorine compounds; Conversion efficiency; Crystallinity; Erbium compounds; Heat resistance; Ions; Lead compounds; organic-inorganic materials; Perovskite; Photoelectricity; Rare earths; Semiconductor doping; Thermodynamic stability; Thin films; Absorbances; Cell/B.E; Crystalline quality; Erbium doped; Fabrication process; Film surfaces; Inorganics; Organic/Inorganic hybrids; Photo-electric conversion efficiency; Thermally stable; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167514246&doi=10.1039%2fd3se00204g&partnerID=40&md5=ccb473de260aa2c5e0645c0412594dca","","Alkalinity; Electrocatalysts; Nanorods; Precious metals; Slope stability; Alkaline solutions; Alkaline water; Bimetallics; Electrodeposition methods; Hydrothermal-calcination; Nano-rod arrays; Overpotential; Renewable chemicals; Tafel slopes; Water splitting; Nickel compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168750045&doi=10.1039%2fd3se00594a&partnerID=40&md5=f89b1e9b624acb64e1243126d0b15d0c","","Fluorine compounds; Graphite electrodes; Ions; Lithium compounds; Lithium-ion batteries; Seebeck effect; Solid electrolytes; Supercapacitor; Electrode surfaces; Higher energy density; Hybrid supercapacitors; Increased safety; Interphase layers; Low-cost technology; Non-aqueous; Potassium ions; Solid electrolyte interphase; XPS analysis; X ray photoelectron spectroscopy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167438594&doi=10.1039%2fd3se00583f&partnerID=40&md5=c48d42be4e606ae260128b7294024204","","Costs; Digital storage; Electrochemical electrodes; Electrolytes; Energy storage; Manganese compounds; Nickel compounds; Sodium compounds; Sodium-ion batteries; Solar energy; Storage (materials); Electrode performance; Energy density; Lightemitting diode; Low-costs; Na-ion batteries; Negative electrode; Positive electrodes; Prussian blue analogues; Quasi-solid state; Solar energy storages; Hematite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166260875&doi=10.1039%2fd3se00586k&partnerID=40&md5=5ea54a08ac15de161fc051dc828ec4a7","","Conversion efficiency; Differential scanning calorimetry; Fourier transform infrared spectroscopy; Nanocapsules; Phase change materials; Polyols; Scanning electron microscopy; Solar heating; Thermal conductivity; Thermogravimetric analysis; Enhanced thermal conductivity; Low thermal conductivity; Medium temperature; Phase change process; Photothermal conversion efficiencies; Solar thermal applications; Structure and thermal properties; Sugar alcohols; Thermal potential; Ultraviolet-visible spectroscopy; Alcohols"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146154588&doi=10.1039%2fd2se01332k&partnerID=40&md5=9c1c48de50888e3dd3dde61d20315661","","Bond length; Bond strength (chemical); Carbon; Catalyst supports; Cathodes; Durability; Fuel cells; Ionic liquids; Morphology; Phosphorus; Pyrolysis; Sulfur; Carbon based materials; Carbon material; Catalysts support; Electrochemical devices; Fuel cell application; Heteroatoms; Nitrogen-free carbon; Noble metal catalysts; Performance; Phosphonium ionic liquid; carbon; catalyst; coating; durability; fuel cell; ionic liquid; longevity; phosphorus; pyrolysis; Precious metals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166057043&doi=10.1039%2fd3se00649b&partnerID=40&md5=36621b1361fce0b70f1a3fbee3ef388d","","Activation energy; Catalyst supports; Combustion synthesis; Nickel compounds; Oxygen; Surface reactions; Thermogravimetric analysis; Comparatives studies; Dry reforming; Dry reforming-of-methane; Methane reaction; Reaction conditions; Reduction method; Solution combustion synthesis; Surface oxygen; Surface techniques; ]+ catalyst; Cerium oxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163401185&doi=10.1039%2fd3se00353a&partnerID=40&md5=82d27feb67d205ec694c0194efc388f6","","Bioconversion; Biogas; Carbon capture; Carbon dioxide; Cellulosic ethanol; Combustion; Cost benefit analysis; Emission control; Energy efficiency; Fossil fuels; Gas emissions; Greenhouse gases; Pelletizing; Refining; Biorefineries; Consolidated bioprocessing; Corn stover ethanol; Ethanol production; Greenhouse gas emissions; High purity; Low-costs; Process simulations; Simulation analysis; Thermochemical pretreatment; Ethanol"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146714892&doi=10.1039%2fd2se01281b&partnerID=40&md5=c680ee552eedc92c66e6c4d52f24df3a","","Aqueous media; Cubic phase; Halide perovskites; Highly stables; NIR absorptions; Ordered perovskite; Photoelectrochemical system; Solar water splitting; Solar waters; Water oxidation; aqueous solution; crystallinity; electrochemical method; oxidation; perovskite; Perovskite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166268240&doi=10.1039%2fd3se00573a&partnerID=40&md5=a4cde5fac75b9ed6493046a3979c02bc","","Efficiency; Electrodes; Hydrogen production; Reaction kinetics; Transition metals; Electrocatalytic; Electrode fabrication; Electrode material; Half-cell reactions; Hydrogen evolution reactions; Large scale productions; Layered-double hydroxides; NO emissions; Water splitting; Water splitting reactions; Electrocatalysts"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153797145&doi=10.1039%2fd3se00292f&partnerID=40&md5=1c5543d139189dc58d57ddbc3f1fc044","","Alkali metals; Lanthanum compounds; Lithium compounds; Methane; Oxygen; Sodium compounds; Chemical looping; Conversion of methanes; Direct conversion; K-doped; Lows-temperatures; Na doped; Overoxidations; Oxidative coupling of methane; Oxygen Carrier; Performance; Manganese compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153339650&doi=10.1039%2fd2se01551j&partnerID=40&md5=294dd5ecff03ab43ba3bbfc49ba33d85","","Chemostats; Conversion efficiency; Energy efficiency; Metabolism; Molecular biology; Substrates; Acetogenic bacteria; Acetogens; Continuous culture; Economically viable; Eubacteria; High energy efficiency; Metabolomics; Molecular understanding; Renewable energy carrier; Valuable chemicals; Methanol"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146156551&doi=10.1039%2fd2se01522f&partnerID=40&md5=52e2959d3ff1e6fdd9fc0c1524b2216a","","Conversion efficiency; Electron transport properties; Extraction; Open circuit voltage; Perovskite; Titanium dioxide; Topography; Cell-be; Cell/B.E; Cell/BE; Charge extraction; Electron transporting layer; Energy level alignment; Performance; Phosphonic; Phosphonic acids; Trimethylene; acid; crystal structure; fuel cell; performance assessment; perovskite; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168715158&doi=10.1039%2fd2se01490d&partnerID=40&md5=777eb4869207670fda727fc87d1d2f19","","Absorption spectroscopy; Efficiency; Electrochemistry; Energy gap; Photocurrents; Hydrothermal growth; Hydrothermally; Layer formation; Performance; Photo-anodes; Photoanode materials; Photocurrent response; Photoelectrochemical water splitting; Seed layer; Visible light; Tungsten compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85158879823&doi=10.1039%2fd3se00232b&partnerID=40&md5=48c3ebef67fe08401ce689b37c54061d","","Binary alloys; Electric current collectors; Electrocatalysts; Electrochemical electrodes; Gas emissions; Greenhouse gases; Hydrogen; Iron; Iron alloys; Nickel coatings; Battery modules; Bifunctional electrodes; Current-collector; Electrochemicals; Greenhouse gas emissions; Hydrogen evolution reactions; Large-scales; Renewable Power; Repurposing; Water splitting; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147230268&doi=10.1039%2fd2se01553f&partnerID=40&md5=3a97a29783f608ed6f02e17919b29a0c","","Cobalt compounds; Electrocatalysts; Hydrogen production; Nickel; Oxygen; 3D Structure; Active site; Catalytic performance; Electrocatalytic activity; Hydrothermal methods; Interfacial electron transfer; Nickel foam; Overpotential; Synthesised; ]+ catalyst; chemical reaction; durability; energy efficiency; foam; nanomaterial; nickel; oxygen; Iron compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168737587&doi=10.1039%2fd3se00453h&partnerID=40&md5=7bf7885ae1a03dc6a179d88582c66e11","","Electric discharges; Electrodes; Lithium batteries; Lithium compounds; Silicon; Solid state devices; Solid-State Batteries; All-solid state; All-solid-state battery; All-solid-state lithium battery; Cycling performance; Doping content; Glassy solids; Inorganic-organic hybrid solid; Si electrodes; Solid-state cells; Tetramethylammonium; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167788834&doi=10.1039%2fd3se00427a&partnerID=40&md5=bca85b171ea3c573d647871a61341539","","Cost effectiveness; Fatty acids; Feedstocks; Fertilizers; Greenhouse gases; Manures; Waste disposal; Waste incineration; Aviation fuel; Aviation sector; Carbon emissions; Emission targets; Food waste; GHG emission; GHGs emissions; Hydrothermal liquefactions; Organics; Zero carbons; Sewage sludge"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167437345&doi=10.1039%2fd3se00782k&partnerID=40&md5=1c0d59f9270295e07aec8d169c1bf3ef","","Energy utilization; Fabrication; Hydrogen; Incident light; Mechanical stability; Recycling; Cellulose filters; Condition; Facile fabrication; Filter papers; H 2 evolution; Hydrogen-evolution; Photocatalytic activities; Photocatalytic behaviors; Photocatalytic systems; Shape-adaptive; Photocatalytic activity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167517871&doi=10.1039%2fd3se00746d&partnerID=40&md5=0937a908a20303ab9597baee8cccd309","","Anodes; Catalyst selectivity; Chlorine; Chlorine compounds; Electrocatalysts; Electrolysis; Electrolytic reduction; Oxygen; Seawater; Anode catalysts; Chloride ions; Chlorine evolution; Electrolytics; Evolution reactions; Fresh water resources; High selectivity; Metals materials; Non-noble metal catalysts; Splittings; Precious metals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153940230&doi=10.1039%2fd3se00048f&partnerID=40&md5=bbae11af5b7ea81df2d59aa3a9a09d6f","","Chromophores; Ethanol; Greenhouse gases; Metabolism; Microorganisms; Organic carbon; Acetogens; Aerobic microbes; Autotrophics; Bio-production; Clostridium autoethanogenum; Ethanol production; Exposed to; Photo-catalytic; Photo-excitations; Visible light; Carbon dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146192246&doi=10.1039%2fd2se01513g&partnerID=40&md5=a414ba65b35ff2e8f31cf3afe12fb7b1","","Disintegration; Nuclear magnetic resonance spectroscopy; Sugar beets; % reductions; Basic pH; Chemical diversity; Hydrothermal process; Hydrothermal treatments; pH condition; Pine bark; Pressung; Side streams; Simple++; biomass; colloid; humification; hydrothermal activity; pH; valorization; Biomass"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166039487&doi=10.1039%2fd3se00679d&partnerID=40&md5=4e6bec4a5b03a428a5ccef639362bd72","","Anodic oxidation; Catalysts; Charge transfer; Chronoamperometry; Electrocatalysis; Heterojunctions; Nickel compounds; Oxygen; Reaction kinetics; Surface reactions; X ray photoelectron spectroscopy; Active interface; Adsorption energies; Coupling effect; Electrocatalytic; Electronwithdrawing; Fast electron transfer; Overpotential; Strong-coupling; Surfaces reconstruction; Valence state; Cerium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146680733&doi=10.1039%2fd2se01351g&partnerID=40&md5=e7d18573a4b50362da4de4bd675cdddb","","Binding energy; Charge transfer; Density functional theory; Desorption; Molecular dynamics; Molecules; Monolayers; Ab initio simulations; Biphenylene; Desorption temperatures; Energy demands; Green fuel; Hydrogen economy; Hydrogen Energy; Near-ambient temperatures; Orbitals; Weight percentages; energy storage; hydrogen; probability; simulation; temperature effect; Hydrogen storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146231132&doi=10.1039%2fd2se01634f&partnerID=40&md5=f79d72c236ad5686bb4f3e7498969da4","","Charge transfer; Copper oxides; Density functional theory; Efficiency; Heterojunctions; Photocatalytic activity; H 2 evolution; Hollow nanospheres; Interfacial contact; Lotus seedpods; Optimal production; P-n heterojunctions; Photo-catalytic; Photocatalytic efficiency; Production rates; Spatial separation; catalyst; chemical reaction; composite; energy efficiency; organic compound; separation; Charge carriers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146235453&doi=10.1039%2fd2se01269c&partnerID=40&md5=606fbccc462d8702ea58a4cac94ec82d","","Binary alloys; Dimethylformamide; Expansion; Hydrogen; Palladium alloys; Platinum compounds; Potassium hydroxide; Active hydrogens; Active site; Hydrogen intercalation; Hydrogen-evolution; Lattice expansion; Mesoporous; N-N-dimethylformamide; Overpotential; Palladium hydride; Synthesised; crystal structure; hydrogen; lattice dynamics; palladium; platinum; porous medium; Palladium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166757318&doi=10.1039%2fd3se00587a&partnerID=40&md5=fa90648c06e78dd8b66702504508fc2d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166154087&doi=10.1039%2fd3se00432e&partnerID=40&md5=efcd06b51d74927f903725abe3fcdf2d","","Butyric acid; Conversion efficiency; Electron transport properties; Fullerenes; Morphology; Perovskite; Solar cell efficiency; Cell stability; Electron transport layers; Film morphology; Fullerene derivative; Layer materials; Layer structures; Methyl esters; Operational stability; Solar cell efficiencies; Structural characterization; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167508083&doi=10.1039%2fd3se00622k&partnerID=40&md5=94bb68f1f40d114e0e9bf627d02e7c96","","Chromium compounds; Electric conductivity; Energy dispersive spectroscopy; Ionic liquids; Scanning electron microscopy; Solid electrolytes; Chromium complexes; Complex solution; Electrical conductivity; Electro actives; Power factor improvement; Power factors; Solid/liquid; Thermo-Electric materials; Thermoelectric material; Thermoelectric systems; Seebeck coefficient"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147156096&doi=10.1039%2fd2se01679f&partnerID=40&md5=ab0082ea3a0e9fe29fa69a1c3b7f7536","","Adhesives; Aluminum compounds; Cathodes; Curing; Fluorine compounds; Ions; Lanthanum compounds; Lithium compounds; Polyethylene oxides; Screen printing; Solid electrolytes; Solid-State Batteries; Titanium compounds; Zirconium compounds; Composite electrolytes; High flexibility; Interfacial compatibility; Non-flammable; Optical adhesive; Polymer composite electrolytes; Quasi-solid state; Safety concerns; Solid state lithium ion battery; Wide temperature ranges; composite; electrolyte; energy efficiency; fuel cell; research method; temperature effect; ultraviolet radiation; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153947408&doi=10.1039%2fd3se00269a&partnerID=40&md5=1d7a559c772b5fe4709b85443147cc1b","","Ions; Supercapacitor; Battery power; Charge storage; Commercialisation; Energies (power); Energy; High power; Lithium-ion capacitors; Power balance; Power electric; Storage mechanism; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168736021&doi=10.1039%2fd3se00681f&partnerID=40&md5=87173565ff9920a144e48403e02cb982","","Anodic oxidation; Durability; Electrocatalysis; Electrocatalysts; Electrodes; Manganese compounds; Sodium Carbonate; Anodic potentials; Clean energy; Dinitrogen; Durability test; Electro-catalytic oxidation; Energy demands; Energy generations; Oxidation currents; Pd electrodes; Renewable sources; Ammonia"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167506061&doi=10.1039%2fd3se00504f&partnerID=40&md5=a473b843528327cfd5d17e3edf46dfd9","","Acetone; Activation energy; Aldehydes; Ammonia; Catalyst selectivity; Condensation; Condensation reactions; Copper; Copper compounds; Fossil fuels; Aldol condensation; Condensation catalysts; Mesoporous; Mesoporous catalysts; Mole ratio; N 2 adsorption; Process parameters; Product selectivities; Renewable fuels; Furfural"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153406508&doi=10.1039%2fd3se00233k&partnerID=40&md5=bd75fac6fb24d7347c0917fd7a099ee3","","Anodes; Cathodes; Cobalt; Electrolysis; Electronic structure; Foams; Hydrothermal synthesis; Manganese; Nickel compounds; Potassium hydroxide; Ruthenium compounds; Anchorings; Bifunctional electrodes; Coated electrodes; Conventional catalyst; Nickel foam; One-pot hydrothermal synthesis; Self standings; Simple++; Water electrolysis; Water splitting; Electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144885842&doi=10.1039%2fd2se01177h&partnerID=40&md5=3f68e8faf489df6124fde606844d785e","","Jet fuel; Specifications; Aviation fuel; Bio-based; Bio-based feedstock; Commercial jets; Electrochemical method; Hydrocarbon fuel; Platform molecules; Practical method; Simple++; Sustainable chemistry; acetone; biofuel; chemical compound; electrochemical method; fuel cell; hydrocarbon; molecular analysis; Acetone"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166059001&doi=10.1039%2fd3se00703k&partnerID=40&md5=f1c349eb4d05e36a96e21b9ed4567a92","","Degradation; Efficiency; Heterojunctions; Open circuit voltage; Bulk heterojunction; Cell-based; Degradation analysis; Degradation condition; Exposed to; Impedance spectroscopy measurements; Industrialisation; Interfacial layer; Long term stability; Photo-stability; Organic solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153051543&doi=10.1039%2fd3se00058c&partnerID=40&md5=8787e36e3816bb8bf30639e3f2c99b7a","","Agricultural wastes; Distillation; Freezing; Pyrolysis; Waste incineration; Aviation fuel; Distillation temperature; Fast pyrolysis; Flash points; Freezing point; Heat of combustion; Mean absolute error; Organic intermediates; Prediction methods; Reproducibilities; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167521399&doi=10.1039%2fd3se00705g&partnerID=40&md5=0d29f842a25a47303508b2d118a0aacd","","Catalyst supports; Catalytic reforming; Coke; Nickel; Physicochemical properties; Powder metals; Silicon; Silicon carbide; Temperature distribution; Bed configuration; Biomass Gasification; Catalytic performance; Extrudates; Lows-temperatures; Metal supported catalysts; Ni-based catalyst; Structuration; Tar removal; ]+ catalyst; Toluene"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146160086&doi=10.1039%2fd2se01633h&partnerID=40&md5=cc179822a5f1d8f43e135c1d529d81e3","","Contact angle; Conversion efficiency; Dangling bonds; Energy dissipation; Fermi level; Iodine compounds; Layered semiconductors; Lead compounds; Open circuit voltage; Passivation; Perovskite solar cells; Photoluminescence; Thin films; Thiophene; Tin oxides; % reductions; Charge selective; Defects density; Device performance; Dicyanomethylene; Interface modifiers; Open-circuit voltages; Power conversion efficiencies; Rhodanine; Selective layers; chemical bonding; chemical reaction; electricity generation; organic compound; perovskite; Perovskite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146301070&doi=10.1039%2fd2se01542k&partnerID=40&md5=42125d773fefb1d44a84e717f8f26a29","","Activation energy; Alkalinity; Ammonia; Catalyst activity; Catalyst supports; Chemical stability; Dispersions; Hydrogen production; Hydrogen storage; Hydrolysis; Metal nanoparticles; Nanocatalysts; Ruthenium; Sodium Borohydride; Ammonia borane; Chemical hydrogen storage; Efficient catalysts; Hydrogen storage materials; Ruthenium Nanoparticles; Ultra-fines; Ultrafine; Uniform dispersions; Valuable chemicals; ]+ catalyst; activation energy; catalysis; catalyst; dispersion; hydrogen; hydrolysis; performance assessment; reduction; ruthenium; Cerium oxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167447710&doi=10.1039%2fd3se00651d&partnerID=40&md5=5f408a4254be24901205cdb0f121fee0","","Indium compounds; Zinc compounds; 5 hydroxymethyl furfurals; Carbon-centered radicals; Hydrothermal methods; Photogenerated holes; Selective oxidation; Synthesised; Tri-sodium citrates; Two-dimensional; Visible light; Visible-light irradiation; Nanosheets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85167417082&doi=10.1039%2fd3se00362k&partnerID=40&md5=6950cc800ae7403e6f381acc0b7474bc","","Density functional theory; Electron transport properties; Electronic structure; Magnesium; Perovskite; Semiconductor doping; Conduction-band minimum; Defect property; Dopant concentrations; Electron transport layers; Electronic.structure; Higher efficiency; Mg dopants; Mg-doping; Open circuit potential; Performance; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148688663&doi=10.1039%2fd2se01379g&partnerID=40&md5=4571ed952ca2a6be22de77231da16ab1","","Electrochemical electrodes; Electrooxidation; Etching; Mass transfer; Oxalic acid; Sodium Borohydride; Sodium hydroxide; Cobalt-based; Cobalt-nickel; Electrooxidations; Improvement strategies; Nanoplates; Nickel foam; Performance; Simple++; Sodium boro hydrides; Sodium borohydrides; bubble; cobalt; electrochemical method; electrode; electron; inorganic compound; oxalic acid; oxidation; performance assessment; Cobalt compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148689513&doi=10.1039%2fd2se01503j&partnerID=40&md5=b029f0b8e4f84def19759570427725de","","Catalysts; Organic acids; Organometallics; Ruthenium; Acid treatments; Carbon nanofibres; Functionalizations; Functionalized; Hydrodeoxygenation; Levulinic acid; Mineral acid; Organosilanes; Ru based catalysts; ]+ catalyst; carbon nanotube; catalyst; chemical reaction; nanoparticle; rubidium; Carbon nanofibers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147434933&doi=10.1039%2fd2se01571d&partnerID=40&md5=2710fe1423976e03d45a2e11e8bf2cf0","","Anodes; Carbon; Density functional theory; Doping (additives); Electric discharges; Silicon; Storage (materials); X ray photoelectron spectroscopy; Carbon A; Density-functional theory calculations; Doped carbons; Experimental investigations; Lithium storages; Microscopic properties; N-doped; Storage performance; Theoretical approach; X- ray diffractions; carbon; limit analysis; lithium; nitrogen; performance assessment; silicon; storage; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85166782467&doi=10.1039%2fd3se00548h&partnerID=40&md5=6d5598c72acaab5d3698a1f49798d601","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165426411&doi=10.1039%2fd3se00642e&partnerID=40&md5=030bc231257d5cad5617443caaf41b74","","Additives; Conductive materials; Electric circuit breakers; Electrochemical electrodes; Energy storage; Hybrid materials; Lithium-ion batteries; Metal ions; Sodium-ion batteries; Storage (materials); Alkali ion; Battery development; Carbon material; Commercialisation; Conductive additives; Graphitizable carbons; Ion storage; Negative electrode; Storage properties; Structural modifications; Carbon black"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147025751&doi=10.1039%2fd2se01507b&partnerID=40&md5=4cca233e23222248265e4086cb8c8281","","Coatings; Copper; Copper compounds; Doping (additives); Efficiency; Electric conductivity; Electrolytes; Expansion; Lithium-ion batteries; Metallic matrix composites; Nanoparticles; Silicon; Anode material; Cyclic stability; Electrical conductivity; High-performance lithium-ion batteries; Initial Coulombic efficiency; Large volumes; Lithium-ion battery anodes; N-doped; Specific capacities; Volume expansion; coating; electrical conductivity; electrode; fuel cell; nitrogen; performance assessment; pyrolysis; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164123267&doi=10.1039%2fd3se00451a&partnerID=40&md5=34b6d0a0ec12977d6130a3b91e1518e4","","Charging (batteries); Conversion efficiency; Electrolytes; Phase separation; Charge-discharge cycle; Charging process; Complicated systems; Electrochemical conversion; Evaporator and condensers; Liquid-liquid phase separation; Low grade heat; Temperature differences; Thermal-efficiency; Thermo-responsive; Flow batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85165428945&doi=10.1039%2fd3se00565h&partnerID=40&md5=4b263ea1e91db7a55e048f0589087101","","Anodes; Cathodes; Costs; Electrolytes; Ions; Lithium-ion batteries; Storage (materials); Supercapacitor; Zinc; Anode cathodes; Energies (power); Energy storage applications; Higher energy density; Hybrid capacitor; Large-scales; Metal anodes; Na-ion batteries; Zinc ions; Zinc metal; Energy storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85168738889&doi=10.1039%2fd3se00498h&partnerID=40&md5=d80221685c24522702d32e54e9219092","","Computational efficiency; Electric control equipment; Electric frequency control; Electric power system control; Electric power system interconnection; Lyapunov functions; Numerical methods; Press load control; Stochastic systems; Wind power; Auxiliary dynamic variables; Control schemes; Dynamic events; Event-triggered; H ∞; Load-frequency control; Quantized measurements; Stochastic delay; Threshold functions; Wind power systems; Stability criteria"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146298934&doi=10.1039%2fd2se01350a&partnerID=40&md5=854a20edb6e23b46d8ba47c9e30e1d2f","","Energy gap; Inorganic compounds; Light absorption; Optical lattices; Silicon; Silicon solar cells; Ab initio calculations; Absorption dynamics; Dynamics stability; Effective mass; High-throughput; Optical absorption coefficients; Project database; Property; Silicon band gap; Tandem solar cells; absorption coefficient; database; fuel cell; identification method; silicon; Lattice mismatch"
