"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079017003&doi=10.1177%2f1094670519900541&partnerID=40&md5=cb8de83adbd27d517dff1f4c24a1a63f","advocacy; advocacy profile; positive word of mouth; Rasch modeling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049831903&doi=10.1177%2f1094670517746778&partnerID=40&md5=4dbea34fabaee74836d013bd1788982b","ambidexterity; attention to detail; creativity; frontline service employee performance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85092178853&doi=10.1177%2f1094670520958070&partnerID=40&md5=77ffba831cc70838904c6bb4a59c1ca1","bonding social capital; bridging social capital; competitive intelligence; customer engagement behavior; customer loyalty; job autonomy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046795860&doi=10.1177%2f1094670518770034&partnerID=40&md5=7b4b6459506077484ebdf2e66e6b182e","access-based services; base of the pyramid; nonconsumption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064814058&doi=10.1177%2f1094670519842333&partnerID=40&md5=e81e57db06343e0ee7a1b048953afa40","ambient scent; field experiment; long-term effects; sensory marketing; servicescape",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85097612625&doi=10.1177%2f1094670520978798&partnerID=40&md5=5edf166cef7b894daeb9f9c03ac4caff","anthropomorphism; service failures; service recovery; service robots; social cognition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85089367647&doi=10.1177%2f1094670520948134&partnerID=40&md5=3f4a2c055b85bef658b1e82ea2bab4d5","customer perceived value; customer value; interpretive view; literature review; positivist view; research agenda; social constructionist view; value co-creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077904370&doi=10.1177%2f1094670519896422&partnerID=40&md5=fa572c83e9c05a17b9871eb2bc6b3255","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85109193385&doi=10.1177%2f10946705211021915&partnerID=40&md5=be4381e04f11cc4c812cf0665ec43e45","customer experience; customer proactivity; frontline service employees; machine learning; service operations; service research priorities; service technology; stakeholders; transformative service research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075047526&doi=10.1177%2f1094670519883348&partnerID=40&md5=e89c2b62efb639637bc6ff9bc9a3f35c","ambidexterity; KSA; MOA; sales force; service",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086665069&doi=10.1177%2f1094670520933683&partnerID=40&md5=1f59fb5d199fa03bee777255501323b9","firm profitability; flight overbooking; offloading; proactivity; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105598626&doi=10.1177%2f10946705211012475&partnerID=40&md5=f459c88c73cd74ffab28ed49799a5c30","graphical perception; mode heuristic; online ratings; rating distributions; service evaluation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074048981&doi=10.1177%2f1094670519878883&partnerID=40&md5=a7c72957a496cc479fb8a765f03406bc","customer-company identification; ethnic bias; frontline marketing; homophily; rapport; service encounters; stereotyping",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075050999&doi=10.1177%2f1094670519885442&partnerID=40&md5=678f901fd1da19e5617de6fdb8aa26d3","customer fit; sales performance; service climate (dis)agreement; store turnover",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087317691&doi=10.1177%2f1094670520933676&partnerID=40&md5=5f6276d515bfce39daebf891a6a8528e","customer retention; donations; engagement; loyalty; memberships; nonprofits; organizational identification; peer identification; peers; relationships; social identity theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064564780&doi=10.1177%2f1094670519838616&partnerID=40&md5=355da9178db8d1451c3af183426406c1","liability of newness; new ventures; resource-advantage theory; service intensity; survival",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058863435&doi=10.1177%2f1094670518802060&partnerID=40&md5=406706d6839e97a88563288df47537b4","customer forgiveness; failure; recovery; satisfaction; transformative services; well-being",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074031901&doi=10.1177%2f1094670519878882&partnerID=40&md5=5855d4cfd19d4143b2eccec20f058d1f","enablement; frontline ambidexterity; frontline employee; sales performance; service ecosystem",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049847084&doi=10.1177%2f1094670517746776&partnerID=40&md5=aa4a57c5abac935092678f7aae468155","cocreation; cocreation of value; experience; service innovation; service systems; service-dominant logic; value",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85087002186&doi=10.1177%2f1094670520933354&partnerID=40&md5=36c95fc7ad16534d5dd6fdb74a7f6c3c","brand usage intent; ethical/societal reputation; service experience; service innovativeness; service robots",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85086579858&doi=10.1177%2f1094670520933694&partnerID=40&md5=ba77e8586cee39327eaafb82e273f022","ambivalent identification; appreciation; discounts; frontline employees; intrinsic motivation; meaning of work; sales promotions; task significance; work motivation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090115780&doi=10.1177%2f1094670520952145&partnerID=40&md5=90db324d64c187bead723a5cdf5f69a5","confidence; customer experience management; service quality; service variability; services marketing; trust",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085029563&doi=10.1177%2f1094670520933692&partnerID=40&md5=e8029b24887dcbd0cb187c03c308dca2","augmented reality; engagement behaviors; service automation; service tangibility; technology-enabled engagement process",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077163852&doi=10.1177%2f1094670519894643&partnerID=40&md5=dee71b0f9bbb826a5821e9e142f9a24e","customer participation; dark side; negative feelings; role stress; service co-development",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049826157&doi=10.1177%2f1094670517752458&partnerID=40&md5=a9757e063f220862253ad60671dcc950","churn; competitive market position; flat-rate bias; flat-rate pricing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079403728&doi=10.1177%2f1094670520904424&partnerID=40&md5=c83c631dfd08f8972606facd266c5307","advice compliance; field experiment; Quantified Self; self-efficacy; self-tracking technology; smart devices; technology adoption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102151964&doi=10.1177%2f1094670521997565&partnerID=40&md5=4a902df38f8691080e1f0ae04284f081","customer success management; modular sales process; modularity; retention; service-sales interface; structural ambidexterity; value; value creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079401305&doi=10.1177%2f1094670520904408&partnerID=40&md5=a7fdc46e851bafb30b20013096f63732","complaint devices; complaint intensity; online environment; screen size; spatial crowding perception",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061590263&doi=10.1177%2f1094670519827385&partnerID=40&md5=83f2b96a70b921e253caefb648de4237","actor engagement; connectedness; customer engagement; networks; service ecosystems",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85099452699&doi=10.1177%2f1094670520975110&partnerID=40&md5=ca90e6fdc678c6a4d463c95c1a68fc63","artificial intelligence (AI); automation; customer engagement (CE); propositions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088843798&doi=10.1177%2f1094670520940407&partnerID=40&md5=e845002106e35681e02129bc09ead52b","artificial intelligence; empirical research; job design; professional services; service automation; service strategy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064216925&doi=10.1177%2f1094670519827384&partnerID=40&md5=f453ee038eeaf005ded6537121c489d7","collective consumption; customer experience; practice theory; relational constructionism; value co-creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042540162&doi=10.1177%2f1094670518755316&partnerID=40&md5=6f2ba6ce8f9bcc5d34c17a6a1c83a73a","forgiveness; interactional justice; religion; satisfaction; service failure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067799791&doi=10.1177%2f1094670519851871&partnerID=40&md5=98aa5dece3f3a59a219bb0ff646600fb","brand equity; service recovery; social media; transparency; virtually present others",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078749544&doi=10.1177%2f1094670519900553&partnerID=40&md5=df13de643f3134939843010458f9400d","manipulativeness; service script; tip sequence; tipping",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077169548&doi=10.1177%2f1094670519895581&partnerID=40&md5=018c84daf7f2b44b352c974fc088efcf","billing increment; minimum increment; pricing metric; service pricing; tariff choice error",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062793432&doi=10.1177%2f1094670519835308&partnerID=40&md5=96bb49176f199dd0c2314d092e49d9e6","profitability; PWYW; services; time of payment; uncertainty",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074032099&doi=10.1177%2f1094670519878881&partnerID=40&md5=067cfa544a4456b70684884a7a8581a1","customer service; degree of robotics adoption; robotics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063330162&doi=10.1177%2f1094670519835313&partnerID=40&md5=c09d17cfcedff1f9e13067385a0e82e4","coworker-directed behaviors; customer-directed behaviors; frontline employees; product-service solutions; role balance theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85096465152&doi=10.1177%2f1094670520975138&partnerID=40&md5=931ad28898deb87101736ddae15c5cfd","age construct; Bayesian interference; chronological age; cognitive age; future time perspective; market research; older consumers; segmentation; service research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067688091&doi=10.1177%2f1094670519847294&partnerID=40&md5=595d4da4d16e4d879b2712c9484c2b07","benign envy; discretionary preferential treatments; malicious envy; relationship strength; social comparisons; treatment continuity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058972852&doi=10.1177%2f1094670518816160&partnerID=40&md5=bbd493fc8fa0378260b9cfa70799b897","HR and service; interdisciplinary service; OB and service; service context; sociotechnical systems",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059270284&doi=10.1177%2f1094670518819853&partnerID=40&md5=07a0b0ce07739ddf46f87b686950ec96","defensive marketing; offensive marketing; resource allocation; spatial competition; travel costs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102446955&doi=10.1177%2f1094670521999721&partnerID=40&md5=1f4b66fc056d0c9e5b68207a3a17a02d","Bibliometrics; Customer Service; Frontline Employees; Organizational Frontlines; Service Encounters; Service Workers",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065211413&doi=10.1177%2f1094670519842336&partnerID=40&md5=1686814584d6ff1f18d4917b8bae5ce2","authenticity; contestation; frontline employees; ideology; servicescapes; staging",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081561182&doi=10.1177%2f1094670520902266&partnerID=40&md5=299feb5d34d129f97deaac4f5ba42691","artificial intelligence; augmentation; automation; engagement; feeling AI; human intelligence; mechanical AI; personalization; relationalization; replacement; robots; service process; service strategy; standardization; thinking AI",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048056941&doi=10.1177%2f1094670518779456&partnerID=40&md5=def5dc5e8a30e5d134b6f075c5323e43","confidence; credence service; experience service; information source; online marketing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058864392&doi=10.1177%2f1094670518812182&partnerID=40&md5=8902d9be7f206dc2077e3234d971ae33","customer experience; customer journey; marketing metrics; text mining; touchpoints",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085885644&doi=10.1177%2f1094670520928390&partnerID=40&md5=d3e1bf44ea9b5a2674e758f4e7dfd373","customer experience; customer experience management; customer journey; experience context; experience qualities; experience stages; marketing strategy; touchpoints",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059255609&doi=10.1177%2f1094670518819852&partnerID=40&md5=74f041bb1bd7d3a84eab2125a23b0220","complaint management; customer experience; customer journey; service failure; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083057611&doi=10.1177%2f1094670520916791&partnerID=40&md5=3b96622dee21bcef76c535e077c75eb2","attitudinal loyalty; customer channel habits; financial services; multichannel management; perceived switching costs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046735767&doi=10.1177%2f1094670518770042&partnerID=40&md5=394e0e2c1ea59f1499c82154dc7aca4a","braggart behavior; experiential marketing; experiential purchases; nostalgia; servicescape; social congruence",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85085600662&doi=10.1177%2f1094670520920354&partnerID=40&md5=5d57f8e08d65c8c5966fc7f9061cfd0e","competence; customer relationships; service provider evaluation; warmth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078124275&doi=10.1177%2f1094670519898521&partnerID=40&md5=df8deb0fefc0d815d6a7684802b403e4","customer base analysis; customer churn; customer complaints; RLV; service failure; tangible compensation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093864025&doi=10.1177%2f1094670520964872&partnerID=40&md5=d4548881ab6dc44bf27e4d48b932f00e","avatar design; cuteness; relationship satisfaction; social presence; trust",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077625527&doi=10.1177%2f1094670519898261&partnerID=40&md5=9e71be71fb826dfbb205029b30843e0b","ethical climate; frontline actions; frontline attitudes; frontline outcomes; meta-analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058849700&doi=10.1177%2f1094670518805569&partnerID=40&md5=873a0442d80a80fb955c54f5d6621126","business-to-business; interorganizational relationships; outsourcing; service quality; service supply chain; value",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082930961&doi=10.1177%2f1094670520910267&partnerID=40&md5=2754d26760f67a84c7819c0ca787b8c8","artificial intelligence; automated coordination; automated learning; collective intelligence; customer engagement; local intelligence; one-voice strategy; service interaction space; service interface",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077158087&doi=10.1177%2f1094670519894642&partnerID=40&md5=09cac0345bc33bf251b54c8448cac970","design science research; S-D logic; service design; service experience; service innovation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105489100&doi=10.1177%2f10946705211012474&partnerID=40&md5=c32d4dd558e6f3536195375276a2640e","contextualization; customer journey; customer work; expert services; transformative service research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064222561&doi=10.1177%2f1094670519842334&partnerID=40&md5=5547283956560f7db121d1abce85945e","outcome responsibility; perceived behavioral control; psychological ownership; service robots",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070295939&doi=10.1177%2f1094670519865609&partnerID=40&md5=1ce8e56058eb4a86fdbe2ceee549b011","customer engagement behaviors; employee engagement behaviors; peer engagement behaviors; peer-to-peer exchange; sharing economy; social network theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091459470&doi=10.1177%2f1094670520960231&partnerID=40&md5=321937e75800b20d63f76b20d5e8452f","compliments; open versus closed contexts; persuasion; tipping",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077025697&doi=10.1177%2f1094670519892333&partnerID=40&md5=015d47a05baf74baf316d273457f73a0","ambidexterity; frontline; performance; sales; service",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082121929&doi=10.1177%2f1094670520907691&partnerID=40&md5=0a2f4c0cbc136703b2a6c5bd51ab2310","access-based services; material ownership reduction; psychological ownership; sharing economy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094607311&doi=10.1177%2f1094670520967994&partnerID=40&md5=8f64277ec5c367a3e1935f9f3766d893","customer incivility; emotional exhaustion; experience-sampling method; withdrawal",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074670144&doi=10.1177%2f1094670519883949&partnerID=40&md5=7d1516b21bc34b25ef3ccc8e0134930a","conditional indirect effects; conservation of resources theory; customer interpersonal injustice; organizational justice; voluntary turnover",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062984949&doi=10.1177%2f1094670519835311&partnerID=40&md5=21000c97384a649be33c69d5240e712a","multiple case study; practice theory; practices; value co-creation; value co-destruction",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058934758&doi=10.1177%2f1094670518797479&partnerID=40&md5=7377a5725f1da83d259a8523faae4130","innovation; institutions; Internet-of-Things; plasticity; service ecosystems",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076512254&doi=10.1177%2f1094670519883344&partnerID=40&md5=8849eaf7ad9e875de8f769d0743ba496","B2B selling; customer perceived value; polychronicity; sales-service ambidexterity; trait activation theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85091048519&doi=10.1177%2f1094670520958073&partnerID=40&md5=01ace3e3efc79848c20993c909a2b53b","crisis; customer complaining; service failure; service recovery; transgression",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85090129297&doi=10.1177%2f1094670520952537&partnerID=40&md5=3439268e906ec3d1d32719250b6700a5","institutional arrangements; service design; service ecosystems perspective; service systems; service-dominant logic",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053375383&doi=10.1177%2f1094670518795054&partnerID=40&md5=64b151e6a0bf91de069fd28dce7fc027","customer churn; customer retention; customer satisfaction; online dating; positive churn",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063970273&doi=10.1177%2f1094670519838623&partnerID=40&md5=2d68fc27e71192bd82b81e600c3f2967","anger; anger intensity; customer compensation; logic of appropriateness; negotiation; power distance; service failure",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048752760&doi=10.1177%2f1094670518779462&partnerID=40&md5=d3f88c0b962bdea2240eb483ce7012dc","feedback-seeking behavior; feedback-seeking climate; frontline em3ployee performance; job satisfaction; leader-member exchange (LMX)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85088841217&doi=10.1177%2f1094670520944606&partnerID=40&md5=7199aba8df7e311653d4633c71f9bdb9","co-creation; COVID; critical incident; organizational frontlines; pandemic; service employee",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100470174&doi=10.1177%2f1094670521989452&partnerID=40&md5=61a512d5743a5fa8a0413683cbd6cf3f","Frontline Service Employees; Frontline Workers; Service Workers",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063146273&doi=10.1177%2f1094670519835309&partnerID=40&md5=17171bedf91b120302a85c0bd0cc7c9b","customer satisfaction; emotion cycle; emotional contagion; emotional labor; service encounter",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074007614&doi=10.1177%2f1094670519878880&partnerID=40&md5=6089c2a8925370d5d47df1d581711d6b","ambidexterity; artificial intelligence; learning; sales; service; solution selling",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927655263&doi=10.1177%2f1094670514556275&partnerID=40&md5=a6ca5a9e9fa27c145d61f7891169b86e","Anger; Customer experience; Customer rage; Emotions; Service failure and recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023752455&doi=10.1177%2f1094670517691847&partnerID=40&md5=c9b6ed447d4c315174b34061e7ad0b9d","customer centricity; customer education; customer expertise; loyalty; switching costs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936934934&doi=10.1177%2f1094670515570268&partnerID=40&md5=6849a515dcb77c248d358daff861798c","consideration of future consequences; consumer susceptibility to interpersonal influence; financial decision making; mind-sets; open-mindedness; saving; social influence",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927642229&doi=10.1177%2f1094670514563495&partnerID=40&md5=5a0bcba163335417ebf0652460855764","Customer referral behavior; Perceived value; Service quality; Stayers; Switchers",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023740227&doi=10.1177%2f1094670517706160&partnerID=40&md5=acb56b58cc7489ecb7762efff2450ff0","business model; configurations; dyadic perspective; hybrid offering; service capabilities; service infusion; servitization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927594867&doi=10.1177%2f1094670514555510&partnerID=40&md5=4f7ec2d168ba6bec4ced52c4f6ace0ad","China; Complaint management; Germany; Global service marketing; Job demands; Job resources; Long-term growth; Service employees; Willingness to report complaints",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018761221&doi=10.1177%2f1094670516685179&partnerID=40&md5=268f7262b2f5b911c97355ce8442585b","consumer misbehavior; customer incivility; employee reaction; market versus social mind set; third-party observers",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962670772&doi=10.1177%2f1094670515600422&partnerID=40&md5=2c7794425952ff09bce060d9e389360b","behavioral theory of the firm; commoditization; idiosyncratic risk; service infusion; service transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041406987&doi=10.1177%2f1094670517752459&partnerID=40&md5=8976ab64c2f47e5c149dacfb64f7488f","analytical intelligence; artificial intelligence; automation; economics; empathetic intelligence; human intelligence; human resources; intuitive intelligence; machine learning; mechanical intelligence; replacement; robots; service strategy; singularity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009725576&doi=10.1177%2f1094670516681513&partnerID=40&md5=9942b94bc312fdad08a5019432397c3f","customer interactions; customer interfaces; frontlines definition; organization-customer contact; organizational frontlines",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994524419&doi=10.1177%2f1094670516662351&partnerID=40&md5=3b6afaa1c6c7e614feba5050447f2b75","financial planning; PRO-RIS; resource integration; service styles; typology; value creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952845323&doi=10.1177%2f1094670515589956&partnerID=40&md5=c715c675d841bbc708f6794c5b53ba08","customer crowding; customer participation; customer-oriented attitude; emotional labor; frontline employees; job demands and resources",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943811824&doi=10.1177%2f1094670514568627&partnerID=40&md5=6a50101bbd65703f4814111efc70ac12","demand and capacity management; restaurants; revenue management; service pricing; simulation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943774895&doi=10.1177%2f1094670515584146&partnerID=40&md5=0d627dc4f2e1c54e81ae6236bf715fa8","corporate image; egypt; perceived justice; satisfaction; service recovery",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936951168&doi=10.1177%2f1094670515583271&partnerID=40&md5=a45df749e616a432f225689b80765900","hepatitis B; online social support; quality of life; social exclusion; stigmatized patient",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045690454&doi=10.1177%2f1094670517738368&partnerID=40&md5=504927683f47b1aaf9ef79e8646d3278","data envelopment analysis; empirical exploration; service efficiency; service innovation; service productivity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041384348&doi=10.1177%2f1094670518755315&partnerID=40&md5=73750b99afe335200c180f1db8f2a3c0","brand breadth; diversification; performance; professional service firms",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023767777&doi=10.1177%2f1094670517690025&partnerID=40&md5=483a86ce1643557e0575360881a27329","CCIM typology; customer copresence; provider image; service experience",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009770786&doi=10.1177%2f1094670516675405&partnerID=40&md5=19fbbd41af7feeddbd483af4096fed94","customer-FLE relationship; emotional convergence; emotions; shared frontline experience",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936948361&doi=10.1177%2f1094670514559001&partnerID=40&md5=fcce2fd2d59fbfb4f2dca0668e0c8c5b","attachment style; coproduction; financial counseling; financial literacy; financial stress; involvement; self-determination theory; self-regulation theory; well-being",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018756570&doi=10.1177%2f1094670516682091&partnerID=40&md5=229bd4d9ee06d65603fa7ef19b411f19","corporate gifts; customer loyalty; relationship marketing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009774571&doi=10.1177%2f1094670516679275&partnerID=40&md5=3a64c7527af40672ef080ec4ea9d6228","frontline employees; frontline technology; organizational frontline research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040074542&doi=10.1177%2f1094670517714060&partnerID=40&md5=30bfa83fb6ec8771abef0aeea0d679e8","codesign; customer cocreation; service design; team research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962732990&doi=10.1177%2f1094670515606064&partnerID=40&md5=49b09429067109407c770788dd34ed59","service recovery; social influence theory; social media; social presence; virtual presence",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936937827&doi=10.1177%2f1094670515583064&partnerID=40&md5=1347b0f465bd7e6fd913418c868f7ae7","service dominant logic; social impact; transformative value; value creation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023770541&doi=10.1177%2f1094670517690026&partnerID=40&md5=e1d69cf521c03461e671ee344b6b2f4f","customer relationship management; postservice satisfaction; relational communication; satisfaction surveys; service purchase behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031744827&doi=10.1177%2f1094670517715121&partnerID=40&md5=bbf147687bebcd95d62c4c0ae8ab5dd8","cocreation; Leximancer; service research; service-dominant logic",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018736564&doi=10.1177%2f1094670516675416&partnerID=40&md5=d2768b0d646dab7271b6cc188495ad4b","attribution; customer entitlement; customer-customer interaction; group service failure; individual service failure; self-serving bias",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952845354&doi=10.1177%2f1094670515589084&partnerID=40&md5=a28784bd86a338e301475db906a758eb","channel satisfaction; cross-channel comparisons; invariance analysis; multichannel retailing; retail services; structural alignability",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045635201&doi=10.1177%2f1094670517738366&partnerID=40&md5=edfc906049b15c9dfc25adb86957beb0","consumer retaliation; justice; morality; service failure; service recovery; spillover",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009748996&doi=10.1177%2f1094670516679271&partnerID=40&md5=ec380a53ebec048d22bce02e02ebf8cd","big data; big data absorptive capacity; frontline management; small data",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018785897&doi=10.1177%2f1094670516681511&partnerID=40&md5=186f2e057557eda748adb98da57d1cab","loyalty; nested relationships; older consumers; servicescape; servicescape engagement",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952836877&doi=10.1177%2f1094670515604846&partnerID=40&md5=986bf27ceba0c2549fc1d045221d6127","business cycle; co-movement elasticity; cyclical sensitivity; export services; long-term growth",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031718427&doi=10.1177%2f1094670517714059&partnerID=40&md5=f8e58b88f264ae53a6ffc1ad3e95c540","customer contact; role model behavior; team customer-orientation climate; team customer-orientation climate consensus; team effectiveness",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962647251&doi=10.1177%2f1094670515617154&partnerID=40&md5=6d1c4f02c905858c9dd1d5a49f2b347e","customer solutions; discovery oriented; ecosystem; service; value-in-use",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927655274&doi=10.1177%2f1094670514551727&partnerID=40&md5=8c5f41510eca50408ec29d633972496f","Ability; Benefit of participation; Customer participation; Customer satisfaction; Perceived service quality; Role identification; Service outcomes",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976440512&doi=10.1177%2f1094670516645189&partnerID=40&md5=6c07d0a4dc8a87c53fe4db1746025f66","customer-initiated communications (CICs); financial services; multichannel customer management; perceived risk; purchase behaviors (PBs)",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045616529&doi=10.1177%2f1094670517738367&partnerID=40&md5=a051f112e8c20807e6fae99e7743f047","construal-level theory; experience service; perceived value; price sensitivity; psychological distance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962745036&doi=10.1177%2f1094670516630623&partnerID=40&md5=048afbe7df7ed2adb31a9ee0c41ee440","eWOM; experience congruity; online reviews; self-enhancement motivation; sense of power",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040039731&doi=10.1177%2f1094670517709356&partnerID=40&md5=64e00bc2866db9ab3ddf278f4913d95f","new service development; Service Design; value cocreation",""
