Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Online active learning with expert advice,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060576139&doi=10.1145%2f3201604&partnerID=40&md5=bc1bdd1b2cca9d3ecdaf3aa7949b9abd,"In literature, learning with expert advice methods usually assume that a learner always obtain the true label of every incoming training instance at the end of each trial. However, in many real-world applications, acquiring the true labels of all instances can be both costly and time consuming, especially for large-scale problems. For example, in the social media, data stream usually comes in a high speed and volume, and it is nearly impossible and highly costly to label all of the instances. In this article, we address this problem with active learning with expert advice, where the ground truth of an instance is disclosed only when it is requested by the proposed active query strategies. Our goal is to minimize the number of requests while training an online learning model without sacrificing the performance. To address this challenge, we propose a framework of active forecasters, which attempts to extend two fully supervised forecasters, Exponentially Weighted Average Forecaster and Greedy Forecaster, to tackle the task of online active learning (OAL) with expert advice. Specifically, we proposed two OAL with expert advice algorithms, named Active ExponentiallyWeighted Average Forecaster (AEWAF) and active greedy forecaster (AGF), by considering the difference of expert advices. To further improve the robustness of the proposed AEWAF and AGF algorithms in the noisy scenarios (where noisy experts exist), we also proposed two robust active learning with expert advice algorithms, named Robust Active Exponentially Weighted Average Forecaster and Robust Active Greedy Forecaster. We validate the efficacy of the proposed algorithms by an extensive set of experiments in both normal scenarios (where all of experts are comparably reliable) and noisy scenarios. © 2018 ACM.",Active learning; Data streaming; Expert advice; Online learning,Artificial intelligence; Statistical methods; Active Learning; Data streaming; Expert advice; Large-scale problem; Online learning; Query strategies; Social media; Weighted averages; E-learning
Behavior2Vec: Generating distributed representations of users' behaviors on products for recommender systems,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052600597&doi=10.1145%2f3184454&partnerID=40&md5=07ec5b7ef55462c3f4c6629fb2017eeb,"Most studies on recommender systems target at increasing the click through rate, and hope that the number of orders will increase as well. We argue that clicking and purchasing an item are different behaviors. Thus, we should probably apply different strategies for different objectives, e.g., increase the click through rate, or increase the order rate. In this article, we propose to generate the distributed representations of users' viewing and purchasing behaviors on an e-commerce website. By leveraging on the cosine distance between the distributed representations of the behaviors on items under different contexts, we can predict a user's next clicking or purchasing item more precisely, compared to several baseline methods. Perhaps more importantly, we found that the distributed representations may help discover interesting analogies among the products. We may utilize such analogies to explain how two products are related, and eventually apply different recommendation strategies under different scenarios. We developed the Behavior2Vec library for demonstration. The library can be accessed at https://github.com/ncu-dart/behavior2vec/. © 2018 ACM.",Behavior embedding; Collaborative filtering; Distributed representation; Learning representations; Matrix factorization; Word2Vec,Collaborative filtering; Factorization; Recommender systems; Sales; Behavior embedding; Distributed representation; Learning representations; Matrix factorizations; Word2Vec; Electronic commerce
Spatio-temporal routine mining on mobile phone data,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060625934&doi=10.1145%2f3201577&partnerID=40&md5=efa448a1be22870deeccc81c9105800c,"Mining human behaviors has always been an important subarea of Data Mining.While it provides empirical evidences to psychological/behavioral studies, it also builds the foundation of various big-data systems, which rely heavily on the prediction of human behaviors. In recent years, the ubiquitous spreading of mobile phones and the massive amount of spatio-temporal data collected from them make it possible to keep track of the daily commute behaviors of mobile subscribers and further conduct routine mining on them. In this article, we propose to model mobile subscribers' daily commute behaviors by three levels: location trajectory, oneday pattern, and routine pattern. We develop the model Spatio-Temporal Routine Mining Model (STRMM) to characterize the generative process between these three levels. From daily trajectories, the STRMM model unsupervisedly extracts spatio-temporal routine patterns that contain two aspects of information: (1) How people's typical commute patterns are. (2) How much their commute behaviors vary from day to day. Compared to traditional methods, STRMM takes into account the different degrees of behavioral uncertainty in different timespans of a day, yielding more realistic and intuitive results. To learnmodel parameters, we adopt Stochastic Expectation Maximization algorithm. Experiments are conducted on two real world datasets, and the empirical results show that the STRMM model can effectively discover hidden routine patterns of human commute behaviors and yields higher accuracy results in trajectory prediction task. © 2018 ACM.",Mobile phone data; Routine mining; Spatio-temporal pattern,Cellular telephones; Data mining; Image segmentation; Maximum principle; Stochastic systems; Trajectories; Generative process; Mobile phone datum; Mobile subscribers; Real-world datasets; Spatio-temporal data; Spatiotemporal patterns; Stochastic expectation maximization; Trajectory prediction; Behavioral research
Coordination event detection and initiator identification in time series data,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060597224&doi=10.1145%2f3201406&partnerID=40&md5=ac873101003def3c4b02b374a0582198,"Behavior initiation is a form of leadership and is an important aspect of social organization that affects the processes of group formation, dynamics, and decision-making in human societies and other social animal species. In this work, we formalize the Coordination Initiator Inference Problem and propose a simple yet powerful framework for extracting periods of coordinated activity and determining individuals who initiated this coordination, based solely on the activity of individuals within a group during those periods. The proposed approach, given arbitrary individual time series, automatically (1) identifies times of coordinated group activity, (2) determines the identities of initiators of those activities, and (3) classifies the likely mechanism by which the group coordination occurred, all of which are novel computational tasks.We demonstrate our framework on both simulated and real-world data: trajectories tracking of animals as well as stock market data. Our method is competitive with existing global leadership inference methods but provides the first approaches for local leadership and coordination mechanism classification. Our results are consistent with ground-truthed biological data and the framework finds many known events in financial data which are not otherwise reflected in the aggregate NASDAQ index. Our method is easily generalizable to any coordinated time series data from interacting entities. © 2018 ACM.",Coordination; Influence; Leadership; Time series,Animals; Decision making; Coordinated activity; Coordination; Coordination mechanisms; Group coordination; Influence; Interacting entities; Leadership; Social organizations; Time series
ClassiNet - Predicting missing features for short-text classification,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060568307&doi=10.1145%2f3201578&partnerID=40&md5=081b67acce1b0db0d8ec66069345151e,"                             Short and sparse texts such as tweets, search engine snippets, product reviews, and chat messages are abundant on the Web. Classifying such short-texts into a pre-defined set of categories is a common problem that arises in various contexts, such as sentiment classification, spam detection, and information recommendation. The fundamental problem in short-text classification is feature sparseness - the lack of feature overlap between a trained model and a test instance to be classified. We propose ClassiNet - a network of classifiers trained for predicting missing features in a given instance, to overcome the feature sparseness problem. Using a set of unlabeled training instances, we first learn binary classifiers as feature predictors for predicting whether a particular feature occurs in a given instance. Next, each feature predictor is represented as a vertex ν                             i                              in the ClassiNet, where a one-to-one correspondence exists between feature predictors and vertices. The weight of the directed edge e                             ij                              connecting a vertex ν                             i                              to a vertex ν                             j                              represents the conditional probability that given ν                             i                              exists in an instance, ν                             j                              also exists in the same instance. We show that ClassiNets generalize word co-occurrence graphs by considering implicit co-occurrences between features. We extract numerous features from the trained ClassiNet to overcome feature sparseness. In particular, for a given instance x, we find similar features from ClassiNet that did not appear in x, and append those features in the representation of x. Moreover, we propose a method based on graph propagation to find features that are indirectly related to a given short-text.We evaluate ClassiNets on several benchmark datasets for short-text classification. Our experimental results show that by using ClassiNet, we can statistically significantly improve the accuracy in short-text classification tasks, without having to use any external resources such as thesauri for finding related features.                          © 2018 Association for Computing Machinery. All rights reserved.",Classifier networks; Feature sparseness; Short-texts; Text classification,Forecasting; Search engines; Text processing; Conditional probabilities; Feature sparseness; Information recommendation; Sentiment classification; Short text classifications; Short texts; Text classification; Word co-occurrence; Classification (of information)
SemRe-Rank: Improving automatic term extraction by incorporating semantic relatedness with personalised page rank,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060572872&doi=10.1145%2f3201408&partnerID=40&md5=f259c5fe1b2b16ee74dd7b63f3e897a2,"Automatic Term Extraction (ATE) dealswith the extraction of terminology from a domain specific corpus, and has long been an established research area in data and knowledge acquisition. ATE remains a challenging task as it is known that there is no existing ATE methods that can consistently outperform others in any domain. This work adopts a refreshed perspective to this problem: instead of searching for such a 'one-size-fit-all' solution that may never exist, we propose to develop generic methods to 'enhance' existing ATE methods. We introduce SemRe-Rank, the first method based on this principle, to incorporate semantic relatedness-an often overlooked venue-into an existing ATE method to further improve its performance. SemRe-Rank incorporates word embeddings into a personalised PageRank process to compute 'semantic importance' scores for candidate terms from a graph of semantically related words (nodes), which are then used to revise the scores of candidate terms computed by a base ATE algorithm. Extensively evaluated with 13 state-of-the-art base ATE methods on four datasets of diverse nature, it is shown to have achieved widespread improvement over all base methods and across all datasets, with up to 15 percentage points when measured by the Precision in the top ranked K candidate terms (the average for a set of K's), or up to 28 percentage points in F1 measured at a K that equals to the expected real terms in the candidates (F1 in short). Compared to an alternative approach built on the well-known TextRank algorithm, SemRe-Rank can potentially outperform by up to 8 points in Precision at top K, or up to 17 points in F1. © 2018 ACM.",ATE; ATR; Automatic term extraction; Automatic term recognition; Information extraction; Information retrieval; Personalised pagerank; Semantic relatedness; Termhood; Text mining; Word embedding,Character recognition; Embeddings; Information retrieval; Natural language processing systems; Semantics; Text processing; Automatic term extraction; Automatic term recognition; PageRank; Semantic relatedness; Termhood; Text mining; Word embedding; Data mining
iGRM: Improved grey relational model and its ensembles for occupancy sensing in internet of things applications,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052593749&doi=10.1145%2f3186268&partnerID=40&md5=1195187f69e4f4d3ba2192aebcf8e214,"Occupancy detection is one of the many applications of Building Automation Systems (BAS) or Heating, Ventilation, and Air Conditioning (HVAC) control systems, especially, with the rising demand of Internet of Things (IoT) services. This article describes the fusion of data collected from sensors by exploiting their potential to sense occupancy in a room. For this purpose, a sensor test bed is deployed that includes four sensors measuring temperature, relative humidity, distance from the first obstacle, and light along with a Arduino micro-controller to validate our model. In addition, this article proposes three algorithms for efficient fusion of the sensor data that is inspired by the Grey theory. An improved Grey Relational Model (iGRM) is proposed, which acts as the base classifier for the other two algorithms, namely, Grey Relational Model with Bagging (iGRM-BG) and Grey Relational Model with Boosting (iGRM-BT). Furthermore, all three algorithms use a sliding window concept, where only the samples inside the window participate in model training. Also, we have considered varying number of window size for optimal comparison. The algorithms were tested against the experimental data collected through a test bed as well as on a publicly available large dataset, where both the ensemble models, iGRM-BG and iGRM-BT, are seen to enhance the performance of iGRM. The results reveal exceptionally high performances with accuracies above 95% (iGRM) and up to 100% (iGRM-BT) for the experimental dataset and above 98.24% (iGRM) and up to 99.49% (iGRM-BG) using the publicly available dataset. Among the three proposed models, iGRM-BG was observed to outperform both iGRM and iGRM-BT owing to its advantage of being an ensemble model and its robustness against over-fitting. © 2018 ACM.",Bagging; Boosting; Window,Air conditioning; Automation; Equipment testing; Humidity control; Intelligent buildings; Internet of things; Statistical tests; Windows; Bagging; Boosting; Building automation systems; Grey relational model; Internet of Things (IOT); Internet of things applications; Measuring temperature; Occupancy detections; Sensor data fusion
Consensus guided multi-view clustering,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052596766&doi=10.1145%2f3182384&partnerID=40&md5=c5809c7c4ada9b4109ae69914334ec1f,"In recent decades, tremendous emerging techniques thrive the artificial intelligence field due to the increasing collected data captured from multiple sensors. These multi-view data provide more rich information than traditional single-view data. Fusing heterogeneous information for certain tasks is a core part of multi-view learning, especially for multi-view clustering. Although numerous multi-view clustering algorithms have been proposed, most scholars focus on finding the common space of different views, but unfortunately ignore the benefits from partition level by ensemble clustering. For ensemble clustering, however, there is no interaction between individual partitions from each view and the final consensus one. To fill the gap, we propose a Consensus Guided Multi-View Clustering (CMVC) framework, which incorporates the generation of basic partitions from each view and fusion of consensus clustering in an interactive way, i.e., the consensus clustering guides the generation of basic partitions, and high quality basic partitions positively contribute to the consensus clustering as well. We design a non-trivial optimization solution to formulate CMVC into two iterative k-means clusterings by an approximate calculation. In addition, the generalization of CMVC provides a rich feasibility for different scenarios, and the extension of CMVC with incomplete multi-view clustering further validates the effectiveness for real-world applications. Extensive experiments demonstrate the advantages of CMVC over other widely used multi-view clustering methods in terms of cluster validity, and the robustness of CMVC to some important parameters and incomplete multi-view data. © 2018 ACM.",Ensemble clustering; Multi-view clustering; Utility function,Cluster analysis; Iterative methods; Approximate calculations; Consensus clustering; Ensemble clustering; Heterogeneous information; Multi-view clustering; Multi-view learning; Optimization solution; Utility functions; Clustering algorithms
Discovering mobile application usage patterns from a large-scale dataset,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053438606&doi=10.1145%2f3209669&partnerID=40&md5=82b8c80464c21ec9869f02eca9c65f5a,"The discovering of patterns regarding how, when, and where users interact with mobile applications reveals important insights for mobile service providers. In this work, we exploit for the first time a real and largescale dataset representing the records of mobile application usage of 5,342 users during 2014. The data was collected by a software agent, installed at the users' smartphones, which monitors detailed usage of applications. First, we look for general patterns of how users access some of the most popular mobile applications in terms of frequency, duration, diversity, and data traffic. Next, we mine the dataset looking for temporal patterns in terms of when and how often accesses occur. Finally, we exploit the location of each access to detect users' points of interest and location-based communities. Based on the results, we derive a model to generate synthetic datasets of mobile application usage and evaluate solutions to predict the next application to be launched.We also discuss a series of implications of the findings regarding telecommunication services, mobile advertisements, and smart cities. This is the first time this dataset is used, and we also make it publicly available for other researchers. © 2018 ACM.",Mobile data; Pattern mining; Synthetic data generation,Large dataset; Mobile computing; Software agents; Telecommunication services; Large-scale dataset; Mobile advertisement; Mobile applications; Mobile data; Mobile service providers; Pattern mining; Synthetic data generations; Synthetic datasets; Application programs
Comparison of ontology alignment systems across single matching task via the McNemar's test,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052596763&doi=10.1145%2f3193573&partnerID=40&md5=db7dc6331d34d60a24d249998d6442a3,"Ontology alignment is widely used to find the correspondences between different ontologies in diverse fields. After discovering the alignments, several performance scores are available to evaluate them. The scores typically require the identified alignment and a reference containing the underlying actual correspondences of the given ontologies. The current trend in the alignment evaluation is to put forward a new score (e.g., precision, weighted precision, semantic precision, etc.) and to compare various alignments by juxtaposing the obtained scores. However, it is substantially provocative to select one measure among others for comparison. On top of that, claiming if one system has a better performance than one another cannot be substantiated solely by comparing two scalars. In this article, we propose the statistical procedures that enable us to theoretically favor one system over one another. The McNemar's test is the statistical means by which the comparison of two ontology alignment systems over one matching task is drawn. The test applies to a 2 × 2 contingency table, which can be constructed in two different ways based on the alignments, each of which has their own merits/pitfalls. The ways of the contingency table construction and various apposite statistics from the McNemar's test are elaborated in minute detail. In the case of having more than two alignment systems for comparison, the family wise error rate is expected to happen. Thus, the ways of preventing such an error are also discussed. A directed graph visualizes the outcome of the McNemar's test in the presence of multiple alignment systems. From this graph, it is readily understood if one system is better than one another or if their differences are imperceptible. The proposed statistical methodologies are applied to the systems participated in the OAEI 2016 anatomy track, and also compares several well-known similarity metrics for the same matching problem. © 2018 ACM.",Anatomy; Family-wise error rate; McNemar's test; OAEI; Ontology alignment,Directed graphs; Errors; Semantics; Statistical methods; Testing; Anatomy; Error rate; McNemar's tests; OAEI; Ontology alignment; Ontology
Cluster's quality evaluation and selective clustering ensemble,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060655139&doi=10.1145%2f3211872&partnerID=40&md5=1c2194cad934b8f6b98986b5085afb29,"Clustering ensemble has drawn much attention in recent years due to its ability to generate a high quality and robust partition result. Weighted clustering ensemble and selective clustering ensemble are two general ways to further improve the performance of a clustering ensemble method. Existing weighted clustering ensemble methods assign the same weight to each cluster in a partition of the ensemble. Since the qualities of the clusters in a partition are different, the clusters should be weighted differently. To address this issue, this article proposes a newmeasure to calculate the similarity between a cluster and a partition. Theoretically, this measure is effective in handling two problems in measuring the quality of a cluster, which are defined as the symmetric problem and the context meaning problem. In addition, some properties of the proposed measure are analyzed. This measure can be easily expanded to a clustering performance measure that calculates the similarity between two partitions. As a result of this measure, we propose a novel selective clustering ensemble framework, which considers the differences between the objective of the ensemble selection stage and the object of the ensemble integration stage in the selective clustering ensemble. To verify the performance of the new measure, we compare the performance of the measure with the two existing measures in weighting clusters. The experiments show that the proposed measure is more effective. To verify the performance of the novel framework, four existing state-of-the-art selective clustering ensemble frameworks are employed as references. The experiments show that the proposed framework is statistically better than the others on 17 UCI benchmark datasets, 8 document datasets, and the Olivetti Face Database. © 2018 ACM.",Cluster quality; Clustering ensemble; Selective clustering ensemble; Weighted clustering ensemble,Data mining; Benchmark datasets; Cluster qualities; Clustering Ensemble; Document datasets; Ensemble integration; Ensemble selections; Performance measure; Quality evaluation; Computer science
Time series classification with HIVE-COTE: The hierarchical vote collective of transformation-based ensembles,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060599747&doi=10.1145%2f3182382&partnerID=40&md5=6f51d237c775a0a0dd5e2b07740afeea,"A recent experimental evaluation assessed 19 time series classification (TSC) algorithms and found that one was significantly more accurate than all others: the Flat Collective of Transformation-based Ensembles (Flat- COTE). Flat-COTE is an ensemble that combines 35 classifiers over four data representations. However, while comprehensive, the evaluation did not consider deep learning approaches. Convolutional neural networks (CNN) have seen a surge in popularity and are now state of the art in many fields and raises the question of whether CNNs could be equally transformative for TSC. We implement a benchmark CNN for TSC using a common structure and use results from a TSC-specific CNN from the literature. We compare both to Flat-COTE and find that the collective is significantly more accurate than both CNNs. These results are impressive, but Flat-COTE is not without deficiencies.We significantly improve the collective by proposing a new hierarchical structure with probabilistic voting, defining and including two novel ensemble classifiers built in existing feature spaces, and adding further modules to represent two additional transformation domains. The resulting classifier, the Hierarchical Vote Collective of Transformation-based Ensembles (HIVE-COTE), encapsulates classifiers built on five data representations. We demonstrate that HIVE-COTE is significantly more accurate than Flat-COTE (and all other TSC algorithms that we are aware of) over 100 resamples of 85 TSC problems and is the new state of the art for TSC. Further analysis is included through the introduction and evaluation of 3 new case studies and extensive experimentation on 1,000 simulated datasets of 5 different types. 2018 Copyright is held by the owner/author(s). © 2018 Association for Computing Machinery. All rights reserved.",Deep learning; Heterogeneous ensembles; Meta ensembles; Time series classification,Deep learning; Metadata; Neural networks; Time series; Convolutional neural network; Experimental evaluation; Heterogeneous ensembles; Hierarchical structures; Meta ensembles; Time series classifications; Transformation based; Transformation domain; Classification (of information)
Mining graphlet counts in online social networks,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052597871&doi=10.1145%2f3182392&partnerID=40&md5=55ce0fcdfb2f0041f7d0c9b5aeb1a260,"Counting subgraphs is a fundamental analysis task for online social networks (OSNs). Given the sheer size and restricted access of OSN, efficient computation of subgraph counts is highly challenging. Although a number of algorithms have been proposed to estimate the relative counts of subgraphs in OSNs with restricted access, there are only few works which try to solve a more general problem, i.e., counting subgraph frequencies. In this article, we propose an efficient random walk-based framework to estimate the subgraph counts. Our framework generates samples by leveraging consecutive steps of the random walk as well as by observing neighbors of visited nodes. Using the importance sampling technique, we derive unbiased estimators of the subgraph counts. To make better use of the degree information of visited nodes, we also design improved estimators, which increases the accuracy of the estimation with no additional cost. We conduct extensive experimental evaluation on real-world OSNs to confirm our theoretical claims. The experiment results show that our estimators are unbiased, accurate, efficient, and better than the state-of-the-art algorithms. For the Weibo graph with more than 58 million nodes, our method produces estimate of triangle count with an error less than 5% using only 20,000 sampled nodes. Detailed comparison with the state-of-the-art methods demonstrates that our algorithm is 2-10 times more accurate. © 2018 ACM.",Graphlet count; Markov chain Monte Carlo; Online social networks; Random walk,Importance sampling; Markov processes; Experimental evaluation; Graphlet count; Markov Chain Monte-Carlo; On-line social networks; Online social networks (OSNs); Random Walk; State-of-the-art algorithms; State-of-the-art methods; Social networking (online)
Employing semantic context for sparse information extraction assessment,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060574568&doi=10.1145%2f3201407&partnerID=40&md5=712d1b11193fca2bd6c68ed9b98f3ac3,"A huge amount of texts available on the World Wide Web presents an unprecedented opportunity for information extraction (IE). One important assumption in IE is that frequent extractions are more likely to be correct. Sparse IE is hence a challenging task because no matter how big a corpus is, there are extractions supported by only a small amount of evidence in the corpus. However, there is limited research on sparse IE, especially in the assessment of the validity of sparse IEs. Motivated by this, we introduce a lightweight, explicit semantic approach for assessing sparse IE.1 We first use a large semantic network consisting of millions of concepts, entities, and attributes to explicitly model the context of any semantic relationship. Second, we learn from three semantic contexts using different base classifiers to select an optimal classification model for assessing sparse extractions. Finally, experiments show that as compared with several state-of-the-art approaches, our approach can significantly improve the F-score in the assessment of sparse extractions while maintaining the efficiency. © 2018 Association for Computing Machinery. All rights reserved.",Classification; IsA relationship; Semantic network; Sparse information extraction,Artificial intelligence; Classification (of information); Data mining; Information retrieval; Semantic Web; Base classifiers; Explicit semantics; IsA relationship; Optimal classification; Semantic context; Semantic network; Semantic relationships; State-of-the-art approach; Semantics
Representation learning for classification in heterogeneous graphs with application to social networks,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060659164&doi=10.1145%2f3201603&partnerID=40&md5=a47c434d20033caee096893e4abf7aa9,"We address the task of node classification in heterogeneous networks, where the nodes are of different types, each type having its own set of labels, and the relations between nodes may also be of different types. A typical example is provided by social networks where node types may for example be users, content, or films, and relations friendship, like, authorship. Learning and performing inference on such heterogeneous networks is a recent task requiring new models and algorithms. We propose a model, Labeling Heterogeneous Network (LaHNet), a transductive approach to classification that learns to project the different types of nodes into a common latent space. This embedding is learned so as to reflect different characteristics of the problem such as the correlation between node labels, as well as the graph topology. The application focus is on social graphs, but the algorithm is general and can be used for other domains. The model is evaluated on five datasets representative of different instances of social data. © 2018 ACM.",Node classification; Relational data; Representation learning,Heterogeneous networks; Inference engines; Graph topology; Heterogeneous graph; Models and algorithms; Node types; Relational data; Representation learning; Social datum; Social graphs; Topology
Social network monitoring for bursty cascade detection,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052583377&doi=10.1145%2f3178048&partnerID=40&md5=47184204b77cfc49f8bc3f18e5a2d793,"Social network services have become important and efficient platforms for users to share all kinds of information. The capability to monitor user-generated information and detect bursts from information diffusions in these social networks brings value to a wide range of real-life applications, such as viral marketing. However, in reality, as a third party, there is always a cost for gathering information from each user or so-called social network sensor. The question then arises how to select a budgeted set of social network sensors to form the data stream for burst detection without compromising the detection performance. In this article, we present a general sensor selection solution for different burst detection approaches. We formulate this problem as a constraint satisfaction problem that has high computational complexity. To reduce the computational cost, we first reduce most of the constraints by making use of the fact that bursty cascades are rare among the whole population. We then transform the problem into an Linear Programming (LP) problem. Furthermore, we use the sub-gradient method instead of the standard simplex method or interior-point method to solve the LP problem, which makes it possible for our solution to scale up to large social networks. Evaluating our solution on millions of real information cascades, we demonstrate both the effectiveness and efficiency of our approach. © 2018 ACM.",Linear programming; Social network sensors; Sub-gradient method,Budget control; Constraint satisfaction problems; Constraint theory; Gradient methods; Linear programming; Mathematical transformations; Detection performance; Effectiveness and efficiencies; Information diffusion; Network sensors; Real-life applications; Social network services; Standard simplex method; Sub-gradient methods; Problem solving
Evasion-robust classification on binary domains,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051469625&doi=10.1145%2f3186282&partnerID=40&md5=fe79c68d786c45a07e3ea577ef4ef1b9,"The success of classification learning has led to numerous attempts to apply it in adversarial settings such as spam and malware detection. The core challenge in this class of applications is that adversaries are not static, but make a deliberate effort to evade the classifiers. We investigate both the problem of modeling the objectives of such adversaries, as well as the algorithmic problem of accounting for rational, objective-driven adversaries. We first present a general approach based on mixed-integer linear programming (MILP) with constraint generation. This approach is the first to compute an optimal solution to adversarial loss minimization for two general classes of adversarial evasion models in the context of binary feature spaces. To further improve scalability and significantly generalize the scope of the MILP-based method, we propose a principled iterative retraining framework, which can be used with arbitrary classifiers and essentially arbitrary attack models. We show that the retraining approach, when it converges, minimizes an upper bound on adversarial loss. Extensive experiments demonstrate that the mixed-integer programming approach significantly outperforms several state-of-the-art adversarial learning alternatives. Moreover, the retraining framework performs nearly as well, but scales significantly better. Finally, we show that our approach is robust to misspecifications of the adversarial model. © 2018 ACM.",Adversarial classification; Adversarial examples; Classifier evasion; Mixed-integer linear programming; Robust learning,Iterative methods; Malware; Adversarial classifications; Adversarial examples; Classification learning; Constraint generation; Mixed integer linear programming; Mixed integer linear programming (MILP); Mixed integer programming; Robust learning; Integer programming
GTΔ: Detecting temporal changes in group stochastic processes,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052576732&doi=10.1145%2f3183346&partnerID=40&md5=a38c7deced25e4e967a371fa27f89f36,"Given a portfolio of stocks or a series of frames in a video how do we detect significant changes in a group of values for real-time applications? In this article, we formalize the problem of sequentially detecting temporal changes in a group of stochastic processes. As a solution to this particular problem, we propose the group temporal change (GTΔ) algorithm, a simple yet effective technique for the sequential detection of significant changes in a variety of statistical properties of a group over time. Due to the flexible framework of the GTΔ algorithm, a domain expert is able to select one or more statistical properties that they are interested in monitoring. The usefulness of our proposed algorithm is also demonstrated against state-of-the-art techniques on synthetically generated data as well as on two real-world applications; a portfolio of healthcare stocks over a 20 year period and a video monitoring the activity of our Sun. © 2018 ACM.",Anomaly detection; Group change detection; Time series analysis,Financial markets; Random processes; Stochastic systems; Anomaly detection; Change detection; Flexible framework; Real-time application; Sequential detection; State-of-the-art techniques; Statistical properties; Video monitoring; Time series analysis
Designing size consistent statistics for accurate anomaly detection in dynamic networks,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052550665&doi=10.1145%2f3185059&partnerID=40&md5=09b89a17d5a9412dc4f7a66dcf2d060a,"An important task in network analysis is the detection of anomalous events in a network time series. These events could merely be times of interest in the network timeline or they could be examples of malicious activity or network malfunction. Hypothesis testing using network statistics to summarize the behavior of the network provides a robust framework for the anomaly detection decision process. Unfortunately, choosing network statistics that are dependent on confounding factors like the total number of nodes or edges can lead to incorrect conclusions (e.g., false positives and false negatives). In this article, we describe the challenges that face anomaly detection in dynamic network streams regarding confounding factors. We also provide two solutions to avoiding error due to confounding factors: the first is a randomization testing method that controls for confounding factors, and the second is a set of size-consistent network statistics that avoid confounding due to the most common factors, edge count and node count. © 2018 ACM.",Data mining; Graphs; Statistics,Data mining; Statistics; Testing; Time series analysis; Anomaly detection; Consistent network; Decision process; Graphs; Hypothesis testing; In-network analysis; Malicious activities; Network statistics; Error statistics
Exploring multiobjective optimization for multiview clustering,2018,ACM Transactions on Knowledge Discovery from Data,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052564927&doi=10.1145%2f3182181&partnerID=40&md5=f29530e43737787ba4cfb286d3877823,"We present a new multiview clustering approach based on multiobjective optimization. In contrast to existing clustering algorithms based on multiobjective optimization, it is generally applicable to data represented by two or more views and does not require specifying the number of clusters a priori. The approach builds upon the search capability of a multiobjective simulated annealing based technique, AMOSA, as the underlying optimization technique. In the first version of the proposed approach, an internal cluster validity index is used to assess the quality of different partitionings obtained using different views. A new way of checking the compatibility of these different partitionings is also proposed and this is used as another objective function. A new encoding strategy and some new mutation operators are introduced. Finally, a new way of computing a consensus partitioning from multiple individual partitions obtained on multiple views is proposed. As a baseline and for comparison, two multiobjective based ensemble clustering techniques are proposed to combine the outputs of different simple clustering approaches. The efficacy of the proposed clustering methods is shown for partitioning several real-world datasets having multiple views. To show the practical usefulness of the method, we present results on web-search result clustering, where the task is to find a suitable partitioning of web snippets. © 2018 ACM.",Multiobjective optimization; Multiview classification; Search result clustering; Simulated annealing,Cluster analysis; Multiobjective optimization; Simulated annealing; Cluster validity indices; Clustering approach; Multi-view clustering; Multi-views; Objective functions; Optimization techniques; Real-world datasets; Search result clustering; Clustering algorithms
