"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134680558&doi=10.1016%2fj.seta.2022.102492&partnerID=40&md5=d91ab293c8666789208f821df1950d63","6TiSCH; Authentication; DODAG; Edge offloading; IIoT; Task Scheduling","Authentication; Cryptography; Data privacy; Energy efficiency; Gradient methods; Green computing; Mobile edge computing; Multitasking; Network security; Optimization; Scheduling algorithms; Stochastic systems; Titanium compounds; 6TiSCH; Cloud layers; DODAG; Edge computing; Edge offloading; Energy-consumption; IIoT; Low energy consumption; Performance; Tasks scheduling; algorithm; comparative study; computer simulation; data transmission; energy efficiency; standardization; sustainability; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134875936&doi=10.1016%2fj.seta.2022.102513&partnerID=40&md5=7b50992e5d1e3a77bbf87bae6ab2d41e","Ejector air-conditioning system; Engineering Equation Solver simulation; Parabolic trough collector; R718 refrigerant; Solar air-conditioner","Algeria; Air ejectors; Ejectors (pumps); Refrigerants; Refrigeration; Solar collectors; Solar energy; Air conditioner; Conditioning systems; Ejector air-conditioning system; Engineering equation solv simulation; Engineering equation solvers; Parabolic trough collectors; R718 refrigerant; Solar air-conditioner; Thermal; Thermal Performance; air conditioning; desert; performance assessment; solar power; thermal power; Air conditioning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134638061&doi=10.1016%2fj.seta.2022.102527&partnerID=40&md5=42813bfbfe4cf9f66846b8a86660ab03","Biosurfactant; Metabolites; Microbial Enhanced Oil Recovery (MEOR); Oil Mobilization; Residual Crude Oil","Biomolecules; Biopolymers; Crude oil; Gasoline; Metabolites; Petroleum industry; Petroleum reservoir engineering; Petroleum reservoirs; Recovery; Surface active agents; Sustainable development; Bio-surfactants; Enhanced-oil recoveries; Environmental sustainability; Microbial enhanced oil recovery; Mobilisation; Oil mobilization; Oil recoveries; Oil recovery mechanisms; Recovery methods; Residual crude oil; crude oil; enhanced oil recovery; metabolite; surfactant; sustainability; Enhanced recovery"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133539176&doi=10.1016%2fj.seta.2022.102477&partnerID=40&md5=16c42f9d0bd5728e9e480e829f5f1011","Brine treatment and valorization; Desalination brine; Minimal liquid discharge (MLD); Resource recovery; Seawater desalination; Zero liquid discharge (ZLD)","Mediterranean Region; Economic analysis; Energy utilization; Liquids; Reverse osmosis; Seawater effects; Brine treatment; Brine treatment and valorization; Desalination brine; Liquid discharge; Minimal liquid discharge; Resource recovery; Seawater desalination; Valorisation; Zero liquid discharge; Zero-liquid discharge; brine; comparative study; desalination; environmental issue; reverse osmosis; seawater; separation; water treatment; Desalination"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133698145&doi=10.1016%2fj.seta.2022.102471&partnerID=40&md5=253614eba5b35578df313eaf7922404e","Conducting polymers; Energy harvesting; PEDOT; Transmission line; Vibration-based generators; Vibro-electrochemomechanical model","Conducting polymers; Electric generators; Electric lines; Energy policy; Transmissions; Vibrations (mechanical); Electrochemomechanical; Electrochemomechanical energy conversion; Induced strain; PEDOT; Polymer based; Power; Transmission-line; Trilayers; Vibration-based generator; Vibro-electrochemomechanical model; acceleration; displacement; energy storage; polymer; sensor; software; Energy harvesting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133217483&doi=10.1016%2fj.seta.2022.102457&partnerID=40&md5=2c3f1c2595e8acc75026f23a3a747a94","Flow batteries; Guidance; Life cycle assessment; Literature review","Carbon footprint; Digital storage; Flow batteries; Battery systems; Energy; Guidance; Impact assessments; Inventory analysis; Large power; Life cycle assessment; Literature reviews; Renewable energies; Storage systems; carbon footprint; comparative study; energy storage; environmental impact assessment; guideline; life cycle analysis; literature review; sustainability; sustainable development; technology adoption; Life cycle"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133432763&doi=10.1016%2fj.seta.2022.102475&partnerID=40&md5=d3a84b61bee38e625e0c01d0f4c5e863","Diesel; Energy and exergy; Exergoeconomic; Exergoenviroeconomic; Fusel oil","Blending; Carbon dioxide; Diesel engines; Exergy; Nitrogen oxides; CO 2 emission; Compression ignition engine; Diesel; Energy and exergy; Engine performance; Exergoeconomics; Exergoenviroeconomic; Exhausts emissions; Fuel blends; Fusel oil; carbon dioxide; carbon emission; compression; diesel; exergy; exhaust emission; nitrogen oxides; particulate matter; Diesel fuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133947303&doi=10.1016%2fj.seta.2022.102484&partnerID=40&md5=f332eba5b561dc490d42a83bff844af7","Biogenic treatment; CNTs; Emerging pollutants; Metal pollution; Nanobsed water treatment; Nanomaterial adsorbent","Chemicals removal (water treatment); Global warming; Reclamation; Wastewater treatment; Water filtration; Water pollution; Biogenic treatment; Biogenics; CNT; Emerging pollutants; Future strategy; Metal pollution; Nanobsed water treatment; Nanomaterial adsorbent; Organic contaminant; Water purification; adsorption; biotechnology; environmental impact; future prospect; nanotechnology; pollutant removal; purification; sustainability; wastewater treatment; Nanostructured materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134842960&doi=10.1016%2fj.seta.2022.102560&partnerID=40&md5=adbf1b6d71687e42f60e800a8f94b9dc","Benthic microbial fuel cell; Electron donor; Energy generation; Pollutant remediation; Potatoes waste","Bacteria; Biofilms; Bioremediation; Electrons; Heavy metals; 'current; Bacterial species; Benthic microbial fuel cell; Electrochemical studies; Electron donors; Electron generation; Energy generations; Pollutant remediation; Potato waste; Source of electrons; bioremediation; electron; fuel cell; pollutant removal; potato; waste; wastewater; Microbial fuel cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132851811&doi=10.1016%2fj.seta.2022.102455&partnerID=40&md5=9e3da2cc4267398a2fc0ebcf5cb9e7d5","Biogas; Dual-fuel mode; Mahua biodiesel; Optimization; Response surface methodology","Biodiesel; Diesel engines; Dual fuel engines; Economic and social effects; Surface properties; Thermal efficiency; Waste incineration; Combustion characteristics; Dual fuel diesel engine; Dual-fuel mode; Dual-fuels; Emission characteristics; Engine load; Mahua biodiesel; Optimisations; Performance and emissions; Response-surface methodology; biofuel; biogas; combustion; diesel engine; emission; optimization; response surface methodology; Biogas"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133277377&doi=10.1016%2fj.seta.2022.102415&partnerID=40&md5=e237126de464d8eef71e7eab226e0028","Grey wolf optimization; Maximum power point tracking; Optimization algorithms; Perturb and observe tracking; Salp swarm optimization; Single senor algorithms","Charging (batteries); MATLAB; Secondary batteries; Solar panels; Gray wolf optimization; Gray wolves; Maximum Power Point Tracking; Optimisations; Optimization algorithms; Perturb and observe; Perturb and observe tracking; Salp swarm optimization; Salp swarms; Single senor algorithm; Swarm optimization; algorithm; optimization; photovoltaic system; sensor; Maximum power point trackers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134573449&doi=10.1016%2fj.seta.2022.102483&partnerID=40&md5=6924e43ed5dbc680ba7fb0566dc02408","Emission curtailment; Human development index (HDI); Hybrid renewable energy system (HRES); Job creation (JC); Levelized cost of energy (LCOE); Loss of power supply probability (LPSP)","Employment; Lead acid batteries; Particle swarm optimization (PSO); Cost of energies; Emission curtailment; Energy systems; Human development index; Hybrid renewable energies; Hybrid renewable energy system; Job creation; Levelized cost of energy; Levelized costs; Loss of power supply probability; algorithm; alternative energy; cost analysis; electricity generation; energy use; estimation method; human development index; photovoltaic system; socioeconomic conditions; Renewable energy resources"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134324894&doi=10.1016%2fj.seta.2022.102490&partnerID=40&md5=9008ddf3dc94be88c03cdc4588253be9","And thin film; Floating photovoltaic; Marine floatovoltaics; Offshore energy; Renewable energy","Maldives; Carbon footprint; Cost benefit analysis; Landforms; Offshore oil well production; And thin film; Floating photovoltaic; Marine floatovoltaics; Offshore energy; Offshore floating; Photovoltaic systems; Photovoltaics; Renewable energies; Thin film modules; Thin-films; alternative energy; carbon emission; comparative study; floating offshore structure; photovoltaic system; power generation; solar power; Thin films"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134885748&doi=10.1016%2fj.seta.2022.102512&partnerID=40&md5=72096b00fd2f84e4b5b562f4c7db3dce","Combined heat and power economic emission dispatch; Multi objective grasshopper optimization algorithm; Multi-zone; Transmission losses; Uncertainty; Valve point loading effect","Constrained optimization; Cost reduction; Electric load dispatching; Electric utilities; Environmental technology; Scheduling; Wind farm; Combined heat and power economic emission dispatch; Combined-Heat and Power; Economic-emission dispatch; Multi objective; Multi objective grasshopper optimization algorithm; Multi-zone; Optimization algorithms; Power economics; Transmission-loss; Uncertainty; Valve-point loading effect; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133725298&doi=10.1016%2fj.seta.2022.102479&partnerID=40&md5=bf8b51ce815da598b6feadee009b5056","Cathode catalyst; Oxygen reduction reaction; Power output; Single-chambered microbial fuel cells; TiO<sub>2</sub> nanotubes (TiO<sub>2</sub>-NTs)","Catalyst activity; Catalyst supports; Cathodes; Cobalt; Electrolytic reduction; Magnetic semiconductors; Microbial fuel cells; Nanocatalysts; Nickel; Oxygen; Synthesis (chemical); TiO2 nanoparticles; 'current; Cathode catalyst; Cobalt-nickel; Oxygen reduction reaction; Power output; Reduction potential; Single-chambered microbial fuel cell; TiO 2 nanotube; TiO2 nanotube; catalyst; electrokinesis; fuel cell; nanoparticle; nanotube; one-dimensional modeling; oxide; performance assessment; reaction kinetics; reduction; titanium; Titanium dioxide"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134699159&doi=10.1016%2fj.seta.2022.102511&partnerID=40&md5=21b902825cf99860751b8de842eef55a","Distinct quality construction; Dynamic response; FNA; SAP 2000; SEISMOMATCH","Construction; Cost benefit analysis; Developing countries; Dynamic response; Nonlinear analysis; Quality control; Seismology; Tires; Construction quality; Distinct quality construction; FNA; Quality construction; Rubber pads; SAP 2000; Scrap tyres; Seismic risk; SEISMOMATCH; Tire rubbers; concrete structure; dynamic response; finite element method; performance assessment; reinforced concrete; seismic response; Buildings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134765185&doi=10.1016%2fj.seta.2022.102502&partnerID=40&md5=e5ab09dc88ff91c48379bdea18138c50","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133266813&doi=10.1016%2fj.seta.2022.102468&partnerID=40&md5=c99869d78c0478b4a01bbbbfbe411cb1","Efficiency improvement; Energy loss; Entropy production; Francis turbine; Variable speed","Energy harvesting; Entropy; Speed; Case-studies; Effect of operations; Efficiency improvement; Energy efficiency improvements; Entropy production; Low head; Rotational speed; Speed variations; Variable speed; Variable speed operations; energy efficiency; entropy; turbine; Energy dissipation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134357057&doi=10.1016%2fj.seta.2022.102482&partnerID=40&md5=b9fd788e43324561e48ee05e45a909a0","Feed-Forward Neural Network (FFNN); Maximum Power Point Tracking (MPPT); Swarm Intelligence (SI); Thermoelectric Generator (TEG)","DC-DC converters; Electronic equipment; Energy harvesting; Feedforward neural networks; Fossil fuels; Global optimization; Machine learning; Maximum power point trackers; Particle swarm optimization (PSO); Sensor nodes; Solar panels; Swarm intelligence; Thermoelectric equipment; Thermoelectric power; Waste heat; Wind; Feed forward neural net works; Feed-forward neural network; Generator systems; Maximum Power Point Tracking; Nonuniform temperature; Search optimization; Swarm intelligence; Thermoelectric generator; Thermoelectric generators; algorithm; alternative energy; artificial neural network; machine learning; optimization; photovoltaic system; solar power; Temperature distribution"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134592153&doi=10.1016%2fj.seta.2022.102485&partnerID=40&md5=f847dd49112422c4077017415d96452b","Biodiesel; Black soldier fly larvae; Cellulase; Lipid; Palm decanter cake","Biochemistry; Cellulase; Feeding; Glucose; Oil; Proteins; Wastes; Yield; Biochemistry; Proteins; Saturated fatty acids; Wastes; Alternative solutions; Biodiesel production; Black soldier fly larvae; Breakings; Cellulase; Glucose molecules; Lignocellulosic material; Organic wastes; Palm decanter cake; Pre-treatments; Biodiesel"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132918628&doi=10.1016%2fj.seta.2022.102456&partnerID=40&md5=32359ebaa1a3c39bc83af7f211581606","Carnot Heat Engine; Endoreversible Heat Engine; Exergy; Power Density; Waste Heat Recovery; Wastewater Treatment Plants","Effluent treatment; Effluents; Sewage pumping plants; Waste heat; Waste heat utilization; Wastewater reclamation; Wastewater treatment; Water treatment plants; Carnot heat engines; Chicago; Effluent flows; Endoreversible heat engines; Energy-potentials; Flow data; Historical data; Power densities; Waste water treatment plants; Waste-heat recovery; effluent; exergy; pollutant removal; removal experiment; temperature profile; wastewater treatment plant; Exergy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134606004&doi=10.1016%2fj.seta.2022.102494&partnerID=40&md5=2fe32d21bf978ac225b74919b34b74aa","Building; Energy-saving; NEOM smart-city; PCM; Radiation","Saudi Arabia; Energy utilization; Phase change materials; Smart city; Walls (structural partitions); Building envelopes; Energy  savings; Energy-consumption; Energy-savings; Low Power; NEOM smart-city; Power demands; Saudi Arabia; Thermal behaviours; Wall thickness; building construction; construction material; energy conservation; energy efficiency; heat transfer; smart city; urban planning; wall; Energy conservation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134337687&doi=10.1016%2fj.seta.2022.102473&partnerID=40&md5=0bed40d2dd274d5957fb55d9731fbe99","Agricultural subsidies; Big data analysis; Farmers' income; Policy effect assessment; System optimization","China; Agricultural technology; Data handling; Data mining; Economic analysis; Food supply; Agricultural subsidy; Agricultural subsidy policies; Big data analyse; Effect assessments; Energy subsidies; Farmer's incomes; Optimisations; Policy effect assessment; Policy effects; System optimizations; agricultural policy; alternative agriculture; conceptual framework; income distribution; local government; modernization; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132950559&doi=10.1016%2fj.seta.2022.102416&partnerID=40&md5=7582af3218fad17ee94b9b2751355e04","Collaborative planning; Coupled biomass-solar energy; Improved differential whale optimization algorithm; Optimization strategies; Rural integrated energy system","Biomass; Carbon; Cost reduction; Energy efficiency; Energy utilization; Optimization; Pollution; Rural areas; Carbon emissions; Collaborative planning; Coupled biomass-solar energy; Improved differential whale optimization algorithm; Integrated energy systems; Optimization algorithms; Optimization strategy; Renewable energies; Rural integrated energy system; Utilization rates; algorithm; alternative energy; biomass power; energy efficiency; energy resource; optimization; rural planning; solar power; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134703737&doi=10.1016%2fj.seta.2022.102519&partnerID=40&md5=dfc160cdc2246eb5dbde9719c8a0aae9","Direction of buildings; Energy consumption; Horizontal canopy; Residential buildings","Cochin; India; Kerala; Energy conservation; Walls (structural partitions); Annual energy consumption; Building energy consumption; Cooling energy; Direction of building; Energy-consumption; Exposed to; Horizontal canopy; Optimum model; Residential building; South wall; architectural design; climate effect; comparative study; cooling; energy efficiency; energy use; optimization; solar radiation; Energy utilization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133794418&doi=10.1016%2fj.seta.2022.102438&partnerID=40&md5=374c43e5a136363ec7c201e625d49624","Active distribution network; Distributed generation; Hierarchical multi-objective programming; Non-dominated sorting genetic algorithm; Tabu search","China; Complex networks; Electric power transmission networks; Genetic algorithms; Investments; Multiobjective optimization; Tabu search; Active distribution network; Active distributions; Demand side response; Distribution networks planning; Hierarchical multi-objective programming; Multi objective; Multiobjective programming; Non-dominated sorting genetic algorithms; Optimal planning models; Power grid planning; complexity; demand-side management; energy market; energy resource; genetic algorithm; network analysis; optimization; power generation; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133343870&doi=10.1016%2fj.seta.2022.102464&partnerID=40&md5=fefd94d0317718e1c41184e82ff2faaf","Alternative fuels; Compression-ignition engine; Engine performance; Exhaust emission; Fuel cost","Alternative fuels; Biodiesel; Blending; Brakes; Carbon dioxide; Diesel engines; Economic analysis; Energy utilization; Fuel consumption; Nitrogen oxides; Smoke; Speed; Biodiesel/diesel; Compression ignition engine; Diesel fuel blends; Effective efficiencies; Effective power; Engine performance; Engine speed; Exhausts emissions; Fuel cost; Specific energy consumption; alternative fuel; biofuel; diesel engine; energy use; exhaust emission; fuel consumption; Diesel fuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133640463&doi=10.1016%2fj.seta.2022.102458&partnerID=40&md5=0b29f0390b6779b22cad16ff410cc0d5","Fluidized bed gasification (FBG); Heavy metals (HMs); Plant-assisted bioremediation (PABR); Polychlorinated biphenyls (PCBs); TGA-DTA; Volatile organic compounds (VOCs)","Biomass; Bioremediation; Contamination; Fluidized beds; Gasification; Organic pollutants; Polychlorinated biphenyls; Silicate minerals; Storms; Volatile organic compounds; Contaminant dispersion; Fluidized bed gasification; Fluidized-bed gasifications; Gasification process; Heavy metal; Plant-assisted bioremediation; Polychlorinated biphenyl; Tga-dta; TGA/DTA; Volatile organic compound; biomass; bioremediation; environmental fate; heavy metal; PCB; stream; volatile organic compound; Heavy metals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134559489&doi=10.1016%2fj.seta.2022.102486&partnerID=40&md5=1152ff6a56f33f694ae3c9877363dc64","Greendfield photovoltaic development; Large scale photovoltaics; photovoltaics LCOE; Romania energy market; Sensitivity analysis; Technical and economic assessement","Romania; Costs; Economic analysis; Power markets; Solar power generation; Sustainable development; Assessement; Energy markets; Greendfield photovoltaic development; Large-scale photovoltaics; Photovoltaic LCOE; Photovoltaics; Romania; Romania energy market; Technical and economic assessement; energy market; photovoltaic system; power plant; regulatory framework; sensitivity analysis; technical efficiency; Sensitivity analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134343170&doi=10.1016%2fj.seta.2022.102454&partnerID=40&md5=98917543892daacdb29117b3a53b1751","2,4-Dimethylaniline; 3,5 -Dimethyl-1,2-benzoquinone; Flow injection kinetics; Mn(II); Periodate","Free energy; Kinetics; Manganese compounds; Reaction kinetics; 2,4-dimethylaniline; 3,5 -dimethyl-1,2-benzoquinone; Benzoquinones; Dimethylanilines; Energy injection; Flow injection; Flow injection kinetic; Kinetic of degradations; Mn(II); Thermodynamic parameter; activation energy; degradation; manganese; pH; reaction kinetics; thermodynamics; Activation energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132935642&doi=10.1016%2fj.seta.2022.102462&partnerID=40&md5=545595d79c9c481dba0a236199c17cfa","Cavity receiver; Optical enhancement; Optimization; Parabolic trough collector; Thermal enhancement","Solar collectors; Thermoanalysis; Cavity configuration; Cavity receiver; Double cavity; Mass-flow rate; Optical efficiency; Optical enhancements; Optimisations; Parabolic trough collectors; Thermal enhancement; Tracking error analysis; comparative study; geometry; innovation; optimization; photovoltaic system; solar power; Geometry"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134797894&doi=10.1016%2fj.seta.2022.102488&partnerID=40&md5=2c20a9a3bb902bd35ab1e49c356df7cb","Fermatean fuzzy set; MCDM; MEREC; MULTIMOORA; PV-SPSS","Decision making; Global warming; Solar energy; Solar power generation; Solar power plants; Fermatean fuzzy set; Method based on the removal effect of criteria; Multi criteria decision-making; Multicriteria decision-making; Multicriterion decision makings; MULTIMOORA; PV-SPSS; Removal effects; Renewable energy power; Uncertainty; alternative energy; decision making; experimental study; fuzzy mathematics; global warming; location decision; photovoltaic system; power plant; solar power; Fuzzy sets"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134558441&doi=10.1016%2fj.seta.2022.102505&partnerID=40&md5=acfd218c6216e95a65e161084677603f","Artificial Neural Network; Climate Zones; Energy-Efficient Building Design; Genetic Algorithm; Green Building Envelope; Life Cycle Cost Analysis; Seismic Zones","Architectural design; Carbon dioxide; Cost benefit analysis; Energy efficiency; Energy utilization; Life cycle; Neural networks; Seismic design; Seismology; Sensitivity analysis; Building design; Building envelopes; Climate zone; Energy efficient building; Energy-efficient building design; EnergyPlus; Green building envelope; Green buildings; Life cycle costs analysis; Seismic zones; artificial neural network; carbon dioxide; carbon emission; computer simulation; emissions trading; environmental economics; genetic algorithm; greenspace; sustainability; Genetic algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132927869&doi=10.1016%2fj.seta.2022.102448&partnerID=40&md5=e5cc8284ecccdfd01758703907a1449e","COVID-19 pandemic; Crude oil, gold and silver; Dynamic connectedness; Energy market; Joint connectedness; TVP-VAR; Volatility","Crude oil; Gold; Power markets; Regression analysis; Silver; Transmitters; Value engineering; COVID-19 pandemic; Crude oil, gold and silver; Dynamic connectedness; Energy markets; Gold and silver; Joint connectedness; Parameter vectors; Time varying parameter; Time-varying parameter vector autoregression; Vector autoregressions; Volatility; COVID-19; crude oil; economic impact; energy market; exploration; gold; silver; spillover effect; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133740621&doi=10.1016%2fj.seta.2022.102434&partnerID=40&md5=23d1f94da560294e0c79f71de5b81406","Net-billing; Net-metering; Photovoltaic self-consumption; Solar photovoltaics","Ecuador; Spain; Economic analysis; Solar concentrators; Solar power generation; Ecuador; Electricity customers; Keypoints; Net metering; Net-billing; Photovoltaic self-consumption; Photovoltaics; PV system; Remuneration schemes; Solar photovoltaics; economic analysis; energy use; photovoltaic system; profitability; solar power; Profitability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133402420&doi=10.1016%2fj.seta.2022.102469&partnerID=40&md5=179b523e35c6be7e47beee0db0df3ebd","Augmentation devices; Building integrated turbine; Deflector; Guide vanes; Performance enhancement; Power coefficient","Horizontal axis wind turbine; Inlet flow; Vertical axis wind turbine; Augmentation device; Building integrated; Building integrated turbine; Deflector; Guide-vane; Horizontal-axis wind turbines; Integrated turbines; Performance enhancements; Power coefficients; Vertical axes wind turbines; design method; energy efficiency; performance assessment; torque; wind turbine; Turbulence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132890842&doi=10.1016%2fj.seta.2022.102453&partnerID=40&md5=784740456aeef120ab15fcfd83f547e0","Catalytic pyrolysis; Green energy; Value-added products; Waste management; Waste-to-energy","Catalysts; Esters; Paraffins; Pyrolysis; Bio-oil yield; Bio-oils; Catalytic pyrolysis; Crude bio-oil; Green energy; Green tea; Tea wastes; Value added products; Waste to energy; ]+ catalyst; bivalve; catalysis; crude oil; oil production; pyrolysis; shell; solid waste; tea; waste management; Waste management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134637115&doi=10.1016%2fj.seta.2022.102522&partnerID=40&md5=6060659d72babcc5fb6faab849eb5bce","Exergy; Multi-objective optimization; Natural gas; Thermoelectric generation; Vortex tube","Electric power generation; Environmental management; Exergy; Gases; Genetic algorithms; Multiobjective optimization; Natural gas; Tubes (components); 'current; Annual average; Cold mass; Mass-fraction; Multi-objectives optimization; Optimisations; Performances analysis; Thermoelectric generation; Thermoelectric generators; Throttle valve; efficiency measurement; exergy; genetic algorithm; heating; natural gas; optimization; performance assessment; power generation; temperature effect; vortex flow; Vortex flow"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134639376&doi=10.1016%2fj.seta.2022.102497&partnerID=40&md5=4dd5869277ff83ba436b7548f5c6c600","6-phase DFIG; Deep reinforcement learning algorithm; Hybrid approach; Quantum process; Wind energy conversion system","Asynchronous generators; Controllers; Deep learning; Electric machine control; Energy conversion; Learning algorithms; Learning systems; MATLAB; Proportional control systems; Three term control systems; Tuning; Two term control systems; Wind power; 6-phase doubly-feed induction generator; Deep reinforcement learning algorithm; Doubly fed induction generators; Energy conversion systems; Hybrid approach; Quantum process; Reinforcement learning algorithms; Reinforcement learnings; Wind energy conversion; Wind energy conversion system; algorithm; optimization; power generation; software; wind power; Reinforcement learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133662367&doi=10.1016%2fj.seta.2022.102466&partnerID=40&md5=28164610a27a67908f2c4d6215e80d74","Evacuated tube solar collector; Nanofluid; Solar thermal energy; Thermal performance","Boron nitride; Collector efficiency; Energy efficiency; III-V semiconductors; Mixtures; Nanofluidics; Nitrides; Solar heating; Specific heat; Thermal conductivity; Distilled water; Evacuated tube solar collector; Experimental investigations; Nanofluids; Performances evaluation; Solar thermal energy; Thermal Performance; Volumetric concentrations; Water based; Water nanofluids; boron; experimental study; performance assessment; photovoltaic system; solar power; Solar thermal energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133612120&doi=10.1016%2fj.seta.2022.102441&partnerID=40&md5=9b3cccf379925c9da99d0121abe0b632","A long cylindrical vessel; Functionally graded materials; Heat transfer; The separation of variables","Beams and girders; Boundary conditions; Cylinders (shapes); Energy utilization; Heat conduction; Solar energy; Temperature distribution; 'current; A long cylindrical vessel; Building energy consumption; Cylindrical vessels; Exact solution; Heat transfer distributions; Power functions; The separation of variable; Two Dimensional (2 D); alternative energy; analytical method; boundary condition; energy use; heat transfer; solar power; Functionally graded materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132843548&doi=10.1016%2fj.seta.2022.102445&partnerID=40&md5=94b74309a8a2defc06cf0574b3621e73","Biodegradable plastics; Food industry wastewater; Mixed microorganisms; Polyhydroxy butyrate; Volatile fatty acid","Ammonia; Anaerobic digestion; Batch reactors; Biodegradable polymers; Chemical oxygen demand; Effluents; Microorganisms; Nitrogen; Sewage; Substrates; Urea; Ammonia-nitrogen; Bio-hydrogen; Biodegradable plastics; Fatty acid productions; Food industry wastewaters; Mixed microorganisms; Polyhydroxy butyrate; Polyhydroxybutyrate; Sequencing batch reactors; Volatile solid; chemical oxygen demand; fatty acid; food industry; industrial waste; microorganism; plastic waste; polymer; Volatile fatty acids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133362525&doi=10.1016%2fj.seta.2022.102452&partnerID=40&md5=5c952382dcd8d58a8186689a8e3ec56a","Dyeing effluent; Electron beam; Isolated bacterial; Response surface methodology","Chemical bonds; Chemicals removal (water treatment); Density functional theory; Design for testability; Probability density function; Surface properties; Absorbed dose; Decolourization; Dyeing effluents; Electron beam methods; Electron-beam; Initial pH; Isolated bacterial; Operation time; Reactive Red; Response-surface methodology; aeration; aqueous solution; color; concentration (composition); dye; efficiency measurement; effluent; model test; numerical model; wastewater treatment; Electron beams"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134795590&doi=10.1016%2fj.seta.2022.102439&partnerID=40&md5=233e33203f19239474d9b9826fdb16d8","Distributed energy sources; EVCS; MATPOWER – MIDFPA; Meta-heuristics optimization","Charging (batteries); Electric fault currents; Energy management systems; Energy utilization; Fault detection; Multiobjective optimization; Vehicle-to-grid; Charging station; Distributed energy sources; Electrical vehicle charging station; Electrical vehicles; Energy  savings; Energy-savings; MATPOWER – MIDFPA; Metaheuristic optimization; Optimal energy; Vehicle charging; electric vehicle; energy resource; energy storage; optimization; smart grid; Energy conservation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132886082&doi=10.1016%2fj.seta.2022.102440&partnerID=40&md5=7b9a41993a267aa67933d8754ea0106b","Artificial neural network; Heating generation; Magnetic nanoparticles; Simulation; Solar collector","Heat exchangers; II-VI semiconductors; Magnetic fields; Nanofluidics; Nanomagnetics; Neural networks; Solar collectors; Solar energy; Ann models; Electromagnetic spectra; Emission peaks; Heating generation; High energy X ray; Long wavelength; Magnetic-field; Simulation; X-ray wavelengths; artificial neural network; heating; magnetic field; nanoparticle; optimization; power generation; simulation; solar activity; Zinc oxide"
