Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"TAKING THE FUTURE MORE SERIOUSLY: FROM CORPORATE FORESIGHT TO ""FUTURE-MAKING""",2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118262956&doi=10.5465%2famp.2020.0126&partnerID=40&md5=221d6debd7986e4acd27fdf9dbe4a9ca,"Fergnani's (2022) conceptualization of corporate foresight as a dynamic capability aims to direct scholars toward examinations of the management of the future. Although this aim is venerable, I contend that the advanced conceptualization undermines this aim in two ways. First, when conceptualized as a dynamic capability, corporate foresight represents an ideal that overstates firms' abilities to manage the future-potentially evenwith doubtful implications for policy-makers in the face of doomsday scenarios. Second, this conceptualization downplays the future, rather than putting it center stage. In response to these conceptual fallacies, I propose practice-based examinations of ""future-making""as a more promising platform for focusing attention on how actors actually, rather than ideally, engage with the future. This, then, calls on management scholars to take the future more seriously as an important but underresearched temporal category, and offers a more solid foundation for designing policy initiatives that aim to grow firms' preparedness for doomsday scenarios.  © 2022 Academy of Management Perspectives.",,
POLICY IMPLICATIONS OF ORGANIZATIONAL BEHAVIOR AND HUMAN RESOURCE MANAGEMENT RESEARCH,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120433508&doi=10.5465%2famp.2020.0093&partnerID=40&md5=9be88fe7f4009bc53e7d0d718270d240,"We identified policy implications of organizational behavior and human resource management (OBHRM) research based on reviewing 4,026 articles in 10 journals (2010-2019). We found that policy implications are underutilized and not part of OBHRM's zeitgeist because only 1.5% of articles (i.e., n = 61) included them, suggesting that OBHRM risks becoming societally irrelevant. Societal irrelevance may result in lower perceived value-added, less prestige and status compared to other fields that do offer implications for policy, and less support regarding research funding. However, we see potential for OBHRM research to make meaningful contributions to policy-making in the future because we uncovered several areas that do offer some policy implications, such as labor relations, leadership, training and development, justice and fairness, and diversity and inclusion. We offer a dual theory-policy research agenda focused on (a) designing empirical studies with policy-making goals in mind; (b) converting existing exploratory and explanatory research to prescriptive and normative research; (c) deriving policies frombodies of research rather than individual studies; and (d) creating policies based on integrating theories, fields, and levels of analysis.We hope our article will be a catalyst for the creation and implementation of research-based policies in OBHRM and other management subfields. © 2022 Academy of Management. All rights reserved.",,
HEALTH CARE IN TIMES OF WAR,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132119723&doi=10.5465%2famp.2019.0037&partnerID=40&md5=9a3c457f17ea81baec2cf28fd6b9696a,"Many countries face cycles of repeated violence. Attacks on health workers and facilities exact a toll on civilian access to care and, in aggregate, population health status. A variety of humanitarian organizations provide essential services to augment limited state capacity. Yet, humanitarian organizations often work in parallel even in the same conflict-affected contexts. We use a high-reliability organization lens to examine violent attacks on the health care programs that humanitarian organizations operate in fragile states. More specifically, we examine an extant construct of coupling through qualitative evidence of collaborative relationships and creative problem-solving under stressful conditions. We find three salient features from qualitative data: trade-off between security and field access, transfer of risk to local actors, and marketization of aid. We find that these three features drive humanitarian organizations to act nimbly within countries to prioritize their organizational reliability across countries. While stabilizing the individual organization, these features create disincentives to interorganizational coordination at the cluster level and are agnostic to output (i.e., health care provision) reliability. We hope our study will sensitize readers to several issues facing high-reliability health care in times of war.  © 2022 Academy of Management Perspectives.",,
TRAPPED AT WORK: THE BARRIERS MODEL OF ABUSIVE SUPERVISION,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138194330&doi=10.5465%2famp.2021.0007&partnerID=40&md5=f048d57eadaa30d84ea7a52cbb562080,"While research on abusive supervision is thriving, we still know very little about the sustained nature of the phenomenon. The scant papers focusing on the prolonged character of the detrimental relational dynamic have taken a within-dyad perspective, largely ignoring within-person, group, or other external influences. Addressing these gaps in the literature, we introduce the barriers model of abusive supervision. This model posits a hierarchically organized set of obstacles that make it difficult for followers to escape the abusive supervisor, explaining why abuse can continue over long periods of time. Specifically, we present an onion-type model, in which the follower has a central position and each subsequent layer represents a more external cluster of barriers to leaving the abusive supervisor. Ranging from external to internal, these layers are: barriers in the larger societal context (Layer 1; e.g., ambiguous laws), barriers in the organizational context (Layer 2; e.g., unclear policies), barriers due to the abusive supervisor (Layer 3; e.g., isolating followers), and barriers within the abused follower (Layer 4; e.g., implicit leadership theories). We hope that our model inspires future research on the sustained nature of abusive supervision and provides practitioners with the necessary background information to help abused followers escape their supervisors.  © Academy of Management Perspectives.",,
CONSTRUCTING POLICY TO CONFRONT COLLAPSE: ANCIENT EXPERIENCE AND MODERN RISK,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132111267&doi=10.5465%2famp.2019.0039&partnerID=40&md5=f734e22621e24853a7dbe0eae52fa500,"All societies collapse. The question is not if our current order will end, but what policies might delay the inevitable. To ask this question we have taken a longue durée and institutional theory perspective to investigate how another complex society, the Classic Maya, both succeeded to avoid collapse and yet centuries later failed to prevent their own doomsday. Integrating new highly detailed archaeological and palaeoecological data with institutional theory paradigms we develop case studies of managerial and policy responses just prior to the final ClassicMaya collapse and one some 600 years earlier in which institutional entrepreneurship was used to avoid a collapse. We draw four policy directives from our case studies regarding (i) acceptance of potential imminent collapse, (ii) vulnerabilities now confronting our institutions and logics, (iii) the razor's edge of transformative institutional entrepreneurship, and (iv) the threats of ""statusrivalry""spirals. We finally take the risky step of examining our contemporary situation. Here, we observe that two of our central institutions, democracy and capitalism have become our greatest weaknesses driving cycles of short-term decision making, hypercoherence, and inequality. We suggest that without significant yet very careful modification of institutions and logics this will lead our apogee into our collapse, as those central institutionsmay become destabilized and delegitimatized.  © 2022 Academy of Management Perspectives.",,
DOOMSDAYS AND NEW DAWNS: TECHNOLOGICAL DISCONTINUITIES AND COMPETENCE ECOSYSTEMS,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132109226&doi=10.5465%2famp.2019.0027&partnerID=40&md5=b79fff2fec8e154b3cfe7580acf8f135,"This paper explores the effects of technological discontinuities on the competences of incumbent firms. In contrast to previous literature, I argue that a given technological discontinuity can be both competence-destroying and competence-enhancing. I advance this argument by developing the concept of a competence ecosystem: the total collection of competences that supports the operation of a particular incumbent technology. Atechnological discontinuity can destroy competences in some areas of this ecosystem, while simultaneously enhancing competences in others. Therefore, ""doomsdays""for some incumbent firms in the ecosystem are coupled with ""new dawns""for others. I illustrate this varied pattern of competence destruction and enhancement with a detailed discussion of three contemporary technological discontinuities: video streaming, electric vehicles, and the advent ofmessenger RNA technology for vaccines. I draw implications for future research from these cases, emphasizing the positive feedback loop connecting technological discontinuities and the competence-destruction and enhancement patterns that they generate. I also derive implications for management practice and business education, with the dual goals of improving managers' predictions about the impact of technological discontinuities, and enhancing students' understanding of the nuances of technological innovation.  © 2022 Academy of Management Perspectives.",,
MAKING OUR WORK MATTER: FROM SPECTATOR TO ENGAGEMENT THROUGH PUBLIC ORGANIZATION AND MANAGEMENT STUDIES,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137256340&doi=10.5465%2famp.2020.0051&partnerID=40&md5=1e061a3d7c839a6c5dbcd9c049933226,"There are growing concerns about making our work matter in society and organizations, narrowing the theory–practice gap by doing research that has impact. In this paper, we suggest that there is more at stake than the issue of relating theory to practice, that we need to consider how we generate knowledge and think about its relevance. We argue that at the heart of such an endeavor lie critical ontological and epistemological considerations: first, the need to rethink our self–Other relationships—the nature of the relationship between ourselves as scholars and community members; and second, the need to generate more situated and relational forms of knowing-from-within that address social and environmental issues. Drawing on the work of critical sociologist Michael Burawoy, we elaborate four approaches to generating knowledge within organization and management studies (OMS), arguing that a public organization and management studies approach offers one way of making our work matter, requiring us to move from being spectators of the world to becoming actively engaged with multiple Others in generating knowledge and action. We discuss both the challenges and opportunities of a public OMS, offering examples of how we can become more actively engaged. © 2022 Academy of Management. All rights reserved.",,
CORPORATE FORESIGHT: A NEW FRONTIER FOR STRATEGY AND MANAGEMENT,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132117073&doi=10.5465%2famp.2018.0178&partnerID=40&md5=8a97318b990e7710c3a03ad3fee59096,"This article introduces the construct of corporate foresight to a strategy and management scholars' audience. Corporate foresight is a dynamic, firm-level capability that allows firms to evaluate future scenarios of the business environment, including systematic doomsday collapses. Corporate foresight is defined, situated in the broader epistemological underpinnings of futures studies, theoretically inscribed in the dynamic capabilities' framework, distinguished fromrelated constructs, and deconstructed in its main components. Its main antecedents and outcomes are elaborated, and further research directions are discussed. It is argued that corporate foresight is of fundamental relevance to strategy and management scholarship due to four reasons: (a) corporate foresight can integrate with, enrich, and expand the dynamic capabilities framework by considering an additional, underinvestigated, future-oriented firm capability; (b) the emergence of corporate foresight is an organizational phenomenon, closely aligned with the contingency theory of the firm; (c) corporate foresight can favorably affect important organizational outcomes including learning, creativity, innovation, and performance via a mechanism to create competitive advantage that has not been previously explored by strategy and management scholarship; and (d) further investigating corporate foresight froma strategy and management point of viewopens a rich research agenda.  © 2022 Academy of Management Perspectives.",,
"CAPITALISM, CRONYISM, AND MANAGEMENT SCHOLARSHIP: A CALL FOR CLARITY",2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125227602&doi=10.5465%2fAMP.2019.0198&partnerID=40&md5=96db8c178d73c9bec6898e9ededae5ea,"Capitalism is characterized by private ownership, coordination through markets, and decentralized decision-making by buyers and sellers rather than the state. Capitalism is blamed for a variety of economic and social ills. We argue that these critiques are often misguided because they often confuse capitalism with cronyism, which is a system of government favoritism toward particular firms. We begin by outlining the basic principles and advantages of capitalism as a system of economic exchange, and we explain how cronyism is antithetical to the basic tenets of capitalism. We then delineate various forms of cronyism and explain how cronyism diverts resources from more productive uses, undermines government institutions, insulates firms from market-based competition, and discourages innovation, economic growth, and social welfare over the long term. We further argue that the failure to differentiate capitalism from cronyism has contributed to the view that capitalism itself is unjust, rigged to benefit the politically connected, and responsible for various harms that can and should be attributed to cronyism. The article concludes by demonstrating the negative consequences of conflating cronyism and capitalism for research, teaching, and practice, and by making suggestions to thwart cronyism. © Academy of Management Perspectives",,
AMP’S DOMAIN AND HOW IT COMPLEMENTS OTHER AOM JOURNALS,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125259390&doi=10.5465%2fAMP.2021.0202&partnerID=40&md5=a1e3c974d3db46dbf9009d2a123a43c4,[No abstract available],,
NATURAL MONOPOLY PRIVATIZATION: MINIMIZING REGULATORY TRADE-OFFS BETWEEN RENT EXTRACTION AND INNOVATION,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125274769&doi=10.5465%2fAMP.2019.0170&partnerID=40&md5=ee2a1f038429e2321526e909f41dc685,"Privatizations of state-owned enterprises are associated with significant gains in efficiency postprivatization, born from both exposure to product market competition and improved managerial incentives resulting from ownership structure changes. However, for some important industries—such as utilities—that are natural monopolies, privatization alone will not engender product market competition. We argue that regulation which induces firms to innovate new products, services, and processes that reduce costs are crucial for privatized natural monopolies. We compare the innovation-incentivizing effects of the two major regulatory regimes, the rate of return (RoR) regulatory model and the price-capping (PC) model. We argue that RoR regulation inhibits innovation in privatized natural monopolies by discouraging managers from minimizing costs and making long-term positive net present value investments. In contrast, PC regulation can induce innovation, but may not prevent utilities from extracting rents from consumers. We discuss trade-offs between discouraging both innovation and rent extraction by adopting RoR regulation, or facilitating innovation but allowing rent-extraction by adopting PC regulation. We present a normative solution, “induced-lag rate of return” regulation, which offers a middle-ground solution to this trade-off problem. This novel regulatory structure allows firms and managers to benefit from long-term innovative investments while maintaining competitive pressure on prices. © Academy of Management Perspectives",,
WHEN TAX-EXEMPT NONPROFITS DETRACT VALUE FROM SOCIETY,2022,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85125250135&doi=10.5465%2fAMP.2018.0027&partnerID=40&md5=bb9b510c7894430cb2558488efc590f8,"Nonprofits receive tax exemptions in return for social value creation and delivery. While the outcomes of these tax exemptions are often positive, there are value-detracting situations in which the cost of granting the tax exemption is likely to exceed its benefits. To date, explanations for these value-detracting situations remain scattered and discipline-centric. Therefore, the purpose of this paper is to clarify the conditions under which tax-exempt nonprofits detract value from society. We survey 15 years of tax-exempt nonprofit scholarship, across nine disciplines, and identify three value-detracting conditions: policy-making and regulation intemperance, nonprofit management and governance distraction, and detection and prosecution inconsistencies. These three conditions interact and reinforce each other, compounding the value destruction to society. Overall, our findings offer important policy insights regarding the unintended consequences of tax exemptions, and our framework can be used to identify negative-return situations. © Academy of Management Perspectives",,
Connecting research to policy is easier said than done,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127397045&doi=10.5465%2famp.2021.0173&partnerID=40&md5=fb1e1ab00aba4bd30db5b1aee1e6a161,[No abstract available],,
The dark side of digital globalization,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110864990&doi=10.5465%2famp.2020.0015&partnerID=40&md5=64d287f3c5ee6961c71c43081c4a94c5,"This article describes the dark side of digital globalization primarily in terms of its impact on the multinational enterprise (MNE). Digital assets have brought about a new kind of firm-level internationalization. Those assets operate as firm-specific advantages (FSAs) throughout the firm’s value-creating processes. The dark side refers to the new challenges and costs associated with such globalization, especially those related to overestimating the nonlocation-boundedness of FSAs and to underestimating the need to engage in novel resource recombination as a complement to the extant FSA reservoir. It demands the same attention we want to give to supposed opportunities and benefits. Our research question addresses how to achieve the desirable, balanced conceptual focus on the bright and dark sides of digital globalization, aligned with mainstream contingency thinking in international business research. We first describe the key components of the bright side, namely a higher digital intensity of the MNE’s asset base and the related FSAs supporting digital globalization. We subsequently provide an overview of the main components of the dark side. We seek, via an integrative approach, to stimulate scholarly dialogue about the relevant trade-offs in international business strategy. Copyright of the Academy of Management, all rights reserved.",,
"Platform-dependent entrepreneurs: Power asymmetries, risks, and strategies in the platform economy",2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121030226&doi=10.5465%2famp.2019.0103&partnerID=40&md5=a47d823ff29d99cb069d639c72d51434,"Online digital platforms organize and mediate an ever-increasing share of economic and societal activities. Moreover, the opportunities that platform-mediated markets offer not only attract enormous numbers of entrepreneurs but also support the growth of entire ecosystems of producers, sellers, and specialized service providers. The increased economic and business significance of digital platforms has attracted myriad studies exploring their power dynamics and general impact. This research has largely overlooked the power imbalance that entrepreneurs experience as members of the platform ecosystem, and provided little guidance on how these far more numerous firms should compete. Drawing upon power-dependence theory, we show that the power asymmetry in the relationship between the platform and its ecosystem members is intrinsic to the economics and the technological architecture of digital platforms. We conceptually analyze the sources of this power, and we unravel the novel component of risks that emanate from this imbalance. Our analysis suggests that the conditions of engagement for platform entrepreneurs are so different from traditional entrepreneurship that these entrepreneurs are more usefully termed “platform-dependent entrepreneurs” (PDEs). Further, we explore the strategies that PDEs are developing to mitigate their dependence. Finally, our study provides a framework for policy-makers that are considering regulating platform-organized markets. Copyright of the Academy of Management, all rights reserved.",,
Contracting in the smart era: The implications of blockchain and decentralized autonomous organizations for contracting and corporate governance,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121031033&doi=10.5465%2famp.2018.0066&partnerID=40&md5=23c46adca4f43fbd0e12ce296c27d76c,"This paper explores blockchain technology’s potential to alter contracting both in the market and within organizations. We identify and discuss how blockchain reduces certain types of transaction costs while introducing additional costs that have not been present in traditional contracts. Blockchain technology also presents a new method to mitigate or avoid certain types of agency costs that stem from contracting with agents inside the firm. Through this theoretical discussion, our paper proposes several avenues for future research on how blockchain may alter contracting and corporate governance. Copyright of the Academy of Management, all rights reserved.",,
Family matters? The effects of size and proximity in the digital age,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116231105&doi=10.5465%2fAMP.2020.0138&partnerID=40&md5=61d4eef37fe8ab8360268af11dbfbcbf,"In Barnett, Henriques, and Husted (2020), we argued that, in the aggregate, the digital age has not given stakeholders greater influence over firm behaviors. In their Exchange article, Jimenez, Xu, and Bennett (2021) agreed with our broad model of stakeholder influence in the digital age but suggested that the model does not account for independent, owner-managed small businesses interacting with local stakeholders in crisis situations. In our response here, we explore the implications of the two factors that underpin their argument—firm size and firm–stakeholder proximity—for stakeholder influence in the digital age. We conclude that some scenarios associated with these two factors are worth further investigation, but they do not fundamentally alter the dynamics of stakeholder influence in the digital age that we identified in Barnett et al. (2020), even for small, independent firms in crisis situations. © Academy of Management Perspectives",,
Platform-dependent entrepreneurs: Participants in an expanding universe of platforms?,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121034707&doi=10.5465%2famp.2020.0140&partnerID=40&md5=cf1fa650b91b3c12ad1786091754485d,"The article Platform-dependent entrepreneurs: Power asymmetries, risks, and strategies in the platform economy drew on the intermediary business model to review the damaging actions that platform firms may employ with entrepreneurs. This exchange argues that platform firms may treat entrepreneurs differently on other platform types—particularly ones where complex relationships may cause participants and platforms to become mutually dependent, or where the platform’s position depends less on extracting revenue directly from participants. I suggest that particular business models might facilitate the use of alternative strategic actions that are more benign toward entrepreneurs. These situations can determine additional boundary conditions for this emerging entrepreneurship theory. I provide examples from three platform types where alternative platform behaviors can be observed: platforms based on a sharing economy model; platforms that cultivate product lines or a wider ecosystem of services; and platforms that build communities to support their business model. These situations can mitigate platform firms’ tendencies to treat platform participants as pure revenue sources (and can promote different treatments of platform participants). Many business models involve complex multi-actor relationships that can be designed to create different ways of generating revenue. These design affordances can then support broader strategic actions. Copyright of the Academy of Management, all rights reserved.",,
Where is management theory in an age of crises?,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116197467&doi=10.5465%2fAMP.2021.0128&partnerID=40&md5=218d0ec27df987e76cdd16232b88f3b3,[No abstract available],,
When context matters: What happens to international theory when researchers study refugees,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116271586&doi=10.5465%2fAMP.2018.0150&partnerID=40&md5=3b5ba28cb72207ad2223ef6c80d3deb3,"The overwhelming number of refugees in the world today constitutes a major socioeconomic and political challenge. With more than 50 years of scholarship on global mobility, international business (IB) scholars should be well positioned to address this challenge. Yet the field’s historic emphasis on expatriates has resulted in dominant assumptions and perspectives that are not relevant for other groups moving across borders. Empirical path dependence has caused significant conceptual blindness. Focusing primarily on expatriates who, in fact, represent an extreme case of international transitions has resulted in conceptualizations of international adjustment that are partial and incomplete. These conceptualizations overly rely on individual- and organizational-level factors at the expense of critical macrolevel factors. Extending the domain of IB scholarship by examining the contrasting extreme case of refugees opens up the field to new theorizing and a broader, more accurate conceptualization of international adjustment. Studying the international adjustment of refugees exposes previously taken-for-granted assumptions and generates insights that will allow IB as well as general management scholars to develop more robust theories and urgently needed practical interventions. © Academy of Management Perspectives",,
The conceptual and empirical value of a positive lens: An invitation to organizational scholars to develop novel research questions,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116221299&doi=10.5465%2fAMP.2015.0056&partnerID=40&md5=4026349154d1f27ec939c902eb50495c,"This article articulates how a positive lens contributes to organizational studies by stimulating novel research questions to foster flourishing in individuals, teams, and organizations. We highlight how researchers have used a positive lens to transform the kinds of questions that are asked in three domains of organizational research: resources, learning, and ethics. We then draw out and illuminate three pathways indicative of applying a positive lens: resource unlocking, capacity creating, and strength building. In closing, we invite scholars to consider applying a positive lens to their own area of inquiry to bolster understanding of flourishing within and across organizations by offering a set of questions to help them determine if their own domains of inquiry might be ripe for a positive lens. © Academy of Management Perspectives",,
Artificial intelligence as augmenting automation: Implications for employment,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121025980&doi=10.5465%2famp.2019.0062&partnerID=40&md5=2a51a1359b344575af27e2c3661442ae,"There has been concern that artificial intelligence (AI) may cause significant unemployment; however, proponents say that AI augments jobs. Both of these positions have substance, but there is a need to articulate the mechanisms by which AI may actually do both, and, in the process, transform the balance of work available. We examine economic studies of automation’s impact on employment and skills, illustrating the favoring of nonroutine skills over the routine, and a hollowing-out of middle-skill jobs. We then use case evidence of AI and automation to show how AI is augmenting automation to the same effect, allowing firms to modularize and control routine work. The remaining work tends to be nonroutine and low-skilled (allowing for further replacement in the future), or high-skilled. We illustrate the dynamic effects that occur when AI is combined with other key technologies, creating economies of scale and scope for firms. Through augmentation, the resulting employment structures may also have lower quantities of high-skilled work. This depends on advances in AI, and its ability to replace more complex forms of work. We end with a call for more critical conversations between society and business, and on what business schools should teach. Copyright of the Academy of Management, all rights reserved.",,
A feminist perspective on conducting personally relevant research: Working mothers studying pregnancy and motherhood at work,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116221973&doi=10.5465%2fAMP.2018.0087&partnerID=40&md5=9e4347c2c83b0cfb6b57f53dec4d2917,"While often focused on theory building and intellectual credibility, management scholars have rich, complex lives outside of academia. Their non-work lives may inform the phenomenon they choose to study, the research questions they ask, and even how they engage with the field. We suggest management scholars may benefit from becoming more transparent about the connections between their lives and their research, and about how these connections inform the research process. Drawing on feminist methodology, we reflect back on our experience as working mothers researching pregnancy and motherhood at work. In so doing, we uncover four complexities that arise when conducting research that connects to one’s personal experience. We label these complexities: (a) engaging personal and professional selves, (b) managing power dynamics, (c) integrating emotional and rational understanding, and (d) advancing theory and practice. In examining our research process from the perspective of feminist methodology, we also identify tactics researchers can engage to navigate these complexities. We conclude with a discussion of how editors, reviewers, and authors can enhance the rigor and legitimacy of personally relevant research. © 2021 Academy of Management. All rights reserved.",,
Multisided platforms as new organizational forms,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121147412&doi=10.5465%2famp.2018.0018&partnerID=40&md5=17af5c81a815194fbd27b280be2bda5b,"Multisided platforms (MSPs) have recently drawn considerable research attention, as the influence of platforms is increasingly relevant across a wide array of industries. However, despite theoretical and empirical advances spanning multiple disciplines, several core questions remain about MSPs. This article offers novel insights around platform business models, platform scale and scope, characteristics of platform “sides,” and the role of technology in platform evolution. We hope that these insights provide a useful framework for integrating and advancing various perspectives on the emergence and management of MSPs. Copyright of the Academy of Management, all rights reserved.",,
"The entrepreneurial culture: Mythologies, realities, and networks in nineteenth-century America",2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113579694&doi=10.5465%2famp.2019.0132&partnerID=40&md5=b274943b9ece4c9027e1e82acde4b4f0,"Entrepreneurship is the driving force of capitalism; this article takes an historical lens to explore the culture that sustains that process. Behavioral economics provides an intellectual framework for analyzing the great variety of entrepreneurial enterprises that thrived in nineteenth-century America. Failures abounded, but the search for new opportunities continued and, by 1900, the frontier and the First and Second Industrial Revolutions had brought America to global industrial leadership and to the edge of a challenging cultural, political, and economic transition. Copyright of the Academy of Management, all rights reserved.",,
The liminal researcher: Being not quite the center of attention,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116277307&doi=10.5465%2fAMP.2018.0086&partnerID=40&md5=f465f748532f407512fb0f5ae7711ab5,"Liminality refers to being “betwixt and between” (Turner, 1967). We draw on boundary theory to propose and elaborate upon the notion of “liminal researchers”—the in-between status we hold when we conduct research that is personally meaningful or in highly familiar settings, despite the fact that we are not actually a member of the group being studied. Indeed, being a liminal researcher in organizational studies denotes dwelling on the boundary of the group or phenomenon being studied and puts us in a position to be neither fully in nor fully out of the entity or topic of interest. To further develop these ideas, we draw on our personal and professional experiences as parents and researchers of individuals with developmental disabilities. We reflect on management-related projects that we conduct on students and workers with developmental disabilities and how a highly reflexive stance facilitates our research. Throughout, we use a boundary theory lens to explore being liminal researchers and provide strategies for authors, editors, and reviewers. © Academy of Management Perspectives",,
The undervalued power of self-relevant research: The case of researching retirement while retiring,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116226646&doi=10.5465%2fAMP.2018.0083&partnerID=40&md5=343e9f81011f55aff0b4a54b97313730,"For decades, management research training has emphasized objectivity, typically considered an arm’s-length distance between the research topic and the researcher’s personal interests. This emphasis has led scholars to avoid research topics of deep personal relevance—or at least to avoid acknowledging such relevance. We argue that this headlong pursuit of objectivity has led the field to vastly undervalue what we call self-relevant research: immersive field research on a topic with which the researcher has significant personal experience, and which is important to the researcher’s self-identity. To illustrate, we draw on our own current experience in a team of scholars doing self-relevant research on retirement. We argue that embracing self-relevant research can enhance the richness, validity, and methodological diversity of management research, and can be essential for understanding phenomena involving unusual experiences, high degrees of emotionality, or identity issues. We discuss the advantages and challenges that arise when researchers have a deeply personal connection to the research topic, and we describe measures researchers can take to leverage advantages and mitigate challenges therein. We also highlight the value of engaging in group self-reflection in the course of collaborative research of this type, and discuss implications for the field and individual researchers. © Academy of Management Perspectives",,
When objectivity is out of reach: Learnings from conducting research with commercially sexually exploited women,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116223536&doi=10.5465%2fAMP.2018.0088&partnerID=40&md5=b24d8b01d332a92c5aa90d51df268351,"Leveraging my personal narrative, stemming from conducting research in a personally relevant context with marginalized participants, I use standpoint theory and a posttraumatic growth lens to provide insights about how researchers might learn and grow from a rejection of traditional objectivity in such settings. Specifically, I highlight my experiences in volunteering at, and then collecting data within, an organization that aims to improve the lives of women who have been commercially sexually exploited. By sharing my narrative, I hope to destigmatize the acknowledgment of personal connections with participants prior to, during, or after data collection, particularly in contexts involving marginalization, to drive conversations that better address the emotional and psychological realities of completing this important but challenging work. To that end, I argue that actively addressing the limitations of objectivity under these circumstances might provide researchers with opportunities for positive scholarly growth. By allowing researchers to have honest discussions about their connections to participants and the emotions that surround their work, they may become better equipped to conduct research that benefits the field, while gaining valuable skills and insights. Recommendations for both researchers and the field of organizational sciences are provided. © Academy of Management Perspectives",,
Too close or optimally positioned? The value of personally relevant research,2021,Academy of Management Perspectives,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116225037&doi=10.5465%2fAMP.2018.0009&partnerID=40&md5=1ea48c340ab5893aa8e7a625f98d5349,"Much of organizational research is inspired by the real-life experiences of scholars. Yet pervading our field and much of social science is a stigma against engaging in personally relevant research, defined as research that addresses questions in which scholars are personally invested or involves a population to which they belong or in which they hold a personal interest. Scholars are routinely cautioned about pursuing such projects, and those who choose to do so are often advised to conceal or downplay personal connections in their published work. This hesitation is grounded in assumptions that scholars cannot maintain objectivity while addressing issues of personal significance, so the quality of such work is suspect. On the contrary, this symposium argues that, when navigated effectively, personal connections to one’s research reinforce its trustworthiness and may enhance rather than detract from its quality and impact. In this symposium six diverse research articles offer valuable insights developed from authors’ experience of conducting personally relevant research. We discuss the challenges, opportunities, implications, and importance of personally relevant research for scholars, reviewers, and society. © Academy of Management Perspectives",,
