"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148364685&doi=10.1016%2fj.erss.2023.102994&partnerID=40&md5=a7825b26ddb227d878c3d980c7ef0c9a","Energy history; Energy in Africa; Institutional analysis and development; Institutional change; Institutional dynamics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146020962&doi=10.1016%2fj.erss.2022.102929&partnerID=40&md5=caf440d6feba712f7e991e0ab698f80b","Design process; Energy innovations; Gender mainstreaming; Informal urban settlements; Urban Africa",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147952169&doi=10.1016%2fj.erss.2023.102965&partnerID=40&md5=3a25860c6fa2b82d388663c8d8bd0479","Agenda setting; Claim-making; Discourse network; Hydrogen policy; Stakeholders",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148572256&doi=10.1016%2fj.erss.2023.102993&partnerID=40&md5=cbae55b99113aaaeacc660f3b50057e6","Critique; Energy ethics; Energy justice; Environmental justice; Just transition; Three-tenet approach",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148033376&doi=10.1016%2fj.erss.2023.102996&partnerID=40&md5=62ff90c2d0f1de1954981e54e76350fb","Anti-colonialism; Anti-racism; Climate justice; Decolonial; Energy justice; Environmental justice; Feminism; Indigenist",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145992971&doi=10.1016%2fj.erss.2022.102934&partnerID=40&md5=db7809f70bff6c0a98279c84a219e21d","Decarbonisation; Energy affordability; Energy security; Fuzzy cognitive maps; Italy; Sustainable development goals",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145825985&doi=10.1016%2fj.erss.2022.102924&partnerID=40&md5=9c1840e180d5594c8c31e7e7c397a334","Bottom-up governance; Collective psychological ownership; Community acceptance; Place-technology fit; Renewable energy developments; Top-down governance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146469858&doi=10.1016%2fj.erss.2022.102930&partnerID=40&md5=0b72adf13c80548c19bfbfa647eef8cb","Economic policy; Oil; Political economy; Power; Socioeconomic transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142390989&doi=10.1016%2fj.erss.2022.102885&partnerID=40&md5=2647ee8c9b62fbdfed2aa6a74b8ed9c1","Accra; Blackouts; Critical infrastructure; Electricity; Practice theory; Resilience",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148670766&doi=10.1016%2fj.erss.2023.102968&partnerID=40&md5=e52c4958113efaa3b0fb356e57f4fe46","Decision behaviour; Electric vehicles; Energy transition; Innovation adoption; Modelling; Policy support",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149743258&doi=10.1016%2fj.erss.2023.102960&partnerID=40&md5=31c0a7a66203d98a16f1f839c79cb3a2","Branching point; Heat decarbonisation; Pathways; Policy decisions; Socio-technical systems; Sustainability transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146840430&doi=10.1016%2fj.erss.2023.102946&partnerID=40&md5=949b76faa8a97e320191c2e0c17c0c6a","Biomass energy; Energy services; Ethiopia; Improved cookstoves; Stock-flow-service nexus; Sustainable energy transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143513839&doi=10.1016%2fj.erss.2022.102901&partnerID=40&md5=f1e076fc2a7ad69d3b1804249c949920","Blackout; Climate risk; Energy practices; Energy security; Expectations; Outage",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142805109&doi=10.1016%2fj.erss.2022.102862&partnerID=40&md5=62b2f1a0d722b0337d102e77c2342905","Conflicts; Distributional justice; Energy justice; Procedural justice; Recognition justice; Sweden; Systematic review",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145313003&doi=10.1016%2fj.erss.2022.102902&partnerID=40&md5=8ead49bc529a2205a2553d9d582eb4c2","Affordance; Community Self-Consumption; Electricity; Peer-to-Peer; Prosumer; Transactive Energy; Value",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144852314&doi=10.1016%2fj.erss.2022.102915&partnerID=40&md5=4200bd84ce038486d86819261dbeecd1","Climate change; Decent living standards; Energy demand; Energy justice; Energy poverty; Inequality; Just transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148085910&doi=10.1016%2fj.erss.2022.102928&partnerID=40&md5=f3736f2fa16fef5498ed1396b52d91c6","Energy transition; Green jobs; Labour rights; Renewable energy; Value chains; Worker rights",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147997076&doi=10.1016%2fj.erss.2023.102992&partnerID=40&md5=0aad43e30a289f6fa0c2453cd7720d5a","Decision support systems; Energy efficiency; Human factors; Maritime operations; Shipping",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147420886&doi=10.1016%2fj.erss.2023.102954&partnerID=40&md5=6bf310084adc39b32849458fdcea675d","Conceptual frameworks; Industrial decarbonization; Net-zero; Sociotechnical change; Sustainability transitions; Theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148376016&doi=10.1016%2fj.erss.2023.102990&partnerID=40&md5=806ec60599b9a9ce66bbd479e5ee74a2","Green new deal; Grid capacity; Hosting capacity; Just energy transition; Residential solar photovoltaic; Sweden",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144856085&doi=10.1016%2fj.erss.2022.102925&partnerID=40&md5=ae13d3d4189cb71de930348643a9e8b8","Civil society; Due process; Institutional orders; Multileveled governance arrangements; Regional energy transitions; Stakeholder participation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147591946&doi=10.1016%2fj.erss.2023.102969&partnerID=40&md5=f32202481fd1beeefb7ec16529671598","Approaches to climate policy; Climate change; Climate policy; Political economy; United States",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147445080&doi=10.1016%2fj.erss.2023.102956&partnerID=40&md5=f64413674492d379e4758cfa4a6f0a04","China; Confucian culture; Energy poverty; Gender bias; Heterogeneity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142497007&doi=10.1016%2fj.erss.2022.102888&partnerID=40&md5=79efaf5419edcc96835b2ef96e193447","Antidam movement; Energy justice; Environmental protection; Green energy; Land-use change; Public participation; Scandinavia",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145680531&doi=10.1016%2fj.erss.2022.102919&partnerID=40&md5=ddf7bb2bd6262797724258b98707729a","Energy futures; Energy sovereignty; Energy transitions; Neo-extractivism; Sociotechnical imaginaries",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147230872&doi=10.1016%2fj.erss.2023.102958&partnerID=40&md5=2bb2b01356b846617e9e190fef0887be","Adoption; Cooking interventions; Improved biomass cookstoves; Liquefied petroleum gas; Peru; Socio-ecological model; Systems level approach; Uptake",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146679414&doi=10.1016%2fj.erss.2023.102962&partnerID=40&md5=a5a507cccd984cd5064ed3a1e45be3a3","Children; China; Energy demand; Household; Housing; Social practice theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144438901&doi=10.1016%2fj.erss.2022.102917&partnerID=40&md5=dac2e5b676a4756d71fdedc294e728f9","Community benefits; Demand side management; Energy storage; Energy trade; Intermittency management; Wind energy acceptance",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147908396&doi=10.1016%2fj.erss.2023.102997&partnerID=40&md5=80f3754f1a2a7cabecb2da4531e8f0fb","Blockchain; Decarbonisation; Digitalisation; Fintech; Green finance; Hong Kong",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145239873&doi=10.1016%2fj.erss.2022.102909&partnerID=40&md5=6c80ed39f5f19fee5d5fde2146ae9259","Locally unwanted land use; Multi-case study; Official statements; Online conflicts; Public reactions; Social media",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147677869&doi=10.1016%2fj.erss.2023.102959&partnerID=40&md5=5a37f5f54a695aa83acef3a08cc04f6e","Economics; Energy citizenship; Energy transition; Interdisciplinary; Law; Psychology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147128230&doi=10.1016%2fj.erss.2023.102961&partnerID=40&md5=53d3e59c9602fea3e52fa2746c0ddfa6","Behavioral changes; Energy impacts; Higher-order impact; ICT applications; users' behavior",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143804868&doi=10.1016%2fj.erss.2022.102889&partnerID=40&md5=19ebfcb89dc6878601a99664829bf37f","Anti-nuclear movement; China; Civic activism; Low-carbon energy transition; Petition politics",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144018408&doi=10.1016%2fj.erss.2022.102912&partnerID=40&md5=e03e27f25fc19fc78984d57d8c88e2c3","Climate change; Electric mobility; Energy transition; Extractivism; Lithium; Social war",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147696218&doi=10.1016%2fj.erss.2023.102970&partnerID=40&md5=422b470b37370b746ebbf362f51a45c8","Energy research; Exploratory study; Multi - inter - transdisciplinarity; Nuclear energy practitioners; Perceptions and expectations; Social sciences",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147437229&doi=10.1016%2fj.erss.2023.102945&partnerID=40&md5=8c9a7438b05f77f26c192fe11244a5d6","Acceleration; Germany; Incumbent reorientation; Sustainability transitions; System architecture",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142170772&doi=10.1016%2fj.erss.2022.102874&partnerID=40&md5=c7f6824ffe7c58772528735e4c417331","Building energy codes; Building energy standards; Building inspections; Buildings energy efficiency; International; Virtual inspections",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143346245&doi=10.1016%2fj.erss.2022.102887&partnerID=40&md5=36c27d864960d36addff87da9ed2bf05","Energy efficiency; Field experiment; Household appliances; Monetary information; Rebate programme",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145989488&doi=10.1016%2fj.erss.2022.102932&partnerID=40&md5=f4d3a022650f93b169b76cb62ef984f1","Citizen energy; Energy policy; Housing company; Knowledge co-production; Transition arena",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147313405&doi=10.1016%2fj.erss.2023.102952&partnerID=40&md5=7026fc189761ed2e3e04b9ea014e7fcd","Energy citizenship; Portugal; Quantitative studies; Scale; Social acceptance; Solar energy systems; Spain",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142183043&doi=10.1016%2fj.erss.2022.102883&partnerID=40&md5=d4683ad1ed2ec2d898d843730179bd6b","Coal power; Energy transition; Nuclear power; Paris agreement; Phase-out",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144864238&doi=10.1016%2fj.erss.2022.102927&partnerID=40&md5=e01f7de1b4c9b14e08e9d08c2320d66a","Associationist model of trust; Causal model of trust; Natural gas extraction; Public acceptability of energy production; Trust in institutions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142200543&doi=10.1016%2fj.erss.2022.102878&partnerID=40&md5=19828853761af33bae482a59d608f564","Capabilities; Climate change; Disasters; Electricity; Energy services; Resilience",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143873815&doi=10.1016%2fj.erss.2022.102913&partnerID=40&md5=409f69da3cd11237ad859305de500a73","Energy justice; Energy systems modelling; Optimisation; Social justice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143791929&doi=10.1016%2fj.erss.2022.102910&partnerID=40&md5=a7165fc894f3b6dde9664c81184a63b9","Conflict region; Energy access; Energy deprivation; MEDI; Syria",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144840782&doi=10.1016%2fj.erss.2022.102921&partnerID=40&md5=2cd55e4182d4f1267b6387b1dbf67ef5","Amartya Sen; Capabilities Approach; Energy poverty; Ubuntu; Zimbabwe",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149718903&doi=10.1016%2fj.erss.2023.102971&partnerID=40&md5=68502b27d1cee122dd5c5462986388ff","Agenda setting; Ecologies of intermediaries; Energy efficiency; Fuel efficiency; Policy change; Systemic intermediation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147744335&doi=10.1016%2fj.erss.2023.102985&partnerID=40&md5=96ed9329fbb7210b532dbc4c4704a6c0","Colour labels; Hydrogen; Public acceptance; Public perceptions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147595875&doi=10.1016%2fj.erss.2023.102972&partnerID=40&md5=49bd33499965e73bc55f9318e417dbca","Anthropogenic emissions; Cement; Climate change mitigation; Concrete; Emerging economies; Industry decarbonization",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148040667&doi=10.1016%2fj.erss.2023.102986&partnerID=40&md5=8014e04cc40ba96591411f4e81d7069d","Low-cost stations; Pay cycles; Pricing strategies; Retail gasoline pricing; Subsidy recipients",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144745848&doi=10.1016%2fj.erss.2022.102892&partnerID=40&md5=dbb5941a70d7ebee65b7aeeefc2c6f1b","Energy poverty; Energy transition; Microdata; Spatial analysis; The Netherlands",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143311895&doi=10.1016%2fj.erss.2022.102903&partnerID=40&md5=337a7e8e3b95d7599336678172bb2986","Energy research; Ivan Illich; Just Transitions; Social science",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147966954&doi=10.1016%2fj.erss.2023.103002&partnerID=40&md5=644e4a663ca2099cd643470523432cf4","Access; Affordability; Energy poverty; Household basic needs",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144764229&doi=10.1016%2fj.erss.2022.102920&partnerID=40&md5=7926adb34f7190bdbe6fedbd05ff4a92","Business siting; Energy transition; Retail deserts; Solar",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143828208&doi=10.1016%2fj.erss.2022.102879&partnerID=40&md5=e3a4b27ed2979ae565236f4cf97ed650","Community energy development; Content analysis; Energy-related practices; European energy transition projects; Horizon 2020; Natural language processing",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146316320&doi=10.1016%2fj.erss.2022.102931&partnerID=40&md5=6b274ff555212d77b7cf939f361e73f9","Clean energy access; Distributed energy resources; Distributional justice; Energy equity; Recognition justice; Technology adoption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146281012&doi=10.1016%2fj.erss.2023.102948&partnerID=40&md5=1d5f9b93b8b2dc1a1cb6fcde8ba07c3e","Community based participatory action research; Energy justice; Energy waste; Feminist methods",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152468360&doi=10.1016%2fj.erss.2023.103071&partnerID=40&md5=b0acd50cdbc6b3adf1953bbdb9b4f4bb","Access to electricity; Bangladesh; Emergency energy source; Rohingya refugee; Solar home system; Solar PV",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144049955&doi=10.1016%2fj.erss.2022.102908&partnerID=40&md5=dab171059b0b39b2c6ad34c2d8d419d2","Electric vehicles; Multi-level perspective; Road transport; Sustainable transition",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144020272&doi=10.1016%2fj.erss.2022.102911&partnerID=40&md5=b3b647b4820339f3b82df6b85a1cc049","Developing countries; Inclusive transitions; Socio-political dynamics; Socio-technical energy transitions; Systems thinking",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148676825&doi=10.1016%2fj.erss.2023.102949&partnerID=40&md5=dafe31b8c7fedffe66f9c421f91f238a","Community vulnerability; COVID-19; Energy burden; Energy poverty; Spatial analysis",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146852327&doi=10.1016%2fj.erss.2023.102963&partnerID=40&md5=2d5449370121840d4d7ee862a4082ac3","District heating; Large technical systems; LTS; Shrinking municipalities; Sociotechnical studies; Sweden",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148644766&doi=10.1016%2fj.erss.2023.102998&partnerID=40&md5=0af5a8d271af33fd0645f3e95c178957","Climate change; Fossil fuel hegemony; Narratives; State policy; Supply-side policies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147709637&doi=10.1016%2fj.erss.2023.102974&partnerID=40&md5=a719b65e93ab8dc4aa466b7520b9c6d7","Climate justice; Climate policy; Energy policy; Inclusive transition policies; Inequality; Just transitions; Low-carbon transitions; Social outcomes",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85148611081&doi=10.1016%2fj.erss.2023.103000&partnerID=40&md5=3845d43106d5b645f96ead57bc41b4ca","Energy cooperative; Environmental identity; Framing intervention; Peer-to-peer energy trading; Regional identity; Social identity",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146542793&doi=10.1016%2fj.erss.2023.102944&partnerID=40&md5=4263b5d8f22c586cb420851a7d999595","Australia; Decarbonisation; Green Bans; Green jobs; Lucas Plan; Structural power; Trade unions; UK; Working-class environmentalism",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85145673019&doi=10.1016%2fj.erss.2022.102904&partnerID=40&md5=a04c3dbae7ccf6062cf321d4e2061bd4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146912567&doi=10.1016%2fj.erss.2023.102950&partnerID=40&md5=9dd1432c6489d94338e2b2032ac6722f","Rural areas; Social learning; Socio-psychological factors; Solar photovoltaic adoption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147280747&doi=10.1016%2fj.erss.2023.102951&partnerID=40&md5=45f7de23595188deca2a7b842ccaecdb","Behaviour change; Discourse; Energy consumption; Lifestyles; Normalisation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142288054&doi=10.1016%2fj.erss.2022.102876&partnerID=40&md5=6f9b83c76f48dc641d98b3359ad179e1","CNG buses; E-rickshaw; Global South; India; Politics; Sustainability Transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146538325&doi=10.1016%2fj.erss.2023.102955&partnerID=40&md5=e263525db3200761241b5120e5e99134","Chemical industry; Climate change; Climate mitigation; Energy policy; Industrial decarbonization; Sociotechnical system",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147870532&doi=10.1016%2fj.erss.2023.102973&partnerID=40&md5=7ada7f463dff35b537280c08e9119106","Empirical turn; Energy conservation; Energy efficiency; History of economic thought; Market barriers and failures; Nudge; Rebound effect",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147377935&doi=10.1016%2fj.erss.2023.102967&partnerID=40&md5=abc11f0f1a8555841391079949e1a179","Community governance; Community ownership; Community-engaged research; Energy justice; Energy sovereignty; Renewable energy transition; Tribal energy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142725954&doi=10.1016%2fj.erss.2022.102891&partnerID=40&md5=b82e7b7ca7d0484c5069906fd07554fc","Academic publishing; Early career researchers; Peer review",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147285343&doi=10.1016%2fj.erss.2023.102964&partnerID=40&md5=87781eed126d2a4baa7024a46dc95898","Diversity; Equity; Inclusion; Sustainable energy research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146655302&doi=10.1016%2fj.erss.2023.102953&partnerID=40&md5=cb00530de4c9e28184d8c79a91fb03fd","Decarbonisation; Incumbent firm reorientation; Net-zero; Triple embeddedness framework; UK steel industry",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142192157&doi=10.1016%2fj.erss.2022.102886&partnerID=40&md5=9a638c87ea7dd6f5ffbd2692f07b9bf4","Demand-side management; Demand-side response; Energy justice; Flexibility capital; Socio-temporal configuration; Time-shifting",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147887489&doi=10.1016%2fj.erss.2023.102966&partnerID=40&md5=2f1d1cd6b8a685ff0ad1f7e879bc41a9","Co-creation; Local actors; Participation; Situational analysis; Wind-energy transitions",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144577768&doi=10.1016%2fj.erss.2022.102918&partnerID=40&md5=24f79cc14c76c9a5facd8ff89f3bc7c9","Climate; Energy; Energy efficiency; Policy; Social sciences",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143742819&doi=10.1016%2fj.erss.2022.102905&partnerID=40&md5=a281abe2e8b9af95449494fbc961fb28","Clustering; Conflict; Energy access; Health; Solar; Yemen",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147337287&doi=10.1016%2fj.erss.2023.102957&partnerID=40&md5=dc472bc7811d5bc4890ed9d9cf95b2e4","Energy futures; Energy scenarios; Fictional expectations; Macro-energy systems; Planning models",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146066277&doi=10.1016%2fj.erss.2022.102933&partnerID=40&md5=51b54a5b3cc90c2e22f8876af2733222","Asia; Cement; China; Decarbonization; Elites; Infrastructure; Philippines; Steel",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85144806956&doi=10.1016%2fj.erss.2022.102916&partnerID=40&md5=53bb47e84cc2f643c9af82165413ef99","Energy efficiency; Energy policy; Renovations; Retrofit; Social relations",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142186726&doi=10.1016%2fj.erss.2022.102880&partnerID=40&md5=fcebaa7ee81afaec13f0eaa7f86f0d29","Accommodation; Discursive power; Energy transition; Hegemony; Narratives; Petrochemical industry",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146473294&doi=10.1016%2fj.erss.2023.102947&partnerID=40&md5=99f7033cee51f2a827ad32badb34d7e4","Energy transition; Gender; Germany; Intersectional analysis; Recognition justice; Renewable energy cooperatives",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146944029&doi=10.1016%2fj.erss.2022.102922&partnerID=40&md5=07b7cb2920b287a66e009d8b8a0f68cd","Energy justice; Energy policy; Just transition; Justice; Scotland",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141366154&doi=10.1016%2fj.erss.2022.102861&partnerID=40&md5=d7c730840080de3aed89d89f5448e9f4","China; Energy consumption; Financial employees; Interviews; Office cooling; Social norms",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136075022&doi=10.1016%2fj.erss.2022.102765&partnerID=40&md5=53fdd97508065ae100d934aa49c3897a","Artefact; Building; Housing; Mediator; Object; Sustainability",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135796917&doi=10.1016%2fj.erss.2022.102756&partnerID=40&md5=40922ef45a88e4043a28ef7ffc5b93b6","Climate finance; Equitable distribution; Nepal; Policy gaps; Solar irrigation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139317716&doi=10.1016%2fj.erss.2022.102830&partnerID=40&md5=0d45fc9d60c9b93391829c60c64a65b7","Complexity; Environmental governance; Pedigree scheme; Post-normal science; Quality assessment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141357160&doi=10.1016%2fj.erss.2022.102856&partnerID=40&md5=1c97c5e4ba608cd4e429d63d4c88bc46","Energy transitions; Geothermal energy; Place; Place imaginaries; Scale; Sociotechnical imaginaries",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140058897&doi=10.1016%2fj.erss.2022.102841&partnerID=40&md5=fa68fe42ecd171e145702095fe103852","Building interventions; Fuel poverty; Multi-criteria decision analysis; Social sustainability; Sustainability assessment",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137010833&doi=10.1016%2fj.erss.2022.102791&partnerID=40&md5=795181238b0f75cd3832d8dc635313ae","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139058129&doi=10.1016%2fj.erss.2022.102831&partnerID=40&md5=fed4c99e5438fd25bc3ecec2f0661136","China; Civil society; Confucianism; Energy justice; Environmental litigation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140378728&doi=10.1016%2fj.erss.2022.102848&partnerID=40&md5=70de0bf8547971565be84d3ca389bf9e","Community energy; Demand reduction; Demand response; Demand-side flexibility; Energy communities",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138996240&doi=10.1016%2fj.erss.2022.102824&partnerID=40&md5=872aa88da48f185c82725f3fe26680f7","Energy transition; H2020SMILE; Island energy; Policy alignment; Policy design",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141950175&doi=10.1016%2fj.erss.2022.102884&partnerID=40&md5=1f2cf49b6e361720723c936c7809c3d7","Burkina Faso; Cape Town; Energy justice; Ouagadougou; Solar energy; South Africa; Urban political geography",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138116596&doi=10.1016%2fj.erss.2022.102807&partnerID=40&md5=7001280dc15968466eee3edaef766ace","Academic cultures; Academic practice; Conferences; Early career researchers; Unsolicited advice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85135405807&doi=10.1016%2fj.erss.2022.102760&partnerID=40&md5=fc25ed954b68da09e15aa80fb144c4b2","Cities; Electric vehicle adoption; Equitable and just transitions; Health risks; Transportation equity; Typologies",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139065581&doi=10.1016%2fj.erss.2022.102823&partnerID=40&md5=1bd8004283adbfcb10243ea2eb8afc09","China; Constructivism; Ecological civilization; Energy investments; Global Energy Interconnection; Power grids; Tributary system",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137282752&doi=10.1016%2fj.erss.2022.102770&partnerID=40&md5=6bbce5f7eb81934d319a6042d9a23d86","Actual electricity consumption; Advanced metering infrastructure (AMI); Electricity consumption; Perceived electricity consumption",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141333980&doi=10.1016%2fj.erss.2022.102858&partnerID=40&md5=ff14785c3f541e3a3950d2d965908e06","Carbon dioxide removal methods; Carbon pricing; EU climate policy; European emissions trading",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85139030222&doi=10.1016%2fj.erss.2022.102815&partnerID=40&md5=8c24c560c9a81cb390b47e8f0c78a65b","Cross-impact balance analysis; Energy transition; Morphological analysis; Scenarios; Transdisciplinary research",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138661510&doi=10.1016%2fj.erss.2022.102814&partnerID=40&md5=b4ac33eb2cd8cc4c2198a5600cce052f","Energy security; Food security; Indigenous peoples; Renewable energy; Water security; WEF Nexus",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141597732&doi=10.1016%2fj.erss.2022.102859&partnerID=40&md5=b0d7676320a108c030d4c8117bb9d9f8","Community empowerment; Energy community; Energy democracy; Energy justice; Social capital",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137358765&doi=10.1016%2fj.erss.2022.102801&partnerID=40&md5=1ce85bebb1f0258eef4acd2dd3842d47","Assemblage; Geothermal; Imaginaries; Infrastructures; Narratives; Socio-technical systems",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141247085&doi=10.1016%2fj.erss.2022.102857&partnerID=40&md5=44207913ebbcee55ba31873f0f322f02","Abolition of slavery; Civil rights; Social movements; Social opposition; Transformation",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140877321&doi=10.1016%2fj.erss.2022.102851&partnerID=40&md5=de0320224b6e69ba55b591cb4aaea932","China; Energy reform; Industrial policy; Policy tools; Steering theory",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140288924&doi=10.1016%2fj.erss.2022.102847&partnerID=40&md5=94a1d7c244bf4288c68504659c844eac","Energy policy; Energy transition; Geopolitics; Green hydrogen; Industry; Value chain",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140792407&doi=10.1016%2fj.erss.2022.102832&partnerID=40&md5=451814f9bf2f369afe3cd2196c0758a8","Energy efficiency; Energy equity and justice; Energy policy; Energy poverty; Energy vulnerability; Private rented sector",""
