Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
THE GROWTH MINDSET AT WORK: WILL EMPLOYEES HELP OTHERS TO DEVELOP THEMSELVES?,2023,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152450619&doi=10.5465%2famd.2021.0144&partnerID=40&md5=ccb79f5deda1ec1f19c33b8d1a94909f,"Organizations want employees to grow their skills, with companies like Microsoft embracing growth mindset interventions and policies to foster employee development. At the same time, organizations often seek to build collaborative cultures where employees frequently help one another. Thus, a question arises as to how growth mindsets impact other-directed behaviors, such as helping. To address this research question, we develop the concept of a work growth mindset—a mindset specific to growth opportunities at work—and we explore how it influences helping across a pilot study and five experimental studies. Study 1 (an online experiment) and Study 2 (a within-person field experiment) show that employees help coworkers more after participating in a work growth mindset intervention. Studies 3A–C explore the mechanisms underlying this relationship and the circumstances in which growth-oriented employees help others. These experiments show that a work growth mindset makes employees more other-oriented and likely to help, but that this effect relies on the extent to which the helping opportunities can be seen as enabling both self-and other-development, allowing for both the helper and the help recipient to grow. We discuss the implications of our find-ings for theory and the future of the growth mindset at work. © Academy of Management Discoveries.",,
DISCOVERING NEW FRONTIERS FOR DYADIC AND TEAM INTERACTION STUDIES: CURRENT CHALLENGES AND AN OPEN-SOURCE SOLUTION—SURVCONF—FOR INCREASING THE QUANTITY AND RICHNESS OF INTERACTIONAL DATA,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152963345&doi=10.5465%2famd.2021.0257&partnerID=40&md5=929e1bc2f99cc337394e8f313408b3b6,"The vast majority of theories rooted in management build upon some aspect of human interactions—from two individuals interacting with one another to the aggregation of individual interactions at an organizational or societal level. In this Guidepost, we highlight the current trade-off researchers face between examining rich interactions versus being able to collect diverse and large quantities of interactions. We then introduce a novel open-source tool (www.SurvConf.com) that we developed to help alleviate this trade-off, which enables participants to engage in real-time interactions in groups of two to eight via video, audio, or text chat directly within traditional survey platforms (e.g., Qualtrics). This tool offers researchers the ability to record hundreds of synchronous dyadic or team interactions—at a distance—in a matter of days, which is nearly as simple as uploading a survey import file and launching the survey. © Academy of Management Discoveries 2022,",,
MOVING THE GOALPOSTS: ASPIRATION REOPERATIONALIZATION IN RESPONSE TO FAILURE TO ACHIEVE ENVIRONMENTAL PERFORMANCE TARGETS,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152013086&doi=10.5465%2famd.2020.0245&partnerID=40&md5=eb4937072021392681cb9df63d0baf0b,"This study presents an empirical investigation into how performance feedback regarding the impact of business activities on the natural environment influences firm strategy. Specifically, I investigate how firms respond when they fail to meet targets they have adopted for reducing greenhouse gas emissions. Analyses reveal that the most promi-nent effect of failing to achieve greenhouse gas emissions targets is to “reoperationalize” the target—that is, to change how the target is defined. Any effect on problemistic search to improve environmental performance is, at best, modest and is itself diminished by reoperationalization. Together, these findings suggest an interesting discovery related to why business adoption of explicit environmental targets has not had a more pronounced or persistent effect on arresting damage to the natural environment: some firms may be addressing failure to achieve environmental goals by reoperationalizing their aspirations rather than making efforts to improve environmental performance. To borrow a sports metaphor, instead of competing harder to win the match when they are behind, some firms may be “moving the goalposts” during the competition when it comes to achieving environmental performance targets. © Academy of Management. All rights reserved.",,
"ENCLOTHED HARMONY OR ENCLOTHED DISSONANCE? THE EFFECT OF ATTIRE ON THE AUTHENTICITY, POWER, AND ENGAGEMENT OF REMOTE WORKERS",2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142338985&doi=10.5465%2famd.2021.0081&partnerID=40&md5=6fcc39887da16a6862e37d9872f9f0b3,"Due to the COVID-19 pandemic, a record number of employees began working remotely. These workers have a wide array of attire options, from “work outfits” (which are consistent with the content of work) to “home outfits” (which are consistent with remote work settings). Media accounts suggest this shift has created a new outfit: business tops with casual bottoms. Although this “Zoom mullet” outfit has been called “the perfect pandemic work-from-home attire,” it is not fully consistent with either the work or the home context. To investigate the psychological consequences of attire on remote work-ers, we conducted two multiday experiments. We randomly assigned remote workers, both within-and between-participants, to wear “work attire,” “home attire,” or “mixed attire” (work attire on top/home attire on bottom), and measured their authenticity, power, and engagement at work. The experiments produced three key findings. First, Home Attire increased authenticity and engagement. Second, Work Attire did not con-sistently increase power. Finally, the media-hyped Mixed Attire outfit did not produce any psychological or work-related benefits. To understand these effects, we introduce the concepts of “enclothed harmony” and “enclothed dissonance,” which capture whether one’s attire is symbolically consistent with one’s context. The results suggest clothing choices, even for remote workers, are psychologically and organizationally impactful. © Academy of Management Discoveries.",,
DIFFERENCES BETWEEN CEOS: A SOCIAL-CLASS PERSPECTIVE ON CEOS’ INDUSTRY AFFILIATION IN GERMANY,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152430723&doi=10.5465%2famd.2020.0146&partnerID=40&md5=7a58afaef749131754ac1d1bbbab1eca,"In this paper, we examine the social class of chief executive officers (CEOs) in different industries. Our study draws on unique data on 1,514 German CEOs and their respective firms. Using latent class analysis, we identify four different CEO social-class categories and analyze their industry affiliation. We show that CEOs of a particular social class are more likely to lead firms in specific industries. Our study contributes to the literature through its nuanced insights into the class-related traits of top executives, and opens up new avenues for research on the process of social selection through which corporate elites are defined. © Academy of Management Discoveries.",,
"JACK OF ALL TRADES, MASTER OF NONE? EXPLORING FACTORS THAT INFLUENCE RESPONSES TO WHITE-COLLAR PROFESSIONALS WITH MULTIPLE JOBS",2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152398400&doi=10.5465%2famd.2020.0109&partnerID=40&md5=bb76a750188b69352661e28d7c7c30d4,"Although the prevalence of multiple jobholding is on the rise, especially among those working in professional service occupations, our empirical understanding of the consequences of this occupational arrangement has lagged. To address this issue, we investigate perceptions and responses to white-collar professionals with secondary employment across five empirical studies. Overall, we find that individuals who are evaluating potential service providers tend to discount multiple jobholding white-collar professionals along several dimensions. Among these, a perceived (lack of) competence in their primary jobs is one mechanism explaining why multiple jobholders tend to receive lower evaluations. Through this series of studies, we also provide incremental evidence regarding when this discounting effect is mitigated, including the availability of information regarding the motivation for holding multiple jobs, the perceiver’s level of social identity complexity, and the professional’s primary occupation. Extrapolating from this set of empirical discoveries, we develop a framework that explains when and why multiple jobholders may be subject to social dis-counting. Our findings and framework suggest new research directions and puzzles to be explored at the intersection of multiple jobholding and social perception processes. © Academy of Management Discoveries.",,
ENVISIONING ENTREPRENEURIAL ENGAGEMENT IN NORTH KOREA,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128894347&doi=10.5465%2famd.2020.0066&partnerID=40&md5=1732fc9f37db57a309a1169cb11b0039,"Entrepreneurship research has long been interested in the emergence of new business activities in various geographical and institutional contexts. However, these studies have largely focused on market and transition economies at the expense of planned economies. To address this limitation, our study focuses on an extreme case: how people envision their entrepreneurial engagement in North Korea. Drawing on prospective entrepreneurial narratives by North Korean university students, our empirical analysis identifies and elaborates four types of narratives envisioning entrepreneurial engage-ment: economic patriotism, industrious collectivism, individualistic heroism, and personal dreamwork. We show how types of prospective entrepreneurial engagement reflect different motivations and development goals, and how they align with, or deviate from, the dominant institutional discourse in a rigidly planned economy. In conclusion, we advance entrepreneurship research by introducing new ways of studying and theorizing prospective entrepreneurial engagement under extreme institutional constraints. © Academy of Management Discoveries.",,
Choreographing Creativity: Exploring Creative Centralization in Project Groups,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140120634&doi=10.5465%2famd.2020.0076&partnerID=40&md5=c9887e6cbf2a3a9f5c4777ab36229677,"Research at the intersection of creativity and leadership has predominantly focused on how leaders support employees’ creativity. We break new ground by examining how creative project leaders generate ideas and influence products throughout group project work. Through an inductive study of modern dance groups attempting to develop and perform new choreography, we discovered that high creative team environments did not produce the most creative products; instead, the most creative products were associated with more leader-driven contexts. We show how contexts varied with regard to the level of “creative centralization,” which we define as the extent to which creative contributions and decisions converge on a focal person. Combinations of six different creative work processes—concept-focused launch, action-focused launch, leader experimentation, cocreation, additive synthesis, and evaluative synthesis—enabled the emergence of variations in creative centralization and its associated outcomes. Our findings reveal new research puzzles at the intersection of creativity, leadership, and group work, as well as how leaders manage compositional creativity over time. © 2022, Academy of Management. All rights reserved.",,
NOBODY HOME: A PARALLEL PROCESS INVESTIGATION OF A CHILD WELFARE AGENCY,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152465465&doi=10.5465%2famd.2021.0068&partnerID=40&md5=0076643bb6d35ab9496a6e87d3f2b8d1,"During action research related to the persistent burnout of social workers in a child welfare agency, I discovered that members regularly referred to how the agency was “just like” client families. I explore the possibility that the likeness between the two social systems was not simply coincidental but reflected a parallel process by which client family issues were unconsciously “absorbed” into the agency. Parallel processes related to indi-viduals and groups have been noted anecdotally but have not been examined in organization–environment relations. I collected and analyzed data to uncover key paral-lels and infer the absorption processes by which they were created. I discuss those paral-lels as agency reenactments of key client family dynamics—of disconnection, abuse, neglect—and note individual and collective collusions that maintain those dynamics. I thus show how what happened in the agency to enable persistent social worker burnout was intimately related to what happened to the agency at its boundary with key aspects of its environment. This realization expands possibilities for scholars to take seriously the subterranean flow of emotions across organizational–environment bound-aries that shape the absorptive capacity of organizations. © Academy of Management Discoveries.",,
CEO DIVORCE AND FIRM OPERATING PERFORMANCE,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152393422&doi=10.5465%2famd.2020.0031&partnerID=40&md5=21c26acbc934bc97f98b0d643cb5a8bb,"We examine how CEO divorce affects firm operating performance. To this end, we use population-level data of CEOs in Denmark over the 2000–2012 sample period. Applying a difference-in-differences research design, we study matching pairs of firms with married and divorcing CEOs. We find that CEO divorce is associated with significant underperformance—as measured by operating return on assets (OROA) and industry-adjusted OROA—but only under specific circumstances: in small firms, in high-growth industries, when children are present in the CEO household, and when the income difference between the CEO and spouse is high. Overall, in addition to social implications, we find that CEO divorce can have significant economic ramifications for firms. © Academy of Management Discoveries.",,
WALKING THE TALK: APPLAUDING AMD’S EFFORTS TO MAKE ACADEMIC WRITING MORE ENGAGING,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152381438&doi=10.5465%2famd.2022.0201&partnerID=40&md5=4b03f5c499dcc6de0cb93eb0b69cf532,[No abstract available],,
"DOES EXPERIENCE IMPROVE ACQUISITION PERFORMANCE? IT’S COMPLICATED, AND THAT IS WHEN IT HELPS MOST",2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152367889&doi=10.5465%2famd.2019.0227&partnerID=40&md5=4aded7153960f8c58f2c3d6854f61291,"Across social science the observation that experience in X increases performance in X is broadly established. The empirical literature on quantifying the effect of acquisition experience on the performance of future acquisitions is an anomaly—only half the studies published in top management journals have reported such a positive association. We meta-analyze this literature. Our study contributes three primary discoveries: (a) We robustly establish the positive relationship between acquirer experience and performance after accounting for the statistical quality of each study. Just as this result is nonobvious to academic observers of this conversation, it is also apparently nonobvious to investors—the effect size from studies using stock market reaction as a proxy for performance is indistinguishable from zero in all specifications and significantly less than from those using accounting-based measures. (b) The positive association of experience to performance strengthens in study settings characterized by a moderator previously explored among industrial workers: Com-plexity. In particular, experience is more positively associated with performance in cross-border and multi-industry settings, as well as those where the performance metrics reflect information that is more available to insiders than to outsiders. (c) We document the consid-erable discord in this literature and highlight its probable sources and remedies. © Academy of Management Discoveries 2022.",,
IDENTITY TRANSITIONS VIA SUBTLE ADAPTIVE SENSEMAKING: THE EMPIRICAL PURSUIT OF THE INTANGIBLE,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152411227&doi=10.5465%2famd.2019.0212&partnerID=40&md5=28f56ef6e6cc3fd5637180b8b640913e,"We conducted a 10-year longitudinal study of the formation and change of an organiza-tion’s identity over its complete life cycle, from birth to death. Over this time, the organization (“Rebelient”) went through several identity transitions wherein members of the organization came to understand that who they wanted to be as an organization was not possible because of differing expectations held by various inside and outside stakeholder groups. Discrepancies arising from those difficult-to-meet expectations led to repeated cycles of adaptive sensemaking, as members sought to understand what was happening. Our analysis of Rebelient’s identity transitions focuses primarily on a subtle form of adaptive sensemaking (semantic sensemaking) as a way not only to advance our understanding of intangible processes involved in identity transitions, but also to investigate an underexplored realm of sensemaking. Our findings have implications for the study of both organizational identity and adaptive sensemaking. © 2022, Academy of Management. All rights reserved.",,
MANAGING TECHNOLOGY-ENABLED INNOVATION IN A PROFESSIONAL SERVICES FIRM: A COOPERATIVE CASE STUDY,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152379985&doi=10.5465%2famd.2020.0217&partnerID=40&md5=e0466d16b07ed2b0962ea10123ef8ec2,"Professional services firms are an important form of knowledge-intensive organization with an educated and professionalized workforce and a partnership model of governance. This article reports the results of a three-year longitudinal study of the implementation of a successful technology-enabled innovation program in a leading professional services firm. The research was conducted using a cooperative research methodology involving academics and executives cocreating knowledge together and an abductive approach to theorizing to explore technology-enabled innovation in this important type of organization. The process of developing a capability for technology-enabled innovation was found to be supported by the commitment of leaders, the presence of certain catalysts for change, and a carefully crafted management process sympathetic to existing culture and practices. As the research proceeded, two additional insights emerged that helped explain the success of the innovation program: experimental space and intellectual space. Experimental space includes new formal processes and practices and new physical spaces for encouraging and guiding the search for innovation. Intellectual space includes thought leadership, increased workforce diversity, as well as developing a greater openness to external knowledge sources. © Academy of Management Discoveries.",,
VIRTUOUS STARTUPS: THE CREDENTIALING POWER OF THE STARTUP LABEL,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152468772&doi=10.5465%2famd.2020.0082&partnerID=40&md5=75408edc893ceabecadfdf718a1b1161,"Although startup companies have generated widespread public enthusiasm for their contributions to society, they have also recently been implicated in numerous scandals for their morally questionable behavior. Across six studies, we investigate people’s perceptions of startup companies and examine how people evaluate a startup’s morally questionable behavior. We find evidence for a “virtuous stereotype,” such that companies associated with the startup label are perceived as more virtuous than established companies (Study 1a). As a result, startups receive less moral condemnation than established companies for their morally ambiguous behavior (Study 1b and Study 1c)—an effect that does not seem to spill over onto nonmoral transgressions (Study 2a). In addition, startups elicit less disapproval when their transgression is morally ambiguous compared to morally unambiguous, suggesting that, when possible, observers provide a benign justification for the startup’s transgression (Study 2b). Finally, we find that people prefer not to morally scrutinize the behavior of startups when given a choice (Study 3). Overall, these results suggest that the simple label of “startup” may endow a firm with moral credentials that lead observers to give startups the benefit of the doubt when they transgress. © Academy of Management Discoveries.",,
THE PERSONAL ARGUMENT FOR MAKING EXPLORATORY RESEARCH PART OF YOUR RESEARCH PORTFOLIO,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152935272&doi=10.5465%2famd.2022.0160&partnerID=40&md5=b70e0ab9d84ebf9cd5bd28531a8807e4,[No abstract available],,
PRESENCE OF LOCATION-BASED AGGLOMERATION EFFECTS IN OPEN SOURCE COMMUNITIES: AN EMPIRICAL TEST ON GITHUB,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152913117&doi=10.5465%2famd.2019.0255&partnerID=40&md5=c8de4407c9c371b927a69a5e2fa95a3e,"Open source communities are a distinct form of organizing, and, in the present paper, we investigate the presence of location-based agglomeration effects in these communi-ties. While it is clear that an open source community transcends multiple geographic locations, we do not yet know whether location-based agglomeration effects are present in these communities. We take a critical look at this aspect by investigating whether new and spin-off project initiations are more concentrated in geographic locations that already have many prior projects initiated in those regions, even after accounting for the locations’ endowments. Using data from a popular open source community (GitHub) from years 2008 to 2011 inclusive, we find the presence of not only agglomeration effects but also aggregation diseconomies beyond a certain level. Our findings have implications for research on open source communities and agglomeration effects, in addition to generating practical implications. © Academy of Management Discoveries 2022,",,
SCOUTING AND SCHMOOZING: A GENDER DIFFERENCE IN NETWORKING DURING JOB SEARCH,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108178736&doi=10.5465%2famd.2020.0075&partnerID=40&md5=cdb0fd67ef8056e7c45ec5f3202b93a2,"Networking behaviors are a potentially important factor driving gender differences in social networks and contributing to the gender gap in career achievement, yet we know little about how and why gender shapes networking behavior. To fill this gap, we study the networking behavior of female and male job-seekers in a strategic research setting. In Study 1, we use server logs to directly observe job-seeking MBAs students’ outreach to alumni and show that female students reach out to at least as many men and to significantly more women than their male classmates. In Study 2, 46 interviews reveal that in addition to all the same networking that men do, female job-seekers also networked, primarily with women, to assess two aspects of fit that men were less concerned about: gender dynamics and support for parenting. Taken together, our results suggest that both genders engage in schmoozing to get a job, but women also engage in scouting – a heretofore undocumented form of gender-homophilous networking aimed at finding employers and career options that give women a fair chance at professional success. We discuss the implications of our findings for our understanding of gender differences in networks and career attainment. © 2022, Academy of Management. All rights reserved.",,
ARE RETURNS TO R&D IN THE GLOBAL SERVICES INDUSTRY IMPERVIOUS TO BUSINESS ENVIRONMENT TURBULENCE?,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152372756&doi=10.5465%2famd.2019.0088&partnerID=40&md5=233d3b6750f5c24d99631d16f634609b,"We investigate firm, industry and country variations in changes of returns to R&D after the global financial crisis in the global services industry. To conduct this exploratory work, we use a large panel data sample of 11,635 company-years from 82 countries for the period 2003–2013. We find that services firms, after the crisis, could derive better returns from R&D, and that the changing returns to R&D may be contingent on firm-specific idiosyncrasies, general industrial environments, and national institutional quality. Our results find support in both the exogenous shock model and Schumpeterian theories, but only to an extent, thus demonstrating the need for further theorization on the influence of R&D on a firm’s performance in the post-crisis period. We address the question of whether returns to R&D in the services industry are impervious to business environment turbulence. We find that they are not, though persistence in R&D, contingent on the firm, industry, and country-level factors, could be crucial for their per-formance. Notably, low market share, high leverage, stability in the services sub-industries, and sound national institutional quality might be important to derive returns from innovative activities. © Academy of Management Discoveries.",,
THE EVOLUTION OF RESEARCH ON INDUSTRY PLATFORMS,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104871070&doi=10.5465%2famd.2020.0091&partnerID=40&md5=a9752866e443294703749239f0272b9b,"Industry platforms relying on digital technology are now a widely studied topic in various academic disciplines. These companies include several of the most valuable businesses in the world. They have attracted considerable attention not only from researchers, but also from the business media and government regulators and policy-makers because of their extensive and rising market power as well as social and political influence. Although there is a large and growing body of research on these organizations, several questions remain. What we know from platform research and what we need to know more about in the future are the subjects of this essay. © Academy of Management Discoveries.",,
IMPACT MEASUREMENT IN AN EMERGING SOCIAL SECTOR: FOUR NOVEL APPROACHES,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124214952&doi=10.5465%2famd.2020.0044&partnerID=40&md5=9e69a86f784f7bd5389d086bca390cb0,"This paper explores the formalization of social impact measurement (SIM) in contexts where there are little or no expectations for it. Drawing on a combination of institu-tional-and organizational-level theories, we assess the complex relationship between nine potential antecedents of SIM and its formalization, across 152 social entrepreneurs in Chile’s social sector. Using configurational comparative methods, we discover and map four novel approaches to social impact measurement, revealing a much more diverse and counterintuitive reality. We also find that, in emerging settings, factors assumed to be central to formalization in mature sectors play a peripheral role at best. By offering a multilevel explanation of what matters and when for SIM in an emerging social sector, this paper offers empirical evidence on how to better capture and report SIM and expands the theoretical understanding of SIM as a governance and accountability mechanism in social entrepreneurship. © Academy of Management Discoveries 2022.",,
BEYOND FUNDS RAISED: HOW PUBLIC DISPLAYS OF COMPASSION MANIFEST IN CROWDFUNDING CAMPAIGNS,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152467773&doi=10.5465%2famd.2019.0272&partnerID=40&md5=0a97c6c91a72b5c98c5ffaf7c82f036b,"Crowdfunding enables the organizing of support for victims of a tragedy from a wide range of sources. While this support can be financial or nonfinancial, we know relatively little about the nonfinancial support donors provide. Donors’ words can have substantial positive and negative effects on sufferers; however, donors are also often limited in the extent to which they can provide relevant support due to unfamiliarity with suffer-ers’ lives. Therefore, it is important to investigate the messages donors leave on campaign pages. In this inductive study, we investigate online responses to a school shooting to explain how donors’ responses to charitable crowdfunding campaigns manifest. The emergent crowdfunding model of public displays of compassion suggests two core types of responses depending on the nature of the public appeal. Our insights extend the boundaries of the theory on charitable crowdfunding by illustrating the benefits of relaxing implicit assumptions regarding the nature of value creation and the uniformity of donor responses. The study has implications for organization theory on nonmonetary value creation in crowdfunding, heterogeneity in crowdfunding responses, and compassion-organizing and culture-building in organizations. © 2022, Academy of Management. All rights reserved.",,
ON THE ROAD TO HELL: WHY ACADEMIA IS VIEWED AS IRRELEVANT TO PRACTICING MANAGERS,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152468509&doi=10.5465%2famd.2021.0200&partnerID=40&md5=3fd26e7f22eb1921567641657b6b7f50,"The assumptions we have typically used to formulate our theories and conduct our research have led us to be seen as irrelevant by an audience we should want to engage. Consequently, our approach to research and writing has put us on a road to hell. I (re)con-sider the fundamental assumptions we make about the phenomena we study and propose an approach that will allow us to better understand the structures and processes we purport to describe and explain. © 2022, Academy of Management. All rights reserved.",,
"MEGAPROJECT PERFORMANCE, VALUE CREATION, AND VALUE DISTRIBUTION: AN ORGANIZATIONAL GOVERNANCE PERSPECTIVE",2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121770350&doi=10.5465%2famd.2020.0029&partnerID=40&md5=9345c885d007858d5f1c53f3ba8b10a9,"This study addresses a long-standing debate as to why escalation in capital costs is so common over the lifecycle of “megaprojects”—the project-based, multiparty organizational contexts that are set up to develop capital-intensive, long-lived technology. We ground our research on three case studies conducted with theoretical alertness to a range of factors that need to be considered from an organizational governance perspective. Our findings trace cost escalation to fundamental changes of the project organizational governance structure and concomitant renegotiations of the value to be created and the value distribution. Specif-ically, we link substantive cost hikes to (a) early negotiations to agree a value proposition that unifies a core group of autonomous actors under a shared form of governance, and (b) collective action problems that arise as key nonmarket stakeholders are brought into a poly-centric governance structure to encourage cooperation in joint local value creation activi-ties. We also associate cost hikes, although less substantive, to market transactions with suppliers and to bilateral agreements with other nonmarket stakeholders that stay excluded from direct participation in governance-related decisions. We discuss implications to our theoretical and empirical understanding of megaproject behavior and performance. © Academy of Management Discoveries 2022, Vol. 8, No. 2, 224–251.",,
FROM THE EDITORS ON POSITIONING EMPIRICAL DISCOVERIES AT AMD,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152889155&doi=10.5465%2famd.2022.0071&partnerID=40&md5=4b4894e00aacaeb1db40d1db59bb56e9,[No abstract available],,
WHEN IS PSYCHOLOGICAL SAFETY HELPFUL IN ORGANIZATIONS? A LONGITUDINAL STUDY,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152368300&doi=10.5465%2famd.2018.0242&partnerID=40&md5=c4a05d6815c0a7513e7711f62509eafc,"Research has documented many benefits associated with team-level psychological safety. However, we know little about the boundary conditions of psychological safety, such as how it operates at the organization level and if and when it is helpful over time. In this research, we explore how organization-level psychological safety, in conjunction with another aspect of workplace climate, felt accountability, impacts organizational performance over time. Our study context is the New York City public school system, a context rife with uncertainty and calls for change, including pressure on teachers to produce and improve student outcomes. Utilizing over 170,000 survey responses from teachers in 545 schools across three years, our multilevel analyses unexpectedly show that psychological safety is not on its own, nor necessarily, “helpful” with regard to organizational performance over time. Indeed, the best conditions for fostering organizational performance occur when psychological safety is relatively low and felt accountability is relatively high. Thus, these two dimensions of workplace climate appear to be interrelated in critical ways over time, albeit unexpectedly. We conclude with implications of our discoveries for future research, and propose new lines of research on the roles of interdependence, attention, and time for studying psychological safety at the organization level. © Academy of Management Discoveries.",,
LEARNING TO INNOVATE WITH BIG DATA ANALYTICS IN INTERORGANIZATIONAL RELATIONSHIPS,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136250999&doi=10.5465%2famd.2019.0048&partnerID=40&md5=1dc82053ef2863de5e3da83fb81d688b,"Organizations must learn to innovate in new ways when pursuing digital transformation with “big data analytics” (BDA). By analyzing an interorganizational relationship in which both vendor and client try to develop new products and services with BDA, this research examines the conditions under which BDA prompts organizations to explore novel innovation processes. Over the course of this longitudinal case study, the partners find that a service-dominant logic around capturing value no longer applies. Rather, the uncertainty of BDA innovation prompts a learning logic around creating value through collective experimentation. To explain these changes to the logic for innovation and interorganizational processes, we report four discoveries about the relationship between organizational learning under uncertainty, collective experimentation, and innovation. © Academy of Management Discoveries.",,
DO GOVERNMENTS FUND THE BEST ENTREPRENEURIAL VENTURES? THE CASE OF THE SMALL BUSINESS INNOVATION RESEARCH PROGRAM,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138356886&doi=10.5465%2famd.2019.0078&partnerID=40&md5=911f135b4d695794f87868f218edf056,"Policy-makers around the world are increasingly interested in spurring entrepreneurship by providing capital to promising ventures, and often develop government programs designed to do so. Whether governments can effectively identify and reward the most promising ventures is a topic of considerable debate. We examine the selection capabilities of the largest such government program in the United States—the Small Business Innovation Research (SBIR) grant. No prior work has systematically evaluated whether SBIR priori-tizes the most promising technical and commercial ventures. We are able to do so by exploiting a quasi-natural experiment made possible by the sudden release of additional funds through the American Reinvestment and Recovery Act (ARRA). Since our sample consists of two sets of firms having received SBIR grants—one prioritized through the regular-funded process and a second group funded through the additional ARRA money— we can ascertain whether the prioritized ventures outperform the others, while controlling for the treatment effect. Our evidence supports the view that governments can effectively implement entrepreneurial programs, and we provide some insight into the capabilities underlying effective selection. Moreover, the evidence reveals that governments are capable of selecting risky ventures—the kind that might produce high impact. © Academy of Management Discoveries.",,
HOW MUCH INFLUENCE DO CEOS HAVE ON COMPANY ACTIONS AND OUTCOMES? THE EXAMPLE OF CORPORATE SOCIAL RESPONSIBILITY,2022,Academy of Management Discoveries,https://www.scopus.com/inward/record.uri?eid=2-s2.0-85152449849&doi=10.5465%2famd.2019.0074&partnerID=40&md5=0bdce337b4acfaba333c9a150ed1d880,"How much influence do CEOs have on corporate social responsibility (CSR)? To answer this question, we apply the CEO in context (CiC) variance partitioning technique to estimate the CEO effect—the amount of the total variance in an outcome measure that can be attributed to CEOs—on CSR. Estimated across the two most widely used data sets of CSR in empirical research, namely KLD and Asset4, we find that CEOs explain about 30% of the total variance in CSR. The CEO effect is also remarkably stable when it is estimated individually across different subcategories of CSR or on a sample of exogenous CEO transitions. The CiC technique is unique in terms of how it distinguishes between contextual determinants and CEO-related determinants of firm outcomes. We therefore also provide estimates of the CEO effect that we derived from applying other commonly used forms of variance partition methodology (VPM) to the two data sets of CSR. We discuss the implications of our findings for the literatures on upper echelons, CSR, institutional theory, VPM, and research on CEOs’ bearing on company actions and outcomes in general. © Academy of Management Discoveries.",,
