"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85137317130&doi=10.1145%2f3491207&partnerID=40&md5=8b90a487f7ca2321942f7ed38ab9dbb2","augmented reality; collaboration; extended reality; Eye tracking; gaze; head-mounted; head-worn; interaction; interface; literature review; mixed reality; selection; survey; virtual reality","Augmented reality; Behavioral research; Human computer interaction; Mixed reality; User interfaces; Collaboration; Extended reality; Eye-tracking; Gaze; Head-mounted; Head-worn; Interaction; Literature reviews; Mixed reality; Selection; Eye tracking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149387385&doi=10.1145%2f3510415&partnerID=40&md5=9994a4a0f0d8717ad2e357fed7eb4c15","cloud computing; Container orchestration; machine learning; resource provisioning; systematic review","Cloud computing; Environmental technology; Learning algorithms; Machine learning; Taxonomies; Application virtualization; Cloud service providers; Cloud-computing; Container orchestration; Lightweight application; Machine-learning; Resource provisioning; System distribution; Systematic Review; Virtualization technologies; Containers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115447721&doi=10.1145%2f3464457&partnerID=40&md5=e2b946fd0e1e3c20ac06326a155bcdf6","abstraction; analysis techniques; parametric analysis; Static analysis","Abstracting; Quality control; Surveys; Abstract interpretations; Abstraction; Analysis techniques; Black boxes; Parameterized; Parametric analysis; Performance; Program behavior; Program properties; Survey analysis; Static analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133846368&doi=10.1145%2f3494525&partnerID=40&md5=f827132a3145090297dd9e13ed18e330","motion estimation; motion smoothing; Video stabilization","Computer graphics; Multimedia systems; Stabilization; Active area; Camera trajectories; Digital video stabilizations; Formal definition; Future trends; Motion smoothing; Video stabilization; Motion estimation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85127509000&doi=10.1145%2f3510579&partnerID=40&md5=fcd4093bf580a55755b45b4ef2b3b708","Background sensors; data protection; mobile devices; privacy; sensitive data","Behavioral research; Activity recognition; Background sensor; Behaviour recognition; Data utilities; Features recognition; Privacy; Research questions; Sensitive datas; Smart phones; State of the art; Sensitive data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115446752&doi=10.1145%2f3462478&partnerID=40&md5=9218667322380d80b0e9395e462e6110","gibbs sampling; latent dirichlet allocation; probabilistic model; statistical inference; Topic modeling","Sampling; Collection of documents; Computational tools; Gibbs sampling; Latent Dirichlet allocation; Modelling techniques; Probabilistic models; Probabilistic topic models; Statistical inference; Text corpora; Topic Modeling; Statistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143738456&doi=10.1145%2f3490384&partnerID=40&md5=d44294ae46f70891eb4a0936a5e12f06","Clustering approach; external validation; internal validation; optimal score; stability validation","Adaptive algorithms; Data integration; Information retrieval; Information retrieval systems; Clustering approach; Data representations; Data set; Experimental comparison; External validation; Internal stability; Internal validation; Multivariate data sets; Optimal score; Stability validation; Clustering algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138486245&doi=10.1145%2f3491210&partnerID=40&md5=355d250fa2aa6cd249b2fb22565ea99a","backbone; backdoor; centrality; community; entropy; SAT; scale-free; self-similarity; small-world; structural measures; treewidth","Decision theory; Model checking; Backbone; Backdoors; Centrality; Community; Satisfiability problems; Scale-free; Self-similarities; Small worlds; Structural measures; Tree-width; Entropy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150168199&doi=10.1145%2f3510578&partnerID=40&md5=5db3b7e25ce788800eb10ffd3651cf3d","assertion generation; assertion-based validation; Hardware verification; post-silicon debug; test generation","Computer aided design; Formal verification; Assertion generations; Assertion-based validation; Assertion-based verification; Design Quality; Electronics system; Hardware verification; Market constraints; Post-silicon debug; Test generations; Time to market; Silicon"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131721821&doi=10.1145%2f3522747&partnerID=40&md5=e118f5a27cb7d170b7a113df7b1e8d18","deep learning; explainable artificial intelligence; medical image captioning; medical images; Medical report generation; natural language report","Diagnosis; Medical imaging; Natural language processing systems; Deep learning; Explainable artificial intelligence; Image captioning; Image-based diagnosis; Medical image; Medical image captioning; Medical report generation; Natural language report; Natural languages; Report generation; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116678460&doi=10.1145%2f3467477&partnerID=40&md5=11324f3be1fada6c8f570d1e85ed16dc","Evolutionary computation; learning optimization; swarm intelligence","Calculations; Data mining; Decision trees; Feature extraction; Learning algorithms; Membership functions; Reinforcement learning; Stochastic systems; Swarm intelligence; Complex problems; Effective approaches; Features selection; Learning optimizations; Machine-learning; Optimization problems; Performance; Real-world; Resampling; Stochastic manner; Evolutionary algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131396372&doi=10.1145%2f3517190&partnerID=40&md5=c71394acf1ad500fddf7604041e5fd8f","cardiac magnetic resonance imaging; Left ventricle","Deep learning; Heart; Image segmentation; Magnetic resonance; Magnetic resonance imaging; Mapping; Cardiac magnetic resonance images; Cardiac magnetic resonance imaging; Cardiac MR; Deformable models; Diagnostic accuracy; Heart disease; Left ventricles; Manual segmentation; Performance; Systematic mapping; Diagnosis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116675193&doi=10.1145%2f3466817&partnerID=40&md5=9045aa0c078b44b986f295b7522677b1","measures of presence; Presence; virtual environments; virtual reality","Display fidelity; Measure of presence; Objective measure; Personal characteristics; Presence; Sense of presences; Subjective and objective measures; User study; Virtual reality experiences; Virtual reality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85142478085&doi=10.1145%2f3506734&partnerID=40&md5=08f85aefc783f17621d839b6d5613af3","constraints; Decision trees; domain knowledge; explainability; fairness; interpretability; privacy","Diagnosis; Domain Knowledge; Learning algorithms; Learning systems; Complex problems; Constraint; Constraints enforcement; Domain knowledge; Explainability; Fairness; Interpretability; Machine learning models; Privacy; State of the art; Decision trees"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150347015&doi=10.1145%2f3523273&partnerID=40&md5=732444525b08e6eff27a098221e2790a","deep leaning; differential privacy; Membership inference attacks; privacy risk","Character recognition; Text processing; Clinical records; Deep leaning; Differential privacies; Images classification; Inference attacks; Machine learning models; Machine-learning; Membership inference attack; On-machines; Privacy risks; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140901513&doi=10.1145%2f3502288&partnerID=40&md5=35810c42a1e581352df3cba7f5453349","Privacy attributes; privacy by design; privacy factors; privacy icons; privacy labels","Visualization; Best practices; On-line service; Online privacy; Privacy attribute; Privacy factor; Privacy icon; Privacy label; Privacy policies; Systematic Review; User-centric; Design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85138966722&doi=10.1145%2f3498337&partnerID=40&md5=43c21f1f57e1954fdbec1af1f9d89289","CPU; Electrical-level attacks; FPGA; GPU; heterogeneous computing systems","Computer architecture; Computer graphics; Field programmable gate arrays (FPGA); Graphics processing unit; Security of data; Electrical levels; Electrical-level attack; Field programmables; Field-programmable gate array; Heterogeneous computing system; Heterogeneous systems; Multi tenancies; Performance computing; Programmable gate array; Security risks; Program processors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129662655&doi=10.1145%2f3510414&partnerID=40&md5=8372abf8be271217945b677b5d52ce12","Active learning; data-driven; labelling samples; model-driven","Deep learning; Digital storage; Learning systems; Active Learning; Data driven; Labeling sample; Labeling scheme; Labelings; Large datasets; Model-driven; Modeling data; Samples selection; Sub class; Large dataset"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150484564&doi=10.1145%2f3510411&partnerID=40&md5=d27082a0adc2a7807b7b7346a3745d06","Internet of Things (IoT); time sensitive; time-bound","Application specific; Computation resources; Internet of thing; Literature reviews; Network resource; Specific time; Techniques and tools; Time bound; Time sensitive; Time sensitive applications; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85128347323&doi=10.1145%2f3490237&partnerID=40&md5=79e2e5d8f8a02773e2c2868b722d62de","Differential privacy; image; privacy protected unstructured data; text; unstructured data content privacy; video; voiceprint","Data contents; Differential privacies; Image; Privacy protected unstructured data; Text; Unstructured data; Unstructured data content privacy; Video; Voiceprint; Sensitive data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115448485&doi=10.1145%2f3465400&partnerID=40&md5=b3b92ff532f350471280532908120a43","gesture recognition; Gesture-based interfaces; stroke gestures; touch gestures","Classification (of information); Touch screens; User interfaces; End-users; Feature extraction and classification; Gesture-based interface; Gestures recognition; Multi-stroke; Sensitive technology; Simple++; Stroke gesture; Touch gesture; Two-dimensional; Gesture recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116667568&doi=10.1145%2f3469094&partnerID=40&md5=6ae38718770a4e5d46c8f327984be343","Additional Key Words and PhrasesDeep learning; content delivery networks; distributed systems","Deep neural networks; Image enhancement; Quality of service; Video conferencing; Video streaming; Additional key word and phrasesdeep learning; Content delivery network; Contents deliveries; Delivery systems; Image streaming; Key words; Network-based; Smart phones; Streaming systems; Video-streaming; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116617623&doi=10.1145%2f3470133&partnerID=40&md5=7c6eb7d7916ada108b44021c3f4e1119","Additional Key Words and PhrasesSLR; API evolution; APIs","Application programming interfaces (API); Application programs; Open source software; Open systems; Additional key word and phrasesslr; Application programming interface evolution; Applications programming interfaces; Google+; Integral part; Interface evolution; Key words; Open source package; Systematic Review; Software design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111284806&doi=10.1145%2f3466819&partnerID=40&md5=981263216e8d310703811f81a728b18e","end-user programming; End-user robot programming; human-robot interaction","Machine design; Robot programming; Surveys; End-user robot programming; End-users; Humans-robot interactions; Program specification; Programming system; Survey works; User's programs; Human robot interaction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115448495&doi=10.1145%2f3464419&partnerID=40&md5=b07bd802ad77ef7d56f068256603a9f0","edge computing; Edge learning; federated learning; machine learning; security and privacy","Advanced Analytics; Big data; Data Analytics; Data privacy; Machine learning; Surveys; Centralised; Edge computing; Edge learning; Enabling technologies; Federated learning; Learning frameworks; Machine-learning; Security and privacy; Self drivings; Training data; Edge computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132379026&doi=10.1145%2f3483596&partnerID=40&md5=463a53941bbfb18aa972509e159a6227","Financial volatility forecasting; machine learning; neural networks; predictive analytics","Finance; Predictive analytics; ART neural networks; Financial volatility forecasting; Machine-learning; Market players; Modern machines; Network-based; Neural-networks; State of the art; Systematic Review; Volatility forecasting; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85132293580&doi=10.1145%2f3503045&partnerID=40&md5=a6232a23f4124601665f2a444a80dfd8","multiparty computation; oblivious transfer extension protocol; Oblivious transfer protocol; pseudorandom generator; random oracle model","Cost benefit analysis; Cryptography; Telecommunication services; Communication cost; Encrypted messages; Extension protocols; K-out-of-n; Multiparty computation; Oblivious transfer; Oblivious transfer extension protocol; Oblivious transfer protocols; Pseudorandom generators; Random Oracle model; Location based services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111198913&doi=10.1145%2f3465401&partnerID=40&md5=99db161433af0f1deef5d280d4bdd32d","recommendations; recommender systems; session-based recommendations; session-based recommender systems","Collaborative filtering; Decision making; Content-based recommender systems; Decisions makings; Information eras; Problem statement; Property; Recommendation; Session-based recommendation; Session-based recommende system; System characteristics; User's preferences; Recommender systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85131557856&doi=10.1145%2f3494522&partnerID=40&md5=48d2b0b7ec9c29819903f60d9b333e4c","Crowdsourcing; data quality; heterogeneous task assignment; plurality problem; question assignment; worker attributes","Industrial research; Data quality; Heterogeneous task assignment; High quality; Improvement methods; Plurality problems; Quality improvement; Question assignment; Tasks assignments; Worker attribute; Workers'; Crowdsourcing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150412860&doi=10.1145%2f3510410&partnerID=40&md5=cbd97e98b2fb561ed9546f72ad72b2f4","Cyber-physical systems; cybersecurity; industrial control systems","Anomaly detection; Computer crime; Cybersecurity; Embedded systems; Information management; Intrusion detection; Sensor networks; Ubiquitous computing; Communicationtechnology; Cybe-physical systems; Cyber security; Cyber-physical systems; Edge sensors; Industrial control systems; Physics data; Process-based; Sensors network; Ubiquitous computing technology; Cyber Physical System"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149425844&doi=10.1145%2f3507903&partnerID=40&md5=f3fd45508c347d95fbddb44818fe2f3d","dynamic testing techniques; mobile apps; non-functional requirements; Software testing; systematic mapping","Dynamic analysis; Life cycle; Mapping; Quality assurance; Automation tools; Dynamic testing; Dynamic testing technique; Mobile app; Non-functional requirements; Software testings; Stakeholder demands; Systematic mapping; Systematic mapping studies; Testing technique; Software testing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115443426&doi=10.1145%2f3465402&partnerID=40&md5=4cf67c91c05fb11198e94c035ffd7f7c","failure-atomic sections; persistent heap; Persistent memory","Digital storage; Art research; Failure-atomic section; Persistent heap; Persistent memory; Programming support; Runtimes; State of the art; Time-efficient; Surveys"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146488980&doi=10.1145%2f3482853&partnerID=40&md5=c0f3d49fa227f0c43a7c3c2ce54cd61e","deep learning; representation learning; Sentence embedding; universal representation","Deep learning; Natural language processing systems; Semantics; Deep learning; Embeddings; Language processing; Natural languages; Performance patterns; Representation learning; Representation method; Semantics Information; Sentence embedding; Universal representation; Embeddings"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115445686&doi=10.1145%2f3461835&partnerID=40&md5=b500d2a13510d0d236a64c853d25f379","human-computer interaction; information visualization; music information retrieval; Music visualization","Computer music; Human computer interaction; Information systems; Visualization; Information research; Input features; Music information; Music information retrieval; Music visualization; Research topics; User evaluations; Visual elements; Visualization technique; Music"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149425293&doi=10.1145%2f3508360&partnerID=40&md5=fa85ba8ddf2629f7804768d2b9738f39","architecture design; FaaS; Lambda paradigm; Serverless computing","Computer architecture; Advanced researches; Architecture designs; Cloud infrastructures; Computing surveys; Design architecture; Faas; Internet-services; Lambda paradigm; Lambda's; Serverless computing; Architecture"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116647007&doi=10.1145%2f3470971&partnerID=40&md5=753d6d20e7666b44e2664098fbc233be","Additional Key Words and PhrasesMulti-objective optimization; evolutionary computation; large-scale optimization","Benchmarking; Calculations; Decision making; Evolutionary algorithms; Surveys; Additional key word and phrasesmulti-objective optimization; Decision variables; Evolutionary computation; Key words; Large-scale optimization; Large-scales; Multi-Objective Evolutionary Algorithm; Multi-objectives optimization; Objective optimization; Performance; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116640173&doi=10.1145%2f3468266&partnerID=40&md5=3a04ea0e2f588139d13840be50ad376a","energy efficiency; gene interaction; IoT; motifs; Robustness","Biology; Data transfer; Digital storage; Energy efficiency; Network architecture; Next generation networks; Surveys; Topology; Bio-inspired networking; Biological networks; Computational resources; Edge computing; Gene interactions; Motif; Network topology; Property; Robustness; Transcriptional regulatory networks; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149326843&doi=10.1145%2f3508361&partnerID=40&md5=38abe2faea978939d513060e7c84f376","immersive environments; multimodality; Virtual reality","Knowledge management; Sensory perception; User interfaces; Immersive environment; Knowledge transfer; Multi-modal; Multi-modality; Performance; Sensory information; Skill transfer; Users' experiences; Virtual worlds; Virtual reality"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149421257&doi=10.1145%2f3502287&partnerID=40&md5=c3428e90ed1814bf2bd2f9a9b2f59236","cost sensitive learning; data augmentation; Deep learning; generalization; overfitting; transfer learning","Data acquisition; Deep neural networks; Health care; Large dataset; Learning algorithms; Natural language processing systems; Augmentation techniques; Cost-sensitive learning; Data augmentation; Deep learning; Generalisation; Large amounts of data; Neural-networks; Overfitting; Systematic Review; Transfer learning; Computer vision"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149417693&doi=10.1145%2f3505243&partnerID=40&md5=de153e6fd5ddcf673a29d629b6a7975e","Deep learning; machine learning; neural network; software engineering; survey","Classification (of information); Data acquisition; Data handling; Engineering education; Learning algorithms; Learning systems; Software engineering; Background analysis; Deep learning; Engineering tasks; Learning techniques; Machine-learning; Model training; Network's Development; Neural-networks; Performance; Training methods; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115446129&doi=10.1145%2f3462513&partnerID=40&md5=a2df14c2c863122b37380c800361e3b5","dependability; Internet of Things; resilience; security","Surveys; Taxonomies; Dependability; Edge sensors; Heterogeneous devices; Resilience; Resilience mechanism; Resilient systems; Security; State of the art; Systematisation; Taxonomy classifications; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115441753&doi=10.1145%2f3464423&partnerID=40&md5=77cbf34a151ee613f3d7c1d89980d78e","anomaly detection; Deep learning; machine learning; temporal analysis","Deep learning; Medical applications; Surveys; Anomaly detection; Applications domains; Deep learning; Difference algorithms; Learning techniques; Research applications; State-of-the-art techniques; Structured organization; Systematic Review; Temporal analysis; Anomaly detection"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149404815&doi=10.1145%2f3503042&partnerID=40&md5=86649d6b2f3003a9b91facfb6f6266ec","Blockchains; Byzantine fault tolerance; consensus; survey","Decentralized systems; Fault tolerance; Network security; Block-chain; Byzantine fault; Byzantine fault tolerance; Consensus; Decentralized system; Distributed systems; Fault tolerant protocols; Fault- tolerant systems; Fault-tolerant; Strong securities; Blockchain"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116697245&doi=10.1145%2f3465397&partnerID=40&md5=c0d922be81f0da460ba2e763617fa304","Adversarial perturbation defense; deep neural networks; origin; security","Network security; Adversarial perturbation defense; High probability; Human eye; Image objects; Machine learning systems; Network-based; Origin; Real-world; Security; Small perturbations; Deep neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115441116&doi=10.1145%2f3460287&partnerID=40&md5=f53cd4bc12a7e345e0026a2fd81977c3","Blockchain; blockchain interoperability; consensus mechanisms; distributed systems; DLT; taxonomy","Architecture; Blockchain; Interoperability; Network architecture; Application area; Block-chain; Blockchain interoperability; Consensus mechanism; DLT; Layered architecture; Research taxonomy; State of the art; Stumbling blocks; Taxonomies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116627638&doi=10.1145%2f3470918&partnerID=40&md5=a1daabeabcb73452dc8c68b651ae7c76","Additional Key Words and PhrasesAutomated machine learning; democratization of artificial intelligence; interactive data science; predictive analytics","Efficiency; Machine learning; Pipelines; Predictive analytics; Additional key word and phrasesautomated machine learning; Democratization of artificial intelligence; Domain experts; Domain specific; End to end; Interactive data science; Key words; Machine learning research; Machine learning systems; Subtask; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146487884&doi=10.1145%2f3494521&partnerID=40&md5=d882ec3fae138286cb7023407910554a","keywords-based search; literature search; postprocessing of alarms; snowballing; Static analysis; static analysis alarms","Alarm systems; Search engines; Analysis tools; Automated detection; Detection of defects; Keyword-based search; Literature search; Manual inspection; Postprocessing of alarm; Snowballing; Static analyse alarm; Warning messages; Static analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141502199&doi=10.1145%2f3501296&partnerID=40&md5=c83c630ea433417fded88e2575e4af09","Federated learning; privacy; smart healthcare","Data privacy; Health care; Medical imaging; Artificial intelligence techniques; Centralised; Communicationtechnology; Data collection; Federated learning; High scalabilities; Multiple clients; Privacy; Privacy concerns; Smart healthcare; Information management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150469605&doi=10.1145%2f3512345&partnerID=40&md5=94ce0951c9441fd3cf6713bde50c4f1a","automation; Fuzz testing; fuzzing theory; input space; security","Program debugging; Fuzz Testing; Fuzz testing theory; Input space; Roadmap; Security; Security flaws; Test case; Test monitors; Testing theories; Defects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115446765&doi=10.1145%2f3465170&partnerID=40&md5=d02f0019a53908c7949b1dd2e578ecc6","Access control; Internet of Things; IoT; security; survey","Access control; Architecture-based; Centralised; Control purpose; Control solutions; Federated architecture; Hierarchical architectures; Security; Security issues; Security properties; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115442200&doi=10.1145%2f3460771&partnerID=40&md5=70cd7f3a827cc62fa2e881af12cf8584","Differential privacy; game theory; mechanism design","Machine design; Differential games; Differential privacies; Game-theoretic; Heuristic model; Mechanism design; Performance; Privacy protection; Privacy violation; Property; Security breaches; Game theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85143653528&doi=10.1145%2f3505245&partnerID=40&md5=df60b403fad851d93cdc7589e14874a0","artificial intelligence; deep learning; language models; Natural language processing; text mining; transfer learning","Computational linguistics; Data mining; Deep learning; Information systems; Information use; Learning systems; Natural language processing systems; Deep learning; Information system research; Language model; Language processing; Modeling in information systems; Natural language processing; Natural languages; Recent progress; Text-mining; Transfer learning; User interfaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150415474&doi=10.1145%2f3510412&partnerID=40&md5=34fef026f016a9715a33d1e1413c170b","application modelling; performance prediction; resource management; resource scaling; resource scheduling; Serverless computing; workload characterization","Environmental management; Fog computing; Natural resources management; Resource allocation; Application models; Computing model; Holistic view; Performance prediction; Resource management; Resource scaling; Resource-scheduling; Scalings; Serverless computing; Workload characterization; Taxonomies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85134834982&doi=10.1145%2f3513002&partnerID=40&md5=23888550173b22ea0bb3412eded610d5","Cloud computing; fog computing; Internet of Everything (IoE); Internet of Things (IoT); resource allocation; task scheduling","Cloud analytics; Digital storage; Fog; Geographical distribution; Internet of Everything; Internet of things; Multitasking; Resource allocation; Scheduling algorithms; Cloud-computing; Computing resource; Data streaming; Different domains; Internet of everything; Internet of thing; Optimisations; Resources allocation; Smart agricultures; Tasks scheduling; Fog computing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115446276&doi=10.1145%2f3464422&partnerID=40&md5=1821023f8087cc7a7951bdb3866c4911","Mulsemedia authoring; mulsemedia model; mulsemedia tools; multimedia authoring; multimedia tools; sensory effects","Authoring tool; Desirable features; Mulsemedium authoring; Mulsemedium model; Mulsemedium tool; Multi-Media authoring; Multimedia tool; New solutions; Sensory effect; Audition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85140920061&doi=10.1145%2f3498335&partnerID=40&md5=b2155abc77bf2d9f92f5ee8ec199c285","audio conferencing; cloud service; instant messaging; LINDDUN; privacy; security; STRIDE; Unified communication; video conferencing","COVID-19; Cryptography; Message passing; Audio conferencing; Cloud services; Instant messaging; LINDDUN; Privacy; Security; Security and privacy; STRIDE; Unified communications; Video-conferencing; Video conferencing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116659057&doi=10.1145%2f3471140&partnerID=40&md5=3fb964f714ce5cf1d674b4d97948e0bb","Additional Key Words and PhrasesSurvey; blockchain interoperability; cross-blockchain communication; cross-chain transactions; interconnected blockchains; standards","Interoperability; Additional key word and phrasessurvey; Block-chain; Blockchain interoperability; Cross-blockchain communication; Cross-chain transaction; Grey literature; Interconnected blockchain; Key words; Blockchain"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115448056&doi=10.1145%2f3466167&partnerID=40&md5=d30b2eb65b113c60bbf7af95a71facda","active and passive techniques; One-way delay measurement; software defined networks; time synchronization","Computer software reusability; Active techniques; Mechanism research; One way delay measurements; Openflow; Packet processors; Passive technique; Recent researches; Software-defined networks; State of the art; Time synchronization; Software defined networking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115442078&doi=10.1145%2f3464420&partnerID=40&md5=9fdd5792c5172ddd142fd6533f0f9b3c","Benchmarking quantum computers; quantum noise","Computer architecture; Quantum noise; Qubits; Benchmark tests; Benchmarking quantum computer; Computing system; Impact performance; Performance; Quanta computers; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85146257922&doi=10.1145%2f3508359&partnerID=40&md5=458b4625fba3dbe912350f79013755c0","Cognition; cognitive concepts; human factors; measurement; psychology of programming; taxonomy","Life cycle; Software engineering; Cognition; Cognitive bias; Cognitive concept; Cognitive control; Cognitive error; Cognitive loads; Engineering activities; Engineering disciplines; Psychology of programming; Social cognition; Taxonomies"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85149322662&doi=10.1145%2f3501295&partnerID=40&md5=4581f90027f7f8088114fcb3ba4d5ed1","carpooling; Connected autonomous vehicles; intelligent transportation systems; ride-sharing; vehicular networks","Autonomous vehicles; Commercial vehicles; Environmental technology; Intelligent systems; 'current; Autonomous Vehicles; Business models; Carpooling; Connected autonomous vehicle; Future research directions; Intelligent transportation systems; Matchings; Ride-sharing; Vehicular networks; Cost effectiveness"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85116672834&doi=10.1145%2f3469886&partnerID=40&md5=e1ac41ebd20e54cab815a7088d0f857f","Additional Key Words and PhrasesPhishing; cybersecurity; human factors","Computer crime; Digital communication systems; Human engineering; Additional key word and phrasesphishing; Cyber security; Cyber-attacks; Digital communications; Key words; Phishing; Phishing attacks; Research questions; Sensitive informations; Systematic literature review; Cybersecurity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85133304728&doi=10.1145%2f3494673&partnerID=40&md5=d53fb39cfdb9ca570a7f7c3273ca016a","Internet-of-Things; LoRa; low powered wide area networking; taxonomy","Low power electronics; Medium access control; Network layers; Taxonomies; Wide area networks; Data collection; Future trends; Large-scales; Long range; Low Power; Low powered wide area networking; Performance metrices; Physical layers; Sensory data; Wide-area networks; Internet of things"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150451686&doi=10.1145%2f3512344&partnerID=40&md5=37899a67f7ddb2fbe94fef1c131c1f3b","Byzantine corruptions; Secret-sharing; Synchronous and Asynchronous Network","Asynchronous networks; Building blockes; Byzantine Agreement; Byzantine corruption; Computing-task; Secret-sharing; Secure multi-party computation; Synchronous networks; Verifiable secret sharing; Verifiable secret sharing scheme; Distributed computer systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114205074&doi=10.1145%2f3464421&partnerID=40&md5=bad64cad9ff725d17fe2226de09e05fa","formal specification; formal verification; properties; Smart contract","Formal specification; Formal verification; Supply chains; Surveys; Block-chain; Formal modeling; Formal specification and verification; Industry sectors; Legal services; Medical services; Property; Strong demand; Supply chain finances; Verification-and-validation; Smart contract"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85147842834&doi=10.1145%2f3503043&partnerID=40&md5=a19c057b6d2c1c5b1de66f6d5837c912","applications; artificial intelligence; auto encoder; convolutional; decoder; deep learning; Graph neural network; machine learning; papers with code; recurrent; theory; tutorial","Computation theory; Learning systems; Network coding; Recurrent neural networks; Auto encoders; Convolutional; Decoder; Deep learning; Graph neural networks; Machine-learning; Paper with code; Recurrent; Theory; Tutorial; Graph neural networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85129107027&doi=10.1145%2f3494520&partnerID=40&md5=d88adda1ed4781a970e54ba65696018d","Cloud computing; fog computing; heuristic; hybrid; metaheuristic algorithms; task scheduling","Fog; Heuristic algorithms; Multitasking; Optimization; Scheduling algorithms; Cloud-computing; Critical issues; Distributed computing environment; Heuristic; Hybrid; Meta-heuristics algorithms; Metaheuristic scheduling; Optimal distributions; Scheduling techniques; Tasks scheduling; Fog computing"
